"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.65888595581055,34.1705741882324
1961-02-01,1961,2,0.208955049514771,73.3169784545898
1961-03-01,1961,3,2.89407134056091,88.76171875
1961-04-01,1961,4,7.95930290222168,82.0018692016602
1961-05-01,1961,5,6.8901252746582,118.915840148926
1961-06-01,1961,6,13.4977321624756,78.9235458374023
1961-07-01,1961,7,12.2810716629028,73.4309539794922
1961-08-01,1961,8,13.2385063171387,65.9159851074219
1961-09-01,1961,9,13.7078371047974,22.3694171905518
1961-10-01,1961,10,7.40348196029663,38.2758255004883
1961-11-01,1961,11,0.773536920547485,55.7396011352539
1961-12-01,1961,12,-4.9268627166748,67.1583786010742
1962-01-01,1962,1,-2.34229826927185,74.1435089111328
1962-02-01,1962,2,-4.12413883209229,95.8752212524414
1962-03-01,1962,3,-3.49912691116333,32.1860237121582
1962-04-01,1962,4,5.16959190368652,55.5840454101562
1962-05-01,1962,5,6.18902826309204,70.3943405151367
1962-06-01,1962,6,11.0664730072021,54.5013236999512
1962-07-01,1962,7,12.1827363967896,72.222038269043
1962-08-01,1962,8,13.0946159362793,48.7493591308594
1962-09-01,1962,9,9.27618217468262,62.0914192199707
1962-10-01,1962,10,6.21386623382568,13.9276361465454
1962-11-01,1962,11,-0.389627933502197,21.1057052612305
1962-12-01,1962,12,-6.99108028411865,75.5130844116211
1963-01-01,1963,1,-9.84694004058838,39.9494857788086
1963-02-01,1963,2,-7.80443286895752,18.3461151123047
1963-03-01,1963,3,-0.678029179573059,33.6764984130859
1963-04-01,1963,4,4.67112970352173,41.5631370544434
1963-05-01,1963,5,9.30688095092773,52.9527130126953
1963-06-01,1963,6,12.981616973877,109.631278991699
1963-07-01,1963,7,15.34645652771,54.1279792785645
1963-08-01,1963,8,13.7295970916748,64.827751159668
1963-09-01,1963,9,11.0934362411499,120.983467102051
1963-10-01,1963,10,5.37313508987427,43.5489959716797
1963-11-01,1963,11,4.15430498123169,95.6080169677734
1963-12-01,1963,12,-6.75024652481079,11.238356590271
1964-01-01,1964,1,-5.95554780960083,40.7727203369141
1964-02-01,1964,2,-5.01574993133545,85.3283004760742
1964-03-01,1964,3,-3.68953800201416,26.2183036804199
1964-04-01,1964,4,5.35282373428345,49.6426773071289
1964-05-01,1964,5,10.1716938018799,57.2660026550293
1964-06-01,1964,6,15.0103979110718,54.8599319458008
1964-07-01,1964,7,15.2867479324341,40.96142578125
1964-08-01,1964,8,12.3189792633057,102.878356933594
1964-09-01,1964,9,10.242618560791,54.4685974121094
1964-10-01,1964,10,4.30763101577759,92.0130157470703
1964-11-01,1964,11,1.10301160812378,76.4889678955078
1964-12-01,1964,12,-3.32319331169128,51.9005661010742
1965-01-01,1965,1,-2.40767955780029,82.7214279174805
1965-02-01,1965,2,-5.91995763778687,118.217102050781
1965-03-01,1965,3,-2.09641933441162,46.5051078796387
1965-04-01,1965,4,3.25328755378723,64.203727722168
1965-05-01,1965,5,7.39985179901123,142.996017456055
1965-06-01,1965,6,12.2784900665283,131.110214233398
1965-07-01,1965,7,12.0150756835938,129.37629699707
1965-08-01,1965,8,12.2564249038696,26.8032512664795
1965-09-01,1965,9,9.7744140625,97.6955108642578
1965-10-01,1965,10,5.46710920333862,13.6920623779297
1965-11-01,1965,11,-2.63130760192871,74.945930480957
1965-12-01,1965,12,-1.04245936870575,139.996398925781
1966-01-01,1966,1,-7.0081639289856,110.962089538574
1966-02-01,1966,2,1.14695966243744,55.4443893432617
1966-03-01,1966,3,-0.670762598514557,155.187149047852
1966-04-01,1966,4,6.06874704360962,73.1617202758789
1966-05-01,1966,5,9.90970611572266,77.2976989746094
1966-06-01,1966,6,13.9632053375244,156.115371704102
1966-07-01,1966,7,13.0465211868286,105.886016845703
1966-08-01,1966,8,12.5498752593994,82.1352081298828
1966-09-01,1966,9,9.69749641418457,58.7857437133789
1966-10-01,1966,10,8.61849403381348,66.7454299926758
1966-11-01,1966,11,-1.18340861797333,53.4830322265625
1966-12-01,1966,12,-2.21562123298645,178.995193481445
1967-01-01,1967,1,-4.18593740463257,130.29150390625
1967-02-01,1967,2,-1.39665746688843,73.5639572143555
1967-03-01,1967,3,1.5388115644455,182.608657836914
1967-04-01,1967,4,3.44008541107178,57.0577125549316
1967-05-01,1967,5,9.7902717590332,105.806121826172
1967-06-01,1967,6,11.9606685638428,92.9019622802734
1967-07-01,1967,7,16.0524864196777,93.9549407958984
1967-08-01,1967,8,13.8125076293945,89.9300003051758
1967-09-01,1967,9,11.0070466995239,114.02140045166
1967-10-01,1967,10,8.44969177246094,42.0237922668457
1967-11-01,1967,11,0.82520592212677,26.4722385406494
1967-12-01,1967,12,-2.93756484985352,203.59049987793
1968-01-01,1968,1,-4.76962423324585,145.014938354492
1968-02-01,1968,2,-2.68037629127502,46.2675361633301
1968-03-01,1968,3,0.604487299919128,105.541709899902
1968-04-01,1968,4,5.58827495574951,56.3200531005859
1968-05-01,1968,5,7.70266151428223,34.9106788635254
1968-06-01,1968,6,13.0724649429321,81.5080795288086
1968-07-01,1968,7,13.1596555709839,73.4419250488281
1968-08-01,1968,8,13.2649841308594,101.487838745117
1968-09-01,1968,9,10.1816062927246,97.1580963134766
1968-10-01,1968,10,6.8579888343811,59.3697700500488
1968-11-01,1968,11,0.045234702527523,65.8675918579102
