"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.34119176864624,63.4002075195312
1961-02-01,1961,2,-1.21057784557343,98.0645294189453
1961-03-01,1961,3,0.581767797470093,117.264915466309
1961-04-01,1961,4,6.02577781677246,83.6876754760742
1961-05-01,1961,5,5.46036911010742,203.218276977539
1961-06-01,1961,6,12.2619895935059,71.2097778320312
1961-07-01,1961,7,10.2901935577393,157.566192626953
1961-08-01,1961,8,10.9575786590576,98.1394653320312
1961-09-01,1961,9,11.4840593338013,37.9975814819336
1961-10-01,1961,10,6.56924629211426,45.2441062927246
1961-11-01,1961,11,0.378279834985733,56.3751335144043
1961-12-01,1961,12,-5.42610597610474,84.8162536621094
1962-01-01,1962,1,-4.59075164794922,114.803604125977
1962-02-01,1962,2,-5.98265504837036,94.1521224975586
1962-03-01,1962,3,-5.28834199905396,81.7399368286133
1962-04-01,1962,4,2.94385004043579,71.9369277954102
1962-05-01,1962,5,4.53017330169678,134.937606811523
1962-06-01,1962,6,9.35983753204346,50.6120185852051
1962-07-01,1962,7,10.2585248947144,134.795425415039
1962-08-01,1962,8,11.4591627120972,96.5739135742188
1962-09-01,1962,9,7.61529111862183,96.1990203857422
1962-10-01,1962,10,5.07224702835083,48.5465774536133
1962-11-01,1962,11,-0.354062527418137,39.0713081359863
1962-12-01,1962,12,-7.1743540763855,99.9475402832031
1963-01-01,1963,1,-10.0326471328735,61.3967933654785
1963-02-01,1963,2,-8.30709266662598,18.9074630737305
1963-03-01,1963,3,-2.25865316390991,30.30344581604
1963-04-01,1963,4,2.91547560691833,46.6498336791992
1963-05-01,1963,5,7.92135381698608,109.806800842285
1963-06-01,1963,6,11.8413276672363,140.767578125
1963-07-01,1963,7,13.8858623504639,78.6400680541992
1963-08-01,1963,8,12.2355766296387,101.816184997559
1963-09-01,1963,9,10.0051107406616,131.768905639648
1963-10-01,1963,10,4.17528772354126,60.5413246154785
1963-11-01,1963,11,3.47190046310425,109.076019287109
1963-12-01,1963,12,-6.73528099060059,20.8142509460449
1964-01-01,1964,1,-6.15472412109375,40.7243614196777
1964-02-01,1964,2,-4.77230739593506,58.9761695861816
1964-03-01,1964,3,-4.65382862091064,20.3241424560547
1964-04-01,1964,4,3.84556150436401,92.1770477294922
