"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.20998334884644,21.5223789215088
1961-02-01,1961,2,3.20643496513367,40.614128112793
1961-03-01,1961,3,7.51907205581665,19.0028629302979
1961-04-01,1961,4,12.9317445755005,54.7852363586426
1961-05-01,1961,5,13.2138156890869,62.0660171508789
1961-06-01,1961,6,18.7843933105469,66.9886474609375
1961-07-01,1961,7,18.0327930450439,99.8803558349609
1961-08-01,1961,8,18.8924732208252,26.5509605407715
1961-09-01,1961,9,16.9142799377441,12.4051189422607
1961-10-01,1961,10,11.519736289978,64.7122955322266
1961-11-01,1961,11,4.43742847442627,67.7391586303711
1961-12-01,1961,12,-1.31441617012024,36.25
1962-01-01,1962,1,0.0414863638579845,12.0505151748657
1962-02-01,1962,2,-0.179241493344307,34.3388252258301
1962-03-01,1962,3,1.06213176250458,63.6344108581543
1962-04-01,1962,4,11.5091638565063,43.3763694763184
1962-05-01,1962,5,12.5630855560303,86.2277603149414
1962-06-01,1962,6,16.2624931335449,26.7234649658203
1962-07-01,1962,7,18.0899600982666,47.6843376159668
1962-08-01,1962,8,19.8290500640869,21.7333755493164
1962-09-01,1962,9,13.6870746612549,33.1016845703125
1962-10-01,1962,10,8.99599266052246,41.2707290649414
1962-11-01,1962,11,4.69270038604736,119.762725830078
1962-12-01,1962,12,-3.28631830215454,28.3223934173584
1963-01-01,1963,1,-6.92060279846191,27.6182518005371
1963-02-01,1963,2,-5.52145385742188,20.671989440918
1963-03-01,1963,3,1.8709489107132,40.1331024169922
1963-04-01,1963,4,11.4108276367188,9.06133651733398
1963-05-01,1963,5,15.21839427948,88.5796432495117
1963-06-01,1963,6,18.6741504669189,82.035026550293
1963-07-01,1963,7,20.7702083587646,15.0132093429565
1963-08-01,1963,8,19.5526142120361,89.7402572631836
1963-09-01,1963,9,16.1463851928711,55.833927154541
1963-10-01,1963,10,9.06661415100098,29.2457981109619
1963-11-01,1963,11,7.93440246582031,44.6264533996582
1963-12-01,1963,12,-4.64805746078491,10.6861524581909
1964-01-01,1964,1,-6.21613931655884,2.51352524757385
1964-02-01,1964,2,0.0446719713509083,18.9005470275879
1964-03-01,1964,3,1.20558214187622,50.8667144775391
1964-04-01,1964,4,11.2191324234009,40.2868881225586
1964-05-01,1964,5,14.9124746322632,76.8761367797852
1964-06-01,1964,6,20.2280712127686,47.1290245056152
1964-07-01,1964,7,20.0083751678467,63.2720069885254
1964-08-01,1964,8,17.5175933837891,59.2518653869629
1964-09-01,1964,9,14.943793296814,15.3172044754028
1964-10-01,1964,10,8.91084098815918,135.243469238281
1964-11-01,1964,11,5.5014500617981,15.7010946273804
1964-12-01,1964,12,-0.430697321891785,37.6934700012207
1965-01-01,1965,1,0.00200325553305447,37.4110679626465
1965-02-01,1965,2,-2.62077641487122,8.03722381591797
1965-03-01,1965,3,3.56180262565613,37.909553527832
1965-04-01,1965,4,8.66613674163818,74.1322784423828
1965-05-01,1965,5,12.8467330932617,101.959693908691
1965-06-01,1965,6,17.6970348358154,83.1853561401367
1965-07-01,1965,7,18.2984580993652,123.543128967285
1965-08-01,1965,8,16.7954692840576,50.6302795410156
1965-09-01,1965,9,15.4118738174438,39.3428611755371
1965-10-01,1965,10,7.22869110107422,10.7465257644653
1965-11-01,1965,11,1.69693791866302,29.721622467041
1965-12-01,1965,12,1.60722625255585,55.1195182800293
1966-01-01,1966,1,-4.0784387588501,18.3239631652832
1966-02-01,1966,2,5.61942338943481,45.9247131347656
1966-03-01,1966,3,4.77040576934814,15.7548570632935
1966-04-01,1966,4,11.9057569503784,33.9322509765625
1966-05-01,1966,5,14.8379831314087,38.0386581420898
1966-06-01,1966,6,18.3907794952393,108.983131408691
1966-07-01,1966,7,18.3889865875244,137.756072998047
1966-08-01,1966,8,17.7830219268799,85.2386474609375
1966-09-01,1966,9,14.3958425521851,9.15658187866211
1966-10-01,1966,10,13.7815856933594,21.5393905639648
1966-11-01,1966,11,4.26231241226196,47.431941986084
1966-12-01,1966,12,1.57695245742798,76.8736190795898
1967-01-01,1967,1,-1.17881631851196,27.5909004211426
1967-02-01,1967,2,1.63085985183716,22.7494373321533
1967-03-01,1967,3,6.56386995315552,30.7573127746582
1967-04-01,1967,4,9.54085159301758,28.6343078613281
1967-05-01,1967,5,15.2853479385376,58.5737419128418
1967-06-01,1967,6,17.5092525482178,53.703311920166
1967-07-01,1967,7,21.3551597595215,72.5544509887695
1967-08-01,1967,8,18.7551746368408,15.9291648864746
1967-09-01,1967,9,16.0285358428955,93.4824447631836
1967-10-01,1967,10,11.7928304672241,12.2429246902466
1967-11-01,1967,11,4.23671579360962,32.0195617675781
1967-12-01,1967,12,-0.0800983309745789,38.4148559570312
1968-01-01,1968,1,-2.90752005577087,45.3366546630859
1968-02-01,1968,2,2.12561845779419,4.94562101364136
1968-03-01,1968,3,5.56047105789185,24.4207859039307
1968-04-01,1968,4,11.5163688659668,41.459831237793
1968-05-01,1968,5,14.8084955215454,47.620174407959
1968-06-01,1968,6,19.046407699585,111.100288391113
1968-07-01,1968,7,18.8903656005859,68.4451446533203
1968-08-01,1968,8,17.6697559356689,112.290092468262
1968-09-01,1968,9,14.8085098266602,23.6420650482178
1968-10-01,1968,10,9.62247848510742,25.6318798065186
1968-11-01,1968,11,6.35243558883667,41.3055419921875
1968-12-01,1968,12,-2.49365997314453,24.4372291564941
1969-01-01,1969,1,-2.17004084587097,39.7531242370605
1969-02-01,1969,2,-0.982255399227142,49.3625717163086
1969-03-01,1969,3,2.10609030723572,44.6731719970703
1969-04-01,1969,4,10.1884527206421,9.89494800567627
1969-05-01,1969,5,17.4441986083984,75.2419815063477
1969-06-01,1969,6,17.0964736938477,109.288612365723
1969-07-01,1969,7,20.2791748046875,43.545295715332
1969-08-01,1969,8,17.652904510498,70.7367324829102
1969-09-01,1969,9,15.40842628479,16.5892753601074
1969-10-01,1969,10,10.444676399231,5.94906520843506
1969-11-01,1969,11,5.94702911376953,50.1174240112305
1969-12-01,1969,12,-4.01787996292114,39.6438751220703
1970-01-01,1970,1,-2.21115851402283,17.6327800750732
1970-02-01,1970,2,-1.25523960590363,83.6202545166016
1970-03-01,1970,3,3.0887246131897,39.6987495422363
1970-04-01,1970,4,9.0884838104248,47.4596748352051
1970-05-01,1970,5,13.6002578735352,12.2321605682373
1970-06-01,1970,6,18.496976852417,49.6814384460449
1970-07-01,1970,7,19.2081699371338,97.9637069702148
1970-08-01,1970,8,18.6327056884766,48.6035919189453
1970-09-01,1970,9,13.9079055786133,13.5435724258423
1970-10-01,1970,10,8.79442024230957,47.8647117614746
1970-11-01,1970,11,6.85627889633179,65.6333389282227
1970-12-01,1970,12,0.794771671295166,26.281063079834
1971-01-01,1971,1,-2.84184718132019,22.655200958252
1971-02-01,1971,2,2.1118471622467,23.0708160400391
1971-03-01,1971,3,2.37978672981262,43.0027313232422
1971-04-01,1971,4,10.6870279312134,39.0110816955566
1971-05-01,1971,5,16.6053161621094,38.036979675293
1971-06-01,1971,6,16.6353206634521,81.6301727294922
1971-07-01,1971,7,19.3455543518066,32.5853385925293
1971-08-01,1971,8,20.6497611999512,39.709903717041
1971-09-01,1971,9,12.6777763366699,39.1351699829102
1971-10-01,1971,10,8.14776611328125,12.7362079620361
1971-11-01,1971,11,3.89679789543152,54.0089912414551
1971-12-01,1971,12,3.02859401702881,19.0737953186035
1972-01-01,1972,1,-2.14110541343689,43.5626258850098
1972-02-01,1972,2,3.12623143196106,14.2445030212402
1972-03-01,1972,3,6.78803539276123,5.57357597351074
1972-04-01,1972,4,9.26260757446289,88.3235092163086
1972-05-01,1972,5,14.037974357605,68.9335708618164
1972-06-01,1972,6,18.4100570678711,42.5101585388184
1972-07-01,1972,7,20.0930709838867,109.218727111816
1972-08-01,1972,8,17.6511745452881,38.2711334228516
1972-09-01,1972,9,12.3667650222778,10.3049583435059
1972-10-01,1972,10,7.64819192886353,21.8930244445801
1972-11-01,1972,11,4.42964792251587,26.2210845947266
1972-12-01,1972,12,0.627986013889313,3.36763715744019
1973-01-01,1973,1,-0.327235907316208,29.7582492828369
1973-02-01,1973,2,1.72369229793549,37.9057769775391
1973-03-01,1973,3,5.5145092010498,11.9808025360107
1973-04-01,1973,4,8.3745584487915,92.3315353393555
1973-05-01,1973,5,15.5434913635254,11.4975156784058
1973-06-01,1973,6,17.8590812683105,50.3786087036133
1973-07-01,1973,7,19.7372398376465,51.582145690918
1973-08-01,1973,8,19.9320468902588,64.0073852539062
1973-09-01,1973,9,15.7326440811157,62.6507606506348
1973-10-01,1973,10,7.72305965423584,21.3304328918457
1973-11-01,1973,11,2.3553729057312,18.5128078460693
1973-12-01,1973,12,0.524654388427734,10.4285917282104
1974-01-01,1974,1,1.77818465232849,38.0929336547852
1974-02-01,1974,2,4.51613855361938,21.2812061309814
1974-03-01,1974,3,8.21369647979736,5.90829849243164
1974-04-01,1974,4,9.84286403656006,19.2049007415771
1974-05-01,1974,5,13.8793325424194,64.3267211914062
1974-06-01,1974,6,15.9052677154541,89.8467636108398
1974-07-01,1974,7,18.1296310424805,66.2964706420898
1974-08-01,1974,8,20.9333152770996,20.3133144378662
1974-09-01,1974,9,14.7103986740112,18.8033580780029
1974-10-01,1974,10,6.24939680099487,97.4019012451172
1974-11-01,1974,11,4.48089265823364,43.0300903320312
1974-12-01,1974,12,3.35533666610718,68.0065307617188
1975-01-01,1975,1,2.71100211143494,25.3218040466309
1975-02-01,1975,2,-0.0034441682510078,1.42419457435608
1975-03-01,1975,3,5.79078817367554,35.4699974060059
1975-04-01,1975,4,9.14678478240967,30.0109920501709
1975-05-01,1975,5,15.86266040802,61.106014251709
1975-06-01,1975,6,17.3516521453857,117.038475036621
1975-07-01,1975,7,20.0998287200928,73.0029678344727
1975-08-01,1975,8,19.3105449676514,74.6046524047852
1975-09-01,1975,9,17.7104759216309,9.28390979766846
1975-10-01,1975,10,9.02393054962158,53.8809814453125
1975-11-01,1975,11,3.2315034866333,21.6066627502441
1975-12-01,1975,12,0.596740305423737,27.1295909881592
1976-01-01,1976,1,0.908208429813385,58.5110015869141
1976-02-01,1976,2,-0.00597498705610633,8.03805923461914
1976-03-01,1976,3,2.28208446502686,6.61922121047974
1976-04-01,1976,4,10.2220525741577,17.4692783355713
1976-05-01,1976,5,15.1092901229858,71.2653732299805
1976-06-01,1976,6,18.7343196868896,33.5294342041016
1976-07-01,1976,7,20.9664154052734,43.454662322998
1976-08-01,1976,8,16.8651294708252,37.3924713134766
1976-09-01,1976,9,13.8599348068237,67.5118865966797
1976-10-01,1976,10,10.9630270004272,35.5130882263184
1976-11-01,1976,11,6.27971744537354,62.3404121398926
1976-12-01,1976,12,0.0869826599955559,42.130054473877
1977-01-01,1977,1,-0.666875004768372,73.7217025756836
1977-02-01,1977,2,2.70791792869568,80.4576034545898
1977-03-01,1977,3,8.30555152893066,32.683219909668
1977-04-01,1977,4,8.51701927185059,50.3387832641602
1977-05-01,1977,5,14.5344247817993,26.235502243042
1977-06-01,1977,6,19.0804061889648,34.2481079101562
1977-07-01,1977,7,19.1234169006348,65.5275802612305
1977-08-01,1977,8,17.7264099121094,55.3433876037598
1977-09-01,1977,9,12.6523036956787,25.1197280883789
1977-10-01,1977,10,10.4336223602295,15.1070728302002
1977-11-01,1977,11,5.23778390884399,43.4321937561035
1977-12-01,1977,12,-0.554682433605194,16.4231624603271
