"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.73643255233765,32.4623603820801
1961-02-01,1961,2,0.731983780860901,57.8013801574707
1961-03-01,1961,3,2.0677490234375,92.9601974487305
1961-04-01,1961,4,7.67638301849365,61.7542381286621
1961-05-01,1961,5,6.25971269607544,99.5915832519531
1961-06-01,1961,6,12.2611570358276,125.524459838867
1961-07-01,1961,7,11.311559677124,65.9915771484375
1961-08-01,1961,8,12.0953493118286,117.630393981934
1961-09-01,1961,9,13.2845163345337,54.4947357177734
1961-10-01,1961,10,6.53223514556885,69.9628524780273
1961-11-01,1961,11,0.156357318162918,50.1221733093262
1961-12-01,1961,12,-3.87274432182312,75.3253479003906
1962-01-01,1962,1,-2.99111604690552,75.5394515991211
1962-02-01,1962,2,-4.98157405853271,67.4140243530273
1962-03-01,1962,3,-4.54714202880859,76.4345016479492
1962-04-01,1962,4,4.22440052032471,48.8939361572266
1962-05-01,1962,5,5.27676963806152,159.143371582031
1962-06-01,1962,6,9.93424320220947,35.053581237793
1962-07-01,1962,7,11.4918117523193,97.1184158325195
1962-08-01,1962,8,12.9905214309692,66.9833679199219
1962-09-01,1962,9,8.73332500457764,70.1939849853516
1962-10-01,1962,10,5.54812955856323,18.5776023864746
1962-11-01,1962,11,-1.3295704126358,20.9380397796631
1962-12-01,1962,12,-6.88104200363159,51.884105682373
1963-01-01,1963,1,-10.4278411865234,42.1933937072754
1963-02-01,1963,2,-8.57584476470947,17.5306491851807
1963-03-01,1963,3,-0.656313240528107,40.3487586975098
1963-04-01,1963,4,4.43946361541748,20.9112205505371
1963-05-01,1963,5,8.24095630645752,90.0814666748047
1963-06-01,1963,6,11.7868185043335,134.866241455078
1963-07-01,1963,7,14.2734518051147,62.031810760498
1963-08-01,1963,8,12.5372009277344,79.6037139892578
1963-09-01,1963,9,10.4059753417969,72.033935546875
1963-10-01,1963,10,4.47501659393311,35.461540222168
1963-11-01,1963,11,3.38535380363464,114.223991394043
1963-12-01,1963,12,-6.65804004669189,7.90094137191772
1964-01-01,1964,1,-5.80025196075439,28.3003063201904
1964-02-01,1964,2,-3.55157780647278,32.697566986084
1964-03-01,1964,3,-3.85029888153076,42.8232727050781
1964-04-01,1964,4,4.99168109893799,73.4170532226562
1964-05-01,1964,5,9.09670257568359,98.5087280273438
1964-06-01,1964,6,13.4970941543579,106.954658508301
1964-07-01,1964,7,14.5027523040771,45.7094535827637
1964-08-01,1964,8,11.7108612060547,122.118408203125
1964-09-01,1964,9,9.62179470062256,75.234733581543
1964-10-01,1964,10,3.51653671264648,115.135963439941
1964-11-01,1964,11,0.558053433895111,131.235153198242
1964-12-01,1964,12,-3.28298354148865,50.6579055786133
1965-01-01,1965,1,-2.42999386787415,73.7075881958008
