"Date","Year","Month","Temp","Prec"
NA,1950,1,-6.56096759528643,74.8000011146069
NA,1951,1,-1.56129028768309,53.1000007912517
NA,1952,1,-4.50322570579667,138.800002068281
NA,1953,1,-4.37483861189215,47.6000007092953
NA,1954,1,-7.88290304960983,114.100001700222
NA,1955,1,0.22096773699647,78.400001168251
NA,1956,1,-3.20935476697501,119.900001786649
NA,1957,1,-5.76935470975455,42.3000006303191
NA,1958,1,-3.85677410734277,86.6000012904406
NA,1959,1,-5.22645149608293,137.6000020504
NA,1960,1,-4.23322571183164,90.5000013485551
NA,1961,1,-4.31483861323326,44.7000006660819
NA,1962,1,-2.98096767530566,62.000000923872
NA,1963,1,-6.54806436976838,174.500002600253
NA,1964,1,-7.67677402195911,2.00000002980232
NA,1965,1,-3.42935476205762,64.3000009581447
NA,1966,1,-6.85870952411525,115.800001725554
NA,1967,1,-8.10741917362377,94.0000014007092
NA,1968,1,-7.81967724457143,132.000001966953
NA,1969,1,-5.89483857791751,51.1000007614493
NA,1970,1,-1.79290318573194,136.700002036989
NA,1971,1,-0.0309677412433009,93.1000013872981
NA,1972,1,-2.01774189038382,93.1000013872981
NA,1973,1,-3.70645153005758,107.800001606345
NA,1974,1,-3.10935476921018,48.7000007256866
NA,1975,1,-6.53580630552625,31.1000004634261
NA,1976,1,-5.02193537162196,115.800001725554
NA,1977,1,-2.77064509936158,76.2000011354685
NA,1978,1,-4.59612892952658,107.400001600385
NA,1979,1,-4.8022579571773,147.700002200902
NA,1980,1,-5.60322568120976,101.800001516938
NA,1981,1,-7.63838692604294,69.7000010386109
NA,1982,1,-2.14548382301244,59.3000008836389
NA,1983,1,-2.97903219147796,66.9000009968877
NA,1984,1,-2.56064510405544,152.800002276897
NA,1985,1,-4.74903215191537,104.000001549721
NA,1986,1,-3.46806443861175,118.800001770258
NA,1987,1,-3.79838701187363,141.300002105534
NA,1988,1,-1.00483868721752,50.5000007525086
NA,1989,1,-3.14999992959201,6.10000009089708
NA,1990,1,-3.76483862552672,18.8000002801418
NA,1991,1,-4.49483860920995,26.0000003874302
NA,1992,1,-3.99774184612738,20.6000003069639
NA,1993,1,-3.67741927264198,36.200000539422
NA,1994,1,-0.957096752800768,102.700001530349
NA,1995,1,-4.62161279992471,136.100002028048
NA,1996,1,-1.47806448309172,49.9000007435679
NA,1997,1,0.430645151664653,36.9000005498528
NA,1998,1,-1.45096770950383,56.800000846386
NA,1999,1,-1.86129028097756,42.7000006362796
NA,2000,1,-7.66161273197541,46.8000006973743
NA,2001,1,-0.399354829783401,79.8000011891127
NA,2002,1,-4.41096764334267,25.4000003784895
NA,2003,1,-1.59354835147819,150.000002235174
NA,2004,1,-5.21387085120284,142.900002129376
NA,2005,1,-4.86290311711209,83.6000012457371
NA,2006,1,-5.82967728905139,62.4000009298325
NA,2007,1,-1.25193545588803,91.2000013589859
NA,2008,1,-2.12612898473538,45.5000006780028
NA,2009,1,-2.32290317388552,129.60000193119
NA,2010,1,-3.18580638040458,118.600001767278
NA,2011,1,-2.79387090529405,63.3000009432435
NA,2012,1,-6.11903212129349,81.2000012099743
