"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.34525680541992,12.9875507354736
1961-02-01,1961,2,0.771904528141022,57.6685104370117
1961-03-01,1961,3,4.18824911117554,45.983814239502
1961-04-01,1961,4,9.93670749664307,44.3753356933594
1961-05-01,1961,5,9.6012487411499,85.1081390380859
1961-06-01,1961,6,15.4061164855957,132.664916992188
1961-07-01,1961,7,14.3989963531494,81.2455444335938
1961-08-01,1961,8,15.1287660598755,71.2666931152344
1961-09-01,1961,9,14.7424736022949,34.2326507568359
1961-10-01,1961,10,8.24906730651855,57.5816688537598
1961-11-01,1961,11,1.83919715881348,47.5740089416504
1961-12-01,1961,12,-3.45946884155273,44.8017234802246
1962-01-01,1962,1,-2.56515073776245,51.5292282104492
1962-02-01,1962,2,-3.24536275863647,51.6893119812012
1962-03-01,1962,3,-2.25790286064148,45.1223793029785
1962-04-01,1962,4,7.77713060379028,26.0693798065186
1962-05-01,1962,5,9.04834175109863,147.499725341797
1962-06-01,1962,6,12.87122631073,56.9420776367188
1962-07-01,1962,7,14.4431285858154,84.7044906616211
1962-08-01,1962,8,16.367036819458,39.9179039001465
1962-09-01,1962,9,11.2099962234497,39.2001800537109
1962-10-01,1962,10,6.89864492416382,32.053524017334
1962-11-01,1962,11,0.962544441223145,56.9038047790527
1962-12-01,1962,12,-6.43284273147583,39.7732696533203
1963-01-01,1963,1,-9.3573751449585,44.518798828125
1963-02-01,1963,2,-7.74859523773193,22.0078258514404
1963-03-01,1963,3,-0.190478175878525,39.6115684509277
1963-04-01,1963,4,7.31287431716919,33.480297088623
1963-05-01,1963,5,11.1830205917358,110.143646240234
1963-06-01,1963,6,15.375111579895,91.8694152832031
1963-07-01,1963,7,17.6497497558594,27.831184387207
1963-08-01,1963,8,16.0430927276611,91.3202590942383
1963-09-01,1963,9,13.3496122360229,55.108959197998
1963-10-01,1963,10,6.69041633605957,22.6439266204834
1963-11-01,1963,11,5.26229763031006,52.5738906860352
1963-12-01,1963,12,-6.46882343292236,6.07602167129517
1964-01-01,1964,1,-6.56135511398315,9.03252792358398
1964-02-01,1964,2,-3.52801537513733,37.778247833252
1964-03-01,1964,3,-2.40183568000793,27.5757122039795
1964-04-01,1964,4,7.72399997711182,49.7328338623047
1964-05-01,1964,5,11.7484130859375,67.2910919189453
1964-06-01,1964,6,16.5143547058105,124.503364562988
1964-07-01,1964,7,16.9183216094971,69.9101943969727
1964-08-01,1964,8,14.3407764434814,146.820373535156
1964-09-01,1964,9,11.7674865722656,27.468297958374
1964-10-01,1964,10,6.12482404708862,103.117713928223
1964-11-01,1964,11,3.15816378593445,30.0502395629883
1964-12-01,1964,12,-2.74940776824951,32.6874160766602
1965-01-01,1965,1,-1.877192735672,44.8145751953125
1965-02-01,1965,2,-5.68190908432007,52.7300682067871
1965-03-01,1965,3,-0.143891021609306,44.1904373168945
1965-04-01,1965,4,5.23248624801636,85.9144515991211
1965-05-01,1965,5,9.43585777282715,157.678619384766
1965-06-01,1965,6,14.5958223342896,123.767593383789
1965-07-01,1965,7,14.8221874237061,138.794372558594
1965-08-01,1965,8,13.7924137115479,82.3991775512695
1965-09-01,1965,9,12.1851224899292,31.5771427154541
1965-10-01,1965,10,6.32363367080688,13.312087059021
1965-11-01,1965,11,-0.862813174724579,26.4636669158936
1965-12-01,1965,12,-0.249465838074684,50.0011329650879
1966-01-01,1966,1,-6.27089834213257,35.5172996520996
1966-02-01,1966,2,3.62076473236084,36.8864974975586
1966-03-01,1966,3,1.226891040802,42.5000190734863
1966-04-01,1966,4,8.30331230163574,64.0510787963867
1966-05-01,1966,5,11.9109907150269,60.6996231079102
1966-06-01,1966,6,15.6295499801636,117.637718200684
1966-07-01,1966,7,15.3499851226807,108.46688079834
1966-08-01,1966,8,14.9950084686279,159.193450927734
1966-09-01,1966,9,12.1680536270142,49.5990600585938
1966-10-01,1966,10,10.818754196167,22.6450595855713
1966-11-01,1966,11,0.992462396621704,31.8116588592529
1966-12-01,1966,12,-1.28837287425995,76.233772277832
1967-01-01,1967,1,-3.38269662857056,53.1605796813965
1967-02-01,1967,2,-0.514876186847687,33.4583015441895
1967-03-01,1967,3,3.11248302459717,54.0692367553711
1967-04-01,1967,4,5.96277904510498,43.6561622619629
1967-05-01,1967,5,11.6587448120117,120.802261352539
1967-06-01,1967,6,14.236927986145,99.4136581420898
1967-07-01,1967,7,17.9451694488525,58.9714202880859
1967-08-01,1967,8,15.4702644348145,53.3147468566895
1967-09-01,1967,9,12.9229984283447,95.2509689331055
1967-10-01,1967,10,9.31552219390869,15.9678897857666
