"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-1.87311613559723,17.4219570159912
1961-02-01,1961,2,3.06158900260925,37.9623489379883
1961-03-01,1961,3,7.44918823242188,17.8297233581543
1961-04-01,1961,4,13.2591190338135,63.3741188049316
1961-05-01,1961,5,13.424596786499,55.8441276550293
1961-06-01,1961,6,19.4421291351318,65.1800384521484
1961-07-01,1961,7,18.3168621063232,91.1003646850586
1961-08-01,1961,8,19.1693420410156,21.8634757995605
1961-09-01,1961,9,17.3838558197021,12.0436458587646
1961-10-01,1961,10,11.8619298934937,73.0050659179688
1961-11-01,1961,11,4.69493293762207,59.4926986694336
1961-12-01,1961,12,-1.38049113750458,35.8163909912109
1962-01-01,1962,1,0.15363797545433,12.8859453201294
1962-02-01,1962,2,-0.19588340818882,34.578929901123
1962-03-01,1962,3,1.11132884025574,46.6613655090332
1962-04-01,1962,4,11.6703433990479,44.4100074768066
1962-05-01,1962,5,12.6585874557495,109.852462768555
1962-06-01,1962,6,16.6195163726807,18.8417282104492
1962-07-01,1962,7,18.2675399780273,66.4969482421875
1962-08-01,1962,8,19.9814434051514,19.5643196105957
1962-09-01,1962,9,13.7800664901733,34.349178314209
1962-10-01,1962,10,9.32215976715088,39.0198860168457
1962-11-01,1962,11,4.65347194671631,107.912826538086
1962-12-01,1962,12,-3.52084064483643,28.8708515167236
1963-01-01,1963,1,-7.2292103767395,27.0857849121094
1963-02-01,1963,2,-5.32579755783081,21.6648025512695
1963-03-01,1963,3,1.97035121917725,41.3454513549805
1963-04-01,1963,4,11.3985300064087,10.8029899597168
1963-05-01,1963,5,15.3693284988403,73.1476516723633
1963-06-01,1963,6,18.8236789703369,103.702903747559
1963-07-01,1963,7,21.0535163879395,20.3078002929688
1963-08-01,1963,8,19.7874813079834,97.8257217407227
1963-09-01,1963,9,16.3233909606934,51.617618560791
1963-10-01,1963,10,8.93532180786133,33.4886741638184
1963-11-01,1963,11,8.05175018310547,44.7610168457031
1963-12-01,1963,12,-4.73441934585571,9.73336887359619
1964-01-01,1964,1,-6.08091163635254,2.05815052986145
1964-02-01,1964,2,-0.015343745239079,10.7256155014038
1964-03-01,1964,3,1.03158736228943,56.5020484924316
1964-04-01,1964,4,11.1572856903076,34.6620597839355
1964-05-01,1964,5,15.1936731338501,67.0229187011719
1964-06-01,1964,6,20.5237941741943,85.0249938964844
1964-07-01,1964,7,20.0907096862793,58.4833374023438
1964-08-01,1964,8,17.5800266265869,58.3593788146973
1964-09-01,1964,9,15.0245609283447,16.0791530609131
1964-10-01,1964,10,9.10041522979736,119.952247619629
1964-11-01,1964,11,5.42049694061279,21.1998710632324
1964-12-01,1964,12,-0.243841975927353,37.9934577941895
1965-01-01,1965,1,0.122854366898537,46.6979370117188
1965-02-01,1965,2,-2.61629605293274,3.48572087287903
1965-03-01,1965,3,3.9434130191803,32.9960403442383
1965-04-01,1965,4,8.71680164337158,77.2408065795898
1965-05-01,1965,5,12.8902702331543,99.4680786132812
1965-06-01,1965,6,17.8380661010742,62.8105239868164
1965-07-01,1965,7,18.4546279907227,159.083572387695
1965-08-01,1965,8,17.001314163208,56.3533020019531
1965-09-01,1965,9,15.7338953018188,36.0163993835449
1965-10-01,1965,10,7.65099954605103,16.2519817352295
1965-11-01,1965,11,1.71879589557648,31.1632137298584
1965-12-01,1965,12,1.63445913791656,56.9653968811035
1966-01-01,1966,1,-4.03803491592407,19.2133979797363
1966-02-01,1966,2,5.75217962265015,53.9650650024414
1966-03-01,1966,3,4.69348287582397,16.8858127593994
1966-04-01,1966,4,12.0330057144165,40.8974151611328
1966-05-01,1966,5,14.8374443054199,45.6779289245605
1966-06-01,1966,6,18.5267677307129,130.026550292969
1966-07-01,1966,7,18.5484580993652,114.06462097168
1966-08-01,1966,8,17.9309978485107,76.9877319335938
1966-09-01,1966,9,14.3606300354004,14.0698947906494
1966-10-01,1966,10,14.0769777297974,19.5284461975098
1966-11-01,1966,11,4.32927751541138,55.9096755981445
1966-12-01,1966,12,1.52792811393738,84.0027770996094
1967-01-01,1967,1,-1.20069849491119,30.9095668792725
1967-02-01,1967,2,1.63231205940247,21.695707321167
1967-03-01,1967,3,6.6110520362854,29.4032917022705
1967-04-01,1967,4,9.50251388549805,37.1295890808105
1967-05-01,1967,5,15.5282325744629,57.8892478942871
1967-06-01,1967,6,17.7224159240723,58.0271148681641
1967-07-01,1967,7,21.5518779754639,66.0413970947266
1967-08-01,1967,8,18.8776035308838,34.8944053649902
1967-09-01,1967,9,16.1848602294922,101.467697143555
1967-10-01,1967,10,11.7384672164917,13.743950843811
1967-11-01,1967,11,4.27523279190063,30.7934875488281
1967-12-01,1967,12,-0.204523622989655,52.3971557617188
1968-01-01,1968,1,-2.88717675209045,39.6445121765137
1968-02-01,1968,2,2.29535984992981,7.30463171005249
1968-03-01,1968,3,5.55184745788574,31.4656505584717
1968-04-01,1968,4,11.6487512588501,48.0792999267578
1968-05-01,1968,5,14.9134817123413,55.3888893127441
1968-06-01,1968,6,19.2685279846191,120.235527038574
1968-07-01,1968,7,18.9859561920166,69.3245086669922
1968-08-01,1968,8,17.9019947052002,164.643829345703
1968-09-01,1968,9,14.9085092544556,28.9895820617676
1968-10-01,1968,10,9.83751964569092,25.2723350524902
1968-11-01,1968,11,6.45599508285522,40.4626235961914
1968-12-01,1968,12,-2.51885342597961,19.7505931854248
1969-01-01,1969,1,-2.31241893768311,35.7292251586914
1969-02-01,1969,2,-0.843102097511292,47.5464820861816
1969-03-01,1969,3,2.06061863899231,48.0246238708496
1969-04-01,1969,4,10.1610908508301,12.6426849365234
1969-05-01,1969,5,17.5118656158447,69.7894973754883
1969-06-01,1969,6,17.1606483459473,109.592102050781
1969-07-01,1969,7,20.3992977142334,43.7923774719238
1969-08-01,1969,8,17.7062683105469,93.8998336791992
1969-09-01,1969,9,15.5863275527954,17.3147602081299
1969-10-01,1969,10,10.554404258728,8.24373531341553
1969-11-01,1969,11,6.0892505645752,55.9885063171387
1969-12-01,1969,12,-3.85097360610962,42.5885543823242
1970-01-01,1970,1,-1.92286288738251,15.8177795410156
1970-02-01,1970,2,-1.33871829509735,88.1172866821289
1970-03-01,1970,3,3.3058123588562,34.3710098266602
1970-04-01,1970,4,8.99627685546875,43.5490264892578
1970-05-01,1970,5,13.840874671936,14.7615661621094
1970-06-01,1970,6,18.7749252319336,72.2055740356445
1970-07-01,1970,7,19.3932399749756,122.786590576172
1970-08-01,1970,8,18.7868270874023,38.8042793273926
1970-09-01,1970,9,13.9683771133423,23.8357162475586
1970-10-01,1970,10,8.94875812530518,47.2356986999512
1970-11-01,1970,11,6.95736598968506,66.1161422729492
1970-12-01,1970,12,1.0180150270462,32.4907341003418
1971-01-01,1971,1,-2.50258231163025,14.9476041793823
1971-02-01,1971,2,2.16341996192932,24.5744724273682
1971-03-01,1971,3,2.24719524383545,33.8240394592285
1971-04-01,1971,4,10.8568992614746,30.8750953674316
1971-05-01,1971,5,16.7067604064941,23.9099388122559
1971-06-01,1971,6,16.824104309082,65.4018630981445
1971-07-01,1971,7,19.2086963653564,36.2134628295898
1971-08-01,1971,8,20.5933513641357,41.7223358154297
1971-09-01,1971,9,12.5236234664917,35.3726425170898
1971-10-01,1971,10,8.0927209854126,12.0872449874878
1971-11-01,1971,11,3.84629487991333,45.2686004638672
1971-12-01,1971,12,3.01103758811951,28.7471027374268
1972-01-01,1972,1,-2.15225219726562,48.0982513427734
1972-02-01,1972,2,3.15414381027222,12.0795764923096
1972-03-01,1972,3,6.70241069793701,13.2830934524536
1972-04-01,1972,4,9.12838363647461,73.9204025268555
