"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.49637985229492,16.1260681152344
1961-02-01,1961,2,0.932527303695679,26.9844417572021
1961-03-01,1961,3,4.36177062988281,21.7053451538086
1961-04-01,1961,4,10.0636777877808,20.2351741790771
1961-05-01,1961,5,10.1412725448608,71.017333984375
1961-06-01,1961,6,15.9654922485352,98.8438186645508
1961-07-01,1961,7,14.9758281707764,76.2457733154297
1961-08-01,1961,8,15.8604211807251,40.3301620483398
1961-09-01,1961,9,14.9089698791504,42.962776184082
1961-10-01,1961,10,9.18107128143311,63.9870986938477
1961-11-01,1961,11,2.1956570148468,53.2027626037598
1961-12-01,1961,12,-4.02157068252563,39.7084159851074
1962-01-01,1962,1,-2.44595670700073,17.7316417694092
1962-02-01,1962,2,-3.01372909545898,39.4692764282227
1962-03-01,1962,3,-2.11373138427734,56.2570953369141
1962-04-01,1962,4,8.50796604156494,37.4311676025391
1962-05-01,1962,5,9.45658779144287,142.781402587891
1962-06-01,1962,6,13.4063005447388,33.169116973877
1962-07-01,1962,7,15.2955827713013,59.4239807128906
1962-08-01,1962,8,17.5834350585938,41.5201950073242
1962-09-01,1962,9,11.4629335403442,52.8248901367188
1962-10-01,1962,10,7.48796272277832,42.2632179260254
1962-11-01,1962,11,1.58138203620911,90.9301071166992
1962-12-01,1962,12,-6.06968784332275,35.8618965148926
1963-01-01,1963,1,-9.37700843811035,39.2320709228516
1963-02-01,1963,2,-7.53863906860352,18.1035861968994
1963-03-01,1963,3,-0.205849051475525,31.2045993804932
1963-04-01,1963,4,7.6164288520813,34.5420417785645
1963-05-01,1963,5,12.2197551727295,102.402587890625
1963-06-01,1963,6,15.8612251281738,83.0810623168945
1963-07-01,1963,7,18.4307708740234,36.2228813171387
1963-08-01,1963,8,16.5454597473145,94.6175384521484
1963-09-01,1963,9,13.6239500045776,68.8285522460938
1963-10-01,1963,10,6.80875682830811,31.8668651580811
1963-11-01,1963,11,5.47946548461914,54.7833213806152
1963-12-01,1963,12,-6.34474229812622,4.57729434967041
1964-01-01,1964,1,-6.57917833328247,7.86210107803345
1964-02-01,1964,2,-3.20116472244263,19.1047706604004
1964-03-01,1964,3,-1.48621714115143,37.9291725158691
1964-04-01,1964,4,7.6195502281189,27.2445278167725
1964-05-01,1964,5,11.752197265625,55.1109352111816
1964-06-01,1964,6,17.0462303161621,84.6901931762695
1964-07-01,1964,7,17.9528827667236,50.4601135253906
1964-08-01,1964,8,15.6711311340332,105.975967407227
1964-09-01,1964,9,13.088493347168,13.3147392272949
1964-10-01,1964,10,7.43449783325195,144.770217895508
1964-11-01,1964,11,3.54209518432617,37.3019218444824
1964-12-01,1964,12,-3.10390543937683,37.453254699707
1965-01-01,1965,1,-2.71365833282471,50.839168548584
1965-02-01,1965,2,-6.30646133422852,22.3262538909912
1965-03-01,1965,3,-0.392835378646851,30.5418281555176
1965-04-01,1965,4,5.02121639251709,68.0470352172852
1965-05-01,1965,5,9.45578098297119,130.220520019531
1965-06-01,1965,6,14.2247486114502,100.663024902344
1965-07-01,1965,7,14.9000387191772,93.0932388305664
1965-08-01,1965,8,14.1571674346924,65.2194747924805
1965-09-01,1965,9,12.5127868652344,55.2873573303223
1965-10-01,1965,10,6.39966344833374,7.28425073623657
1965-11-01,1965,11,-0.921986401081085,33.4149780273438
1965-12-01,1965,12,-0.792437493801117,43.926025390625
1966-01-01,1966,1,-6.78745460510254,18.9384765625
1966-02-01,1966,2,3.69883465766907,46.5329475402832
1966-03-01,1966,3,1.58009052276611,25.1241703033447
1966-04-01,1966,4,8.63920497894287,36.8310089111328
1966-05-01,1966,5,12.1835145950317,63.743709564209
1966-06-01,1966,6,15.6611919403076,125.887367248535
1966-07-01,1966,7,15.4748487472534,176.598663330078
1966-08-01,1966,8,15.091983795166,95.8803176879883
1966-09-01,1966,9,12.1216249465942,32.389217376709
1966-10-01,1966,10,10.7570209503174,33.0290107727051
1966-11-01,1966,11,0.967731893062592,42.0383567810059
1966-12-01,1966,12,-1.36938917636871,62.016284942627
1967-01-01,1967,1,-3.98318767547607,25.4266128540039
1967-02-01,1967,2,-1.01528370380402,33.1392097473145
1967-03-01,1967,3,3.10996055603027,43.7703132629395
1967-04-01,1967,4,6.25802659988403,41.4899291992188
1967-05-01,1967,5,12.0073432922363,73.4402236938477
1967-06-01,1967,6,14.758749961853,59.8189353942871
1967-07-01,1967,7,18.155294418335,74.3519134521484
1967-08-01,1967,8,15.894492149353,79.7990875244141
1967-09-01,1967,9,14.0155925750732,96.0845718383789
1967-10-01,1967,10,9.33322429656982,15.8322372436523
1967-11-01,1967,11,2.15633201599121,31.7148361206055
1967-12-01,1967,12,-2.60008430480957,49.3132057189941
1968-01-01,1968,1,-4.90297079086304,41.0662574768066
1968-02-01,1968,2,-1.15045082569122,25.1245708465576
1968-03-01,1968,3,2.37359023094177,33.6902008056641
1968-04-01,1968,4,8.53898620605469,27.6509666442871
1968-05-01,1968,5,11.0739097595215,67.3289031982422
1968-06-01,1968,6,16.0280914306641,78.2129745483398
1968-07-01,1968,7,15.8146619796753,66.7818222045898
1968-08-01,1968,8,15.1116962432861,107.822967529297
1968-09-01,1968,9,12.1444873809814,34.0024490356445
1968-10-01,1968,10,7.52073812484741,31.5929870605469
1968-11-01,1968,11,2.83748126029968,54.1145477294922
1968-12-01,1968,12,-4.77847862243652,12.5836896896362
1969-01-01,1969,1,-4.12068128585815,24.1481304168701
1969-02-01,1969,2,-3.73481607437134,40.178840637207
1969-03-01,1969,3,-1.57991516590118,37.8949737548828
1969-04-01,1969,4,6.90493106842041,15.9092607498169
1969-05-01,1969,5,14.1471338272095,77.6444931030273
1969-06-01,1969,6,14.2677888870239,116.872177124023
1969-07-01,1969,7,17.3311309814453,36.8949012756348
1969-08-01,1969,8,14.869797706604,72.0955657958984
1969-09-01,1969,9,12.6538953781128,22.3481140136719
1969-10-01,1969,10,8.67467212677002,20.2667446136475
1969-11-01,1969,11,3.23693346977234,53.2624549865723
1969-12-01,1969,12,-6.97995471954346,41.7586860656738
1970-01-01,1970,1,-4.65060043334961,16.9427032470703
1970-02-01,1970,2,-3.92513656616211,93.7598419189453
