"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.22750759124756,47.9851951599121
1961-02-01,1961,2,-1.15043663978577,102.354537963867
1961-03-01,1961,3,0.880685091018677,116.674751281738
1961-04-01,1961,4,6.31128263473511,81.6524276733398
1961-05-01,1961,5,5.8433952331543,200.751403808594
1961-06-01,1961,6,12.5104703903198,93.1915512084961
1961-07-01,1961,7,10.6620197296143,168.102554321289
1961-08-01,1961,8,11.3672571182251,97.2962417602539
1961-09-01,1961,9,11.9090003967285,53.6517333984375
1961-10-01,1961,10,6.80723285675049,49.5040435791016
1961-11-01,1961,11,0.523765563964844,56.057445526123
1961-12-01,1961,12,-5.63827753067017,84.3170471191406
1962-01-01,1962,1,-4.25333261489868,99.6245040893555
1962-02-01,1962,2,-5.76242113113403,99.1834716796875
1962-03-01,1962,3,-4.97618436813354,84.0869903564453
1962-04-01,1962,4,3.30774545669556,64.8794479370117
1962-05-01,1962,5,4.99983549118042,149.319900512695
1962-06-01,1962,6,9.59525585174561,36.1331634521484
1962-07-01,1962,7,10.5197439193726,121.522483825684
1962-08-01,1962,8,11.8353843688965,97.178092956543
1962-09-01,1962,9,7.99330282211304,95.470703125
1962-10-01,1962,10,5.23592329025269,44.5960807800293
1962-11-01,1962,11,-0.239424049854279,34.5155982971191
1962-12-01,1962,12,-7.09215068817139,83.3619766235352
1963-01-01,1963,1,-9.93689727783203,57.8799934387207
1963-02-01,1963,2,-8.27373123168945,19.6539402008057
1963-03-01,1963,3,-2.18518376350403,35.4786796569824
1963-04-01,1963,4,3.20577120780945,46.060863494873
1963-05-01,1963,5,8.14845561981201,89.3485488891602
1963-06-01,1963,6,11.9490337371826,131.404083251953
1963-07-01,1963,7,14.1585884094238,71.5736618041992
1963-08-01,1963,8,12.4982662200928,99.4976577758789
1963-09-01,1963,9,10.1810302734375,114.748512268066
1963-10-01,1963,10,4.45730447769165,56.5344772338867
1963-11-01,1963,11,3.66127014160156,85.5382614135742
1963-12-01,1963,12,-6.77710294723511,15.4544553756714
1964-01-01,1964,1,-6.14398527145386,39.2371978759766
1964-02-01,1964,2,-4.91802310943604,64.5304107666016
1964-03-01,1964,3,-4.41225957870483,18.6547908782959
1964-04-01,1964,4,4.16416025161743,94.5239639282227
1964-05-01,1964,5,8.56155872344971,82.5025863647461
1964-06-01,1964,6,13.7303075790405,73.3316497802734
1964-07-01,1964,7,13.5015716552734,49.2529106140137
1964-08-01,1964,8,10.7697582244873,264.222015380859
1964-09-01,1964,9,8.81631278991699,53.0429840087891
1964-10-01,1964,10,3.86537337303162,174.719192504883
1964-11-01,1964,11,0.291772127151489,120.170623779297
1964-12-01,1964,12,-3.76062083244324,45.2356872558594
1965-01-01,1965,1,-3.2057774066925,92.2883148193359
1965-02-01,1965,2,-7.62957429885864,103.564552307129
1965-03-01,1965,3,-3.11003541946411,70.2031097412109
1965-04-01,1965,4,1.52841877937317,117.769523620605
1965-05-01,1965,5,5.95103025436401,244.938217163086
1965-06-01,1965,6,11.2217988967896,95.1293792724609
1965-07-01,1965,7,11.3997802734375,123.256912231445
1965-08-01,1965,8,11.2034111022949,102.314613342285
1965-09-01,1965,9,9.86194515228271,103.764755249023
1965-10-01,1965,10,4.60248851776123,15.1055850982666
1965-11-01,1965,11,-2.86535024642944,81.7817001342773
1965-12-01,1965,12,-2.41236901283264,137.262588500977
1966-01-01,1966,1,-8.18171787261963,80.8732604980469
1966-02-01,1966,2,0.215250015258789,100.859825134277
1966-03-01,1966,3,-1.85063314437866,119.909759521484
1966-04-01,1966,4,3.93563008308411,67.8350601196289
1966-05-01,1966,5,8.21425437927246,136.940628051758
1966-06-01,1966,6,12.45814037323,259.698364257812
1966-07-01,1966,7,12.2538471221924,169.007553100586
1966-08-01,1966,8,11.7315263748169,160.460891723633
1966-09-01,1966,9,8.56366443634033,55.6484069824219
1966-10-01,1966,10,8.59085941314697,89.2466583251953
1966-11-01,1966,11,-0.866685271263123,50.498592376709
1966-12-01,1966,12,-3.27651619911194,181.466278076172
1967-01-01,1967,1,-5.43763303756714,108.018577575684
1967-02-01,1967,2,-2.86841440200806,102.554306030273
1967-03-01,1967,3,-0.0189446117728949,103.713493347168
1967-04-01,1967,4,1.39716768264771,82.1303558349609
1967-05-01,1967,5,8.21585559844971,191.702117919922
1967-06-01,1967,6,10.9773988723755,102.28889465332
1967-07-01,1967,7,14.5887641906738,86.4700164794922
1967-08-01,1967,8,12.3050889968872,86.3827514648438
1967-09-01,1967,9,10.3210983276367,126.490409851074
1967-10-01,1967,10,7.62299776077271,68.3563537597656
1967-11-01,1967,11,0.380188792943954,48.5118141174316
1967-12-01,1967,12,-4.05773448944092,159.372528076172
1968-01-01,1968,1,-6.49219465255737,148.498825073242
1968-02-01,1968,2,-3.23951148986816,60.7095603942871
1968-03-01,1968,3,-1.20518827438354,113.202033996582
1968-04-01,1968,4,3.18163084983826,51.3759765625
1968-05-01,1968,5,6.43609142303467,114.423362731934
1968-06-01,1968,6,12.5275259017944,150.764404296875
1968-07-01,1968,7,11.920238494873,116.837936401367
1968-08-01,1968,8,12.5594673156738,107.94514465332
1968-09-01,1968,9,9.44474506378174,122.950981140137
1968-10-01,1968,10,5.87475395202637,96.7756500244141
1968-11-01,1968,11,0.938886106014252,78.3939437866211
1968-12-01,1968,12,-5.47334384918213,68.2395706176758
1969-01-01,1969,1,-4.14981746673584,62.3717155456543
1969-02-01,1969,2,-5.58119535446167,47.8963088989258
1969-03-01,1969,3,-4.14005994796753,56.1623916625977
1969-04-01,1969,4,1.74066400527954,82.1447372436523
1969-05-01,1969,5,9.98119735717773,86.0609588623047
1969-06-01,1969,6,11.3089389801025,176.337509155273
1969-07-01,1969,7,14.3257637023926,115.069236755371
1969-08-01,1969,8,11.9402990341187,127.860206604004
1969-09-01,1969,9,9.94766902923584,48.8113059997559
1969-10-01,1969,10,7.60997200012207,63.9907608032227
1969-11-01,1969,11,1.0316915512085,57.7912216186523
1969-12-01,1969,12,-8.13987827301025,33.5848503112793
1970-01-01,1970,1,-5.96268224716187,29.9646263122559
1970-02-01,1970,2,-5.99471426010132,129.27507019043
1970-03-01,1970,3,-3.33941555023193,95.9778213500977
1970-04-01,1970,4,0.655364215373993,133.090255737305
1970-05-01,1970,5,6.16505908966064,118.88599395752
1970-06-01,1970,6,12.8568849563599,81.9243011474609
1970-07-01,1970,7,12.7100210189819,102.063507080078
1970-08-01,1970,8,12.71337890625,119.710838317871
1970-09-01,1970,9,8.69459629058838,64.9695205688477
1970-10-01,1970,10,4.5668363571167,163.654190063477
1970-11-01,1970,11,1.88005745410919,129.963333129883
1970-12-01,1970,12,-3.75560903549194,115.985885620117
1971-01-01,1971,1,-2.95578289031982,27.9761352539062
1971-02-01,1971,2,-3.35126566886902,99.3041381835938
1971-03-01,1971,3,-3.93145704269409,52.5044555664062
1971-04-01,1971,4,3.49235200881958,72.9239959716797
1971-05-01,1971,5,10.4922122955322,78.1252136230469
1971-06-01,1971,6,9.74641990661621,223.468887329102
1971-07-01,1971,7,13.5978240966797,84.6609191894531
1971-08-01,1971,8,14.7783222198486,54.1807250976562
1971-09-01,1971,9,7.52700710296631,93.7636108398438
1971-10-01,1971,10,4.56813859939575,40.962345123291
1971-11-01,1971,11,-0.737846195697784,96.2731094360352
1971-12-01,1971,12,-0.18436074256897,168.219390869141
1972-01-01,1972,1,-6.09846782684326,25.9179763793945
1972-02-01,1972,2,-0.742661952972412,22.079610824585
1972-03-01,1972,3,1.44402277469635,54.1726951599121
1972-04-01,1972,4,2.56428575515747,57.0284004211426
1972-05-01,1972,5,7.69803142547607,164.290252685547
1972-06-01,1972,6,11.2849674224854,83.6950149536133
1972-07-01,1972,7,14.7937927246094,44.5181846618652
1972-08-01,1972,8,11.8312196731567,129.938110351562
1972-09-01,1972,9,6.77178287506104,163.007400512695
1972-10-01,1972,10,3.24824929237366,46.3162002563477
1972-11-01,1972,11,0.424759268760681,89.3918228149414
1972-12-01,1972,12,-1.61987018585205,9.36437320709229
1973-01-01,1973,1,-3.09601354598999,44.9516944885254
1973-02-01,1973,2,-3.22557973861694,134.704376220703
1973-03-01,1973,3,-0.632828950881958,69.9766235351562
1973-04-01,1973,4,-0.0253363791853189,98.1136245727539
1973-05-01,1973,5,7.75545263290405,114.406120300293
1973-06-01,1973,6,11.6804628372192,87.780143737793
1973-07-01,1973,7,12.4893426895142,231.598556518555
1973-08-01,1973,8,13.6100540161133,46.0206756591797
1973-09-01,1973,9,10.5789918899536,26.8793983459473
1973-10-01,1973,10,3.42553114891052,106.882263183594
1973-11-01,1973,11,-1.58696901798248,107.884857177734
1973-12-01,1973,12,-4.21789884567261,96.0350646972656
1974-01-01,1974,1,-0.817559897899628,89.2099075317383
1974-02-01,1974,2,-1.0944150686264,59.2925605773926
1974-03-01,1974,3,1.81758177280426,37.0954780578613
1974-04-01,1974,4,3.08345031738281,20.7130928039551
1974-05-01,1974,5,6.77976655960083,201.093368530273
1974-06-01,1974,6,9.47611045837402,174.786819458008
1974-07-01,1974,7,11.06556224823,155.783432006836
1974-08-01,1974,8,14.0287914276123,84.4080810546875
1974-09-01,1974,9,9.62833213806152,48.7376365661621
1974-10-01,1974,10,0.866328299045563,268.328643798828
1974-11-01,1974,11,0.326898843050003,122.528205871582
1974-12-01,1974,12,-0.357301652431488,331.227233886719
1975-01-01,1975,1,-0.0505466349422932,108.309425354004
