"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.96258053423897,77.6000011563301
NA,1951,1,1.3812902917064,149.500002227724
NA,1952,1,-3.37870960189931,197.400002941489
NA,1953,1,-4.59161280059526,35.4000005275011
NA,1954,1,-8.30516110468776,77.8000011593103
NA,1955,1,0.135483867939441,118.600001767278
NA,1956,1,0.229354833583197,122.400001823902
NA,1957,1,-4.5261289310912,69.5000010356307
NA,1958,1,-3.08129025370844,136.800002038479
NA,1959,1,-1.48451609585074,135.500002019107
NA,1960,1,-2.87774187116133,80.6000012010336
NA,1961,1,-3.21258057335452,81.1000012084842
NA,1962,1,-1.62548383463535,126.400001883507
NA,1963,1,-8.64838690346768,157.400002345443
NA,1964,1,-8.26096755728847,0
NA,1965,1,-1.50645157923141,114.600001707673
NA,1966,1,-6.04967728413401,67.8000010102987
NA,1967,1,-5.07645149943569,80.100001193583
NA,1968,1,-5.35870955764286,63.6000009477139
NA,1969,1,-3.63677411226015,126.600001886487
NA,1970,1,-1.4261290003816,121.300001807511
NA,1971,1,-1.93064511813704,101.900001518428
NA,1972,1,-4.06064507052783,125.200001865625
NA,1973,1,-3.07580638286327,70.600001052022
NA,1974,1,-1.04161287994394,46.2000006884336
NA,1975,1,1.30838706752946,22.3000003322959
NA,1976,1,-1.46129028991826,60.9000009074807
NA,1977,1,0.845161271431754,153.400002285838
NA,1978,1,-2.32935478664454,162.600002422929
NA,1979,1,-3.31032250665369,142.600002124906
NA,1980,1,-4.52387086662554,134.700002007186
NA,1981,1,-6.71096759193367,58.2000008672476
NA,1982,1,-3.64064507991556,45.7000006809831
NA,1983,1,0.00225806446565736,55.2000008225441
NA,1984,1,-1.68096770436293,190.500002838671
NA,1985,1,-7.15838693677177,92.4000013768673
NA,1986,1,-2.1319354362185,114.900001712143
NA,1987,1,-5.86483857858806,160.700002394617
NA,1988,1,2.35548381831857,114.700001709163
NA,1989,1,-1.41419351677741,0
NA,1990,1,-1.10483868498235,21.4000003188848
NA,1991,1,-1.76903221852356,78.5000011697412
NA,1992,1,-1.41935480698462,48.5000007227063
NA,1993,1,-1.1829031993665,23.8000003546476
NA,1994,1,0.708064500302557,80.100001193583
NA,1995,1,-2.56709671681446,124.300001852214
NA,1996,1,-2.42064510718469,61.5000009164214
NA,1997,1,-1.48193545074713,123.200001835823
NA,1998,1,0.441612893354989,112.00000166893
NA,1999,1,-0.695161274784515,101.200001507998
NA,2000,1,-4.24580635671173,39.7000005915761
NA,2001,1,0.998709655096454,161.100002400577
NA,2002,1,-2.79677413103561,32.2000004798174
NA,2003,1,-3.00193541677248,150.600002244115
NA,2004,1,-3.85935475244637,125.800001874566
NA,2005,1,-3.0677418669145,73.5000010952353
NA,2006,1,-4.45709667456967,90.6000013500452
NA,2007,1,3.19129025124975,121.800001814961
NA,2008,1,1.54483867514758,63.9000009521842
NA,2009,1,-3.76645152871647,139.600002080202
NA,2010,1,-4.03064507119838,213.200003176928
NA,2011,1,-1.16161287726173,51.2000007629395
NA,2012,1,-1.70032254263999,28.8000004291534
NA,2013,1,-0.672903210765892,242.100003607571
NA,2014,1,2.87451606478182,135.600002020597
NA,2015,1,0.548709665154738,124.000001847744
NA,2016,1,0.2609677361024,130.700001947582
NA,2017,1,-6.35999985784292,101.900001518428
NA,2018,1,2.69967735901235,124.000001847744
NA,2019,1,-2.50677413751762,106.600001588464
NA,2020,1,0.53096773006743,12.0000001788139
NA,2021,1,-1.03193546080541,196.900002934039
NA,2022,1,-0.537741923464402,59.0000008791685
NA,2023,1,1.33483867984145,212.400003165007
NA,2024,1,1.20290319891947,119.400001779199
NA,1950,2,1.3307142559705,118.000001758337
NA,1951,2,2.1514285233404,140.800002098083
NA,1952,2,-2.74275855938422,75.0000011175871
NA,1953,2,-4.14214276455875,35.1000005230308
NA,1954,2,-6.69321413610929,55.5000008270144
NA,1955,2,0.57928570133767,241.800003603101
NA,1956,2,-12.318275586734,62.900000937283
NA,1957,2,2.80999993719161,120.80000180006
NA,1958,2,2.36392851859065,122.300001822412
NA,1959,2,-4.14499990735203,13.7000002041459
NA,1960,2,0.228275856966602,142.300002120435
NA,1961,2,0.633928557259164,35.6000005304813
NA,1962,2,-3.50785706445043,91.7000013664365
NA,1963,2,-6.17464271912883,119.700001783669
NA,1964,2,-2.41655167012379,40.9000006094575
NA,1965,2,-6.11249986337498,38.1000005677342
NA,1966,2,4.8746427481861,74.5000011101365
NA,1967,2,-0.629999985918403,32.9000004902482
NA,1968,2,1.01103446016024,76.4000011384487
NA,1969,2,-2.61999994143844,229.400003418326
NA,1970,2,-1.74785710378949,145.400002166629
NA,1971,2,-1.07464283312272,41.6000006198883
NA,1972,2,0.132413790143769,138.300002060831
NA,1973,2,-2.09214281037982,88.4000013172626
NA,1974,2,2.1585713803236,100.100001491606
NA,1975,2,-2.32749994797632,39.5000005885959
NA,1976,2,-3.26137923744732,53.5000007972121
NA,1977,2,2.24321423557454,108.400001615286
NA,1978,2,-1.76785710334246,115.800001725554
NA,1979,2,-0.982857120888574,145.800002172589
NA,1980,2,-0.328620682309928,47.400000706315
NA,1981,2,-3.78499991539866,107.100001595914
NA,1982,2,-3.69142848891871,13.6000002026558
NA,1983,2,-4.52107132751761,199.200002968311
NA,1984,2,-3.45275854351449,189.60000282526
NA,1985,2,-5.18035702706714,61.2000009119511
NA,1986,2,-6.75642842041062,199.500002972782
NA,1987,2,-1.376428540663,145.400002166629
NA,1988,2,0.136551721085762,216.300003223121
NA,1989,2,1.99285709831331,82.8000012338161
NA,1990,2,4.24071419092694,28.8000004291534
NA,1991,2,-4.05857133785529,83.500001244247
NA,1992,2,0.144827582969748,53.1000007912517
NA,1993,2,-2.31178566261328,7.30000010877848
NA,1994,2,-0.991785692117576,69.5000010356307
NA,1995,2,3.3424999252893,144.800002157688
NA,1996,2,-3.54482750697383,74.8000011146069
NA,1997,2,1.4685713957463,62.2000009268522
NA,1998,2,2.05464281121801,2.30000003427267
NA,1999,2,-2.42892851713779,142.900002129376
NA,2000,2,0.513103436807106,43.2000006437302
NA,2001,2,0.206428566814533,101.300001509488
NA,2002,2,3.20214278556939,106.400001585484
NA,2003,2,-5.74999987147748,47.3000007048249
NA,2004,2,-0.503793092187622,170.400002539158
NA,2005,2,-5.49499987717718,118.300001762807
NA,2006,2,-2.18964280820053,92.8000013828278
NA,2007,2,3.2664284984182,94.3000014051795
NA,2008,2,1.78551720146989,28.8000004291534
NA,2009,2,-1.05749997636303,127.600001901388
NA,2010,2,-0.953928550106606,150.500002242625
NA,2011,2,-1.61428567820362,33.4000004976988
NA,2012,2,-7.15103432292054,77.0000011473894
NA,2013,2,-2.50714280110385,210.600003138185
NA,2014,2,2.96285707663213,214.400003194809
NA,2015,2,-2.12642852389919,174.600002601743
NA,2016,2,3.52620681773486,265.300003953278
NA,2017,2,2.28571423462459,116.100001730025
NA,2018,2,-4.60321418282443,224.20000334084
NA,2019,2,2.11571423842439,49.4000007361174
NA,2020,2,3.8468964657393,57.0000008493662
NA,2021,2,3.10857135908944,62.000000923872
NA,2022,2,2.5496428001539,79.8000011891127
NA,2023,2,0.392499991226941,105.700001575053
NA,2024,2,6.29896537644853,72.1000010743737
NA,1950,3,2.78580638934528,31.900000475347
NA,1951,3,2.33129027047225,197.400002941489
NA,1952,3,1.80580641124998,25.4000003784895
NA,1953,3,1.00419352594162,0
