"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.93764543533325,22.4332160949707
1961-02-01,1961,2,1.14276993274689,53.6801414489746
1961-03-01,1961,3,4.34392166137695,76.6145935058594
1961-04-01,1961,4,10.2713308334351,42.3989677429199
1961-05-01,1961,5,9.54916954040527,104.45320892334
1961-06-01,1961,6,15.6451530456543,90.4406127929688
1961-07-01,1961,7,14.4891891479492,102.865951538086
1961-08-01,1961,8,14.9732055664062,64.4654006958008
1961-09-01,1961,9,14.7529954910278,39.4287490844727
1961-10-01,1961,10,8.60800933837891,43.7697906494141
1961-11-01,1961,11,2.12999963760376,38.6872863769531
1961-12-01,1961,12,-3.52939414978027,45.2201080322266
1962-01-01,1962,1,-2.00802302360535,44.0190353393555
1962-02-01,1962,2,-2.68432903289795,51.2671165466309
1962-03-01,1962,3,-2.0343291759491,48.7625999450684
1962-04-01,1962,4,7.99814462661743,38.079906463623
1962-05-01,1962,5,9.46310520172119,151.56916809082
1962-06-01,1962,6,13.3054313659668,41.1507034301758
1962-07-01,1962,7,14.6894998550415,61.5486335754395
1962-08-01,1962,8,16.3217639923096,43.9592781066895
1962-09-01,1962,9,11.6911039352417,58.6711692810059
1962-10-01,1962,10,7.35226488113403,33.2222862243652
1962-11-01,1962,11,1.35767316818237,61.2206001281738
1962-12-01,1962,12,-6.30479526519775,37.1356315612793
1963-01-01,1963,1,-9.01269912719727,35.2887420654297
1963-02-01,1963,2,-7.41002798080444,21.4654579162598
1963-03-01,1963,3,0.298023372888565,36.5539245605469
1963-04-01,1963,4,7.61170864105225,19.1034564971924
1963-05-01,1963,5,11.3837604522705,102.289817810059
1963-06-01,1963,6,15.592945098877,124.053382873535
1963-07-01,1963,7,17.7746391296387,40.652530670166
1963-08-01,1963,8,15.9279222488403,100.214332580566
1963-09-01,1963,9,13.6185512542725,112.56689453125
1963-10-01,1963,10,6.92667102813721,25.4742240905762
1963-11-01,1963,11,5.63202905654907,55.2529602050781
1963-12-01,1963,12,-6.53397989273071,9.42205429077148
1964-01-01,1964,1,-6.42015838623047,8.55966663360596
1964-02-01,1964,2,-3.23023080825806,30.4530048370361
1964-03-01,1964,3,-1.77920198440552,33.424243927002
1964-04-01,1964,4,7.93673229217529,35.162353515625
1964-05-01,1964,5,12.1705074310303,71.9893646240234
1964-06-01,1964,6,16.7416801452637,92.978157043457
1964-07-01,1964,7,17.2952480316162,35.9813346862793
1964-08-01,1964,8,14.4419345855713,212.699127197266
1964-09-01,1964,9,12.0575399398804,23.6156997680664
1964-10-01,1964,10,6.09988307952881,108.372993469238
1964-11-01,1964,11,3.21191692352295,48.2546005249023
1964-12-01,1964,12,-2.49634146690369,33.7741813659668
1965-01-01,1965,1,-1.4737536907196,65.1236953735352
1965-02-01,1965,2,-5.39312696456909,31.9329490661621
1965-03-01,1965,3,-0.0148736862465739,45.3338279724121
1965-04-01,1965,4,5.66531753540039,78.0970916748047
1965-05-01,1965,5,9.76369094848633,139.87255859375
1965-06-01,1965,6,15.0406866073608,117.875907897949
1965-07-01,1965,7,15.2303800582886,133.946655273438
1965-08-01,1965,8,14.157262802124,89.6466598510742
1965-09-01,1965,9,12.3197927474976,33.3575630187988
1965-10-01,1965,10,6.66581869125366,13.445273399353
1965-11-01,1965,11,-0.944602012634277,43.0235862731934
1965-12-01,1965,12,-0.0469099171459675,68.7818145751953
1966-01-01,1966,1,-6.38421869277954,30.7401523590088
1966-02-01,1966,2,3.78665018081665,64.892936706543
1966-03-01,1966,3,1.45705676078796,48.1796913146973
1966-04-01,1966,4,8.51311683654785,46.5407447814941
1966-05-01,1966,5,11.9664373397827,73.0910568237305
1966-06-01,1966,6,15.8320999145508,165.782196044922
1966-07-01,1966,7,15.4193296432495,137.773391723633
1966-08-01,1966,8,14.8810577392578,135.290313720703
1966-09-01,1966,9,11.7962589263916,55.0562973022461
1966-10-01,1966,10,10.8170289993286,31.4528102874756
1966-11-01,1966,11,0.984097123146057,43.8639183044434
1966-12-01,1966,12,-1.07258939743042,98.1013946533203
1967-01-01,1967,1,-3.31641387939453,76.874267578125
1967-02-01,1967,2,-0.232783287763596,52.2273063659668
1967-03-01,1967,3,3.19522523880005,55.351146697998
1967-04-01,1967,4,5.74588823318481,57.4118385314941
1967-05-01,1967,5,11.7245635986328,86.7805633544922
1967-06-01,1967,6,14.36598777771,78.2066802978516
1967-07-01,1967,7,17.753942489624,59.2449607849121
1967-08-01,1967,8,15.6718549728394,54.5160675048828
1967-09-01,1967,9,13.1726608276367,141.602478027344
1967-10-01,1967,10,9.90252113342285,32.4733543395996
1967-11-01,1967,11,2.04018998146057,38.3529243469238
1967-12-01,1967,12,-2.22027325630188,99.575569152832
1968-01-01,1968,1,-4.43594789505005,88.1174163818359
1968-02-01,1968,2,-0.982312321662903,32.9732398986816
1968-03-01,1968,3,2.46112895011902,43.0290184020996
1968-04-01,1968,4,8.04244995117188,31.7355194091797
1968-05-01,1968,5,10.4431810379028,85.2604522705078
1968-06-01,1968,6,15.4745969772339,118.625328063965
1968-07-01,1968,7,15.3692674636841,72.4897537231445
1968-08-01,1968,8,14.8641815185547,75.5750427246094
1968-09-01,1968,9,11.8565893173218,53.9067840576172
1968-10-01,1968,10,7.9139199256897,51.6002502441406
1968-11-01,1968,11,2.98132276535034,34.3887557983398
1968-12-01,1968,12,-4.41712951660156,26.4393272399902
1969-01-01,1969,1,-3.572026014328,51.952205657959
1969-02-01,1969,2,-3.52513122558594,44.5634536743164
1969-03-01,1969,3,-0.928032994270325,52.9710006713867
1969-04-01,1969,4,6.31429719924927,44.045970916748
1969-05-01,1969,5,13.8413534164429,95.2505874633789
1969-06-01,1969,6,14.0437564849854,107.130828857422
1969-07-01,1969,7,17.4353466033936,41.2584533691406
1969-08-01,1969,8,14.9915370941162,61.3125915527344
1969-09-01,1969,9,12.7418851852417,19.5981311798096
1969-10-01,1969,10,8.77492046356201,27.4071941375732
1969-11-01,1969,11,3.28710675239563,51.2802963256836
1969-12-01,1969,12,-6.90402507781982,30.576286315918
1970-01-01,1970,1,-4.54464721679688,14.1888217926025
1970-02-01,1970,2,-3.09849834442139,124.044784545898
1970-03-01,1970,3,-0.219435468316078,74.2924423217773
1970-04-01,1970,4,4.97410297393799,39.0366630554199
1970-05-01,1970,5,10.0724496841431,35.4449043273926
1970-06-01,1970,6,15.753776550293,134.538055419922
1970-07-01,1970,7,15.9581594467163,107.674194335938
1970-08-01,1970,8,15.7434091567993,93.0460891723633
1970-09-01,1970,9,11.4716701507568,47.2707862854004
1970-10-01,1970,10,6.72740745544434,80.1494369506836
1970-11-01,1970,11,4.00970458984375,87.089599609375
1970-12-01,1970,12,-1.87142622470856,40.9334526062012
1971-01-01,1971,1,-3.62588882446289,17.5456581115723
1971-02-01,1971,2,-0.921816766262054,37.0024604797363
1971-03-01,1971,3,-1.01847565174103,37.9643630981445
1971-04-01,1971,4,7.38064289093018,47.1712646484375
1971-05-01,1971,5,13.00124168396,101.434852600098
1971-06-01,1971,6,13.0919179916382,149.567504882812
1971-07-01,1971,7,17.041130065918,49.4488334655762
1971-08-01,1971,8,18.1173572540283,55.0448532104492
1971-09-01,1971,9,10.1554584503174,41.1727752685547
1971-10-01,1971,10,6.62793493270874,28.2541007995605
1971-11-01,1971,11,1.44963073730469,53.7673797607422
1971-12-01,1971,12,1.58646845817566,39.888484954834
1972-01-01,1972,1,-4.55620813369751,29.2205448150635
1972-02-01,1972,2,0.458278298377991,30.0238399505615
1972-03-01,1972,3,4.12317419052124,22.2911701202393
1972-04-01,1972,4,6.10518932342529,81.8158493041992
1972-05-01,1972,5,11.2889289855957,117.103462219238
1972-06-01,1972,6,14.9392166137695,50.2470474243164
1972-07-01,1972,7,17.318302154541,63.9301643371582
1972-08-01,1972,8,15.3668508529663,55.3049507141113
1972-09-01,1972,9,9.58395385742188,68.9727020263672
1972-10-01,1972,10,4.79749155044556,20.4153385162354
1972-11-01,1972,11,2.60786986351013,39.6449737548828
1972-12-01,1972,12,-1.89338755607605,2.52519130706787
1973-01-01,1973,1,-2.73094463348389,25.7061748504639
1973-02-01,1973,2,-0.952310264110565,55.6396331787109
1973-03-01,1973,3,2.44570422172546,32.6893920898438
1973-04-01,1973,4,4.24479818344116,75.2548522949219
1973-05-01,1973,5,11.9683618545532,47.7035026550293
1973-06-01,1973,6,14.6139764785767,84.2422180175781
1973-07-01,1973,7,15.7491598129272,130.496932983398
1973-08-01,1973,8,16.6834735870361,29.6554069519043
1973-09-01,1973,9,13.2024793624878,24.3053092956543
1973-10-01,1973,10,5.4837908744812,46.703125
1973-11-01,1973,11,0.408392310142517,70.2481002807617
1973-12-01,1973,12,-2.21655058860779,56.5329971313477
1974-01-01,1974,1,-0.0972257032990456,46.9133033752441
1974-02-01,1974,2,1.81629073619843,24.471019744873
1974-03-01,1974,3,5.30196809768677,18.4727325439453
1974-04-01,1974,4,6.65708351135254,14.3494606018066
1974-05-01,1974,5,10.1144113540649,113.034759521484
1974-06-01,1974,6,12.6513671875,139.640899658203
1974-07-01,1974,7,14.6380395889282,83.5450210571289
1974-08-01,1974,8,17.0439472198486,68.6545867919922
1974-09-01,1974,9,11.9981908798218,18.0729312896729
1974-10-01,1974,10,3.5463707447052,122.531799316406
1974-11-01,1974,11,2.19785761833191,46.7663536071777
1974-12-01,1974,12,2.31412529945374,140.177551269531
1975-01-01,1975,1,1.24382615089417,46.643798828125
1975-02-01,1975,2,-1.8925849199295,22.3187122344971
1975-03-01,1975,3,2.61848926544189,48.3826332092285
1975-04-01,1975,4,5.96678352355957,41.9770202636719
1975-05-01,1975,5,12.1514310836792,95.5293045043945
1975-06-01,1975,6,13.8664512634277,121.915718078613
1975-07-01,1975,7,16.9556789398193,116.285652160645
1975-08-01,1975,8,16.719202041626,78.1063079833984
1975-09-01,1975,9,15.220495223999,23.1615676879883
1975-10-01,1975,10,6.65167140960693,50.3672523498535
1975-11-01,1975,11,0.223597154021263,59.882381439209
