"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.69130992889404,38.3660430908203
1961-02-01,1961,2,-0.000544852809980512,88.0776062011719
1961-03-01,1961,3,2.83867120742798,97.1373138427734
1961-04-01,1961,4,8.37936115264893,84.4809417724609
1961-05-01,1961,5,7.71438312530518,203.009460449219
1961-06-01,1961,6,13.9917230606079,103.445053100586
1961-07-01,1961,7,12.3682432174683,151.328552246094
1961-08-01,1961,8,12.9314889907837,90.3183441162109
1961-09-01,1961,9,12.9888525009155,50.3568534851074
1961-10-01,1961,10,7.78104591369629,45.8038673400879
1961-11-01,1961,11,1.39358401298523,53.8189086914062
1961-12-01,1961,12,-4.54769468307495,76.1830902099609
1962-01-01,1962,1,-3.01454758644104,77.7899703979492
1962-02-01,1962,2,-3.91324901580811,75.9177322387695
1962-03-01,1962,3,-3.36710333824158,79.0238418579102
1962-04-01,1962,4,5.53228044509888,64.0125961303711
1962-05-01,1962,5,7.30938196182251,140.5712890625
1962-06-01,1962,6,11.3154726028442,32.002513885498
1962-07-01,1962,7,12.7191600799561,128.618377685547
1962-08-01,1962,8,14.014253616333,91.1169891357422
1962-09-01,1962,9,9.68585205078125,87.5563659667969
1962-10-01,1962,10,6.34999227523804,45.3955078125
1962-11-01,1962,11,0.863526463508606,34.4123153686523
1962-12-01,1962,12,-6.77072620391846,64.2349624633789
1963-01-01,1963,1,-9.7795991897583,51.9111785888672
1963-02-01,1963,2,-7.56521701812744,22.064884185791
1963-03-01,1963,3,-1.01167666912079,33.3974571228027
1963-04-01,1963,4,5.45685338973999,51.3542671203613
1963-05-01,1963,5,9.72150039672852,84.790168762207
1963-06-01,1963,6,13.8238592147827,126.954788208008
1963-07-01,1963,7,15.9297018051147,76.4773254394531
1963-08-01,1963,8,14.1208715438843,92.8273773193359
1963-09-01,1963,9,11.9137020111084,107.521224975586
1963-10-01,1963,10,5.70659637451172,49.708667755127
1963-11-01,1963,11,4.84955644607544,74.9990158081055
1963-12-01,1963,12,-6.44149589538574,15.7185125350952
1964-01-01,1964,1,-5.98063802719116,30.8698310852051
1964-02-01,1964,2,-4.16856861114502,53.5946311950684
1964-03-01,1964,3,-3.02506470680237,16.4587345123291
1964-04-01,1964,4,5.9354190826416,104.60066986084
1964-05-01,1964,5,10.6439361572266,80.1764450073242
1964-06-01,1964,6,15.4284296035767,63.7571029663086
1964-07-01,1964,7,15.6462430953979,39.8918037414551
1964-08-01,1964,8,12.8667116165161,288.016174316406
1964-09-01,1964,9,10.5597314834595,44.8838958740234
1964-10-01,1964,10,5.22418785095215,178.194000244141
1964-11-01,1964,11,1.90406095981598,100.022048950195
1964-12-01,1964,12,-3.10594439506531,37.856502532959
1965-01-01,1965,1,-2.21070837974548,74.9520645141602
1965-02-01,1965,2,-6.25851631164551,93.4459228515625
1965-03-01,1965,3,-1.75665962696075,56.9545555114746
