"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.26715326309204,13.263256072998
1961-02-01,1961,2,1.1278018951416,47.9720649719238
1961-03-01,1961,3,4.81448936462402,36.853889465332
1961-04-01,1961,4,10.3199501037598,39.8744201660156
1961-05-01,1961,5,10.1465263366699,76.5489501953125
1961-06-01,1961,6,15.9117078781128,90.7483520507812
1961-07-01,1961,7,15.0661191940308,77.1819076538086
1961-08-01,1961,8,15.8102331161499,69.205680847168
1961-09-01,1961,9,15.1639127731323,31.6478500366211
1961-10-01,1961,10,8.66443729400635,51.9558448791504
1961-11-01,1961,11,2.20813536643982,48.7439727783203
1961-12-01,1961,12,-3.50826978683472,40.512336730957
1962-01-01,1962,1,-2.30320477485657,47.3699531555176
1962-02-01,1962,2,-2.77504324913025,43.2899475097656
1962-03-01,1962,3,-1.92851805686951,32.8920440673828
1962-04-01,1962,4,8.29009914398193,11.2564392089844
1962-05-01,1962,5,9.65263557434082,114.316467285156
1962-06-01,1962,6,13.4657354354858,54.5459747314453
1962-07-01,1962,7,15.2243900299072,64.703254699707
1962-08-01,1962,8,17.1738376617432,30.0159759521484
1962-09-01,1962,9,11.6292505264282,28.1980171203613
1962-10-01,1962,10,7.22917032241821,33.3652801513672
1962-11-01,1962,11,1.41669821739197,59.8551063537598
1962-12-01,1962,12,-5.98887538909912,31.5068759918213
1963-01-01,1963,1,-8.79077529907227,26.4377212524414
1963-02-01,1963,2,-7.31021976470947,17.8710765838623
1963-03-01,1963,3,0.346646130084991,31.5479412078857
1963-04-01,1963,4,7.83642816543579,32.3408660888672
1963-05-01,1963,5,11.7761926651001,118.899688720703
1963-06-01,1963,6,15.8433532714844,58.361644744873
1963-07-01,1963,7,18.3432216644287,39.0077819824219
1963-08-01,1963,8,16.7223491668701,67.9140014648438
1963-09-01,1963,9,13.8728103637695,67.3728332519531
1963-10-01,1963,10,7.10629749298096,16.8955917358398
1963-11-01,1963,11,5.50897359848022,42.143123626709
1963-12-01,1963,12,-6.40182638168335,5.82738924026489
1964-01-01,1964,1,-6.61661911010742,7.39203023910522
1964-02-01,1964,2,-3.00415515899658,33.2465629577637
1964-03-01,1964,3,-1.48421597480774,28.9205455780029
1964-04-01,1964,4,8.3612232208252,44.2681579589844
1964-05-01,1964,5,12.3604259490967,72.6070175170898
1964-06-01,1964,6,17.2520656585693,136.737991333008
1964-07-01,1964,7,17.8324680328369,54.012336730957
1964-08-01,1964,8,15.0593204498291,121.45002746582
1964-09-01,1964,9,12.344386100769,14.9093446731567
1964-10-01,1964,10,6.49261951446533,79.9787826538086
1964-11-01,1964,11,3.57842540740967,23.9796886444092
1964-12-01,1964,12,-2.70325565338135,25.2178726196289
1965-01-01,1965,1,-1.56382608413696,38.3476905822754
1965-02-01,1965,2,-5.09556579589844,25.2842884063721
1965-03-01,1965,3,0.396358460187912,38.0698928833008
1965-04-01,1965,4,5.85455942153931,75.7493057250977
1965-05-01,1965,5,10.0583162307739,139.702850341797
1965-06-01,1965,6,15.1678819656372,119.243621826172
1965-07-01,1965,7,15.3401803970337,105.435340881348
1965-08-01,1965,8,14.1450185775757,72.1992492675781
1965-09-01,1965,9,12.4797210693359,26.1993751525879
1965-10-01,1965,10,6.38943815231323,9.41697883605957
1965-11-01,1965,11,-0.587874591350555,27.7802791595459
1965-12-01,1965,12,-0.0591150969266891,40.168098449707
1966-01-01,1966,1,-5.78807497024536,23.5529823303223
1966-02-01,1966,2,3.97221088409424,28.2723789215088
1966-03-01,1966,3,1.80771505832672,25.4148502349854
1966-04-01,1966,4,8.80858039855957,49.0513000488281
1966-05-01,1966,5,12.2891044616699,55.3237762451172
1966-06-01,1966,6,15.9947061538696,82.0059661865234
1966-07-01,1966,7,15.7704992294312,113.244514465332
1966-08-01,1966,8,15.2446317672729,123.476188659668
1966-09-01,1966,9,12.3347568511963,35.0492782592773
1966-10-01,1966,10,11.0271511077881,23.0446968078613
1966-11-01,1966,11,1.34267258644104,30.3621788024902
1966-12-01,1966,12,-0.900674998760223,61.5517997741699
1967-01-01,1967,1,-3.16388320922852,33.8160514831543
1967-02-01,1967,2,-0.113856121897697,29.251049041748
1967-03-01,1967,3,3.49570035934448,42.1606330871582
1967-04-01,1967,4,6.56167936325073,27.6022338867188
1967-05-01,1967,5,12.2792568206787,88.8188171386719
1967-06-01,1967,6,14.7446794509888,114.949615478516
1967-07-01,1967,7,18.4813194274902,42.9514923095703
1967-08-01,1967,8,16.0785026550293,50.721809387207
1967-09-01,1967,9,13.3667011260986,75.1135101318359
1967-10-01,1967,10,9.53365516662598,7.98775815963745
1967-11-01,1967,11,1.82940256595612,18.7625942230225
1967-12-01,1967,12,-2.00755023956299,63.1029663085938
1968-01-01,1968,1,-4.24405479431152,54.9421157836914
1968-02-01,1968,2,-0.704684019088745,21.0166683197021
1968-03-01,1968,3,2.83025312423706,21.7036724090576
1968-04-01,1968,4,8.52493572235107,27.8713417053223
1968-05-01,1968,5,11.3273525238037,38.6118698120117
1968-06-01,1968,6,16.2534675598145,37.7121391296387
1968-07-01,1968,7,16.2836647033691,48.981632232666
1968-08-01,1968,8,15.1511735916138,170.015121459961
1968-09-01,1968,9,11.9424180984497,47.1998596191406
1968-10-01,1968,10,7.87125682830811,33.0992202758789
1968-11-01,1968,11,3.0763213634491,37.1032867431641
1968-12-01,1968,12,-4.64338636398315,17.5511913299561
