"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.61394572257996,16.0494155883789
1961-02-01,1961,2,1.69345557689667,21.6502170562744
1961-03-01,1961,3,5.65180063247681,14.2723960876465
1961-04-01,1961,4,11.4471139907837,38.1556396484375
1961-05-01,1961,5,11.5317029953003,73.6188507080078
1961-06-01,1961,6,17.5485858917236,63.2631034851074
1961-07-01,1961,7,16.2168979644775,83.1480941772461
1961-08-01,1961,8,16.9562072753906,32.2720680236816
1961-09-01,1961,9,15.5755643844604,21.3885021209717
1961-10-01,1961,10,10.0546407699585,43.7580337524414
1961-11-01,1961,11,3.46509742736816,47.5763206481934
1961-12-01,1961,12,-2.88599681854248,38.2078857421875
1962-01-01,1962,1,-1.57135498523712,28.4596691131592
1962-02-01,1962,2,-1.89462101459503,32.8152847290039
1962-03-01,1962,3,-0.188478425145149,39.304817199707
1962-04-01,1962,4,9.62763214111328,34.025260925293
1962-05-01,1962,5,10.8775854110718,96.6102294921875
1962-06-01,1962,6,14.6688566207886,39.1227951049805
1962-07-01,1962,7,16.1154823303223,27.9158897399902
1962-08-01,1962,8,18.0783863067627,35.6103706359863
1962-09-01,1962,9,12.3162059783936,33.1214866638184
1962-10-01,1962,10,8.12423515319824,45.6253776550293
1962-11-01,1962,11,3.28318333625793,79.2987518310547
1962-12-01,1962,12,-4.7925124168396,19.5591907501221
1963-01-01,1963,1,-8.79926872253418,35.0036582946777
1963-02-01,1963,2,-6.66433191299438,20.2617778778076
1963-03-01,1963,3,0.0104283113032579,38.0265083312988
1963-04-01,1963,4,9.08856678009033,16.3135681152344
1963-05-01,1963,5,13.3258876800537,88.0533142089844
1963-06-01,1963,6,17.104190826416,77.7527542114258
1963-07-01,1963,7,19.1781711578369,19.4871883392334
1963-08-01,1963,8,17.8767833709717,95.6255950927734
1963-09-01,1963,9,14.811785697937,55.6285438537598
1963-10-01,1963,10,8.13810062408447,18.7720413208008
1963-11-01,1963,11,6.71036005020142,31.0636959075928
1963-12-01,1963,12,-5.36126613616943,7.53105020523071
1964-01-01,1964,1,-6.17215299606323,3.57643365859985
1964-02-01,1964,2,-1.61604964733124,15.8267488479614
1964-03-01,1964,3,-0.474080085754395,40.8381500244141
1964-04-01,1964,4,9.34050464630127,37.8494071960449
1964-05-01,1964,5,13.1645793914795,76.5021591186523
1964-06-01,1964,6,18.4151344299316,48.6796455383301
1964-07-01,1964,7,18.3959770202637,56.8248176574707
1964-08-01,1964,8,16.0428924560547,65.0476226806641
1964-09-01,1964,9,13.4202079772949,10.0781269073486
1964-10-01,1964,10,7.67745971679688,99.5910491943359
1964-11-01,1964,11,4.56977128982544,11.8179750442505
