"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.66166400909424,15.9832429885864
1961-02-01,1961,2,1.66243243217468,20.2835502624512
1961-03-01,1961,3,5.57255029678345,12.9148902893066
1961-04-01,1961,4,11.3846817016602,38.0581855773926
1961-05-01,1961,5,11.465407371521,75.1219482421875
1961-06-01,1961,6,17.5266342163086,63.6123542785645
1961-07-01,1961,7,16.1465167999268,82.5227737426758
1961-08-01,1961,8,16.9209480285645,27.8714618682861
1961-09-01,1961,9,15.5432796478271,20.2717742919922
1961-10-01,1961,10,9.96318912506104,46.3306655883789
1961-11-01,1961,11,3.43612790107727,45.829719543457
1961-12-01,1961,12,-2.91868782043457,38.0409698486328
1962-01-01,1962,1,-1.60304832458496,28.1645011901855
1962-02-01,1962,2,-1.87284767627716,31.8302040100098
1962-03-01,1962,3,-0.238251343369484,39.6701354980469
1962-04-01,1962,4,9.52481079101562,33.7202415466309
1962-05-01,1962,5,10.7915515899658,95.4704132080078
1962-06-01,1962,6,14.5315084457397,41.6123695373535
1962-07-01,1962,7,16.0522308349609,27.6692485809326
1962-08-01,1962,8,18.008228302002,37.5093116760254
1962-09-01,1962,9,12.264967918396,32.6966857910156
1962-10-01,1962,10,8.09075260162354,45.5736312866211
1962-11-01,1962,11,3.16829252243042,81.9926071166992
1962-12-01,1962,12,-4.86456489562988,18.7112941741943
1963-01-01,1963,1,-8.8362283706665,34.4164352416992
1963-02-01,1963,2,-6.74066209793091,19.8124885559082
1963-03-01,1963,3,-0.0360396318137646,37.8296966552734
1963-04-01,1963,4,9.00109577178955,16.1481666564941
1963-05-01,1963,5,13.2308626174927,90.0852279663086
1963-06-01,1963,6,17.0003223419189,77.3405532836914
1963-07-01,1963,7,19.0627021789551,18.909875869751
1963-08-01,1963,8,17.7715702056885,96.6365127563477
1963-09-01,1963,9,14.7406663894653,55.3579750061035
1963-10-01,1963,10,8.08760166168213,18.654748916626
1963-11-01,1963,11,6.63851022720337,30.7522220611572
1963-12-01,1963,12,-5.40432357788086,7.59709930419922
1964-01-01,1964,1,-6.18162107467651,3.43708753585815
1964-02-01,1964,2,-1.68698358535767,15.2841129302979
1964-03-01,1964,3,-0.549379825592041,40.7794799804688
1964-04-01,1964,4,9.24124431610107,38.1963081359863
1964-05-01,1964,5,13.0779829025269,76.7269897460938
1964-06-01,1964,6,18.2902030944824,48.7182502746582
1964-07-01,1964,7,18.30149269104,54.9996032714844
1964-08-01,1964,8,15.9569263458252,63.1349868774414
1964-09-01,1964,9,13.3561716079712,10.0339279174805
1964-10-01,1964,10,7.5990424156189,99.3347549438477
1964-11-01,1964,11,4.544264793396,10.970703125
1964-12-01,1964,12,-1.63521206378937,29.8852157592773
1965-01-01,1965,1,-1.37183785438538,30.3779239654541
1965-02-01,1965,2,-4.30603218078613,13.4949035644531
1965-03-01,1965,3,1.46514964103699,40.0210952758789
1965-04-01,1965,4,6.95641136169434,61.6719245910645
1965-05-01,1965,5,11.1025867462158,89.3860549926758
1965-06-01,1965,6,15.9003782272339,85.3148803710938
1965-07-01,1965,7,16.4647903442383,105.40845489502
1965-08-01,1965,8,15.1935710906982,67.0334091186523
1965-09-01,1965,9,13.9314756393433,32.852668762207
1965-10-01,1965,10,6.50102233886719,7.95681667327881
1965-11-01,1965,11,0.251329839229584,30.3438243865967
1965-12-01,1965,12,-0.134434014558792,45.702579498291
1966-01-01,1966,1,-5.25187730789185,17.0620231628418
1966-02-01,1966,2,4.36647891998291,24.6805324554443
1966-03-01,1966,3,3.06542921066284,8.39288997650146
1966-04-01,1966,4,9.87174510955811,38.6008110046387
1966-05-01,1966,5,13.1290283203125,59.9556732177734
1966-06-01,1966,6,16.6229438781738,102.601203918457
1966-07-01,1966,7,16.9097118377686,134.815765380859
1966-08-01,1966,8,16.3946151733398,58.1930122375488
1966-09-01,1966,9,12.9867372512817,27.7291049957275
1966-10-01,1966,10,12.1697950363159,27.6366539001465
1966-11-01,1966,11,2.70590543746948,38.4919319152832
1966-12-01,1966,12,-0.0453936867415905,46.3296089172363
1967-01-01,1967,1,-2.62806010246277,14.3709573745728
1967-02-01,1967,2,0.236109107732773,11.3766765594482
1967-03-01,1967,3,4.91459465026855,15.6894588470459
1967-04-01,1967,4,8.06325817108154,16.6244010925293
1967-05-01,1967,5,13.6359672546387,56.0603446960449
1967-06-01,1967,6,16.0135555267334,57.7594985961914
1967-07-01,1967,7,19.5768756866455,38.0299415588379
1967-08-01,1967,8,17.3035545349121,15.6281089782715
1967-09-01,1967,9,14.6325120925903,88.384651184082
1967-10-01,1967,10,10.3620052337646,14.1994047164917
1967-11-01,1967,11,2.93302011489868,17.7785625457764
1967-12-01,1967,12,-1.38208425045013,29.5272541046143
1968-01-01,1968,1,-4.2926082611084,33.0264778137207
1968-02-01,1968,2,0.286953985691071,15.0400409698486
1968-03-01,1968,3,4.01010513305664,10.6238031387329
1968-04-01,1968,4,9.50594902038574,17.4639148712158
1968-05-01,1968,5,12.4018001556396,55.0544052124023
1968-06-01,1968,6,17.3538665771484,44.3592300415039
1968-07-01,1968,7,17.5148010253906,41.9292831420898
1968-08-01,1968,8,16.4357261657715,140.443099975586
1968-09-01,1968,9,13.1671533584595,20.5035133361816
1968-10-01,1968,10,8.46549797058105,30.6238594055176
1968-11-01,1968,11,4.38180589675903,60.941219329834
