"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.0732901096344,16.3671989440918
1961-02-01,1961,2,2.83400821685791,40.5886421203613
1961-03-01,1961,3,6.47759246826172,37.0073471069336
1961-04-01,1961,4,12.2802391052246,61.2013816833496
1961-05-01,1961,5,11.4399423599243,94.4601593017578
1961-06-01,1961,6,17.5957107543945,57.5605773925781
1961-07-01,1961,7,16.6533336639404,61.0786399841309
1961-08-01,1961,8,16.6271839141846,57.6586418151855
1961-09-01,1961,9,15.8216791152954,25.1711368560791
1961-10-01,1961,10,10.4149303436279,44.9052886962891
1961-11-01,1961,11,3.47296214103699,36.0381546020508
1961-12-01,1961,12,-2.12225127220154,29.2735042572021
1962-01-01,1962,1,0.157104939222336,24.5768222808838
1962-02-01,1962,2,-0.647870421409607,38.1091079711914
1962-03-01,1962,3,0.640764713287354,39.7809371948242
1962-04-01,1962,4,10.208758354187,37.4970436096191
1962-05-01,1962,5,11.2220373153687,73.6574478149414
1962-06-01,1962,6,15.6966571807861,17.2844696044922
1962-07-01,1962,7,16.2357978820801,68.4142532348633
1962-08-01,1962,8,17.516227722168,37.2140579223633
1962-09-01,1962,9,13.1675634384155,48.8282852172852
1962-10-01,1962,10,8.33818626403809,22.3820571899414
1962-11-01,1962,11,3.71815037727356,22.8170909881592
1962-12-01,1962,12,-4.40008306503296,25.1253871917725
1963-01-01,1963,1,-7.71154689788818,16.0901908874512
1963-02-01,1963,2,-5.87793970108032,15.7004508972168
1963-03-01,1963,3,1.67625153064728,26.5343856811523
1963-04-01,1963,4,9.6127462387085,23.2650852203369
1963-05-01,1963,5,13.4408483505249,61.9063301086426
1963-06-01,1963,6,17.5467777252197,143.411254882812
1963-07-01,1963,7,19.593599319458,38.3333168029785
1963-08-01,1963,8,17.9188537597656,62.8240852355957
1963-09-01,1963,9,14.8618812561035,62.3633308410645
1963-10-01,1963,10,8.55448818206787,17.1551856994629
1963-11-01,1963,11,7.60818862915039,55.311149597168
1963-12-01,1963,12,-4.76554346084595,6.32938718795776
1964-01-01,1964,1,-5.4724497795105,23.3357849121094
1964-02-01,1964,2,-0.899780750274658,16.2980461120605
1964-03-01,1964,3,0.0523659102618694,35.1595687866211
1964-04-01,1964,4,9.80530548095703,31.4438819885254
1964-05-01,1964,5,14.6176328659058,37.5285835266113
1964-06-01,1964,6,18.8757438659668,63.8210563659668
1964-07-01,1964,7,19.4196090698242,36.5557441711426
1964-08-01,1964,8,16.2942657470703,99.4600830078125
1964-09-01,1964,9,13.6359119415283,29.5516052246094
1964-10-01,1964,10,7.69742298126221,103.777687072754
