"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.41016101837158,61.4143943786621
1961-02-01,1961,2,0.429162740707397,68.559944152832
1961-03-01,1961,3,3.20739412307739,88.343376159668
1961-04-01,1961,4,8.37288665771484,108.806129455566
1961-05-01,1961,5,7.8016939163208,117.72159576416
1961-06-01,1961,6,13.918384552002,148.841995239258
1961-07-01,1961,7,13.1867294311523,84.0310363769531
1961-08-01,1961,8,13.956241607666,147.172012329102
1961-09-01,1961,9,14.293909072876,52.1841506958008
1961-10-01,1961,10,7.50893688201904,84.229133605957
1961-11-01,1961,11,0.935099899768829,64.545654296875
1961-12-01,1961,12,-4.56583452224731,143.799423217773
1962-01-01,1962,1,-1.98809933662415,99.693000793457
1962-02-01,1962,2,-4.15211868286133,84.0895690917969
1962-03-01,1962,3,-2.85823535919189,88.6156692504883
1962-04-01,1962,4,5.72519969940186,59.5611572265625
1962-05-01,1962,5,6.79003763198853,185.108032226562
1962-06-01,1962,6,11.5425233840942,38.5295295715332
1962-07-01,1962,7,12.6355142593384,84.6030044555664
1962-08-01,1962,8,14.3518905639648,79.9606704711914
1962-09-01,1962,9,9.99462032318115,106.15926361084
1962-10-01,1962,10,6.40941905975342,18.8458671569824
1962-11-01,1962,11,-0.11887850612402,46.588493347168
1962-12-01,1962,12,-6.41682434082031,74.8605194091797
1963-01-01,1963,1,-9.69723510742188,39.6611595153809
1963-02-01,1963,2,-7.78078269958496,18.2985801696777
1963-03-01,1963,3,-0.442638278007507,61.0770416259766
1963-04-01,1963,4,5.30712127685547,22.0025787353516
1963-05-01,1963,5,9.34526634216309,92.0625686645508
1963-06-01,1963,6,13.3448696136475,208.503204345703
1963-07-01,1963,7,15.6390657424927,44.1714019775391
1963-08-01,1963,8,13.7667369842529,116.016502380371
1963-09-01,1963,9,11.4855403900146,98.1036605834961
1963-10-01,1963,10,5.81939458847046,57.5546798706055
1963-11-01,1963,11,4.53836297988892,178.289566040039
1963-12-01,1963,12,-6.71859884262085,7.44256210327148
1964-01-01,1964,1,-5.6464524269104,25.703369140625
1964-02-01,1964,2,-4.23098468780518,48.128116607666
1964-03-01,1964,3,-3.41617202758789,36.7343254089355
1964-04-01,1964,4,6.09081840515137,77.1535491943359
1964-05-01,1964,5,10.1981220245361,132.975204467773
1964-06-01,1964,6,14.7633676528931,128.547561645508
1964-07-01,1964,7,15.3671436309814,33.4485549926758
1964-08-01,1964,8,12.5066118240356,179.4150390625
1964-09-01,1964,9,10.7655467987061,59.202766418457
1964-10-01,1964,10,4.30393886566162,159.742965698242
1964-11-01,1964,11,1.58985805511475,111.965301513672
1964-12-01,1964,12,-3.02802515029907,47.8413429260254
1965-01-01,1965,1,-2.18431401252747,112.279708862305
1965-02-01,1965,2,-6.41325998306274,90.074821472168
1965-03-01,1965,3,-0.461222261190414,76.3372573852539
1965-04-01,1965,4,3.40932488441467,102.272148132324
1965-05-01,1965,5,7.57659292221069,225.606384277344
1965-06-01,1965,6,12.5437994003296,134.775299072266
1965-07-01,1965,7,12.6275682449341,137.84114074707
1965-08-01,1965,8,12.45982837677,78.2340240478516
1965-09-01,1965,9,10.203462600708,100.192451477051
1965-10-01,1965,10,5.56956720352173,24.8693466186523
1965-11-01,1965,11,-1.78013956546783,78.3369750976562
1965-12-01,1965,12,-0.642789483070374,182.887023925781
1966-01-01,1966,1,-6.79280948638916,73.4296722412109
1966-02-01,1966,2,2.39655351638794,104.651641845703
1966-03-01,1966,3,-0.422451764345169,115.486717224121
1966-04-01,1966,4,6.54655122756958,96.5380020141602
1966-05-01,1966,5,10.0447378158569,102.090110778809
1966-06-01,1966,6,14.0642309188843,232.773010253906
1966-07-01,1966,7,13.2942838668823,160.52229309082
1966-08-01,1966,8,12.8338022232056,158.597122192383
1966-09-01,1966,9,10.365740776062,56.3389091491699
1966-10-01,1966,10,9.42207145690918,63.4112319946289
1966-11-01,1966,11,-0.377216190099716,51.4856567382812
1966-12-01,1966,12,-2.18157267570496,210.21598815918
1967-01-01,1967,1,-4.09324407577515,121.925888061523
1967-02-01,1967,2,-1.28123486042023,103.021354675293
1967-03-01,1967,3,1.99925696849823,111.314292907715
1967-04-01,1967,4,3.72150945663452,69.1776809692383
1967-05-01,1967,5,10.0169734954834,123.33536529541
1967-06-01,1967,6,12.3957233428955,83.290657043457
