"Date","Year","Month","Temp","Prec"
NA,1950,1,-13.3822577653994,40.4000006020069
NA,1951,1,-5.93483857702344,24.0000003576279
NA,1952,1,-6.49290308067876,85.9000012800097
NA,1953,1,-7.92258046807781,73.1000010892749
NA,1954,1,-14.8887093446308,47.3000007048249
NA,1955,1,-6.860322427305,85.2000012695789
NA,1956,1,-6.35774179337727,54.7000008150935
NA,1957,1,-7.32967725552378,34.0000005066395
NA,1958,1,-6.87032242708148,69.3000010326505
NA,1959,1,-6.64903210944706,73.7000010982156
NA,1960,1,-7.64290305497425,61.2000009119511
NA,1961,1,-8.82806431880641,23.5000003501773
NA,1962,1,-4.82709666629953,72.9000010862947
NA,1963,1,-13.6199996955693,55.9000008329749
NA,1964,1,-11.3187094244265,35.1000005230308
NA,1965,1,-5.62645148714223,61.0000009089708
NA,1966,1,-8.9612901222802,63.6000009477139
NA,1967,1,-9.68548365448031,69.0000010281801
NA,1968,1,-8.87612883386112,58.9000008776784
NA,1969,1,-10.3045158987084,24.100000359118
NA,1970,1,-5.94967728636919,70.600001052022
NA,1971,1,-4.03129023247428,40.500000603497
NA,1972,1,-9.09580624830579,29.8000004440546
NA,1973,1,-6.16612889443434,11.9000001773238
NA,1974,1,-7.20354822608492,36.8000005483627
NA,1975,1,-3.27806444285858,44.4000006616116
NA,1976,1,-8.18903207502538,141.100002102554
NA,1977,1,-5.05516117733092,39.2000005841255
NA,1978,1,-7.54838692805459,48.6000007241964
NA,1979,1,-7.40774176990794,104.500001557171
NA,1980,1,-10.1980642881845,52.6000007838011
NA,1981,1,-9.62322559135576,66.8000009953976
NA,1982,1,-8.12903207636649,70.1000010445714
NA,1983,1,-3.82354830163381,83.8000012487173
NA,1984,1,-5.28967730112134,49.9000007435679
NA,1985,1,-11.3167739405988,62.8000009357929
NA,1986,1,-6.59032243333997,88.8000013232231
NA,1987,1,-11.7874190913694,74.8000011146069
NA,1988,1,-2.70258058475391,49.9000007435679
NA,1989,1,-5.24354826989433,13.0000001937151
NA,1990,1,-4.32161280663023,45.5000006780028
NA,1991,1,-4.89064505197589,24.5000003650784
NA,1992,1,-6.49419340323056,25.80000038445
NA,1993,1,-5.53548374724004,42.4000006318092
NA,1994,1,-2.4706451060671,56.9000008478761
NA,1995,1,-6.38903211525852,94.5000014081597
NA,1996,1,-7.7177417629789,30.7000004574656
NA,1997,1,-6.63548372265312,21.8000003248453
NA,1998,1,-3.60419346782709,36.7000005468726
NA,1999,1,-4.0819353926326,45.2000006735325
NA,2000,1,-8.68580625747,73.6000010967255
NA,2001,1,-4.49096764155453,57.2000008523464
NA,2002,1,-5.76225793571962,41.4000006169081
NA,2003,1,-6.4161288888464,59.6000008881092
NA,2004,1,-8.66193529026162,62.900000937283
NA,2005,1,-6.76129017145403,78.8000011742115
NA,2006,1,-9.78129010395177,20.700000308454
NA,2007,1,-1.94677415003459,151.000002250075
NA,2008,1,-4.32193538726818,41.5000006183982
NA,2009,1,-5.80645148311892,60.5000009015203
NA,2010,1,-8.28935465342816,59.2000008821487
NA,2011,1,-4.86935472987112,38.0000005662441
NA,2012,1,-6.8596772660291,76.6000011414289
NA,2013,1,-5.75870954870216,69.1000010296702
NA,2014,1,-2.56806445872832,55.7000008299947
NA,2015,1,-3.75709669021589,73.1000010892749
NA,2016,1,-6.78677404185216,76.3000011369586
NA,2017,1,-9.88806429511357,35.8000005334616
NA,2018,1,-3.76774185126828,42.0000006258488
NA,2019,1,-6.89322565237601,90.0000013411045
NA,2020,1,-3.69064507879797,27.4000004082918
NA,2021,1,-5.0645160158315,57.9000008627772
NA,2022,1,-6.0319353490467,78.400001168251
NA,2023,1,-0.956451591524866,63.4000009447336
NA,2024,1,-4.03258055502609,97.5000014528632
NA,1950,2,-5.55499987583607,36.200000539422
NA,1951,2,-4.72321418014222,43.900000654161
NA,1952,2,-7.50206879783293,91.2000013589859
NA,1953,2,-8.04999982006848,93.1000013872981
NA,1954,2,-12.3285711530064,15.4000002294779
NA,1955,2,-7.08964269867699,93.3000013902783
NA,1956,2,-14.9258617353465,45.3000006750226
NA,1957,2,-3.09214278802808,66.5000009909272
NA,1958,2,-3.94821419746482,91.1000013574958
NA,1959,2,-7.67178554280794,33.3000004962087
