"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.81642723083496,10.4485425949097
1961-02-01,1961,2,1.5360141992569,21.039234161377
1961-03-01,1961,3,5.15293073654175,12.962290763855
1961-04-01,1961,4,10.6735563278198,30.5606384277344
1961-05-01,1961,5,10.8927001953125,74.4534454345703
1961-06-01,1961,6,16.6970443725586,144.584869384766
1961-07-01,1961,7,15.5130176544189,66.9616928100586
1961-08-01,1961,8,16.736686706543,31.8937397003174
1961-09-01,1961,9,15.4881744384766,19.1164932250977
1961-10-01,1961,10,9.77492713928223,75.7322540283203
1961-11-01,1961,11,2.91336917877197,46.972038269043
1961-12-01,1961,12,-3.26587128639221,35.7807197570801
1962-01-01,1962,1,-1.87836945056915,16.1660652160645
1962-02-01,1962,2,-2.11685347557068,37.9380760192871
1962-03-01,1962,3,-1.07713222503662,29.8267135620117
1962-04-01,1962,4,9.06601238250732,39.0268096923828
1962-05-01,1962,5,10.328896522522,120.579772949219
1962-06-01,1962,6,14.0518484115601,26.0829906463623
1962-07-01,1962,7,15.8425664901733,41.1420364379883
1962-08-01,1962,8,18.1058712005615,49.8446922302246
1962-09-01,1962,9,11.9773073196411,36.2184257507324
1962-10-01,1962,10,7.49157571792603,38.3653602600098
1962-11-01,1962,11,2.47201085090637,107.964714050293
1962-12-01,1962,12,-5.58000564575195,35.8388519287109
1963-01-01,1963,1,-9.05539131164551,42.1421089172363
1963-02-01,1963,2,-7.16121578216553,20.8828201293945
1963-03-01,1963,3,0.247352302074432,41.1440277099609
1963-04-01,1963,4,8.4780330657959,20.9824371337891
1963-05-01,1963,5,12.7252655029297,83.2553253173828
1963-06-01,1963,6,16.4515686035156,71.6259460449219
1963-07-01,1963,7,18.7051200866699,18.8400173187256
1963-08-01,1963,8,17.23557472229,83.4662551879883
1963-09-01,1963,9,14.1512050628662,55.0080299377441
1963-10-01,1963,10,7.41274547576904,25.4399719238281
1963-11-01,1963,11,6.35885238647461,44.9650077819824
1963-12-01,1963,12,-5.68162679672241,5.22363376617432
1964-01-01,1964,1,-6.55498027801514,3.94661688804626
1964-02-01,1964,2,-2.12041258811951,10.855902671814
1964-03-01,1964,3,-0.980557441711426,41.7099914550781
1964-04-01,1964,4,8.6919059753418,23.1317539215088
1964-05-01,1964,5,12.5976285934448,48.2232780456543
1964-06-01,1964,6,17.7942790985107,63.8397750854492
1964-07-01,1964,7,18.2454586029053,66.4171600341797
1964-08-01,1964,8,15.7795372009277,48.2302627563477
1964-09-01,1964,9,13.2006502151489,16.1925220489502
1964-10-01,1964,10,7.37597990036011,131.264450073242
1964-11-01,1964,11,4.12635803222656,26.2115840911865
1964-12-01,1964,12,-2.33016872406006,36.4940872192383
1965-01-01,1965,1,-1.71059775352478,44.2084426879883
1965-02-01,1965,2,-5.00316953659058,18.0948715209961
1965-03-01,1965,3,0.991661012172699,32.812671661377
1965-04-01,1965,4,6.20885801315308,64.9221420288086
1965-05-01,1965,5,10.555567741394,102.181793212891
1965-06-01,1965,6,15.3904523849487,79.1984100341797
1965-07-01,1965,7,15.8151683807373,89.8937072753906
1965-08-01,1965,8,14.5824327468872,64.9221420288086
1965-09-01,1965,9,12.9061307907104,41.3669281005859
1965-10-01,1965,10,6.13142347335815,7.93210172653198
1965-11-01,1965,11,-0.00436692917719483,27.3587017059326
1965-12-01,1965,12,-0.0890937000513077,46.9646987915039
1966-01-01,1966,1,-5.70939207077026,12.2889785766602
1966-02-01,1966,2,4.04967355728149,39.5662040710449
1966-03-01,1966,3,2.420161485672,21.9818649291992
1966-04-01,1966,4,9.43910694122314,41.9765853881836
1966-05-01,1966,5,12.6563377380371,55.3004570007324
1966-06-01,1966,6,16.2350444793701,115.850166320801
1966-07-01,1966,7,16.2362403869629,142.081268310547
1966-08-01,1966,8,15.6583204269409,95.1383514404297
1966-09-01,1966,9,12.6302843093872,31.264820098877
1966-10-01,1966,10,11.5485305786133,30.6238880157471
1966-11-01,1966,11,2.0102527141571,43.4540939331055
1966-12-01,1966,12,-0.378407418727875,71.9309844970703
1967-01-01,1967,1,-2.83290934562683,14.0248384475708
1967-02-01,1967,2,-0.3896564245224,18.644624710083
1967-03-01,1967,3,4.18435144424438,35.0316543579102
1967-04-01,1967,4,7.28039026260376,26.6163921356201
1967-05-01,1967,5,12.9418830871582,41.9766159057617
1967-06-01,1967,6,15.4749097824097,67.6900787353516
1967-07-01,1967,7,18.9988765716553,76.8088760375977
1967-08-01,1967,8,16.6254901885986,47.4324951171875
1967-09-01,1967,9,14.2929058074951,81.0600280761719
1967-10-01,1967,10,10.2447052001953,12.2637481689453
1967-11-01,1967,11,2.79617118835449,34.6169013977051
1967-12-01,1967,12,-1.94711303710938,41.1016426086426
1968-01-01,1968,1,-4.17455339431763,52.2179298400879
1968-02-01,1968,2,-0.182731062173843,17.2215461730957
1968-03-01,1968,3,3.26613259315491,52.455883026123
1968-04-01,1968,4,9.2579288482666,31.8183269500732
1968-05-01,1968,5,11.9811449050903,65.9003143310547
1968-06-01,1968,6,16.7745723724365,83.8351745605469
1968-07-01,1968,7,16.5630645751953,79.7988586425781
1968-08-01,1968,8,15.8536691665649,141.929901123047
1968-09-01,1968,9,12.7740888595581,34.3834114074707
1968-10-01,1968,10,8.10184860229492,31.3799438476562
1968-11-01,1968,11,3.74407267570496,43.0921401977539
1968-12-01,1968,12,-3.92231869697571,15.0695304870605
1969-01-01,1969,1,-3.21326494216919,37.5390129089355
1969-02-01,1969,2,-2.77159929275513,50.0292091369629
1969-03-01,1969,3,-0.472136795520782,41.4272727966309
1969-04-01,1969,4,7.43367958068848,12.7695875167847
1969-05-01,1969,5,14.8414926528931,73.9575576782227
1969-06-01,1969,6,15.0724639892578,100.47420501709
1969-07-01,1969,7,17.9872055053711,18.5119285583496
1969-08-01,1969,8,15.5258522033691,86.6313858032227
1969-09-01,1969,9,13.403998374939,19.4146099090576
1969-10-01,1969,10,9.14468288421631,6.09391498565674
1969-11-01,1969,11,4.18245029449463,71.4262084960938
1969-12-01,1969,12,-5.91797733306885,34.4996643066406
1970-01-01,1970,1,-3.75920510292053,15.9553642272949
1970-02-01,1970,2,-2.91235208511353,105.542854309082
1970-03-01,1970,3,0.596176326274872,49.3626289367676
1970-04-01,1970,4,6.28569936752319,39.8960037231445
1970-05-01,1970,5,11.1619329452515,4.91418218612671
1970-06-01,1970,6,16.5470409393311,100.803634643555
1970-07-01,1970,7,16.6923122406006,99.8428573608398
1970-08-01,1970,8,16.491979598999,114.419105529785
1970-09-01,1970,9,12.1164798736572,8.49372386932373
1970-10-01,1970,10,7.25623178482056,31.8395767211914
1970-11-01,1970,11,4.99529409408569,73.2798156738281
1970-12-01,1970,12,-1.28903806209564,31.6322193145752
1971-01-01,1971,1,-3.31510400772095,18.5146522521973
1971-02-01,1971,2,-0.0109515432268381,30.1165714263916
1971-03-01,1971,3,-0.0702928081154823,25.9848880767822
1971-04-01,1971,4,8.16435527801514,33.5398826599121
1971-05-01,1971,5,14.442476272583,46.0044631958008
1971-06-01,1971,6,14.2290229797363,53.8504295349121
1971-07-01,1971,7,17.8581409454346,43.6335601806641
1971-08-01,1971,8,18.694486618042,24.5653743743896
1971-09-01,1971,9,10.8864612579346,36.2558784484863
1971-10-01,1971,10,7.03915786743164,18.9572925567627
1971-11-01,1971,11,2.19643378257751,47.9490051269531
1971-12-01,1971,12,1.85475504398346,23.7418270111084
1972-01-01,1972,1,-3.90683603286743,38.0254821777344
1972-02-01,1972,2,1.2729526758194,16.2735214233398
1972-03-01,1972,3,4.81153249740601,17.6341018676758
1972-04-01,1972,4,7.0604305267334,72.0651473999023
1972-05-01,1972,5,12.0392513275146,84.3316879272461
1972-06-01,1972,6,16.066535949707,54.1566886901855
1972-07-01,1972,7,17.7400951385498,135.257431030273
1972-08-01,1972,8,16.1186790466309,34.2218055725098
1972-09-01,1972,9,10.336932182312,30.8532791137695
1972-10-01,1972,10,5.45966577529907,6.16373586654663
1972-11-01,1972,11,2.86547565460205,32.1518173217773
1972-12-01,1972,12,-1.20836472511292,5.48276662826538
1973-01-01,1973,1,-1.9047828912735,33.2305526733398
1973-02-01,1973,2,-0.379381000995636,38.9660491943359
1973-03-01,1973,3,3.08646726608276,5.83878517150879
1973-04-01,1973,4,5.45539093017578,71.1418762207031
1973-05-01,1973,5,12.8066530227661,22.4125308990479
1973-06-01,1973,6,15.3587236404419,67.7359466552734
1973-07-01,1973,7,17.0025577545166,60.1732139587402
1973-08-01,1973,8,17.729175567627,22.3436641693115
1973-09-01,1973,9,13.8050537109375,55.5602607727051
1973-10-01,1973,10,5.87915086746216,18.3721694946289
1973-11-01,1973,11,0.801042497158051,23.2444267272949
1973-12-01,1973,12,-1.52842617034912,18.0970516204834
1974-01-01,1974,1,0.561473667621613,26.5542068481445
1974-02-01,1974,2,2.58217263221741,21.2218055725098
1974-03-01,1974,3,5.78966569900513,6.0559229850769
1974-04-01,1974,4,7.22456836700439,10.8443775177002
1974-05-01,1974,5,11.2931003570557,35.3385963439941
1974-06-01,1974,6,13.6552600860596,82.1631546020508
1974-07-01,1974,7,15.6714420318604,113.525695800781
1974-08-01,1974,8,18.4853477478027,61.2124328613281
1974-09-01,1974,9,12.7072143554688,21.575216293335
1974-10-01,1974,10,4.22978925704956,84.1304550170898
1974-11-01,1974,11,2.81426787376404,48.0178260803223
1974-12-01,1974,12,2.24201226234436,54.2871284484863
1975-01-01,1975,1,1.66740024089813,18.018253326416
1975-02-01,1975,2,-1.17514455318451,5.27476930618286
1975-03-01,1975,3,3.5595395565033,48.8956832885742
1975-04-01,1975,4,6.86492443084717,23.4214382171631
1975-05-01,1975,5,13.0993394851685,84.4241256713867
1975-06-01,1975,6,14.9582357406616,54.9740524291992
1975-07-01,1975,7,17.7113227844238,58.1822242736816
1975-08-01,1975,8,17.3450145721436,66.537239074707
1975-09-01,1975,9,15.7561922073364,15.9904384613037
1975-10-01,1975,10,7.47064781188965,90.0589904785156
1975-11-01,1975,11,1.18535268306732,39.2163505554199
1975-12-01,1975,12,-1.20362555980682,21.5248184204102
1976-01-01,1976,1,-0.971783936023712,70.9638977050781
1976-02-01,1976,2,-1.4260379076004,12.7441024780273
1976-03-01,1976,3,-0.200787618756294,14.8220376968384
1976-04-01,1976,4,7.48196649551392,18.4406089782715
1976-05-01,1976,5,12.6107587814331,74.1735763549805
1976-06-01,1976,6,16.5170154571533,21.8115291595459
1976-07-01,1976,7,18.7238826751709,25.8719387054443
1976-08-01,1976,8,14.7739248275757,42.1583480834961
1976-09-01,1976,9,11.8066568374634,48.9155769348145
1976-10-01,1976,10,9.04679393768311,53.0433158874512
1976-11-01,1976,11,4.35493850708008,78.8008270263672
1976-12-01,1976,12,-2.1827917098999,37.2668075561523
1977-01-01,1977,1,-1.86731708049774,89.7804794311523
