"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.33368158340454,20.4735984802246
1961-02-01,1961,2,2.40957188606262,39.779182434082
1961-03-01,1961,3,6.36439418792725,18.0082244873047
1961-04-01,1961,4,12.1871423721313,74.8037033081055
1961-05-01,1961,5,12.5720176696777,78.1366958618164
1961-06-01,1961,6,18.2828140258789,70.8785171508789
1961-07-01,1961,7,17.2574825286865,89.5017776489258
1961-08-01,1961,8,18.1812858581543,28.8966197967529
1961-09-01,1961,9,16.3680362701416,12.9310121536255
1961-10-01,1961,10,11.3872003555298,82.7597351074219
1961-11-01,1961,11,4.08177328109741,62.1383399963379
1961-12-01,1961,12,-2.10561800003052,35.4748573303223
1962-01-01,1962,1,-0.209683060646057,13.0597200393677
1962-02-01,1962,2,-1.03939259052277,33.3669204711914
1962-03-01,1962,3,0.652462124824524,46.2810859680176
1962-04-01,1962,4,10.851336479187,47.6240501403809
1962-05-01,1962,5,11.8539209365845,124.037071228027
1962-06-01,1962,6,15.4256639480591,24.8967456817627
1962-07-01,1962,7,16.9633464813232,112.212745666504
1962-08-01,1962,8,18.95583152771,18.1886901855469
1962-09-01,1962,9,13.0420513153076,36.3712768554688
1962-10-01,1962,10,8.52178955078125,44.2818794250488
1962-11-01,1962,11,4.48313570022583,114.924743652344
1962-12-01,1962,12,-3.72798299789429,34.4515647888184
1963-01-01,1963,1,-8.33313465118408,29.6232662200928
1963-02-01,1963,2,-6.09499931335449,22.0473194122314
1963-03-01,1963,3,1.17854261398315,36.8558654785156
1963-04-01,1963,4,10.2558965682983,11.0722665786743
1963-05-01,1963,5,14.386643409729,76.0453643798828
1963-06-01,1963,6,17.9739837646484,103.190391540527
1963-07-01,1963,7,19.8606491088867,15.2810115814209
1963-08-01,1963,8,19.0637531280518,99.9583435058594
1963-09-01,1963,9,15.6492214202881,62.8338737487793
1963-10-01,1963,10,8.49372959136963,35.1782836914062
1963-11-01,1963,11,7.84200000762939,43.1675605773926
1963-12-01,1963,12,-4.90572071075439,10.7386207580566
1964-01-01,1964,1,-6.50419807434082,2.33202505111694
1964-02-01,1964,2,-0.605944097042084,14.2221050262451
1964-03-01,1964,3,0.329067409038544,46.2706146240234
1964-04-01,1964,4,10.3808574676514,33.6008605957031
1964-05-01,1964,5,14.0598602294922,78.137565612793
1964-06-01,1964,6,19.5294151306152,71.6344909667969
1964-07-01,1964,7,18.8590755462646,51.2242774963379
1964-08-01,1964,8,16.7239055633545,55.1050071716309
