"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.38774394989014,48.8468246459961
1961-02-01,1961,2,0.0825031772255898,64.5834884643555
1961-03-01,1961,3,2.11737155914307,60.3926429748535
1961-04-01,1961,4,7.57409572601318,63.5554466247559
1961-05-01,1961,5,6.59468412399292,31.4484634399414
1961-06-01,1961,6,12.9378728866577,68.4618225097656
1961-07-01,1961,7,12.0592098236084,12.5705919265747
1961-08-01,1961,8,12.9290390014648,22.4740200042725
1961-09-01,1961,9,13.4751958847046,13.7419891357422
1961-10-01,1961,10,6.72370719909668,17.7970924377441
1961-11-01,1961,11,0.399450749158859,15.0488004684448
1961-12-01,1961,12,-4.28151035308838,41.9655380249023
1962-01-01,1962,1,-2.94896721839905,90.1470489501953
1962-02-01,1962,2,-5.25243139266968,108.412712097168
1962-03-01,1962,3,-4.12456703186035,74.4402694702148
1962-04-01,1962,4,4.64820671081543,53.5466651916504
1962-05-01,1962,5,5.60527753829956,170.487075805664
1962-06-01,1962,6,10.3904752731323,40.7258338928223
1962-07-01,1962,7,11.724310874939,81.9864654541016
1962-08-01,1962,8,13.5228271484375,49.8331565856934
1962-09-01,1962,9,9.08151340484619,87.4808731079102
1962-10-01,1962,10,5.55606079101562,19.3523597717285
1962-11-01,1962,11,-0.898972511291504,34.6902618408203
1962-12-01,1962,12,-6.64325332641602,82.997673034668
1963-01-01,1963,1,-10.0518798828125,41.9198303222656
1963-02-01,1963,2,-8.41362190246582,21.0617408752441
1963-03-01,1963,3,-0.974570751190186,49.9469604492188
1963-04-01,1963,4,4.29170036315918,27.132926940918
1963-05-01,1963,5,8.0639762878418,99.8068084716797
1963-06-01,1963,6,12.4431991577148,184.550964355469
1963-07-01,1963,7,14.5719366073608,62.286003112793
1963-08-01,1963,8,12.7088165283203,93.2803955078125
1963-09-01,1963,9,10.4924421310425,78.2614593505859
1963-10-01,1963,10,4.88209772109985,28.9962978363037
1963-11-01,1963,11,3.68208980560303,117.944808959961
1963-12-01,1963,12,-6.67730236053467,9.16324043273926
1964-01-01,1964,1,-5.7724437713623,8.81503295898438
1964-02-01,1964,2,-3.72420787811279,20.065315246582
1964-03-01,1964,3,-4.15607833862305,34.9107666015625
1964-04-01,1964,4,4.91767311096191,44.200065612793
1964-05-01,1964,5,9.12360668182373,69.8163299560547
1964-06-01,1964,6,13.7420215606689,84.7174377441406
1964-07-01,1964,7,14.3006963729858,58.0742950439453
1964-08-01,1964,8,11.6401433944702,155.675064086914
1964-09-01,1964,9,9.74318504333496,26.2788429260254
1964-10-01,1964,10,3.26744341850281,130.000381469727
1964-11-01,1964,11,0.653654634952545,88.9486618041992
1964-12-01,1964,12,-3.31218576431274,64.7674713134766
1965-01-01,1965,1,-2.60556197166443,84.2135009765625
1965-02-01,1965,2,-7.39285326004028,102.092086791992
1965-03-01,1965,3,-1.48308086395264,66.7517776489258
1965-04-01,1965,4,2.28156018257141,92.9988403320312
1965-05-01,1965,5,6.34733009338379,160.304809570312
1965-06-01,1965,6,11.7103481292725,113.107711791992
1965-07-01,1965,7,11.5976943969727,99.3119583129883
1965-08-01,1965,8,11.5186004638672,58.0845947265625
1965-09-01,1965,9,9.35363578796387,64.0693740844727
1965-10-01,1965,10,5.07042217254639,16.0490875244141
1965-11-01,1965,11,-2.25137305259705,62.9968070983887
1965-12-01,1965,12,-1.7813618183136,153.379455566406
1966-01-01,1966,1,-7.13220405578613,53.949031829834
1966-02-01,1966,2,1.84596538543701,55.8825607299805
1966-03-01,1966,3,-1.50014245510101,83.1692428588867
1966-04-01,1966,4,5.33858251571655,82.8392944335938
1966-05-01,1966,5,8.84258270263672,47.4148063659668
1966-06-01,1966,6,12.7797107696533,158.35954284668
1966-07-01,1966,7,12.2204170227051,177.109039306641
1966-08-01,1966,8,11.6928110122681,168.908950805664
1966-09-01,1966,9,9.65627002716064,37.0434799194336
1966-10-01,1966,10,8.34733867645264,37.0089683532715
1966-11-01,1966,11,-1.18700742721558,47.5292854309082
1966-12-01,1966,12,-2.88500761985779,213.362731933594
1967-01-01,1967,1,-3.9578423500061,94.0329132080078
1967-02-01,1967,2,-2.00470852851868,94.6115417480469
1967-03-01,1967,3,0.713460862636566,95.1866149902344
1967-04-01,1967,4,2.54797887802124,51.6838264465332
1967-05-01,1967,5,8.66689682006836,90.2070083618164
1967-06-01,1967,6,11.3257665634155,58.9902572631836
1967-07-01,1967,7,15.3589115142822,41.3045043945312
1967-08-01,1967,8,12.6096124649048,61.8675842285156
1967-09-01,1967,9,10.181245803833,98.6121826171875
1967-10-01,1967,10,7.81437063217163,39.4442481994629
1967-11-01,1967,11,0.469688534736633,27.768590927124
1967-12-01,1967,12,-3.93234276771545,116.93302154541
1968-01-01,1968,1,-5.31705522537231,80.9833145141602
1968-02-01,1968,2,-2.57954478263855,10.503547668457
1968-03-01,1968,3,-0.0422059260308743,49.4543151855469
1968-04-01,1968,4,4.50359630584717,30.0174217224121
1968-05-01,1968,5,7.1921272277832,51.3460731506348
1968-06-01,1968,6,12.0790634155273,71.2298965454102
1968-07-01,1968,7,12.5398502349854,48.8703880310059
1968-08-01,1968,8,12.3878841400146,113.376350402832
1968-09-01,1968,9,9.25912284851074,79.0571441650391
1968-10-01,1968,10,6.40947771072388,22.8969707489014
1968-11-01,1968,11,0.68579226732254,19.4861354827881
1968-12-01,1968,12,-5.48020076751709,30.96142578125
1969-01-01,1969,1,-2.7508647441864,39.6786613464355
1969-02-01,1969,2,-5.51651906967163,52.0639991760254
1969-03-01,1969,3,-3.18399953842163,45.0356597900391
1969-04-01,1969,4,2.63075017929077,53.5235633850098
1969-05-01,1969,5,10.2628517150879,39.9855117797852
1969-06-01,1969,6,11.008843421936,150.685562133789
1969-07-01,1969,7,14.8320055007935,20.6132068634033
1969-08-01,1969,8,12.0499086380005,91.6705169677734
1969-09-01,1969,9,10.3595743179321,66.7175598144531
1969-10-01,1969,10,7.09307289123535,6.87152767181396
1969-11-01,1969,11,1.30325567722321,96.6816177368164
1969-12-01,1969,12,-7.46268939971924,20.1505126953125
1970-01-01,1970,1,-4.76206111907959,10.6918601989746
1970-02-01,1970,2,-4.96209955215454,238.729614257812
1970-03-01,1970,3,-2.79468131065369,72.7369918823242
1970-04-01,1970,4,1.48184072971344,53.6153411865234
1970-05-01,1970,5,6.18426132202148,64.267204284668
1970-06-01,1970,6,12.9759521484375,73.6955184936523
1970-07-01,1970,7,13.0464353561401,86.7532653808594
1970-08-01,1970,8,13.024022102356,112.756286621094
1970-09-01,1970,9,9.67128467559814,46.5051803588867
1970-10-01,1970,10,4.92471933364868,79.6038589477539
1970-11-01,1970,11,2.45773911476135,24.2995529174805
1970-12-01,1970,12,-3.87726998329163,30.0829486846924
1971-01-01,1971,1,-4.06309747695923,4.88968133926392
1971-02-01,1971,2,-3.89970469474792,26.6791324615479
1971-03-01,1971,3,-3.52967619895935,33.388256072998
