"Date","Year","Month","Temp","Prec"
NA,1950,1,-10.7064513735954,42.6000006347895
NA,1951,1,-4.7099998947233,53.7000008001924
NA,1952,1,-4.7258063459829,44.3000006601214
NA,1953,1,-4.71451602365461,85.300001271069
NA,1954,1,-12.1041932778373,67.4000010043383
NA,1955,1,-3.48032250285389,50.4000007510185
NA,1956,1,-5.06741924157306,69.4000010341406
NA,1957,1,-7.21645145160296,21.6000003218651
NA,1958,1,-4.70193537877452,70.600001052022
NA,1959,1,-6.3851611476031,54.9000008180737
NA,1960,1,-3.79225797975256,80.3000011965632
NA,1961,1,-4.53870957597129,29.9000004455447
NA,1962,1,-1.33354835728964,41.300000615418
NA,1963,1,-7.62225789414538,133.800001993775
NA,1964,1,-7.17516112994523,17.7000002637506
NA,1965,1,-3.89967733219026,41.2000006139278
NA,1966,1,-5.64193535776388,66.9000009968877
NA,1967,1,-6.20451599035052,43.2000006437302
NA,1968,1,-6.72096759171015,50.6000007539988
NA,1969,1,-8.9783868960916,89.600001335144
NA,1970,1,-3.40451605293539,47.1000007018447
NA,1971,1,-2.27806446521032,73.6000010967255
NA,1972,1,-5.44129020095833,30.7000004574656
NA,1973,1,-5.30870955876045,38.6000005751848
NA,1974,1,-5.32064504236464,33.3000004962087
NA,1975,1,-3.28032250732424,17.7000002637506
NA,1976,1,-3.95741926638349,21.1000003144145
NA,1977,1,-4.07838700561514,38.5000005736947
NA,1978,1,-4.65774183137523,18.6000002771616
NA,1979,1,-3.7919353991146,55.7000008299947
NA,1980,1,-7.7196772468066,65.2000009715557
NA,1981,1,-6.94838694146564,100.900001503527
NA,1982,1,-4.30096764580136,26.8000003993511
NA,1983,1,-2.68870961732201,17.8000002652407
NA,1984,1,-2.25258059481219,40.9000006094575
NA,1985,1,-5.9529030927487,40.0000005960464
NA,1986,1,-3.63483862843244,62.000000923872
NA,1987,1,-5.91193535172891,60.9000009074807
NA,1988,1,-1.40483867827683,9.40000014007092
NA,1989,1,-3.03129025482603,2.40000003576279
NA,1990,1,-4.15999990701675,7.90000011771917
NA,1991,1,-4.01774184568034,20.6000003069639
NA,1992,1,-3.61967733844874,14.9000002220273
NA,1993,1,-3.77322572211344,16.6000002473593
NA,1994,1,-1.10096771732694,44.3000006601214
NA,1995,1,-5.43774181394087,67.200001001358
NA,1996,1,-5.52903213448101,14.7000002190471
NA,1997,1,-2.12225801707996,18.2000002712011
NA,1998,1,-2.31935478686806,43.4000006467104
NA,1999,1,-2.29548381965968,24.8000003695488
NA,2000,1,-8.11193530255508,21.6000003218651
NA,2001,1,-2.26161285267482,48.7000007256866
NA,2002,1,-3.61580637079333,20.3000003024936
NA,2003,1,-3.13935476853963,69.5000010356307
NA,2004,1,-6.2461288926462,48.9000007286668
NA,2005,1,-3.20483863804369,60.4000009000301
