"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.12520360946655,24.6351261138916
1961-02-01,1961,2,1.45689988136292,35.0938873291016
1961-03-01,1961,3,4.65979671478271,28.0273723602295
1961-04-01,1961,4,10.0201473236084,51.2793235778809
1961-05-01,1961,5,8.75420761108398,60.6820373535156
1961-06-01,1961,6,14.8236618041992,85.9672393798828
1961-07-01,1961,7,13.8814268112183,45.5784797668457
1961-08-01,1961,8,14.7136402130127,48.3378372192383
1961-09-01,1961,9,15.1179218292236,31.1751384735107
1961-10-01,1961,10,8.27091789245605,31.3079833984375
1961-11-01,1961,11,1.63336670398712,27.2368984222412
1961-12-01,1961,12,-3.68352937698364,34.9657936096191
1962-01-01,1962,1,-1.30535364151001,20.7035179138184
1962-02-01,1962,2,-2.57610058784485,34.0517196655273
1962-03-01,1962,3,-1.87982559204102,32.150390625
1962-04-01,1962,4,7.20090770721436,39.0620269775391
1962-05-01,1962,5,8.43289852142334,51.7794227600098
1962-06-01,1962,6,12.898663520813,25.9761734008789
1962-07-01,1962,7,14.2224550247192,34.4741287231445
1962-08-01,1962,8,15.7099256515503,19.2244682312012
1962-09-01,1962,9,11.2787246704102,27.8283443450928
1962-10-01,1962,10,7.11152124404907,15.3949861526489
1962-11-01,1962,11,0.523814499378204,10.0545587539673
1962-12-01,1962,12,-6.55285120010376,30.5164127349854
1963-01-01,1963,1,-9.21159839630127,17.4846019744873
1963-02-01,1963,2,-7.36319065093994,14.2688789367676
1963-03-01,1963,3,0.506109952926636,25.384729385376
1963-04-01,1963,4,7.21631765365601,27.7491359710693
1963-05-01,1963,5,10.9495878219604,92.464241027832
1963-06-01,1963,6,14.7261047363281,112.360176086426
1963-07-01,1963,7,16.9893741607666,65.3447799682617
1963-08-01,1963,8,14.9204292297363,55.2830276489258
1963-09-01,1963,9,12.7310981750488,46.1837310791016
1963-10-01,1963,10,6.32018613815308,16.6810207366943
1963-11-01,1963,11,5.25839138031006,57.0682716369629
1963-12-01,1963,12,-6.33322620391846,4.90077638626099
1964-01-01,1964,1,-5.69774627685547,25.8670864105225
1964-02-01,1964,2,-3.35001301765442,13.884596824646
1964-03-01,1964,3,-2.05355501174927,34.8560333251953
