"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.43320369720459,47.604923248291
1961-02-01,1961,2,-1.62880349159241,46.1695594787598
1961-03-01,1961,3,1.1957334280014,74.3050842285156
1961-04-01,1961,4,7.02507591247559,42.1894416809082
1961-05-01,1961,5,7.04367399215698,57.1412124633789
1961-06-01,1961,6,13.5715074539185,87.2599487304688
1961-07-01,1961,7,11.9140195846558,66.6612396240234
1961-08-01,1961,8,12.4946632385254,49.4921989440918
1961-09-01,1961,9,11.962779045105,29.4309597015381
1961-10-01,1961,10,7.51722764968872,69.2873077392578
1961-11-01,1961,11,0.853696167469025,32.1280364990234
1961-12-01,1961,12,-5.89597988128662,65.5895690917969
1962-01-01,1962,1,-4.03960037231445,63.6585884094238
1962-02-01,1962,2,-5.86963510513306,73.1581344604492
1962-03-01,1962,3,-3.99160504341125,67.4482574462891
1962-04-01,1962,4,5.28588151931763,52.0725173950195
1962-05-01,1962,5,6.01510763168335,105.560111999512
1962-06-01,1962,6,10.5303173065186,33.1537246704102
1962-07-01,1962,7,11.6385374069214,45.245044708252
1962-08-01,1962,8,12.9818773269653,25.2834320068359
1962-09-01,1962,9,8.38117980957031,44.8868370056152
1962-10-01,1962,10,6.14459371566772,32.4971008300781
1962-11-01,1962,11,0.436623871326447,77.8862686157227
1962-12-01,1962,12,-6.72732305526733,56.3924140930176
1963-01-01,1963,1,-10.3424043655396,22.2771892547607
1963-02-01,1963,2,-7.8313455581665,17.2770690917969
1963-03-01,1963,3,-2.57130932807922,26.0237712860107
1963-04-01,1963,4,4.10061311721802,24.157808303833
1963-05-01,1963,5,9.56058788299561,130.841537475586
1963-06-01,1963,6,13.0637588500977,59.7233924865723
1963-07-01,1963,7,14.8901205062866,48.5944633483887
1963-08-01,1963,8,13.4747018814087,70.6517105102539
1963-09-01,1963,9,10.8606433868408,103.330467224121
1963-10-01,1963,10,4.91397380828857,34.0935134887695
1963-11-01,1963,11,4.3624906539917,98.5431442260742
1963-12-01,1963,12,-6.6545467376709,7.63064432144165
1964-01-01,1964,1,-6.33351182937622,8.23116302490234
1964-02-01,1964,2,-4.81397676467896,46.7128219604492
1964-03-01,1964,3,-4.46912670135498,40.3611145019531
1964-04-01,1964,4,4.9394702911377,29.5034694671631
