"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.6291298866272,18.3118591308594
1961-02-01,1961,2,2.61670541763306,32.2085838317871
1961-03-01,1961,3,7.13968706130981,15.3570775985718
1961-04-01,1961,4,12.4881925582886,55.1705894470215
1961-05-01,1961,5,12.6114749908447,72.5983734130859
1961-06-01,1961,6,18.3847694396973,65.5267868041992
1961-07-01,1961,7,17.287145614624,60.7971038818359
1961-08-01,1961,8,18.4071178436279,18.7492961883545
1961-09-01,1961,9,16.8449058532715,19.3534870147705
1961-10-01,1961,10,11.1222848892212,56.8543090820312
1961-11-01,1961,11,4.11839914321899,73.6762008666992
1961-12-01,1961,12,-1.93733704090118,41.4519081115723
1962-01-01,1962,1,-0.410569667816162,15.4802350997925
1962-02-01,1962,2,-0.840187191963196,37.5139350891113
1962-03-01,1962,3,0.607494354248047,53.3881187438965
1962-04-01,1962,4,11.0578756332397,45.2018241882324
1962-05-01,1962,5,12.0626573562622,119.152626037598
1962-06-01,1962,6,15.6636295318604,31.4253826141357
1962-07-01,1962,7,17.4028034210205,63.1699028015137
1962-08-01,1962,8,19.4072589874268,33.1700210571289
1962-09-01,1962,9,13.5525455474854,30.7933559417725
1962-10-01,1962,10,9.14075183868408,55.0421905517578
1962-11-01,1962,11,4.07696294784546,110.290046691895
1962-12-01,1962,12,-3.84710907936096,29.8411693572998
1963-01-01,1963,1,-7.60910749435425,43.5759201049805
1963-02-01,1963,2,-5.83714485168457,27.4766693115234
1963-03-01,1963,3,1.21646177768707,37.7998809814453
1963-04-01,1963,4,10.5908994674683,15.6333122253418
1963-05-01,1963,5,14.4924077987671,96.8900680541992
1963-06-01,1963,6,17.9283466339111,71.6259765625
1963-07-01,1963,7,20.1975040435791,11.2039756774902
1963-08-01,1963,8,18.9431571960449,116.842155456543
1963-09-01,1963,9,16.0138092041016,74.6884078979492
1963-10-01,1963,10,9.16533946990967,19.5225563049316
1963-11-01,1963,11,7.44339799880981,37.0553817749023
1963-12-01,1963,12,-5.00630807876587,13.0636234283447
1964-01-01,1964,1,-6.17746019363403,3.88724899291992
1964-02-01,1964,2,-0.606890141963959,16.8359146118164
1964-03-01,1964,3,0.653118491172791,45.1971969604492
1964-04-01,1964,4,10.7190923690796,31.2786521911621
1964-05-01,1964,5,14.3071517944336,80.3844375610352
1964-06-01,1964,6,19.4867458343506,83.4509811401367
1964-07-01,1964,7,19.3715343475342,56.74169921875
1964-08-01,1964,8,17.1582794189453,78.9776077270508
1964-09-01,1964,9,14.5507287979126,11.7095527648926
1964-10-01,1964,10,8.57773685455322,123.483665466309
1964-11-01,1964,11,5.29031991958618,10.1397972106934
1964-12-01,1964,12,-0.764970064163208,38.6384658813477
1965-01-01,1965,1,-0.628109872341156,35.9078712463379
1965-02-01,1965,2,-3.37863802909851,22.2218227386475
1965-03-01,1965,3,2.48972105979919,35.3517875671387
1965-04-01,1965,4,8.06715869903564,72.6972808837891
1965-05-01,1965,5,12.0188264846802,104.317985534668
1965-06-01,1965,6,16.8525142669678,110.368438720703
1965-07-01,1965,7,17.359468460083,107.616073608398
1965-08-01,1965,8,16.2003555297852,70.6016006469727
1965-09-01,1965,9,15.1979131698608,36.4937934875488
1965-10-01,1965,10,7.32836771011353,8.49240398406982
1965-11-01,1965,11,1.25029850006104,30.8274211883545
1965-12-01,1965,12,1.12310993671417,44.8310661315918
