"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.88851594924927,19.5161781311035
1961-02-01,1961,2,2.06019520759583,46.6779632568359
1961-03-01,1961,3,5.5723705291748,38.4614524841309
1961-04-01,1961,4,11.0957632064819,49.7146835327148
1961-05-01,1961,5,10.4711532592773,91.1809539794922
1961-06-01,1961,6,16.5072231292725,48.2760314941406
1961-07-01,1961,7,15.6676530838013,71.0763778686523
1961-08-01,1961,8,15.7541151046753,64.6472549438477
1961-09-01,1961,9,14.9453182220459,32.4791145324707
1961-10-01,1961,10,9.67252254486084,44.6344375610352
1961-11-01,1961,11,2.81184124946594,42.8796844482422
1961-12-01,1961,12,-2.89383959770203,28.1009082794189
1962-01-01,1962,1,-0.493921905755997,32.3575706481934
1962-02-01,1962,2,-1.45689952373505,35.4422187805176
1962-03-01,1962,3,-0.386204898357391,51.0281181335449
1962-04-01,1962,4,9.2196159362793,28.1094970703125
1962-05-01,1962,5,10.2200756072998,65.7039489746094
1962-06-01,1962,6,14.6421899795532,17.1425647735596
1962-07-01,1962,7,15.2337560653687,59.4086494445801
1962-08-01,1962,8,16.3559970855713,36.1907196044922
1962-09-01,1962,9,12.1410236358643,50.2982902526855
1962-10-01,1962,10,7.36395263671875,20.7220268249512
1962-11-01,1962,11,3.10560131072998,11.9147710800171
1962-12-01,1962,12,-5.39094877243042,26.300142288208
1963-01-01,1963,1,-8.80350685119629,17.0813465118408
1963-02-01,1963,2,-6.55527067184448,18.1158924102783
1963-03-01,1963,3,0.735167443752289,23.8775501251221
1963-04-01,1963,4,8.55295467376709,31.702278137207
1963-05-01,1963,5,12.4261837005615,55.3052520751953
1963-06-01,1963,6,16.6795711517334,105.293312072754
1963-07-01,1963,7,18.4009227752686,39.823112487793
1963-08-01,1963,8,16.8899173736572,59.0323867797852
1963-09-01,1963,9,13.9898538589478,64.0168228149414
1963-10-01,1963,10,7.67700386047363,19.7591533660889
1963-11-01,1963,11,6.74877452850342,48.6474685668945
1963-12-01,1963,12,-5.29160499572754,4.199547290802
1964-01-01,1964,1,-6.10889339447021,20.0063591003418
1964-02-01,1964,2,-1.80887770652771,18.3305625915527
1964-03-01,1964,3,-0.762169361114502,28.7627696990967
1964-04-01,1964,4,8.68010139465332,38.3176231384277
1964-05-01,1964,5,13.6617755889893,40.9529113769531
1964-06-01,1964,6,18.0825176239014,28.6313819885254
1964-07-01,1964,7,18.4759464263916,21.6639804840088
1964-08-01,1964,8,15.3927927017212,96.0321884155273
1964-09-01,1964,9,12.6025362014771,31.4318695068359
1964-10-01,1964,10,6.85323905944824,102.714813232422
1964-11-01,1964,11,3.75994491577148,45.4674072265625
1964-12-01,1964,12,-1.0215744972229,16.6396732330322
1965-01-01,1965,1,0.0701251477003098,42.6746559143066
1965-02-01,1965,2,-4.04153823852539,28.101390838623
1965-03-01,1965,3,0.221322268247604,49.4852523803711
1965-04-01,1965,4,6.44157600402832,87.9175872802734
1965-05-01,1965,5,10.6703786849976,144.672088623047
1965-06-01,1965,6,15.7087678909302,65.2240447998047
1965-07-01,1965,7,15.9882640838623,62.5227165222168
1965-08-01,1965,8,15.4264039993286,34.1679267883301
1965-09-01,1965,9,12.7788858413696,65.6198348999023
1965-10-01,1965,10,6.10049676895142,5.80311918258667
1965-11-01,1965,11,-0.35281690955162,54.1401481628418
1965-12-01,1965,12,1.48396754264832,80.1374435424805
