"Date","Year","Month","Temp","Prec"
NA,1950,1,-11.8054836070946,18.2000002712011
NA,1951,1,-4.58064505890493,11.5000001713634
NA,1952,1,-5.00677408163826,67.3000010028481
NA,1953,1,-6.34032243892791,54.7000008150935
NA,1954,1,-13.7625803375436,38.0000005662441
NA,1955,1,-5.35774181572901,63.700000949204
NA,1956,1,-4.68548376623902,25.9000003859401
NA,1957,1,-6.51387082214557,23.6000003516674
NA,1958,1,-5.32838697767546,28.400000423193
NA,1959,1,-5.55032245658578,52.0000007748604
NA,1960,1,-6.44741921072766,43.0000006407499
NA,1961,1,-7.81774176074372,8.30000012367964
NA,1962,1,-3.85096765585965,43.7000006511807
NA,1963,1,-12.3377416597138,45.600000679493
NA,1964,1,-10.5538707318445,12.900000192225
NA,1965,1,-4.34064506426934,36.6000005453825
NA,1966,1,-7.2893546757799,45.600000679493
NA,1967,1,-8.16161272079954,61.7000009194016
NA,1968,1,-7.27451596643415,33.7000005021691
NA,1969,1,-8.92838689720919,12.1000001803041
NA,1970,1,-4.61129021951027,42.5000006332994
NA,1971,1,-2.63161284440467,27.600000411272
NA,1972,1,-6.9203224259639,17.7000002637506
NA,1973,1,-5.15806440083731,7.50000011175871
NA,1974,1,-6.08612889622248,24.6000003665686
NA,1975,1,-2.83806445269335,19.3000002875924
NA,1976,1,-6.37032243825736,106.000001579523
NA,1977,1,-3.89999991282821,24.100000359118
NA,1978,1,-6.00258051099316,23.2000003457069
NA,1979,1,-6.16419341060663,75.1000011190772
NA,1980,1,-8.97935463800546,45.9000006839633
NA,1981,1,-7.96967724121867,52.3000007793307
NA,1982,1,-6.94419339317228,46.500000692904
NA,1983,1,-2.46516123522193,56.000000834465
NA,1984,1,-3.79709668932182,38.6000005751848
NA,1985,1,-9.79612881329752,46.7000006958842
NA,1986,1,-4.66225796030654,44.6000006645918
NA,1987,1,-9.39387075777256,58.1000008657575
NA,1988,1,-1.54838706216505,49.6000007390976
NA,1989,1,-4.5880644135778,8.30000012367964
NA,1990,1,-3.6845160466769,22.3000003322959
NA,1991,1,-3.94612894405521,21.7000003233552
NA,1992,1,-5.62129019693502,10.8000001609325
NA,1993,1,-4.41096764334267,26.3000003919005
NA,1994,1,-1.35870964704983,31.7000004723668
NA,1995,1,-5.16354827168247,69.7000010386109
NA,1996,1,-6.06709663858337,30.100000448525
NA,1997,1,-5.0493547258478,13.9000002071261
NA,1998,1,-2.74064510003213,29.1000004336238
NA,1999,1,-2.87580638733362,22.6000003367662
NA,2000,1,-8.06322562622447,43.5000006482005
NA,2001,1,-3.00580638442789,27.1000004038215
NA,2002,1,-4.67709666965229,18.7000002786517
NA,2003,1,-4.77161279657195,24.4000003635883
NA,2004,1,-7.28838693386605,29.4000004380941
NA,2005,1,-4.95322569573839,43.2000006437302
NA,2006,1,-8.13774175359116,7.10000010579824
NA,2007,1,-0.421935474439975,62.000000923872
NA,2008,1,-3.43935476183411,16.7000002488494
NA,2009,1,-4.50451602834848,20.1000002995133
