"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.21727895736694,71.2580795288086
1961-02-01,1961,2,0.207218065857887,72.584358215332
1961-03-01,1961,3,1.54239082336426,98.8905258178711
1961-04-01,1961,4,7.18614435195923,119.217514038086
1961-05-01,1961,5,5.73321437835693,118.836769104004
1961-06-01,1961,6,11.7589664459229,144.725311279297
1961-07-01,1961,7,10.7884721755981,89.3201751708984
1961-08-01,1961,8,11.7815160751343,151.585220336914
1961-09-01,1961,9,12.9127950668335,55.8691825866699
1961-10-01,1961,10,6.06941032409668,87.9932708740234
1961-11-01,1961,11,-0.0888393223285675,64.5733337402344
1961-12-01,1961,12,-4.18415021896362,159.630950927734
1962-01-01,1962,1,-3.35389590263367,113.26155090332
1962-02-01,1962,2,-5.6596884727478,95.4227066040039
1962-03-01,1962,3,-5.16523551940918,94.8613891601562
1962-04-01,1962,4,4.07216882705688,60.8448295593262
1962-05-01,1962,5,4.89368104934692,192.526596069336
1962-06-01,1962,6,9.21456241607666,38.2775802612305
1962-07-01,1962,7,11.0007019042969,88.3079986572266
1962-08-01,1962,8,12.8486003875732,84.9695053100586
1962-09-01,1962,9,8.31584739685059,113.28742980957
1962-10-01,1962,10,5.30247449874878,18.2573204040527
1962-11-01,1962,11,-1.41000759601593,47.4371032714844
1962-12-01,1962,12,-6.87920188903809,80.6962585449219
1963-01-01,1963,1,-11.1616735458374,45.1451148986816
1963-02-01,1963,2,-8.7334098815918,20.2191009521484
1963-03-01,1963,3,-1.33565056324005,63.5199432373047
1963-04-01,1963,4,3.98574376106262,23.0510807037354
1963-05-01,1963,5,7.55210494995117,90.9105758666992
1963-06-01,1963,6,11.3785362243652,215.283630371094
1963-07-01,1963,7,13.7927703857422,41.4649925231934
1963-08-01,1963,8,12.0496921539307,129.425155639648
1963-09-01,1963,9,10.1611042022705,107.14232635498
1963-10-01,1963,10,4.07857465744019,67.0679779052734
1963-11-01,1963,11,3.06319785118103,206.951278686523
1963-12-01,1963,12,-6.90862131118774,7.6637110710144
1964-01-01,1964,1,-5.87655305862427,30.3717403411865
1964-02-01,1964,2,-4.24197483062744,56.0464324951172
1964-03-01,1964,3,-4.26299953460693,32.408088684082
1964-04-01,1964,4,4.54371643066406,80.3384780883789
1964-05-01,1964,5,8.54455089569092,134.224105834961
1964-06-01,1964,6,13.0143089294434,134.037704467773
1964-07-01,1964,7,13.8867464065552,21.3305225372314
1964-08-01,1964,8,11.3677988052368,176.082611083984
1964-09-01,1964,9,9.20479869842529,64.6373672485352
1964-10-01,1964,10,3.05565023422241,168.196487426758
1964-11-01,1964,11,0.119013018906116,132.864593505859
1964-12-01,1964,12,-3.34262537956238,53.063175201416
1965-01-01,1965,1,-3.01156377792358,125.879066467285
1965-02-01,1965,2,-8.44080638885498,100.431358337402
1965-03-01,1965,3,-2.27981925010681,79.2321624755859
1965-04-01,1965,4,1.59057247638702,102.943511962891
1965-05-01,1965,5,5.75290775299072,230.210739135742
1965-06-01,1965,6,11.0862865447998,138.559005737305
1965-07-01,1965,7,10.9549570083618,139.570449829102
1965-08-01,1965,8,10.4933423995972,79.4580612182617
1965-09-01,1965,9,8.48460006713867,105.577415466309
1965-10-01,1965,10,4.81607580184937,28.4522171020508
1965-11-01,1965,11,-2.54130792617798,82.4042205810547
1965-12-01,1965,12,-2.15477705001831,213.081268310547
1966-01-01,1966,1,-7.31930875778198,84.1440811157227
1966-02-01,1966,2,1.52426970005035,120.713912963867
1966-03-01,1966,3,-2.33530163764954,129.623779296875
1966-04-01,1966,4,5.11591672897339,104.096702575684
1966-05-01,1966,5,8.25298404693604,106.693382263184
1966-06-01,1966,6,12.1419363021851,250.655410766602
1966-07-01,1966,7,11.4610214233398,163.119125366211
1966-08-01,1966,8,11.0097856521606,163.704940795898
1966-09-01,1966,9,9.27682495117188,62.0147285461426
1966-10-01,1966,10,7.58277320861816,65.8318786621094
1966-11-01,1966,11,-1.81639683246613,50.8694343566895
1966-12-01,1966,12,-3.58262872695923,231.468902587891
1967-01-01,1967,1,-4.33574485778809,139.92414855957
1967-02-01,1967,2,-2.59002208709717,119.514434814453
1967-03-01,1967,3,-0.429807245731354,123.844123840332
1967-04-01,1967,4,1.70879244804382,70.9834289550781
1967-05-01,1967,5,7.90641593933105,116.776489257812
1967-06-01,1967,6,10.5959138870239,84.4420928955078
1967-07-01,1967,7,14.7951364517212,58.3843955993652
1967-08-01,1967,8,12.1396770477295,75.4284820556641
1967-09-01,1967,9,9.75239181518555,170.841567993164
1967-10-01,1967,10,7.05701160430908,54.187328338623
1967-11-01,1967,11,-0.149390012025833,31.1862869262695
1967-12-01,1967,12,-4.99686765670776,181.763381958008
1968-01-01,1968,1,-6.38362789154053,166.4677734375
1968-02-01,1968,2,-3.205406665802,36.7608528137207
1968-03-01,1968,3,-0.878585577011108,80.1169281005859
1968-04-01,1968,4,4.33176279067993,49.4664154052734
1968-05-01,1968,5,7.13915061950684,66.7760162353516
1968-06-01,1968,6,11.584418296814,119.580390930176
1968-07-01,1968,7,11.7824077606201,72.5267181396484
1968-08-01,1968,8,11.2431468963623,211.796585083008
1968-09-01,1968,9,8.60112476348877,134.081787109375
1968-10-01,1968,10,5.84185600280762,70.4269790649414
1968-11-01,1968,11,0.329583555459976,38.5701866149902
1968-12-01,1968,12,-5.55218315124512,95.7143249511719
1969-01-01,1969,1,-2.42510962486267,59.9052581787109
1969-02-01,1969,2,-5.98368644714355,58.8369560241699
1969-03-01,1969,3,-3.28447461128235,111.757965087891
1969-04-01,1969,4,2.35702228546143,132.349884033203
1969-05-01,1969,5,9.81545734405518,71.8954620361328
1969-06-01,1969,6,9.84564685821533,217.944976806641
1969-07-01,1969,7,14.0426073074341,75.8898773193359
1969-08-01,1969,8,11.289719581604,145.771667480469
1969-09-01,1969,9,9.72693538665771,62.9830665588379
1969-10-01,1969,10,6.25898599624634,20.7981052398682
1969-11-01,1969,11,0.565892040729523,141.847702026367
1969-12-01,1969,12,-8.00210666656494,34.4749031066895
1970-01-01,1970,1,-4.77933120727539,28.5157718658447
1970-02-01,1970,2,-5.7134838104248,260.148315429688
1970-03-01,1970,3,-3.52019762992859,203.269302368164
1970-04-01,1970,4,0.641403913497925,119.627426147461
1970-05-01,1970,5,5.54698610305786,157.949447631836
1970-06-01,1970,6,12.2209281921387,109.993133544922
1970-07-01,1970,7,12.4238891601562,69.8395080566406
