"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.07709527015686,14.8958873748779
1961-02-01,1961,2,2.59505271911621,32.8322219848633
1961-03-01,1961,3,5.84817504882812,29.744607925415
1961-04-01,1961,4,11.0811452865601,77.0207977294922
1961-05-01,1961,5,10.0746440887451,57.8423614501953
1961-06-01,1961,6,16.4591846466064,85.7143020629883
1961-07-01,1961,7,15.4833583831787,61.6499862670898
1961-08-01,1961,8,15.864218711853,49.1495132446289
1961-09-01,1961,9,15.8549470901489,22.8294677734375
1961-10-01,1961,10,9.24427127838135,38.4939613342285
1961-11-01,1961,11,2.65257453918457,39.6943817138672
1961-12-01,1961,12,-3.11401152610779,28.7619705200195
1962-01-01,1962,1,-0.447319656610489,15.790961265564
1962-02-01,1962,2,-1.43427526950836,32.9457931518555
1962-03-01,1962,3,-0.481070250272751,35.7127990722656
1962-04-01,1962,4,8.53259372711182,42.1902656555176
1962-05-01,1962,5,9.69183826446533,54.525505065918
1962-06-01,1962,6,14.2077045440674,56.9849472045898
1962-07-01,1962,7,15.380443572998,45.3874168395996
1962-08-01,1962,8,16.8467140197754,22.0880107879639
1962-09-01,1962,9,12.3104724884033,42.097900390625
1962-10-01,1962,10,7.56198453903198,17.6623134613037
1962-11-01,1962,11,2.16420531272888,15.7036666870117
1962-12-01,1962,12,-5.67172765731812,25.0732250213623
1963-01-01,1963,1,-8.38209915161133,26.0965366363525
1963-02-01,1963,2,-6.50134325027466,18.456506729126
1963-03-01,1963,3,1.49096524715424,27.8500804901123
1963-04-01,1963,4,8.16295623779297,21.4128227233887
1963-05-01,1963,5,12.0743179321289,89.1371154785156
1963-06-01,1963,6,15.9369945526123,165.402359008789
1963-07-01,1963,7,17.7569599151611,70.9465484619141
1963-08-01,1963,8,16.4658069610596,49.4045600891113
1963-09-01,1963,9,13.8033046722412,62.6726341247559
1963-10-01,1963,10,7.55313110351562,14.5891847610474
1963-11-01,1963,11,6.65472078323364,43.2174415588379
1963-12-01,1963,12,-5.35496664047241,8.45421123504639
1964-01-01,1964,1,-4.96218729019165,25.4512825012207
1964-02-01,1964,2,-1.95653021335602,12.8234872817993
1964-03-01,1964,3,-0.933992624282837,33.359188079834
1964-04-01,1964,4,8.3807430267334,30.9841575622559
1964-05-01,1964,5,13.23317527771,43.1788139343262
1964-06-01,1964,6,17.7115364074707,103.88459777832
1964-07-01,1964,7,18.3231945037842,47.4200744628906
1964-08-01,1964,8,15.3664712905884,77.689697265625
1964-09-01,1964,9,13.0132055282593,34.071590423584
1964-10-01,1964,10,6.71699094772339,73.1954574584961
1964-11-01,1964,11,3.84338879585266,36.8005409240723
1964-12-01,1964,12,-1.3363299369812,16.9880771636963
1965-01-01,1965,1,-0.0442001596093178,46.1498985290527
1965-02-01,1965,2,-3.88577604293823,37.0705528259277
1965-03-01,1965,3,0.606550812721252,42.9288024902344
1965-04-01,1965,4,6.3223705291748,69.4111099243164
1965-05-01,1965,5,10.1682577133179,108.985458374023
