"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.23105525970459,21.6169242858887
1961-02-01,1961,2,1.80373251438141,25.5082263946533
1961-03-01,1961,3,5.76032876968384,14.9119272232056
1961-04-01,1961,4,11.1792869567871,23.6319942474365
1961-05-01,1961,5,11.6338758468628,73.2716369628906
1961-06-01,1961,6,17.3439388275146,111.082557678223
1961-07-01,1961,7,16.3941993713379,69.7413177490234
1961-08-01,1961,8,17.4264831542969,36.0497169494629
1961-09-01,1961,9,15.9704208374023,22.24072265625
1961-10-01,1961,10,10.4348840713501,64.4331512451172
1961-11-01,1961,11,3.414635181427,54.2471008300781
1961-12-01,1961,12,-2.99718832969666,38.1622924804688
1962-01-01,1962,1,-1.32786500453949,23.6195297241211
1962-02-01,1962,2,-1.89101231098175,42.6752548217773
1962-03-01,1962,3,-0.398943334817886,51.7992744445801
1962-04-01,1962,4,9.90548706054688,40.9462242126465
1962-05-01,1962,5,10.8974113464355,130.138580322266
1962-06-01,1962,6,14.8170156478882,31.3704643249512
1962-07-01,1962,7,16.3342685699463,35.7608413696289
1962-08-01,1962,8,18.6459293365479,36.6998062133789
1962-09-01,1962,9,12.5465574264526,38.9207229614258
1962-10-01,1962,10,8.05277538299561,41.0589027404785
1962-11-01,1962,11,3.47069001197815,96.3713684082031
1962-12-01,1962,12,-4.82374620437622,32.7636795043945
1963-01-01,1963,1,-9.05862903594971,39.0817642211914
1963-02-01,1963,2,-6.64934921264648,22.1582336425781
1963-03-01,1963,3,0.423186987638474,37.6818504333496
1963-04-01,1963,4,9.11294364929199,30.0908660888672
1963-05-01,1963,5,13.5990867614746,67.2494506835938
1963-06-01,1963,6,17.091423034668,82.6533279418945
1963-07-01,1963,7,19.3935127258301,29.2617702484131
1963-08-01,1963,8,18.0751953125,91.8159866333008
1963-09-01,1963,9,14.8409290313721,58.6340713500977
1963-10-01,1963,10,8.01456165313721,27.2778987884521
1963-11-01,1963,11,6.84115409851074,42.3831520080566
1963-12-01,1963,12,-5.36399078369141,7.21550226211548
1964-01-01,1964,1,-6.45434904098511,5.59674215316772
1964-02-01,1964,2,-1.80373084545135,12.9312896728516
1964-03-01,1964,3,-0.34506955742836,42.3084030151367
1964-04-01,1964,4,9.3251256942749,21.4670486450195
1964-05-01,1964,5,13.1926336288452,52.4614295959473
1964-06-01,1964,6,18.6683311462402,56.6638603210449
1964-07-01,1964,7,18.7202224731445,50.8737716674805
1964-08-01,1964,8,16.4532413482666,76.4626617431641
1964-09-01,1964,9,13.7866306304932,15.6952743530273
1964-10-01,1964,10,8.16402530670166,132.499633789062
1964-11-01,1964,11,4.44086122512817,22.7763061523438
1964-12-01,1964,12,-1.64215624332428,41.6062431335449
1965-01-01,1965,1,-1.45734047889709,50.6873016357422
1965-02-01,1965,2,-4.53905868530273,17.8703899383545
1965-03-01,1965,3,1.68227136135101,37.9885406494141
1965-04-01,1965,4,6.8335132598877,71.4277877807617
1965-05-01,1965,5,11.0958671569824,97.1823425292969
1965-06-01,1965,6,15.8527803421021,78.1565856933594
1965-07-01,1965,7,16.4473209381104,95.8398056030273
1965-08-01,1965,8,15.3763952255249,57.513916015625
1965-09-01,1965,9,14.0215663909912,40.9567260742188
1965-10-01,1965,10,6.41084384918213,7.09756803512573
1965-11-01,1965,11,0.276043683290482,26.2990779876709
1965-12-01,1965,12,0.0225773695856333,52.6410102844238
1966-01-01,1966,1,-5.48994159698486,15.6340637207031
1966-02-01,1966,2,4.14412832260132,37.1690940856934
1966-03-01,1966,3,3.09268379211426,23.0786476135254
