"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.11938571929932,85.7874374389648
1961-02-01,1961,2,-1.39233982563019,96.6107711791992
1961-03-01,1961,3,0.507324278354645,97.7098541259766
1961-04-01,1961,4,5.85793256759644,109.916091918945
1961-05-01,1961,5,5.25841569900513,208.773559570312
1961-06-01,1961,6,12.2154331207275,80.6505279541016
1961-07-01,1961,7,10.2553863525391,182.550903320312
1961-08-01,1961,8,10.9283170700073,100.282577514648
1961-09-01,1961,9,11.5294532775879,51.3178558349609
1961-10-01,1961,10,6.6060094833374,56.0516777038574
1961-11-01,1961,11,0.462767153978348,66.7559204101562
1961-12-01,1961,12,-5.47893095016479,114.79264831543
1962-01-01,1962,1,-4.42312288284302,115.513092041016
1962-02-01,1962,2,-5.95129203796387,133.495254516602
1962-03-01,1962,3,-5.02361965179443,84.6493377685547
1962-04-01,1962,4,3.42711472511292,58.9646377563477
1962-05-01,1962,5,4.55937480926514,125.877311706543
1962-06-01,1962,6,9.54570293426514,63.1663780212402
1962-07-01,1962,7,9.8742790222168,136.27458190918
1962-08-01,1962,8,11.0673875808716,80.2180099487305
1962-09-01,1962,9,7.55519485473633,84.9443435668945
1962-10-01,1962,10,5.04161691665649,36.7595443725586
1962-11-01,1962,11,-0.185569986701012,38.7740020751953
1962-12-01,1962,12,-6.94562101364136,102.35279083252
1963-01-01,1963,1,-10.9374208450317,41.8595581054688
1963-02-01,1963,2,-8.10079860687256,12.3127250671387
1963-03-01,1963,3,-2.02262473106384,45.0709648132324
1963-04-01,1963,4,2.99588656425476,37.1907958984375
1963-05-01,1963,5,7.72196197509766,145.936889648438
1963-06-01,1963,6,11.8841552734375,160.551971435547
1963-07-01,1963,7,14.1278028488159,61.1443176269531
1963-08-01,1963,8,12.4885702133179,119.976867675781
1963-09-01,1963,9,10.0088024139404,135.650115966797
1963-10-01,1963,10,4.29815626144409,53.840633392334
1963-11-01,1963,11,3.64686036109924,123.3896484375
1963-12-01,1963,12,-6.81360244750977,14.4944076538086
1964-01-01,1964,1,-6.14093017578125,51.5862617492676
1964-02-01,1964,2,-4.95597457885742,83.2912292480469
1964-03-01,1964,3,-4.63785314559937,22.2482128143311
1964-04-01,1964,4,4.06488132476807,80.6946411132812
1964-05-01,1964,5,8.17381191253662,76.8402709960938
1964-06-01,1964,6,13.6553134918213,61.4154319763184
1964-07-01,1964,7,13.3771152496338,68.0296401977539
1964-08-01,1964,8,10.3447532653809,158.317321777344
1964-09-01,1964,9,8.69760227203369,62.6447525024414
1964-10-01,1964,10,3.4409487247467,179.260482788086
1964-11-01,1964,11,0.0495666265487671,150.333633422852
1964-12-01,1964,12,-3.61461281776428,74.4310073852539
1965-01-01,1965,1,-3.2372715473175,107.51091003418
1965-02-01,1965,2,-7.84023809432983,138.854583740234
1965-03-01,1965,3,-2.76518082618713,59.0856666564941
1965-04-01,1965,4,1.37498891353607,119.111488342285
1965-05-01,1965,5,5.44350004196167,258.760650634766
1965-06-01,1965,6,10.9568023681641,109.613655090332
1965-07-01,1965,7,10.9633464813232,163.698150634766
1965-08-01,1965,8,10.9053468704224,63.8639717102051
1965-09-01,1965,9,9.67768383026123,91.8969879150391
1965-10-01,1965,10,4.1777195930481,11.8340072631836
1965-11-01,1965,11,-3.16650485992432,98.7758560180664
1965-12-01,1965,12,-2.71640014648438,176.074584960938
1966-01-01,1966,1,-8.2711067199707,89.3337631225586
1966-02-01,1966,2,0.158579751849174,142.423202514648
1966-03-01,1966,3,-2.02295184135437,128.339431762695
1966-04-01,1966,4,3.94188714027405,58.4238204956055
1966-05-01,1966,5,7.87555694580078,93.1991806030273
1966-06-01,1966,6,12.0514755249023,148.834289550781
1966-07-01,1966,7,12.0304155349731,112.59529876709
1966-08-01,1966,8,11.4762573242188,164.463623046875
1966-09-01,1966,9,8.09378528594971,54.4808807373047
1966-10-01,1966,10,8.51370811462402,83.8061904907227
1966-11-01,1966,11,-0.83186948299408,60.7544288635254
1966-12-01,1966,12,-3.32719397544861,220.720611572266
1967-01-01,1967,1,-5.74021768569946,129.373291015625
1967-02-01,1967,2,-2.75401830673218,129.980270385742
1967-03-01,1967,3,-0.17004781961441,135.30094909668
1967-04-01,1967,4,1.19568157196045,90.9735870361328
1967-05-01,1967,5,7.95271492004395,148.798599243164
1967-06-01,1967,6,10.9542455673218,115.025268554688
1967-07-01,1967,7,14.533989906311,87.4130706787109
1967-08-01,1967,8,12.0431423187256,81.037971496582
1967-09-01,1967,9,10.3649291992188,127.008773803711
1967-10-01,1967,10,7.74859285354614,90.2672271728516
1967-11-01,1967,11,0.490062147378922,52.1088371276855
1967-12-01,1967,12,-4.33339405059814,200.212738037109
1968-01-01,1968,1,-6.26051139831543,211.690017700195
1968-02-01,1968,2,-3.24745535850525,33.4221076965332
1968-03-01,1968,3,-1.21605956554413,81.3271408081055
1968-04-01,1968,4,3.04777002334595,65.3428573608398
1968-05-01,1968,5,6.2714204788208,119.994613647461
1968-06-01,1968,6,12.2863092422485,189.899047851562
1968-07-01,1968,7,11.8874959945679,102.10115814209
1968-08-01,1968,8,12.4639978408813,95.32080078125
1968-09-01,1968,9,9.20363140106201,141.526840209961
1968-10-01,1968,10,5.46306228637695,85.5504837036133
1968-11-01,1968,11,1.04655790328979,66.2280883789062
1968-12-01,1968,12,-5.51432704925537,52.1943244934082
1969-01-01,1969,1,-4.50597381591797,61.3106880187988
1969-02-01,1969,2,-5.76609516143799,41.5469551086426
1969-03-01,1969,3,-4.22380065917969,103.912414550781
1969-04-01,1969,4,1.37509179115295,87.0185852050781
1969-05-01,1969,5,9.76009368896484,88.1062850952148
1969-06-01,1969,6,11.0997447967529,109.501472473145
1969-07-01,1969,7,13.8827629089355,59.1050453186035
1969-08-01,1969,8,11.7193546295166,104.58268737793
1969-09-01,1969,9,9.3741455078125,43.9134407043457
1969-10-01,1969,10,7.50294351577759,86.9208602905273
1969-11-01,1969,11,0.822413980960846,100.421028137207
1969-12-01,1969,12,-8.06639957427979,28.2317180633545
1970-01-01,1970,1,-5.72348499298096,32.5919303894043
1970-02-01,1970,2,-6.08107376098633,163.438842773438
1970-03-01,1970,3,-3.55138635635376,139.267868041992
1970-04-01,1970,4,0.089432030916214,154.964111328125
1970-05-01,1970,5,5.44954967498779,90.7845001220703
1970-06-01,1970,6,12.5962247848511,77.6647186279297
1970-07-01,1970,7,12.445689201355,126.29825592041
1970-08-01,1970,8,12.4284715652466,123.410720825195
1970-09-01,1970,9,7.91866159439087,61.9041900634766
1970-10-01,1970,10,4.26421213150024,190.713043212891
1970-11-01,1970,11,1.59121608734131,112.776054382324
1970-12-01,1970,12,-3.9750828742981,121.69864654541
1971-01-01,1971,1,-2.85308265686035,51.2251739501953
1971-02-01,1971,2,-3.50097823143005,115.825088500977
1971-03-01,1971,3,-3.96691346168518,68.5758361816406
1971-04-01,1971,4,3.4435863494873,56.3616600036621
1971-05-01,1971,5,10.558144569397,126.272956848145
1971-06-01,1971,6,9.50029754638672,246.404449462891
1971-07-01,1971,7,13.5824289321899,49.5904769897461
1971-08-01,1971,8,14.1420955657959,63.818977355957
1971-09-01,1971,9,6.79813718795776,54.6483612060547
1971-10-01,1971,10,4.80742025375366,57.2693328857422
1971-11-01,1971,11,-0.601643443107605,89.6730117797852
1971-12-01,1971,12,-0.174646511673927,140.801559448242
1972-01-01,1972,1,-6.15921258926392,18.2704677581787
1972-02-01,1972,2,-0.525199711322784,19.098840713501
1972-03-01,1972,3,1.1753739118576,54.7534446716309
1972-04-01,1972,4,2.4133563041687,73.1790237426758
1972-05-01,1972,5,7.63188695907593,134.651275634766
1972-06-01,1972,6,11.2502431869507,66.1453704833984
1972-07-01,1972,7,14.6906423568726,48.2281494140625
1972-08-01,1972,8,11.7181243896484,66.0818252563477
1972-09-01,1972,9,6.29651069641113,138.299179077148
1972-10-01,1972,10,3.25734829902649,37.5363349914551
1972-11-01,1972,11,0.395830571651459,104.602027893066
1972-12-01,1972,12,-1.52112984657288,6.63236093521118
1973-01-01,1973,1,-3.07385659217834,42.9677886962891
1973-02-01,1973,2,-3.34487652778625,157.928100585938
1973-03-01,1973,3,-0.715342998504639,54.7476425170898
1973-04-01,1973,4,-0.140359237790108,111.784461975098
1973-05-01,1973,5,7.52626132965088,75.8327102661133
1973-06-01,1973,6,11.5890998840332,49.6767082214355
1973-07-01,1973,7,12.4053888320923,186.639297485352
1973-08-01,1973,8,13.2943477630615,45.6632690429688
1973-09-01,1973,9,10.0494184494019,28.0094470977783
1973-10-01,1973,10,3.43474817276001,133.226669311523
1973-11-01,1973,11,-1.62300336360931,170.736602783203
1973-12-01,1973,12,-4.20900630950928,141.668090820312
1974-01-01,1974,1,-1.00011694431305,81.7888793945312
1974-02-01,1974,2,-1.09039318561554,72.5195159912109
1974-03-01,1974,3,1.11927723884583,52.3252487182617
1974-04-01,1974,4,2.50972390174866,13.2183790206909
1974-05-01,1974,5,6.44972801208496,158.861724853516
1974-06-01,1974,6,8.95352935791016,142.129501342773
1974-07-01,1974,7,10.634316444397,132.338333129883
1974-08-01,1974,8,13.8431100845337,76.5364151000977
1974-09-01,1974,9,9.66464710235596,38.363166809082
1974-10-01,1974,10,0.764496743679047,264.32666015625
1974-11-01,1974,11,0.295159161090851,133.136932373047
1974-12-01,1974,12,-1.20380365848541,340.323852539062
1975-01-01,1975,1,-0.0673791915178299,100.935241699219
1975-02-01,1975,2,-2.94034600257874,26.0372161865234
1975-03-01,1975,3,0.0414798520505428,62.5381317138672
1975-04-01,1975,4,1.69716084003448,88.2432861328125
1975-05-01,1975,5,7.98160743713379,69.6403961181641
1975-06-01,1975,6,10.8710880279541,154.033554077148
1975-07-01,1975,7,13.6430625915527,139.828857421875
1975-08-01,1975,8,14.2955083847046,53.6044082641602
1975-09-01,1975,9,12.8360033035278,48.7271919250488
1975-10-01,1975,10,4.84463739395142,88.9821548461914
1975-11-01,1975,11,-1.20698595046997,98.4163818359375
1975-12-01,1975,12,-2.91683053970337,110.86986541748
1976-01-01,1976,1,-4.99499320983887,352.341064453125
1976-02-01,1976,2,-2.55433464050293,21.2131156921387
1976-03-01,1976,3,-4.83940935134888,47.0966606140137
1976-04-01,1976,4,1.41772830486298,21.3439388275146
1976-05-01,1976,5,7.87627553939819,61.7904243469238
1976-06-01,1976,6,12.2212934494019,40.93359375
1976-07-01,1976,7,14.745701789856,74.1753540039062
1976-08-01,1976,8,11.5321645736694,101.414169311523
1976-09-01,1976,9,8.80551624298096,51.282886505127
1976-10-01,1976,10,7.28076362609863,51.8942947387695
1976-11-01,1976,11,1.22732830047607,107.484359741211
1976-12-01,1976,12,-5.27618551254272,104.222984313965
1977-01-01,1977,1,-3.07851099967957,83.8420944213867
1977-02-01,1977,2,-2.10147786140442,106.844543457031
1977-03-01,1977,3,1.43463563919067,68.4604187011719
1977-04-01,1977,4,0.766813993453979,103.598091125488
1977-05-01,1977,5,8.30699157714844,66.6615371704102
1977-06-01,1977,6,11.9864311218262,151.263198852539
1977-07-01,1977,7,12.0276679992676,144.769104003906
1977-08-01,1977,8,12.3052177429199,211.256652832031
1977-09-01,1977,9,7.07970714569092,94.0512237548828
1977-10-01,1977,10,7.66988468170166,59.2681427001953
1977-11-01,1977,11,0.44674488902092,215.470275878906
1977-12-01,1977,12,-2.08441686630249,112.66748046875
1978-01-01,1978,1,-3.47847127914429,114.602714538574
1978-02-01,1978,2,-5.33858585357666,25.2587699890137
1978-03-01,1978,3,0.0483213663101196,104.598182678223
1978-04-01,1978,4,1.56651818752289,74.0290985107422
1978-05-01,1978,5,6.84950923919678,103.768775939941
1978-06-01,1978,6,9.8704833984375,117.70280456543
1978-07-01,1978,7,10.8041381835938,133.71501159668
1978-08-01,1978,8,10.5965633392334,248.220260620117
1978-09-01,1978,9,6.87503433227539,215.290969848633
1978-10-01,1978,10,5.82247161865234,147.037780761719
1978-11-01,1978,11,0.723198592662811,42.4471015930176
1978-12-01,1978,12,-3.32107973098755,192.239990234375
1979-01-01,1979,1,-7.50702619552612,101.863502502441
1979-02-01,1979,2,-4.56064319610596,51.5959739685059
1979-03-01,1979,3,-0.444473773241043,110.887733459473
1979-04-01,1979,4,1.48808658123016,77.9773635864258
1979-05-01,1979,5,9.24806690216064,38.9361419677734
1979-06-01,1979,6,13.7869691848755,193.390167236328
1979-07-01,1979,7,10.0443878173828,110.843742370605
1979-08-01,1979,8,12.040150642395,52.0075187683105
1979-09-01,1979,9,8.89348602294922,93.4719467163086
1979-10-01,1979,10,5.08665943145752,31.8782615661621
1979-11-01,1979,11,-0.424654901027679,136.450576782227
1979-12-01,1979,12,-0.893245220184326,195.872512817383
1980-01-01,1980,1,-6.42006969451904,101.380844116211
1980-02-01,1980,2,-2.42697739601135,104.974021911621
1980-03-01,1980,3,-2.02768063545227,65.839485168457
1980-04-01,1980,4,0.446707755327225,140.94709777832
1980-05-01,1980,5,5.17822933197021,49.0189628601074
1980-06-01,1980,6,10.1148300170898,185.740341186523
1980-07-01,1980,7,10.7977247238159,284.028381347656
1980-08-01,1980,8,12.1437187194824,99.8000411987305
1980-09-01,1980,9,9.45869255065918,115.454582214355
1980-10-01,1980,10,3.88937616348267,97.8633804321289
1980-11-01,1980,11,-1.85009181499481,78.8052139282227
1980-12-01,1980,12,-4.12057876586914,115.286804199219
1981-01-01,1981,1,-5.82017183303833,178.091873168945
1981-02-01,1981,2,-4.44050264358521,100.644317626953
1981-03-01,1981,3,1.86615860462189,150.789764404297
1981-04-01,1981,4,2.53223443031311,78.7546844482422
1981-05-01,1981,5,9.47322559356689,68.5155868530273
1981-06-01,1981,6,12.0219068527222,75.2645950317383
1981-07-01,1981,7,12.1843938827515,321.239654541016
1981-08-01,1981,8,12.2307643890381,180.519729614258
1981-09-01,1981,9,10.2508754730225,56.0919952392578
1981-10-01,1981,10,4.24953889846802,242.467239379883
1981-11-01,1981,11,-0.764311254024506,176.800430297852
1981-12-01,1981,12,-5.6609354019165,178.100921630859
1982-01-01,1982,1,-4.81551074981689,182.169128417969
1982-02-01,1982,2,-4.35352802276611,15.5770149230957
1982-03-01,1982,3,-0.181796699762344,93.462287902832
1982-04-01,1982,4,0.339087396860123,104.109199523926
1982-05-01,1982,5,8.34549045562744,72.4187622070312
1982-06-01,1982,6,11.9774894714355,128.531585693359
1982-07-01,1982,7,14.6560745239258,69.5509490966797
1982-08-01,1982,8,13.5922679901123,52.1612319946289
1982-09-01,1982,9,12.2336378097534,11.0729808807373
1982-10-01,1982,10,6.62851572036743,79.7624206542969
1982-11-01,1982,11,2.56989765167236,58.1512603759766
1982-12-01,1982,12,-2.17640376091003,155.452850341797
1983-01-01,1983,1,-1.22827017307281,280.802978515625
1983-02-01,1983,2,-6.24741172790527,80.9743118286133
1983-03-01,1983,3,-0.266907155513763,116.670463562012
1983-04-01,1983,4,4.58478021621704,84.3567733764648
1983-05-01,1983,5,9.22667503356934,111.704727172852
1983-06-01,1983,6,12.415843963623,29.943359375
1983-07-01,1983,7,16.5000438690186,34.1330490112305
1983-08-01,1983,8,13.873387336731,106.936790466309
1983-09-01,1983,9,9.51051330566406,83.3559188842773
1983-10-01,1983,10,5.01022720336914,67.8787307739258
1983-11-01,1983,11,-0.246297210454941,146.843353271484
1983-12-01,1983,12,-2.92836308479309,89.4370956420898
1984-01-01,1984,1,-4.54212045669556,122.058624267578
1984-02-01,1984,2,-4.95709848403931,91.2388687133789
1984-03-01,1984,3,-2.89015197753906,23.2322940826416
1984-04-01,1984,4,2.21921896934509,93.2026824951172
1984-05-01,1984,5,7.75738096237183,45.6224479675293
1984-06-01,1984,6,9.38451671600342,140.841003417969
1984-07-01,1984,7,10.7977771759033,110.014892578125
1984-08-01,1984,8,12.8099985122681,121.906608581543
1984-09-01,1984,9,7.93302774429321,263.923309326172
1984-10-01,1984,10,6.57072114944458,75.866455078125
1984-11-01,1984,11,2.61782693862915,83.3997955322266
1984-12-01,1984,12,-3.17716956138611,50.6313591003418
1985-01-01,1985,1,-8.31717872619629,78.1419982910156
1985-02-01,1985,2,-7.72349500656128,88.9570236206055
