"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.13516044616699,35.1411437988281
1961-02-01,1961,2,0.944609045982361,83.3316345214844
1961-03-01,1961,3,3.80042195320129,90.9005966186523
1961-04-01,1961,4,9.28230476379395,83.2362747192383
1961-05-01,1961,5,8.66094207763672,203.939788818359
1961-06-01,1961,6,14.7760429382324,109.245460510254
1961-07-01,1961,7,13.2898740768433,144.227401733398
1961-08-01,1961,8,13.7697372436523,85.6996994018555
1961-09-01,1961,9,13.5752820968628,50.8354454040527
1961-10-01,1961,10,8.27608871459961,44.9628829956055
1961-11-01,1961,11,1.96527779102325,52.5595626831055
1961-12-01,1961,12,-3.85482478141785,73.0629577636719
1962-01-01,1962,1,-2.24964714050293,71.8277130126953
1962-02-01,1962,2,-2.78980779647827,68.9408111572266
1962-03-01,1962,3,-2.51569652557373,77.0161437988281
1962-04-01,1962,4,6.64588975906372,63.4513740539551
1962-05-01,1962,5,8.49749660491943,135.074462890625
1962-06-01,1962,6,12.2796430587769,31.2256717681885
1962-07-01,1962,7,13.8052053451538,132.85954284668
1962-08-01,1962,8,15.0266141891479,87.8274154663086
1962-09-01,1962,9,10.5175371170044,82.9845886230469
1962-10-01,1962,10,6.49918842315674,45.4370727539062
1962-11-01,1962,11,1.6155070066452,34.5691909790039
1962-12-01,1962,12,-6.47418689727783,58.1700057983398
1963-01-01,1963,1,-9.12323760986328,50.8088264465332
1963-02-01,1963,2,-7.16053152084351,23.2914905548096
1963-03-01,1963,3,-0.0185672957450151,33.0769882202148
1963-04-01,1963,4,6.64772462844849,50.9284782409668
1963-05-01,1963,5,10.5991039276123,84.6960906982422
1963-06-01,1963,6,14.8575429916382,127.234062194824
1963-07-01,1963,7,16.7286605834961,75.7437973022461
1963-08-01,1963,8,15.0440082550049,91.7427062988281
1963-09-01,1963,9,12.652174949646,104.834373474121
1963-10-01,1963,10,6.41750621795654,46.669605255127
1963-11-01,1963,11,5.64754056930542,69.8909912109375
1963-12-01,1963,12,-5.88118696212769,15.4420213699341
1964-01-01,1964,1,-5.79110240936279,28.6264133453369
1964-02-01,1964,2,-2.96105456352234,51.216423034668
1964-03-01,1964,3,-2.00972819328308,15.909948348999
1964-04-01,1964,4,7.01347780227661,107.888572692871
1964-05-01,1964,5,11.7427062988281,81.9862518310547
1964-06-01,1964,6,16.2988948822021,60.4698905944824
