"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.36787533760071,9.68004035949707
1961-02-01,1961,2,3.06202101707458,25.2687358856201
1961-03-01,1961,3,6.23307704925537,27.1020450592041
1961-04-01,1961,4,11.4721336364746,60.3862113952637
1961-05-01,1961,5,10.2529048919678,55.2973861694336
1961-06-01,1961,6,17.1644821166992,60.8161735534668
1961-07-01,1961,7,15.9711399078369,51.9246139526367
1961-08-01,1961,8,16.5747299194336,56.3713264465332
1961-09-01,1961,9,15.5877628326416,25.8453311920166
1961-10-01,1961,10,9.2175178527832,43.8539428710938
1961-11-01,1961,11,3.02852749824524,36.4467735290527
1961-12-01,1961,12,-2.4902606010437,28.6467475891113
1962-01-01,1962,1,-0.23079639673233,15.4493312835693
1962-02-01,1962,2,-1.13180339336395,31.7410526275635
1962-03-01,1962,3,-0.0627854093909264,35.4522972106934
1962-04-01,1962,4,9.26732063293457,46.1930274963379
1962-05-01,1962,5,10.2070322036743,73.218879699707
1962-06-01,1962,6,14.5517244338989,51.1658935546875
1962-07-01,1962,7,15.9216728210449,73.1326293945312
1962-08-01,1962,8,17.6232795715332,29.8288059234619
1962-09-01,1962,9,13.0922679901123,41.1806564331055
1962-10-01,1962,10,7.97219276428223,25.7980365753174
1962-11-01,1962,11,2.93881273269653,18.9634895324707
1962-12-01,1962,12,-5.00044775009155,21.2756309509277
1963-01-01,1963,1,-8.12735462188721,17.5491943359375
1963-02-01,1963,2,-6.13676357269287,15.4447507858276
1963-03-01,1963,3,2.10081386566162,30.2862739562988
1963-04-01,1963,4,8.62911415100098,48.6484375
1963-05-01,1963,5,12.6135931015015,81.3156585693359
1963-06-01,1963,6,16.458984375,145.32600402832
1963-07-01,1963,7,18.494140625,47.2915229797363
1963-08-01,1963,8,17.3984680175781,60.3033638000488
1963-09-01,1963,9,14.5389461517334,51.4157295227051
1963-10-01,1963,10,8.30912971496582,17.3084411621094
1963-11-01,1963,11,7.10768842697144,34.8094787597656
1963-12-01,1963,12,-5.07713937759399,5.4636378288269
1964-01-01,1964,1,-4.96984958648682,18.7449111938477
1964-02-01,1964,2,-1.6152868270874,19.9060535430908
1964-03-01,1964,3,-0.560893416404724,36.9691123962402
1964-04-01,1964,4,8.98317241668701,35.7627944946289
1964-05-01,1964,5,13.8009099960327,49.5929412841797
1964-06-01,1964,6,18.2537307739258,63.0738563537598
1964-07-01,1964,7,18.8595714569092,26.5076103210449
1964-08-01,1964,8,16.0828151702881,86.7992095947266
1964-09-01,1964,9,13.3843812942505,30.2245559692383
1964-10-01,1964,10,7.28810501098633,92.5699844360352
1964-11-01,1964,11,4.44479608535767,35.1183853149414
1964-12-01,1964,12,-0.461719065904617,12.1237735748291
