"Date","Year","Month","Temp","Prec"
NA,1950,1,-10.1012900967992,49.7000007405877
NA,1951,1,-1.53064512707774,32.0000004768372
NA,1952,1,-1.9632257625701,63.3000009432435
NA,1953,1,-3.51838701813211,67.9000010117888
NA,1954,1,-11.0361287855814,27.7000004127622
NA,1955,1,-4.89096763261384,85.2000012695789
NA,1956,1,-2.27129027181335,27.1000004038215
NA,1957,1,-3.8064515278224,35.6000005304813
NA,1958,1,-4.07774184433924,44.0000006556511
NA,1959,1,-2.72903219706589,66.6000009924173
NA,1960,1,-3.92935475088175,42.8000006377697
NA,1961,1,-4.29064506538693,34.5000005140901
NA,1962,1,-1.98580640722667,36.3000005409122
NA,1963,1,-10.2367739647387,43.3000006452203
NA,1964,1,-10.6764513742659,18.9000002816319
NA,1965,1,-2.76806445425797,51.8000007718801
NA,1966,1,-6.52193533809435,42.9000006392598
NA,1967,1,-7.1680643559103,55.5000008270144
NA,1968,1,-5.97967728569863,51.9000007733703
NA,1969,1,-6.40580630843197,16.0000002384186
NA,1970,1,-3.1309676719529,56.000000834465
NA,1971,1,-2.05354834119639,32.8000004887581
NA,1972,1,-4.5432257049026,35.2000005245209
NA,1973,1,-2.52580639515673,6.90000010281801
NA,1974,1,-2.89645154816249,38.2000005692244
NA,1975,1,-0.28838709032824,24.8000003695488
NA,1976,1,-5.28645149474182,96.6000014394522
NA,1977,1,-1.91612898942924,46.7000006958842
NA,1978,1,-4.01483861993878,36.8000005483627
NA,1979,1,-5.06354827391765,107.400001600385
NA,1980,1,-7.0732256483527,28.8000004291534
NA,1981,1,-7.21999983862042,44.6000006645918
NA,1982,1,-6.9209675872398,40.4000006020069
NA,1983,1,-0.461290312270003,66.4000009894371
NA,1984,1,-2.12322575899382,28.3000004217029
NA,1985,1,-9.45935462727662,49.9000007435679
NA,1986,1,-3.22741928270027,91.2000013589859
NA,1987,1,-10.5912900858469,66.2000009864569
NA,1988,1,1.02387094485664,59.2000008821487
NA,1989,1,-3.09483864050238,21.4000003188848
NA,1990,1,-2.47483865436046,34.0000005066395
NA,1991,1,-2.40129026890762,21.4000003188848
NA,1992,1,-4.74354828107021,36.5000005438924
NA,1993,1,-3.84806443011809,29.6000004410744
NA,1994,1,0.285806445224631,73.1000010892749
NA,1995,1,-3.71064507835094,65.6000009775162
NA,1996,1,-5.04419343564058,20.700000308454
NA,1997,1,-5.19064504527036,16.7000002488494
NA,1998,1,-0.476129021615751,43.900000654161
NA,1999,1,-3.00387090060019,23.0000003427267
NA,2000,1,-5.40516116950781,76.7000011429191
NA,2001,1,-1.40516125891478,66.7000009939075
NA,2002,1,-3.61161282249997,38.6000005751848
NA,2003,1,-4.24225796969427,54.5000008121133
NA,2004,1,-5.71935471087213,52.3000007793307
NA,2005,1,-3.57838701679101,75.9000011309981
NA,2006,1,-7.29903209491843,20.5000003054738
NA,2007,1,1.13999997451901,125.800001874566
NA,2008,1,-0.595806438295591,42.6000006347895
NA,2009,1,-3.20935476697501,55.7000008299947
NA,2010,1,-4.74483860362201,51.0000007599592
NA,2011,1,-2.05064511545483,38.3000005707145
NA,2012,1,-2.91451606388775,69.3000010326505
NA,2013,1,-3.04290315779226,82.8000012338161
NA,2014,1,0.756774176633166,40.4000006020069
NA,2015,1,-1.0141935257181,109.500001631677
NA,2016,1,-3.83774184970365,65.0000009685755
NA,2017,1,-8.76548367504391,49.2000007331371
NA,2018,1,-0.0993548364889237,32.9000004902482
NA,2019,1,-4.26354829179904,69.1000010296702
NA,2020,1,-1.70193544582975,29.300000436604
NA,2021,1,-1.54419351387168,83.500001244247
NA,2022,1,-2.54580639470969,55.0000008195639
NA,2023,1,2.01483866464226,95.0000014156103
NA,2024,1,-1.43290319377857,87.7000013068318
NA,1950,2,-1.6949999621138,50.1000007465482
NA,1951,2,0.492499988991767,61.9000009223819
NA,1952,2,-3.60896543657471,76.7000011429191
NA,1953,2,-3.0132142183637,23.3000003471971
NA,1954,2,-7.46607126169173,4.10000006109476
NA,1955,2,-3.10035707355876,84.6000012606382
NA,1956,2,-11.1362066476381,36.0000005364418
NA,1957,2,0.908571408263275,70.7000010535121
NA,1958,2,-0.600357129438115,72.300001077354
NA,1959,2,-4.41535704416622,17.1000002548099
NA,1960,2,-3.81517232851735,30.0000004470348
NA,1961,2,-1.01607140586046,21.3000003173947
NA,1962,2,-3.94464276897322,67.3000010028481
NA,1963,2,-6.62071413772979,46.8000006973743
NA,1964,2,-5.73172400981702,68.3000010177493
NA,1965,2,-7.71499982755631,34.0000005066395
NA,1966,2,2.32107137669144,67.4000010043383
NA,1967,2,-2.98464279043089,51.9000007733703
NA,1968,2,-0.463103437924693,51.4000007659197
NA,1969,2,-1.856071387085,49.4000007361174
NA,1970,2,-3.86214277081724,61.3000009134412
NA,1971,2,-1.61249996395782,43.10000064224
NA,1972,2,1.30551721219873,12.4000001847744
NA,1973,2,-0.477499989327043,67.5000010058284
NA,1974,2,1.92107138563214,42.0000006258488
NA,1975,2,-3.36678563903219,23.7000003531575
NA,1976,2,-6.01931021028552,1.10000001639128
NA,1977,2,1.32428568468562,85.300001271069
NA,1978,2,-2.75571422411927,25.1000003740191
NA,1979,2,-1.93964281378846,30.8000004589558
NA,1980,2,-1.43206893350801,30.5000004544854
NA,1981,2,-3.00678564707882,30.7000004574656
NA,1982,2,-5.02928560187242,23.0000003427267
NA,1983,2,-2.73428565316967,51.8000007718801
NA,1984,2,-2.94310338249237,35.0000005215406
NA,1985,2,-10.078928346147,57.0000008493662
NA,1986,2,-7.0403569854929,23.4000003486872
NA,1987,2,-2.86321422171646,10.5000001564622
NA,1988,2,0.00482758609899159,59.7000008895993
NA,1989,2,-0.0142857139664037,49.6000007390976
NA,1990,2,2.12142852401095,46.6000006943941
NA,1991,2,-5.4178570217586,43.900000654161
NA,1992,2,-2.43517235936276,49.6000007390976
NA,1993,2,-4.91678560438699,43.5000006482005
NA,1994,2,-1.42607139669625,35.1000005230308
NA,1995,2,1.36357139809323,84.5000012591481
NA,1996,2,-5.168965401706,29.4000004380941
NA,1997,2,-1.96321424183303,52.9000007882714
NA,1998,2,-0.250357137261225,51.9000007733703
NA,1999,2,-3.75928563025913,101.400001510978
NA,2000,2,-0.729655156104729,53.5000007972121
NA,2001,2,-1.12857140334589,34.2000005096197
NA,2002,2,1.72499996144325,43.5000006482005
NA,2003,2,-6.50035699756284,27.600000411272
NA,2004,2,-2.33724132706893,96.4000014364719
NA,2005,2,-5.61785701728825,48.200000718236
NA,2006,2,-3.86678562785632,53.8000008016825
NA,2007,2,1.15285711708878,63.9000009521842
NA,2008,2,0.216896546876122,27.7000004127622
NA,2009,2,-1.45035711043913,43.10000064224
NA,2010,2,-1.97285709876035,48.3000007197261
NA,2011,2,-4.2410713337761,24.4000003635883
NA,2012,2,-8.62655153131947,53.5000007972121
NA,2013,2,-1.0228571199945,70.1000010445714
NA,2014,2,2.78071422356048,51.3000007644296
NA,2015,2,-1.15249997423962,20.0000002980232
NA,2016,2,3.0410344147862,102.300001524389
NA,2017,2,-0.273571422456631,41.0000006109476
NA,2018,2,-3.01249993266538,68.90000102669
NA,2019,2,0.832857124241335,27.1000004038215
NA,2020,2,1.30241376399223,70.0000010430813
NA,2021,2,-1.21107140150187,91.8000013679266
NA,2022,2,0.792499982286245,41.0000006109476
NA,2023,2,-0.566428558767906,64.9000009670854
NA,2024,2,4.77827575526618,64.600000962615
NA,1950,3,2.3158063998506,3.50000005215406
NA,1951,3,2.56645155553856,64.600000962615
NA,1952,3,-4.60290312292355,56.000000834465
NA,1953,3,0.593548373829934,7.00000010430813
NA,1954,3,3.73967733576653,33.600000500679
NA,1955,3,-0.150967738561092,39.3000005856156
NA,1956,3,-2.30387091624641,47.2000007033348
NA,1957,3,1.48419351521279,26.700000397861
NA,1958,3,-2.77548380893084,47.2000007033348
NA,1959,3,3.68838701433232,9.60000014305115
NA,1960,3,2.49225800880982,20.6000003069639
NA,1961,3,3.72903217471415,40.2000005990267
NA,1962,3,-1.46193545119416,64.0000009536743
NA,1963,3,-1.09903223349923,38.9000005796552
NA,1964,3,-2.10516124326856,73.0000010877848
NA,1965,3,1.46677416076343,57.3000008538365
NA,1966,3,1.79548383083555,79.1000011786819
NA,1967,3,2.31677414176445,88.700001321733
NA,1968,3,1.502580611576,32.2000004798174
NA,1969,3,-0.778387079375886,43.8000006526709
NA,1970,3,0.618064502314214,83.0000012367964
NA,1971,3,-0.716774177527235,21.2000003159046
NA,1972,3,4.19161280953596,18.5000002756715
NA,1973,3,1.29193545499396,18.9000002816319
NA,1974,3,4.2974192587839,0
NA,1975,3,4.12419345620419,60.7000009045005
NA,1976,3,-2.23548382100078,65.7000009790063
NA,1977,3,4.26677409817855,83.2000012397766
NA,1978,3,2.97935477211591,39.9000005945563
NA,1979,3,3.42129024610885,64.1000009551644
NA,1980,3,0.320322573485394,74.3000011071563
NA,1981,3,3.72354830386898,57.3000008538365
NA,1982,3,1.58903222254688,27.1000004038215
NA,1983,3,3.01354831973872,103.70000154525
NA,1984,3,0.194838705322435,43.3000006452203
NA,1985,3,2.18129027382501,51.5000007674098
NA,1986,3,1.82774189463066,31.1000004634261
NA,1987,3,-4.28548377517971,93.7000013962388
NA,1988,3,0.2148387048754,83.7000012472272
NA,1989,3,3.79967733442543,34.2000005096197
NA,1990,3,4.67741925029024,37.6000005602837
