"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.10567569732666,47.4077796936035
1961-02-01,1961,2,-0.658334016799927,88.3063735961914
1961-03-01,1961,3,1.9783548116684,99.0839309692383
1961-04-01,1961,4,7.51141119003296,89.2419128417969
1961-05-01,1961,5,6.93812370300293,199.653533935547
1961-06-01,1961,6,13.4045095443726,88.6172714233398
1961-07-01,1961,7,11.6754884719849,149.365219116211
1961-08-01,1961,8,12.2730140686035,94.2814331054688
1961-09-01,1961,9,12.4221963882446,39.9467582702637
1961-10-01,1961,10,7.40279197692871,44.6730842590332
1961-11-01,1961,11,1.03228437900543,56.2449798583984
1961-12-01,1961,12,-5.16528367996216,79.343017578125
1962-01-01,1962,1,-3.6126434803009,86.2020034790039
1962-02-01,1962,2,-4.7615270614624,77.5630950927734
1962-03-01,1962,3,-3.98777961730957,79.0973663330078
1962-04-01,1962,4,4.55234622955322,67.6585235595703
1962-05-01,1962,5,6.24789333343506,137.490814208984
1962-06-01,1962,6,10.6251945495605,38.0457153320312
1962-07-01,1962,7,11.7698822021484,127.703247070312
1962-08-01,1962,8,13.0774917602539,90.7627792358398
1962-09-01,1962,9,8.92960834503174,89.4025115966797
1962-10-01,1962,10,6.05575799942017,45.8325996398926
1962-11-01,1962,11,0.422863692045212,36.1113204956055
1962-12-01,1962,12,-6.92218446731567,73.1917724609375
1963-01-01,1963,1,-9.96425437927246,51.900764465332
1963-02-01,1963,2,-7.79985523223877,19.8418807983398
1963-03-01,1963,3,-1.6270911693573,31.0444297790527
1963-04-01,1963,4,4.41327381134033,53.5453453063965
1963-05-01,1963,5,9.10843181610107,91.1848678588867
1963-06-01,1963,6,13.0940980911255,124.993675231934
1963-07-01,1963,7,15.2470302581787,79.4700775146484
1963-08-01,1963,8,13.4416170120239,93.0366668701172
1963-09-01,1963,9,11.2417783737183,115.486206054688
1963-10-01,1963,10,5.16662120819092,51.3899230957031
1963-11-01,1963,11,4.36192321777344,89.5291976928711
1963-12-01,1963,12,-6.66622304916382,17.4184093475342
1964-01-01,1964,1,-6.04199409484863,32.5601615905762
1964-02-01,1964,2,-4.82337045669556,52.2200546264648
1964-03-01,1964,3,-3.71378564834595,17.5994682312012
1964-04-01,1964,4,5.09431219100952,98.8865280151367
1964-05-01,1964,5,9.74710369110107,75.1335144042969
1964-06-01,1964,6,14.7974996566772,73.5607299804688
1964-07-01,1964,7,14.8839206695557,49.9879570007324
1964-08-01,1964,8,12.0415916442871,267.003479003906
1964-09-01,1964,9,9.84168338775635,51.3788719177246
1964-10-01,1964,10,4.63186025619507,176.219833374023
1964-11-01,1964,11,1.17570924758911,117.123390197754
1964-12-01,1964,12,-3.52607035636902,42.3020820617676
1965-01-01,1965,1,-2.78423690795898,79.6091766357422
1965-02-01,1965,2,-6.88617324829102,97.4355621337891
1965-03-01,1965,3,-2.32782316207886,55.9163627624512
1965-04-01,1965,4,2.62066555023193,111.40242767334
1965-05-01,1965,5,7.07479906082153,247.091415405273
1965-06-01,1965,6,12.2800893783569,83.0702209472656
1965-07-01,1965,7,12.50865650177,120.585601806641
1965-08-01,1965,8,12.1709861755371,100.97681427002
1965-09-01,1965,9,10.665771484375,108.146484375
1965-10-01,1965,10,5.31708812713623,14.0053815841675
1965-11-01,1965,11,-2.3514096736908,72.108772277832
1965-12-01,1965,12,-1.61447167396545,117.1337890625
1966-01-01,1966,1,-7.81288480758667,76.6461181640625
1966-02-01,1966,2,0.916127383708954,88.3749160766602
1966-03-01,1966,3,-0.768290996551514,101.614868164062
1966-04-01,1966,4,5.02103090286255,73.6409912109375
1966-05-01,1966,5,9.37168502807617,124.520698547363
1966-06-01,1966,6,13.5800361633301,246.505569458008
1966-07-01,1966,7,13.2695646286011,179.584075927734
1966-08-01,1966,8,12.7639560699463,155.236602783203
1966-09-01,1966,9,9.53008556365967,53.2102470397949
1966-10-01,1966,10,9.3138484954834,84.3858032226562
1966-11-01,1966,11,-0.178458422422409,41.8905258178711
1966-12-01,1966,12,-2.57644128799438,147.92578125
1967-01-01,1967,1,-5.02482986450195,86.1734161376953
1967-02-01,1967,2,-2.21194124221802,91.0178909301758
1967-03-01,1967,3,1.00185370445251,95.2575912475586
1967-04-01,1967,4,2.42367362976074,77.668701171875
1967-05-01,1967,5,9.08216094970703,194.388961791992
1967-06-01,1967,6,11.972882270813,95.815185546875
1967-07-01,1967,7,15.6196327209473,83.2084884643555
1967-08-01,1967,8,13.3064231872559,89.8581161499023
1967-09-01,1967,9,11.2785024642944,120.166015625
1967-10-01,1967,10,8.26723098754883,58.3330764770508
1967-11-01,1967,11,0.952321648597717,40.6413650512695
1967-12-01,1967,12,-3.38319134712219,138.991302490234
1968-01-01,1968,1,-5.98517513275146,121.669509887695
1968-02-01,1968,2,-2.35423874855042,49.2742881774902
1968-03-01,1968,3,-0.0868224278092384,92.2832641601562
1968-04-01,1968,4,4.56173515319824,52.8841781616211
1968-05-01,1968,5,7.46933698654175,108.605262756348
1968-06-01,1968,6,13.496771812439,159.505798339844
1968-07-01,1968,7,12.9175472259521,110.050804138184
1968-08-01,1968,8,13.4945611953735,104.625923156738
1968-09-01,1968,9,10.3588647842407,111.114906311035
1968-10-01,1968,10,6.57668018341064,79.7768859863281
1968-11-01,1968,11,1.37289297580719,77.1067886352539
1968-12-01,1968,12,-5.09583425521851,55.5056457519531
1969-01-01,1969,1,-3.86977648735046,55.3065071105957
1969-02-01,1969,2,-4.71911525726318,39.7101058959961
1969-03-01,1969,3,-3.28246784210205,55.3501281738281
1969-04-01,1969,4,3.2480194568634,72.8758544921875
1969-05-01,1969,5,11.0961132049561,74.5894775390625
1969-06-01,1969,6,12.3177919387817,174.883880615234
1969-07-01,1969,7,15.3810663223267,106.049468994141
1969-08-01,1969,8,12.9960651397705,114.459403991699
1969-09-01,1969,9,10.9723882675171,46.5123825073242
1969-10-01,1969,10,8.0321569442749,58.4326934814453
1969-11-01,1969,11,2.05865502357483,59.2825622558594
1969-12-01,1969,12,-7.72414684295654,29.0955638885498
1970-01-01,1970,1,-6.04552793502808,27.6245784759521
1970-02-01,1970,2,-5.334397315979,103.384735107422
1970-03-01,1970,3,-2.41233086585999,79.7323303222656
1970-04-01,1970,4,1.89544212818146,116.315399169922
1970-05-01,1970,5,7.47248840332031,111.031318664551
1970-06-01,1970,6,13.7716960906982,87.5349960327148
1970-07-01,1970,7,13.7266693115234,94.8494491577148
1970-08-01,1970,8,13.6694440841675,122.359085083008
1970-09-01,1970,9,9.9606819152832,59.7992172241211
1970-10-01,1970,10,5.62344789505005,153.055709838867
1970-11-01,1970,11,2.62210965156555,121.042663574219
1970-12-01,1970,12,-3.14930081367493,114.528038024902
