"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.92869424819946,17.5522880554199
1961-02-01,1961,2,0.322989225387573,36.4170532226562
1961-03-01,1961,3,3.35880136489868,30.5664138793945
1961-04-01,1961,4,8.60376167297363,61.0620346069336
1961-05-01,1961,5,8.01173305511475,69.0946731567383
1961-06-01,1961,6,14.2852010726929,117.844871520996
1961-07-01,1961,7,13.6091346740723,22.6216831207275
1961-08-01,1961,8,14.2073392868042,55.9926414489746
1961-09-01,1961,9,13.9200735092163,32.0379905700684
1961-10-01,1961,10,7.28466176986694,37.0619125366211
1961-11-01,1961,11,1.03846645355225,38.2073860168457
1961-12-01,1961,12,-4.57947111129761,51.730094909668
1962-01-01,1962,1,-2.29278469085693,56.3061294555664
1962-02-01,1962,2,-4.1219367980957,63.4774742126465
1962-03-01,1962,3,-2.73448133468628,42.2742462158203
1962-04-01,1962,4,5.83089542388916,36.7878952026367
1962-05-01,1962,5,7.05736970901489,136.168106079102
1962-06-01,1962,6,11.5594081878662,37.6912307739258
1962-07-01,1962,7,12.970531463623,63.9029159545898
1962-08-01,1962,8,14.9377870559692,33.6892166137695
1962-09-01,1962,9,10.1439266204834,71.4085311889648
1962-10-01,1962,10,6.43460321426392,21.9767742156982
1962-11-01,1962,11,-0.136788845062256,39.7966499328613
1962-12-01,1962,12,-6.59834337234497,41.4140243530273
1963-01-01,1963,1,-9.5033540725708,36.8530197143555
1963-02-01,1963,2,-8.09553909301758,18.1651134490967
1963-03-01,1963,3,-0.414461404085159,44.4945030212402
1963-04-01,1963,4,5.15414237976074,25.5304145812988
1963-05-01,1963,5,9.31779479980469,85.2736892700195
1963-06-01,1963,6,13.7204284667969,134.708633422852
1963-07-01,1963,7,15.8148803710938,49.467945098877
1963-08-01,1963,8,13.9757680892944,84.1129608154297
1963-09-01,1963,9,11.5126314163208,53.408561706543
1963-10-01,1963,10,5.80205726623535,14.1755199432373
1963-11-01,1963,11,4.68148279190063,71.9254989624023
1963-12-01,1963,12,-6.75823163986206,10.0413799285889
1964-01-01,1964,1,-5.63061046600342,6.77128458023071
1964-02-01,1964,2,-4.30450630187988,18.3837280273438
1964-03-01,1964,3,-3.70280170440674,51.725170135498
1964-04-01,1964,4,5.84775018692017,54.442008972168
1964-05-01,1964,5,10.217191696167,64.5955047607422
1964-06-01,1964,6,14.8802261352539,84.7326278686523
1964-07-01,1964,7,15.448878288269,79.3505554199219
1964-08-01,1964,8,12.6213903427124,143.120864868164
1964-09-01,1964,9,10.5345840454102,30.6301155090332
1964-10-01,1964,10,4.28551006317139,120.91869354248
1964-11-01,1964,11,1.84301292896271,52.6104164123535
1964-12-01,1964,12,-3.45979905128479,52.1835670471191
1965-01-01,1965,1,-2.20222067832947,42.3973503112793
1965-02-01,1965,2,-6.35545539855957,65.9342803955078
1965-03-01,1965,3,-0.733058035373688,46.7228584289551
1965-04-01,1965,4,3.60983467102051,73.4755706787109
1965-05-01,1965,5,7.57080459594727,153.558166503906
1965-06-01,1965,6,12.6888542175293,126.694458007812
1965-07-01,1965,7,12.8834981918335,115.126647949219
1965-08-01,1965,8,12.5786352157593,61.3305931091309
1965-09-01,1965,9,10.2136478424072,54.694393157959
1965-10-01,1965,10,5.66723489761353,7.37938261032104
1965-11-01,1965,11,-1.76044201850891,53.3041152954102
1965-12-01,1965,12,-0.693512499332428,71.3579406738281
1966-01-01,1966,1,-6.9114465713501,35.020923614502
1966-02-01,1966,2,2.47681593894958,35.3791465759277
1966-03-01,1966,3,-0.209715396165848,55.0888557434082
1966-04-01,1966,4,6.26377820968628,88.0343856811523
1966-05-01,1966,5,10.0203323364258,45.0737915039062
1966-06-01,1966,6,13.992283821106,208.873901367188
1966-07-01,1966,7,13.6043539047241,137.968948364258
1966-08-01,1966,8,12.9711589813232,148.519195556641
1966-09-01,1966,9,10.4587144851685,37.6650390625
1966-10-01,1966,10,9.24883365631104,48.2204895019531
1966-11-01,1966,11,-0.459476411342621,44.3181648254395
1966-12-01,1966,12,-1.7875748872757,101.648971557617
1967-01-01,1967,1,-3.87005162239075,43.3739738464355
1967-02-01,1967,2,-1.57964742183685,46.6637992858887
1967-03-01,1967,3,2.15993499755859,51.1546936035156
1967-04-01,1967,4,3.80760288238525,39.7667388916016
1967-05-01,1967,5,9.69833278656006,105.127883911133
1967-06-01,1967,6,12.5619897842407,60.8151817321777
1967-07-01,1967,7,16.3726921081543,62.9825286865234
1967-08-01,1967,8,13.6764516830444,81.6001510620117
1967-09-01,1967,9,11.5270843505859,103.170188903809
1967-10-01,1967,10,8.77287101745605,28.4960594177246
1967-11-01,1967,11,0.968926668167114,27.5596485137939
1967-12-01,1967,12,-2.73886299133301,58.7974967956543
1968-01-01,1968,1,-4.28329420089722,55.9721794128418
1968-02-01,1968,2,-1.74824368953705,10.4515008926392
1968-03-01,1968,3,0.915175676345825,28.0228099822998
1968-04-01,1968,4,5.3505597114563,40.7470893859863
1968-05-01,1968,5,8.16329956054688,69.8053436279297
1968-06-01,1968,6,13.2061233520508,89.8097839355469
1968-07-01,1968,7,13.7546281814575,53.5901870727539
1968-08-01,1968,8,13.5192804336548,150.441314697266
1968-09-01,1968,9,10.2470798492432,62.3111686706543
1968-10-01,1968,10,6.81464958190918,17.589298248291
1968-11-01,1968,11,1.06431198120117,21.5756378173828
1968-12-01,1968,12,-5.16025829315186,20.1846752166748
1969-01-01,1969,1,-3.74875450134277,29.4269142150879
1969-02-01,1969,2,-4.65856647491455,31.4580860137939
1969-03-01,1969,3,-2.3417980670929,43.0862350463867
1969-04-01,1969,4,3.69637155532837,37.8673439025879
1969-05-01,1969,5,11.3312492370605,49.0391693115234
1969-06-01,1969,6,12.2872180938721,184.540939331055
1969-07-01,1969,7,15.7264490127563,27.3521881103516
1969-08-01,1969,8,13.1645050048828,80.1935882568359
1969-09-01,1969,9,11.0678005218506,62.4473915100098
1969-10-01,1969,10,7.69829130172729,5.57224035263062
1969-11-01,1969,11,2.33301329612732,74.0713195800781
1969-12-01,1969,12,-6.81498432159424,26.1330337524414
1970-01-01,1970,1,-5.74893045425415,12.4206466674805
1970-02-01,1970,2,-4.29393291473389,109.707405090332
1970-03-01,1970,3,-1.79275941848755,54.8349151611328
1970-04-01,1970,4,2.88107371330261,54.4881744384766
1970-05-01,1970,5,7.41168308258057,72.9119720458984
1970-06-01,1970,6,13.9243946075439,75.8559417724609
1970-07-01,1970,7,14.1453409194946,54.4399070739746
1970-08-01,1970,8,13.7906799316406,104.289390563965
1970-09-01,1970,9,10.1243743896484,41.60205078125
1970-10-01,1970,10,5.85654401779175,67.3831176757812
1970-11-01,1970,11,2.58029508590698,33.4290428161621
1970-12-01,1970,12,-3.08843588829041,39.5621643066406
1971-01-01,1971,1,-4.00642585754395,3.02231192588806
1971-02-01,1971,2,-2.59545683860779,23.9430027008057
1971-03-01,1971,3,-2.6682243347168,38.1976623535156
1971-04-01,1971,4,4.99764204025269,29.1667976379395
1971-05-01,1971,5,11.339973449707,58.3367881774902
1971-06-01,1971,6,11.0278625488281,94.518180847168
1971-07-01,1971,7,15.2208242416382,28.6545791625977
1971-08-01,1971,8,15.9564914703369,99.6164855957031
1971-09-01,1971,9,8.77420616149902,76.6945190429688
1971-10-01,1971,10,6.04096126556396,23.2375183105469
1971-11-01,1971,11,0.409645706415176,64.9319152832031
1971-12-01,1971,12,0.73781806230545,24.9855499267578
1972-01-01,1972,1,-5.63886260986328,17.5071582794189
1972-02-01,1972,2,-1.60430181026459,21.8640193939209
1972-03-01,1972,3,2.48378849029541,39.112174987793
1972-04-01,1972,4,3.8740382194519,104.01741027832
1972-05-01,1972,5,8.73772048950195,81.7927398681641
1972-06-01,1972,6,12.8908042907715,66.3515853881836
1972-07-01,1972,7,15.5316915512085,121.31420135498
1972-08-01,1972,8,13.1373243331909,45.5976943969727
1972-09-01,1972,9,7.86931371688843,57.4182929992676
1972-10-01,1972,10,3.53299593925476,18.2840461730957
1972-11-01,1972,11,1.48924684524536,42.7943916320801
1972-12-01,1972,12,-3.1608099937439,4.48920822143555
1973-01-01,1973,1,-3.39046716690063,24.2205333709717
1973-02-01,1973,2,-2.40512776374817,41.3717727661133
1973-03-01,1973,3,0.666650831699371,28.6082725524902
1973-04-01,1973,4,1.81479203701019,52.6164894104004
1973-05-01,1973,5,9.70697975158691,50.2027702331543
1973-06-01,1973,6,12.9504976272583,155.993118286133
1973-07-01,1973,7,14.116418838501,82.9229431152344
1973-08-01,1973,8,15.3923196792603,15.908224105835
1973-09-01,1973,9,12.0729532241821,35.3884506225586
1973-10-01,1973,10,4.34639072418213,31.6298389434814
1973-11-01,1973,11,-0.662465631961823,61.3631057739258
1973-12-01,1973,12,-3.51033544540405,44.1965179443359
1974-01-01,1974,1,-0.781612753868103,28.9497699737549
1974-02-01,1974,2,-0.133049502968788,48.1375846862793
1974-03-01,1974,3,2.87348055839539,18.5772762298584
1974-04-01,1974,4,4.53741121292114,54.1614418029785
1974-05-01,1974,5,8.19530010223389,140.30241394043
1974-06-01,1974,6,11.1241817474365,117.742607116699
1974-07-01,1974,7,13.0105867385864,139.327407836914
1974-08-01,1974,8,15.4022026062012,105.782684326172
1974-09-01,1974,9,10.851466178894,57.6988945007324
1974-10-01,1974,10,2.08389186859131,72.5999145507812
1974-11-01,1974,11,1.08784341812134,40.5682754516602
1974-12-01,1974,12,1.34634840488434,98.7731628417969
1975-01-01,1975,1,0.274373710155487,28.4162578582764
1975-02-01,1975,2,-2.03855657577515,14.1373891830444
1975-03-01,1975,3,1.16987061500549,82.9681854248047
1975-04-01,1975,4,3.58036160469055,48.7786445617676
1975-05-01,1975,5,9.57083988189697,92.6363830566406
1975-06-01,1975,6,11.9295511245728,167.37776184082
1975-07-01,1975,7,15.3990545272827,111.606224060059
1975-08-01,1975,8,15.2399606704712,88.796875
1975-09-01,1975,9,13.8756666183472,35.8927383422852
1975-10-01,1975,10,5.68934059143066,63.1036758422852
1975-11-01,1975,11,-0.389749497175217,46.9600524902344
1975-12-01,1975,12,-2.63030385971069,27.855110168457
1976-01-01,1976,1,-2.71428370475769,122.663627624512
1976-02-01,1976,2,-2.53013896942139,11.0081520080566
1976-03-01,1976,3,-2.9891574382782,15.4106960296631
1976-04-01,1976,4,3.54320979118347,65.2759017944336
1976-05-01,1976,5,9.61831188201904,59.896800994873
1976-06-01,1976,6,14.2091407775879,30.4957962036133
1976-07-01,1976,7,16.4770278930664,180.336685180664
1976-08-01,1976,8,12.2361536026001,54.3775634765625
1976-09-01,1976,9,9.70571517944336,41.9463653564453
1976-10-01,1976,10,7.28701782226562,48.044261932373
1976-11-01,1976,11,1.89136683940887,74.0019760131836
1976-12-01,1976,12,-4.51290321350098,35.7409439086914
1977-01-01,1977,1,-3.37155055999756,36.1821403503418
1977-02-01,1977,2,-0.532023429870605,53.2704811096191
1977-03-01,1977,3,3.26353883743286,53.1099739074707
1977-04-01,1977,4,2.84929394721985,67.8534317016602
1977-05-01,1977,5,9.46435356140137,32.1381187438965
1977-06-01,1977,6,13.6876497268677,97.2531051635742
1977-07-01,1977,7,14.1808309555054,153.506057739258
1977-08-01,1977,8,13.4881601333618,147.252395629883
1977-09-01,1977,9,8.65921306610107,62.161563873291
1977-10-01,1977,10,7.57149982452393,20.7977294921875
1977-11-01,1977,11,1.89488279819489,81.3441390991211
1977-12-01,1977,12,-2.41246843338013,66.4158630371094
1978-01-01,1978,1,-2.99873447418213,42.1888084411621
1978-02-01,1978,2,-4.97567939758301,20.1826553344727
1978-03-01,1978,3,1.46484458446503,37.8891372680664
1978-04-01,1978,4,3.34083580970764,37.4054336547852
1978-05-01,1978,5,8.20012378692627,85.8552856445312
1978-06-01,1978,6,11.7018709182739,111.997413635254
1978-07-01,1978,7,12.7943296432495,83.8808746337891
1978-08-01,1978,8,12.5283975601196,77.1825408935547
1978-09-01,1978,9,9.6850643157959,53.8924713134766
1978-10-01,1978,10,6.27105140686035,45.9234046936035
1978-11-01,1978,11,0.73250949382782,22.73828125
1978-12-01,1978,12,-2.07116842269897,67.0545425415039
1979-01-01,1979,1,-6.98487138748169,35.6353607177734
1979-02-01,1979,2,-3.30474638938904,45.6023178100586
1979-03-01,1979,3,1.19191718101501,100.121940612793
1979-04-01,1979,4,3.10849475860596,84.6432800292969
1979-05-01,1979,5,10.3595790863037,25.203239440918
1979-06-01,1979,6,14.9561576843262,206.74674987793
1979-07-01,1979,7,12.3770751953125,61.8015213012695
1979-08-01,1979,8,13.181432723999,115.268089294434
1979-09-01,1979,9,10.5821590423584,94.5562057495117
1979-10-01,1979,10,4.73295593261719,19.6038208007812
1979-11-01,1979,11,0.540124297142029,80.1122817993164
1979-12-01,1979,12,1.16648817062378,75.6345367431641
1980-01-01,1980,1,-5.92339944839478,41.5545234680176
1980-02-01,1980,2,-1.15529954433441,38.7086334228516
1980-03-01,1980,3,-0.753037869930267,42.4991683959961
1980-04-01,1980,4,1.8216552734375,120.769508361816
1980-05-01,1980,5,6.92884111404419,37.7181510925293
1980-06-01,1980,6,12.1338739395142,111.738487243652
1980-07-01,1980,7,12.8053483963013,136.962249755859
1980-08-01,1980,8,14.1010932922363,43.6677703857422
1980-09-01,1980,9,10.7845020294189,24.2493190765381
1980-10-01,1980,10,5.22531509399414,67.0572357177734
1980-11-01,1980,11,-0.416720688343048,43.6738548278809
1980-12-01,1980,12,-2.90608525276184,26.4129295349121
1981-01-01,1981,1,-5.14257764816284,67.2428970336914
1981-02-01,1981,2,-3.40148830413818,20.7397079467773
1981-03-01,1981,3,3.78646206855774,34.8043975830078
1981-04-01,1981,4,4.48120403289795,21.523567199707
1981-05-01,1981,5,10.5511655807495,62.4139137268066
1981-06-01,1981,6,13.5771789550781,39.0311546325684
1981-07-01,1981,7,14.0259237289429,200.956436157227
1981-08-01,1981,8,14.1577138900757,80.997688293457
1981-09-01,1981,9,11.5020799636841,64.3815689086914
1981-10-01,1981,10,6.03589487075806,112.132431030273
1981-11-01,1981,11,1.19754910469055,57.8430633544922
1981-12-01,1981,12,-4.97148513793945,83.600944519043
1982-01-01,1982,1,-5.54967260360718,54.2351112365723
1982-02-01,1982,2,-3.95663571357727,14.5784721374512
1982-03-01,1982,3,1.44605922698975,48.179500579834
1982-04-01,1982,4,2.42356657981873,17.83811378479
1982-05-01,1982,5,10.6079549789429,29.4958553314209
1982-06-01,1982,6,14.1692876815796,79.0213851928711
1982-07-01,1982,7,16.3746089935303,137.780136108398
1982-08-01,1982,8,15.2531747817993,125.825439453125
1982-09-01,1982,9,13.9262113571167,26.8377208709717
1982-10-01,1982,10,7.07327461242676,21.7879772186279
1982-11-01,1982,11,2.4115161895752,25.1076717376709
1982-12-01,1982,12,-0.567900478839874,78.1629104614258
1983-01-01,1983,1,0.442223489284515,54.7997131347656
1983-02-01,1983,2,-5.063880443573,35.6665954589844
1983-03-01,1983,3,1.47826147079468,26.4554309844971
1983-04-01,1983,4,6.52887344360352,57.4554138183594
