"Date","Year","Month","Temp","Prec"
NA,1950,1,-11.3503223269457,89.0000013262033
NA,1951,1,-6.93161274829218,84.400001257658
NA,1952,1,-9.29903205021495,161.600002408028
NA,1953,1,-9.50064494893435,133.200001984835
NA,1954,1,-14.6354835438392,66.300000987947
NA,1955,1,-7.44548370454821,70.600001052022
NA,1956,1,-10.1493546118539,47.7000007107854
NA,1957,1,-7.57193531462502,63.8000009506941
NA,1958,1,-9.30806430807758,67.5000010058284
NA,1959,1,-10.0512900979168,88.3000013157725
NA,1960,1,-9.33903204932088,57.700000859797
NA,1961,1,-9.40161269308338,39.4000005871058
NA,1962,1,-7.72580627892767,90.6000013500452
NA,1963,1,-15.0290319221395,53.5000007972121
NA,1964,1,-8.63516109731169,32.700000487268
NA,1965,1,-7.51387079979383,68.5000010207295
NA,1966,1,-11.0525803981169,89.3000013306737
NA,1967,1,-10.8990320144522,100.500001497567
NA,1968,1,-12.4409674638582,112.900001682341
NA,1969,1,-7.79322563225944,55.3000008240342
NA,1970,1,-8.59548367884371,68.5000010207295
NA,1971,1,-5.40838697588732,33.0000004917383
NA,1972,1,-8.4854836813024,39.8000005930662
NA,1973,1,-6.86419339496041,46.7000006958842
NA,1974,1,-6.92419339361931,180.90000269562
NA,1975,1,-5.84967728860436,59.1000008806586
NA,1976,1,-11.1432255573811,271.500004045665
NA,1977,1,-7.32387080404066,90.6000013500452
NA,1978,1,-8.70451593447116,44.4000006616116
NA,1979,1,-10.4051610577491,136.200002029538
NA,1980,1,-10.4874191204266,36.0000005364418
NA,1981,1,-11.7422578020562,84.7000012621284
NA,1982,1,-8.24580626730477,121.800001814961
NA,1983,1,-6.94967726401744,134.900002010167
NA,1984,1,-8.91741915551886,75.4000011235476
NA,1985,1,-12.2138706947406,49.3000007346272
NA,1986,1,-10.2035481590297,152.500002272427
NA,1987,1,-12.3512900465078,163.9000024423
NA,1988,1,-5.07096762859052,85.7000012770295
NA,1989,1,-5.32935471958931,46.1000006869435
NA,1990,1,-5.58612890739835,50.2000007480383
NA,1991,1,-5.63806439010847,32.3000004813075
NA,1992,1,-4.80129021526344,72.6000010818243
NA,1993,1,-5.02967730693279,74.3000011071563
NA,1994,1,-5.07064504795257,129.5000019297
NA,1995,1,-7.95354820932111,97.8000014573336
NA,1996,1,-6.49032243557515,30.9000004604459
NA,1997,1,-3.86516120392949,20.6000003069639
NA,1998,1,-4.7106450559992,85.2000012695789
NA,1999,1,-3.81032249547781,37.900000564754
NA,2000,1,-9.67516107406587,99.4000014811754
NA,2001,1,-5.51645148960092,98.9000014737248
NA,2002,1,-4.57677409124951,42.6000006347895
NA,2003,1,-7.55193531507206,76.2000011354685
NA,2004,1,-10.7309675020797,76.2000011354685
NA,2005,1,-7.19999983906746,134.500002004206
NA,2006,1,-7.69677402151208,37.2000005543232
NA,2007,1,-2.71741929409965,183.700002737343
NA,2008,1,-3.13483863960831,93.7000013962388
NA,2009,1,-6.7199998497963,96.2000014334917
NA,2010,1,-8.73451593380061,71.7000010684133
NA,2011,1,-6.2751611500618,47.2000007033348
NA,2012,1,-7.86193530814302,141.200002104044
NA,2013,1,-6.74580630083238,154.300002299249
NA,2014,1,-2.3638709149053,73.8000010997057
NA,2015,1,-5.09870956345431,157.100002340972
NA,2016,1,-7.66419337707902,82.4000012278557
NA,2017,1,-9.25258043835,37.7000005617738
NA,2018,1,-4.59677409080248,28.9000004306436
NA,2019,1,-9.23967721283196,148.000002205372
NA,2020,1,-2.29354833583197,36.6000005453825
NA,2021,1,-8.28870949215226,130.700001947582
NA,2022,1,-6.87064500771944,111.200001657009
NA,2023,1,-3.94903216979677,142.500002123415
NA,2024,1,-5.11580633726572,100.100001491606
NA,1950,2,-5.5842855894672,69.5000010356307
NA,1951,2,-6.80928556208632,39.8000005930662
NA,1952,2,-10.5320687301072,233.200003474951
NA,1953,2,-10.5360711930719,101.500001512468
NA,1954,2,-11.2671426053026,11.3000001683831
NA,1955,2,-10.3835711964805,90.1000013425946
NA,1956,2,-15.814137577561,55.7000008299947
NA,1957,2,-6.69607127890257,102.600001528859
NA,1958,2,-7.49749983241782,114.000001698732
NA,1959,2,-6.73321413521522,35.7000005319715
NA,1960,2,-9.5893101304898,51.1000007614493
NA,1961,2,-5.68857130142195,70.7000010535121
NA,1962,2,-11.1389283224541,165.400002464652
NA,1963,2,-11.3346426037938,46.1000006869435
NA,1964,2,-10.9148273422415,124.400001853704
NA,1965,2,-15.410713941258,100.100001491606
NA,1966,2,-4.06857133763177,130.100001938641
NA,1967,2,-8.70285694833313,101.300001509488
NA,1968,2,-7.41793086867908,45.9000006839633
NA,1969,2,-9.36607121922342,75.5000011250377
NA,1970,2,-11.9335711618353,100.100001491606
NA,1971,2,-9.23892836492243,101.300001509488
NA,1972,2,-4.72896541154076,24.6000003665686
NA,1973,2,-8.81428551727108,149.100002221763
NA,1974,2,-5.76499987114221,48.7000007256866
NA,1975,2,-8.71321409095877,51.6000007688999
NA,1976,2,-7.42413776509207,5.10000007599592
NA,1977,2,-6.6671427081206,120.100001789629
NA,1978,2,-9.38535693307806,40.7000006064773
