"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.96970558166504,66.1692504882812
1961-02-01,1961,2,0.484152466058731,67.3413848876953
1961-03-01,1961,3,1.81222176551819,100.708320617676
1961-04-01,1961,4,7.39322280883789,120.075790405273
1961-05-01,1961,5,5.93773794174194,119.928573608398
1961-06-01,1961,6,11.9589862823486,145.36164855957
1961-07-01,1961,7,10.9845476150513,91.2683258056641
1961-08-01,1961,8,11.9180603027344,156.659530639648
1961-09-01,1961,9,13.0017566680908,59.772891998291
1961-10-01,1961,10,6.22337484359741,90.9752960205078
1961-11-01,1961,11,0.0250219590961933,64.5739059448242
1961-12-01,1961,12,-3.94995832443237,160.323623657227
1962-01-01,1962,1,-3.23636651039124,110.426872253418
1962-02-01,1962,2,-5.34829044342041,82.624153137207
1962-03-01,1962,3,-4.92910194396973,89.9785232543945
1962-04-01,1962,4,4.13823223114014,58.3891868591309
1962-05-01,1962,5,5.04720830917358,188.348022460938
1962-06-01,1962,6,9.47755241394043,38.8669090270996
1962-07-01,1962,7,11.1682910919189,88.8099670410156
1962-08-01,1962,8,12.9006519317627,89.1846694946289
1962-09-01,1962,9,8.44621562957764,110.195121765137
1962-10-01,1962,10,5.35577249526978,17.9363021850586
1962-11-01,1962,11,-1.32319939136505,47.9792709350586
1962-12-01,1962,12,-6.85788106918335,68.2034225463867
1963-01-01,1963,1,-10.8126926422119,48.8320236206055
1963-02-01,1963,2,-8.66876697540283,20.5760459899902
1963-03-01,1963,3,-1.03481340408325,64.5062637329102
1963-04-01,1963,4,4.1259446144104,22.6627864837646
1963-05-01,1963,5,7.76057434082031,87.6189804077148
1963-06-01,1963,6,11.517725944519,202.019729614258
1963-07-01,1963,7,13.9269027709961,40.3681983947754
1963-08-01,1963,8,12.2172107696533,132.648376464844
1963-09-01,1963,9,10.2196893692017,104.307693481445
1963-10-01,1963,10,4.24481344223022,68.5829010009766
1963-11-01,1963,11,3.20724272727966,210.522720336914
1963-12-01,1963,12,-6.81586408615112,8.30730438232422
1964-01-01,1964,1,-5.85300588607788,34.5757369995117
1964-02-01,1964,2,-3.93129563331604,57.345157623291
1964-03-01,1964,3,-4.14057588577271,34.0215492248535
1964-04-01,1964,4,4.74868297576904,84.4919281005859
1964-05-01,1964,5,8.71163463592529,137.185012817383
1964-06-01,1964,6,13.1324939727783,130.837463378906
1964-07-01,1964,7,14.0856924057007,20.2671756744385
1964-08-01,1964,8,11.4707593917847,174.69596862793
1964-09-01,1964,9,9.33502006530762,73.1524505615234
1964-10-01,1964,10,3.17368793487549,168.082153320312
1964-11-01,1964,11,0.337903559207916,150.158065795898
1964-12-01,1964,12,-3.30185198783875,55.1747512817383
1965-01-01,1965,1,-2.73822665214539,127.768356323242
1965-02-01,1965,2,-8.06330966949463,101.631423950195
1965-03-01,1965,3,-2.20103859901428,83.250862121582
1965-04-01,1965,4,1.79598832130432,102.545761108398
1965-05-01,1965,5,5.97096347808838,237.079666137695
1965-06-01,1965,6,11.2298669815063,140.926635742188
1965-07-01,1965,7,11.0907716751099,141.990386962891
1965-08-01,1965,8,10.6336326599121,78.2292404174805
1965-09-01,1965,9,8.54574012756348,106.418716430664
1965-10-01,1965,10,4.8626446723938,30.9120349884033
1965-11-01,1965,11,-2.37224340438843,80.6456527709961
1965-12-01,1965,12,-1.79581391811371,217.722457885742
1966-01-01,1966,1,-7.14440298080444,83.7020950317383
1966-02-01,1966,2,1.69821488857269,124.943023681641
1966-03-01,1966,3,-2.10663032531738,136.473159790039
1966-04-01,1966,4,5.24346685409546,111.733985900879
1966-05-01,1966,5,8.40723419189453,109.917724609375
1966-06-01,1966,6,12.3529510498047,260.689056396484
1966-07-01,1966,7,11.638352394104,167.596282958984
1966-08-01,1966,8,11.1661605834961,166.662734985352
1966-09-01,1966,9,9.43326663970947,65.1112670898438
1966-10-01,1966,10,7.74713468551636,66.0326995849609
1966-11-01,1966,11,-1.7235199213028,54.8982353210449
1966-12-01,1966,12,-3.33951568603516,223.604431152344
1967-01-01,1967,1,-4.00789308547974,155.174667358398
1967-02-01,1967,2,-2.354416847229,122.869262695312
1967-03-01,1967,3,-0.20229560136795,125.232894897461
1967-04-01,1967,4,1.87468671798706,75.9816131591797
1967-05-01,1967,5,8.10121536254883,115.579597473145
1967-06-01,1967,6,10.7767457962036,87.0713119506836
1967-07-01,1967,7,14.9497938156128,55.9614295959473
1967-08-01,1967,8,12.3113832473755,68.6175689697266
1967-09-01,1967,9,9.83987903594971,173.596313476562
1967-10-01,1967,10,7.21213293075562,56.5623970031738
1967-11-01,1967,11,-0.0873755663633347,35.7766189575195
1967-12-01,1967,12,-4.75830316543579,194.475616455078
1968-01-01,1968,1,-6.07350778579712,156.198547363281
1968-02-01,1968,2,-3.07799959182739,40.4495964050293
1968-03-01,1968,3,-0.687025189399719,76.3912124633789
1968-04-01,1968,4,4.36771011352539,45.9479484558105
1968-05-01,1968,5,7.18365240097046,62.8271293640137
1968-06-01,1968,6,11.7278833389282,122.067085266113
1968-07-01,1968,7,11.9895582199097,67.3083801269531
1968-08-01,1968,8,11.4646739959717,205.059036254883
1968-09-01,1968,9,8.74303913116455,135.244567871094
1968-10-01,1968,10,5.99147033691406,77.7317199707031
1968-11-01,1968,11,0.33328640460968,38.5961418151855
1968-12-01,1968,12,-5.53729104995728,108.24006652832
1969-01-01,1969,1,-2.26474452018738,64.502799987793
1969-02-01,1969,2,-5.86693382263184,62.617130279541
1969-03-01,1969,3,-3.1182107925415,114.595138549805
1969-04-01,1969,4,2.51264643669128,132.023239135742
1969-05-01,1969,5,9.91739177703857,71.2065124511719
1969-06-01,1969,6,10.085898399353,191.380523681641
1969-07-01,1969,7,14.285719871521,80.4687957763672
1969-08-01,1969,8,11.5317840576172,147.222442626953
1969-09-01,1969,9,9.88159847259521,58.1125411987305
1969-10-01,1969,10,6.38995504379272,18.6734619140625
1969-11-01,1969,11,0.729488670825958,137.151351928711
1969-12-01,1969,12,-7.89196443557739,34.3255310058594
1970-01-01,1970,1,-4.62506151199341,27.3930149078369
1970-02-01,1970,2,-5.37056064605713,214.564178466797
1970-03-01,1970,3,-3.32511186599731,185.849014282227
1970-04-01,1970,4,0.821084380149841,113.000732421875
1970-05-01,1970,5,5.71290588378906,160.549606323242
1970-06-01,1970,6,12.418927192688,115.664138793945
1970-07-01,1970,7,12.6036510467529,69.2076110839844
1970-08-01,1970,8,12.89817237854,125.597396850586
1970-09-01,1970,9,9.53354263305664,48.2709655761719
1970-10-01,1970,10,4.25409936904907,181.762145996094
1970-11-01,1970,11,2.3291962146759,56.3154144287109
1970-12-01,1970,12,-4.27004766464233,146.362991333008
1971-01-01,1971,1,-4.41181945800781,68.8999786376953
