"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.48225665092468,12.7393627166748
1961-02-01,1961,2,2.1226327419281,26.775333404541
1961-03-01,1961,3,6.26531267166138,19.6983203887939
1961-04-01,1961,4,11.5307559967041,46.5412559509277
1961-05-01,1961,5,11.8050565719604,83.7244262695312
1961-06-01,1961,6,17.6394672393799,63.8695297241211
1961-07-01,1961,7,17.291389465332,59.8504028320312
1961-08-01,1961,8,18.018892288208,35.5199203491211
1961-09-01,1961,9,16.499153137207,23.3581466674805
1961-10-01,1961,10,10.2015047073364,44.436450958252
1961-11-01,1961,11,3.43410968780518,47.6997032165527
1961-12-01,1961,12,-2.39636301994324,38.7394905090332
1962-01-01,1962,1,-1.02666425704956,27.5337543487549
1962-02-01,1962,2,-1.23036515712738,41.0644721984863
1962-03-01,1962,3,-0.198317691683769,35.4448471069336
1962-04-01,1962,4,10.0879621505737,24.8995819091797
1962-05-01,1962,5,11.3548784255981,102.912147521973
1962-06-01,1962,6,14.9184370040894,85.9627304077148
1962-07-01,1962,7,16.8728504180908,47.4451065063477
1962-08-01,1962,8,19.0542125701904,57.8875312805176
1962-09-01,1962,9,12.9981336593628,29.9452209472656
1962-10-01,1962,10,8.35061073303223,42.048641204834
1962-11-01,1962,11,3.20911288261414,81.0889587402344
1962-12-01,1962,12,-4.67988252639771,20.3529586791992
1963-01-01,1963,1,-8.11919116973877,37.5116844177246
1963-02-01,1963,2,-6.34757709503174,22.6232452392578
1963-03-01,1963,3,0.928456962108612,46.3291130065918
1963-04-01,1963,4,9.56736278533936,17.8274555206299
1963-05-01,1963,5,13.6692142486572,71.083984375
1963-06-01,1963,6,17.4896697998047,60.6144676208496
1963-07-01,1963,7,20.1405067443848,12.9759178161621
1963-08-01,1963,8,18.6870365142822,82.2942047119141
1963-09-01,1963,9,15.5203227996826,18.7768077850342
1963-10-01,1963,10,8.55465698242188,16.0256500244141
1963-11-01,1963,11,6.75038576126099,30.3193283081055
1963-12-01,1963,12,-5.3930811882019,8.29053401947021
1964-01-01,1964,1,-6.17391204833984,5.12592601776123
1964-02-01,1964,2,-1.55206036567688,13.4274435043335
1964-03-01,1964,3,-0.225900158286095,42.5081176757812
1964-04-01,1964,4,9.85433483123779,41.5858192443848
1964-05-01,1964,5,13.6051769256592,62.3257293701172
1964-06-01,1964,6,18.8177871704102,70.5865783691406
1964-07-01,1964,7,19.3908157348633,68.2902145385742
1964-08-01,1964,8,16.8533573150635,90.6080780029297
1964-09-01,1964,9,14.0431518554688,12.0484600067139
1964-10-01,1964,10,7.90682315826416,105.156089782715
1964-11-01,1964,11,4.78754901885986,12.9583168029785
1964-12-01,1964,12,-1.61921942234039,33.2667655944824
1965-01-01,1965,1,-0.848064184188843,26.4961948394775
1965-02-01,1965,2,-3.71921730041504,24.7926845550537
1965-03-01,1965,3,1.90034234523773,43.970874786377
1965-04-01,1965,4,7.59020042419434,68.4052200317383
1965-05-01,1965,5,11.6897602081299,105.809753417969
1965-06-01,1965,6,16.4979991912842,92.2127838134766
1965-07-01,1965,7,17.1815414428711,89.4139556884766
1965-08-01,1965,8,15.7691526412964,76.3582229614258
1965-09-01,1965,9,14.2667388916016,30.7652130126953
1965-10-01,1965,10,6.72116613388062,7.30905866622925
1965-11-01,1965,11,0.645940780639648,30.5652160644531
1965-12-01,1965,12,0.729414522647858,38.1376647949219
1966-01-01,1966,1,-4.94565200805664,18.7451877593994
1966-02-01,1966,2,4.95972585678101,25.0751056671143
1966-03-01,1966,3,3.39994406700134,15.224196434021
1966-04-01,1966,4,10.4164333343506,54.2357559204102
1966-05-01,1966,5,13.7074899673462,51.9150581359863
1966-06-01,1966,6,17.2027168273926,90.8395767211914
1966-07-01,1966,7,17.3934478759766,103.622337341309
1966-08-01,1966,8,16.9557609558105,88.2981185913086
1966-09-01,1966,9,13.9544630050659,35.4756240844727
