"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.20359563827515,18.3547649383545
1961-02-01,1961,2,1.32517445087433,25.6335144042969
1961-03-01,1961,3,4.80815029144287,18.3731002807617
1961-04-01,1961,4,10.3669281005859,21.8907909393311
1961-05-01,1961,5,10.5814771652222,76.2600021362305
1961-06-01,1961,6,16.1799240112305,126.004959106445
1961-07-01,1961,7,15.264181137085,78.9779205322266
1961-08-01,1961,8,16.3467597961426,39.4318199157715
1961-09-01,1961,9,15.2163963317871,23.2061443328857
1961-10-01,1961,10,9.29053592681885,70.2613220214844
1961-11-01,1961,11,2.54661655426025,52.700611114502
1961-12-01,1961,12,-3.56051874160767,40.9985160827637
1962-01-01,1962,1,-2.25032520294189,19.2478256225586
1962-02-01,1962,2,-2.52788591384888,46.1557388305664
1962-03-01,1962,3,-1.64921069145203,47.0777320861816
1962-04-01,1962,4,8.73570346832275,41.3024139404297
1962-05-01,1962,5,9.98616600036621,136.517440795898
1962-06-01,1962,6,13.7638282775879,31.2090721130371
1962-07-01,1962,7,15.7115879058838,38.9353866577148
1962-08-01,1962,8,17.9973945617676,44.693172454834
1962-09-01,1962,9,11.8039255142212,42.5682601928711
1962-10-01,1962,10,7.4034743309021,40.8108596801758
1962-11-01,1962,11,1.92790651321411,99.836296081543
1962-12-01,1962,12,-5.95702743530273,37.6886825561523
1963-01-01,1963,1,-8.96933364868164,43.7649002075195
1963-02-01,1963,2,-7.38839149475098,21.0758628845215
1963-03-01,1963,3,0.202182546257973,38.4897193908691
1963-04-01,1963,4,8.11808681488037,29.2627868652344
1963-05-01,1963,5,12.5516538619995,84.2400817871094
1963-06-01,1963,6,16.2411212921143,77.356201171875
1963-07-01,1963,7,18.6897068023682,34.0277442932129
1963-08-01,1963,8,16.9839057922363,87.1303939819336
1963-09-01,1963,9,13.9383878707886,62.5305633544922
1963-10-01,1963,10,7.14042186737061,28.9405269622803
1963-11-01,1963,11,5.80229043960571,46.7406539916992
1963-12-01,1963,12,-6.12952852249146,6.76083183288574
1964-01-01,1964,1,-6.57952833175659,7.55304431915283
1964-02-01,1964,2,-2.62483310699463,15.6551504135132
1964-03-01,1964,3,-1.06812620162964,42.4410514831543
1964-04-01,1964,4,8.32193088531494,24.6260051727295
1964-05-01,1964,5,12.2876024246216,53.9429893493652
1964-06-01,1964,6,17.5011005401611,65.4451675415039
1964-07-01,1964,7,18.3004360198975,56.1665687561035
1964-08-01,1964,8,15.8691062927246,72.8225250244141
1964-09-01,1964,9,13.2134008407593,16.7182483673096
1964-10-01,1964,10,7.41510820388794,148.780899047852
1964-11-01,1964,11,3.95547413825989,28.1004962921143
1964-12-01,1964,12,-2.67900347709656,43.5970268249512
1965-01-01,1965,1,-2.0534975528717,57.7986869812012
1965-02-01,1965,2,-5.4682297706604,25.3495712280273
1965-03-01,1965,3,0.368379175662994,38.2009925842285
1965-04-01,1965,4,5.74482440948486,74.4638214111328
1965-05-01,1965,5,10.1595497131348,111.460876464844
1965-06-01,1965,6,14.9766750335693,84.5354690551758
1965-07-01,1965,7,15.4867191314697,97.2393035888672
1965-08-01,1965,8,14.4146919250488,53.270565032959
1965-09-01,1965,9,12.7155990600586,46.5112648010254
1965-10-01,1965,10,6.11432552337646,7.22406530380249
1965-11-01,1965,11,-0.36003452539444,29.2743110656738
1965-12-01,1965,12,-0.36434018611908,54.2848892211914
1966-01-01,1966,1,-6.11279296875,19.9233322143555
1966-02-01,1966,2,3.99633598327637,38.8707618713379
1966-03-01,1966,3,2.10037517547607,26.9531497955322
1966-04-01,1966,4,9.12999439239502,58.7800941467285
1966-05-01,1966,5,12.4885282516479,56.8598022460938
1966-06-01,1966,6,16.0345878601074,128.636596679688
1966-07-01,1966,7,15.9509334564209,141.985061645508
1966-08-01,1966,8,15.4744806289673,92.8912887573242
1966-09-01,1966,9,12.453444480896,36.937442779541
1966-10-01,1966,10,11.1748456954956,38.3990631103516
1966-11-01,1966,11,1.47244465351105,49.4829597473145
1966-12-01,1966,12,-0.802067637443542,78.7097015380859
1967-01-01,1967,1,-3.26282715797424,22.2634544372559
1967-02-01,1967,2,-0.655711114406586,28.4177398681641
1967-03-01,1967,3,3.57490372657776,39.4518127441406
1967-04-01,1967,4,6.85561037063599,29.6535968780518
1967-05-01,1967,5,12.494026184082,61.9970512390137
1967-06-01,1967,6,15.2008771896362,72.4201354980469
1967-07-01,1967,7,18.6352653503418,77.1363067626953
1967-08-01,1967,8,16.3406944274902,60.4003295898438
1967-09-01,1967,9,14.1376514434814,89.1584014892578
1967-10-01,1967,10,9.64106369018555,18.0852165222168
1967-11-01,1967,11,2.32738971710205,36.5481452941895
1967-12-01,1967,12,-2.19103956222534,53.2822952270508
1968-01-01,1968,1,-4.45806646347046,54.778491973877
1968-02-01,1968,2,-0.682232677936554,27.4876575469971
1968-03-01,1968,3,2.90299892425537,48.1597061157227
1968-04-01,1968,4,8.99129772186279,25.8413181304932
1968-05-01,1968,5,11.6016855239868,66.3656845092773
1968-06-01,1968,6,16.4426612854004,77.3605194091797
1968-07-01,1968,7,16.2610607147217,65.138313293457
1968-08-01,1968,8,15.467885017395,137.163467407227
1968-09-01,1968,9,12.4254674911499,44.5729026794434
1968-10-01,1968,10,7.82041454315186,35.8611526489258
1968-11-01,1968,11,3.30440402030945,57.8339691162109
1968-12-01,1968,12,-4.45625305175781,20.6942443847656
1969-01-01,1969,1,-3.53026700019836,37.7709617614746
1969-02-01,1969,2,-3.28524231910706,48.1196899414062
1969-03-01,1969,3,-0.926599144935608,43.9644737243652
1969-04-01,1969,4,7.20515012741089,17.0474262237549
1969-05-01,1969,5,14.5014162063599,81.9821548461914
1969-06-01,1969,6,14.6443347930908,105.503730773926
1969-07-01,1969,7,17.6865215301514,18.9698143005371
1969-08-01,1969,8,15.2573051452637,88.2674865722656
1969-09-01,1969,9,13.0800590515137,19.7540912628174
1969-10-01,1969,10,8.84517288208008,11.4869766235352
1969-11-01,1969,11,3.6239550113678,66.4934387207031
1969-12-01,1969,12,-6.35447645187378,39.396484375
1970-01-01,1970,1,-4.13328170776367,18.3072509765625
1970-02-01,1970,2,-3.25105261802673,107.463424682617
1970-03-01,1970,3,0.310785204172134,53.9949073791504
1970-04-01,1970,4,5.85411500930786,47.1097869873047
1970-05-01,1970,5,10.9064207077026,10.5974245071411
1970-06-01,1970,6,16.1856098175049,69.2218399047852
1970-07-01,1970,7,16.3821697235107,96.6558303833008
1970-08-01,1970,8,16.2470283508301,100.65747833252
1970-09-01,1970,9,11.8973808288574,15.3346662521362
1970-10-01,1970,10,6.93123531341553,34.7111396789551
1970-11-01,1970,11,4.68253993988037,78.2533721923828
1970-12-01,1970,12,-1.61771786212921,37.5703277587891
1971-01-01,1971,1,-3.79281425476074,27.8863716125488
1971-02-01,1971,2,-0.306914687156677,33.0444564819336
1971-03-01,1971,3,-0.414836913347244,36.925220489502
1971-04-01,1971,4,7.71618556976318,36.6196327209473
1971-05-01,1971,5,13.8023061752319,49.7421417236328
1971-06-01,1971,6,13.7669153213501,65.3627395629883
1971-07-01,1971,7,17.7433834075928,51.4968376159668
1971-08-01,1971,8,18.644136428833,32.9507217407227
