"Date","Year","Month","Temp","Prec"
NA,1950,1,-11.9025803791179,8.80000013113022
NA,1951,1,-5.53451600532618,4.60000006854534
NA,1952,1,-5.8158063216195,54.2000008076429
NA,1953,1,-6.98806435993362,90.8000013530254
NA,1954,1,-13.9967738806961,62.4000009298325
NA,1955,1,-6.06999986432493,51.1000007614493
NA,1956,1,-6.23129018330045,41.1000006124377
NA,1957,1,-8.12096756041771,35.8000005334616
NA,1958,1,-6.97096758612221,47.9000007137656
NA,1959,1,-7.61419337819661,71.500001065433
NA,1960,1,-6.23419340904201,54.9000008180737
NA,1961,1,-8.93709657443387,22.2000003308058
NA,1962,1,-5.57903213336343,48.0000007152557
NA,1963,1,-12.0454836017302,93.7000013962388
NA,1964,1,-10.2829029959657,9.20000013709068
NA,1965,1,-5.3874192344205,47.1000007018447
NA,1966,1,-8.36451594207075,90.8000013530254
NA,1967,1,-9.69483849298089,30.5000004544854
NA,1968,1,-8.97161270269463,52.2000007778406
NA,1969,1,-9.93161268123696,27.7000004127622
NA,1970,1,-5.52903213448101,34.9000005200505
NA,1971,1,-3.5764515329633,29.2000004351139
NA,1972,1,-6.50451598364499,11.0000001639128
NA,1973,1,-6.52032243490459,20.1000002995133
NA,1974,1,-8.11129014127918,27.5000004097819
NA,1975,1,-4.9861289208094,28.9000004306436
NA,1976,1,-7.07225790643884,114.200001701713
NA,1977,1,-5.74645148446002,36.8000005483627
NA,1978,1,-7.61999982967973,17.2000002563
NA,1979,1,-6.74709662338418,76.9000011458993
NA,1980,1,-9.62032236561419,57.8000008612871
NA,1981,1,-8.45193529495549,48.3000007197261
NA,1982,1,-8.10419336724425,27.1000004038215
NA,1983,1,-4.4648386098805,28.5000004246831
NA,1984,1,-5.27129020475812,43.8000006526709
NA,1985,1,-10.7051610510436,34.1000005081296
NA,1986,1,-5.61580632608985,25.2000003755093
NA,1987,1,-8.85870947941176,34.3000005111098
NA,1988,1,-2.87806445179928,28.7000004276633
NA,1989,1,-5.64129019648798,4.10000006109476
NA,1990,1,-6.63451598073927,10.7000001594424
NA,1991,1,-5.91193535172891,21.7000003233552
NA,1992,1,-7.38870951226882,7.10000010579824
NA,1993,1,-6.58129017547734,13.0000001937151
NA,1994,1,-3.56935475892838,26.8000003993511
NA,1995,1,-7.3519353195424,42.8000006377697
NA,1996,1,-6.65741920603379,22.7000003382564
NA,1997,1,-4.11548377897951,3.60000005364418
NA,1998,1,-4.76225795807137,51.1000007614493
NA,1999,1,-4.31967732280252,20.700000308454
NA,2000,1,-10.0774191295908,35.0000005215406
NA,2001,1,-4.03129023247428,11.3000001683831
NA,2002,1,-6.17677405548673,7.10000010579824
NA,2003,1,-5.42354826587102,24.2000003606081
NA,2004,1,-8.34741916825935,58.8000008761883
NA,2005,1,-5.71806438832033,58.4000008702278
NA,2006,1,-9.39064495139305,25.2000003755093
NA,2007,1,-2.24870962715678,25.4000003784895
NA,2008,1,-6.09354825089535,18.3000002726912
NA,2009,1,-5.63999987393618,30.7000004574656
NA,2010,1,-7.17322564611752,58.600000873208
NA,2011,1,-6.34193534211766,27.9000004157424
NA,2012,1,-7.43999983370304,62.2000009268522
NA,2013,1,-5.99709664014799,35.300000526011
NA,2014,1,-2.4238709135642,33.5000004991889
NA,2015,1,-4.98999988846481,35.1000005230308
NA,2016,1,-7.19096758120483,46.4000006914139
NA,2017,1,-10.1764513854418,17.7000002637506
NA,2018,1,-4.15580635872339,49.7000007405877
NA,2019,1,-6.15161276572654,44.9000006690621
NA,2020,1,-4.67193537944507,7.10000010579824
NA,2021,1,-5.29870955898396,48.1000007167459
NA,2022,1,-5.52645148937741,25.5000003799796
NA,2023,1,-0.894838689676216,80.2000011950731
NA,2024,1,-4.52225796343578,33.9000005051494
NA,1950,2,-5.81821415566706,0
NA,1951,2,-5.40857130768044,3.7000000551343
NA,1952,2,-5.60379297819374,68.8000010251999
NA,1953,2,-7.3660712639269,92.0000013709068
NA,1954,2,-13.0857139932258,82.3000012263656
NA,1955,2,-5.9592855810853,68.5000010207295
NA,1956,2,-13.2586203933019,77.4000011533499
NA,1957,2,-2.23035709300478,33.2000004947186
NA,1958,2,-1.25499997194856,30.7000004574656
NA,1959,2,-8.05999981984496,6.60000009834766
NA,1960,2,-5.69655159681008,51.70000077039
