"Date","Year","Month","Temp","Prec"
NA,1950,1,-6.97612887632943,81.1000012084842
NA,1951,1,-1.60741931891009,78.9000011757016
NA,1952,1,-3.74741927107736,90.1000013425946
NA,1953,1,-3.72903217471415,83.7000012472272
NA,1954,1,-10.7822578235139,48.6000007241964
NA,1955,1,-5.68096761495596,50.800000756979
NA,1956,1,-4.59193538123321,26.3000003919005
NA,1957,1,-5.02935472629484,32.4000004827976
NA,1958,1,-5.88870954579644,48.6000007241964
NA,1959,1,-5.0322579520364,63.2000009417534
NA,1960,1,-5.64032245457413,47.0000007003546
NA,1961,1,-5.37838697655787,34.8000005185604
NA,1962,1,-3.4683870192497,49.100000731647
NA,1963,1,-10.788386855635,46.0000006854534
NA,1964,1,-9.32774172699259,9.10000013560057
NA,1965,1,-4.02612894226707,46.500000692904
NA,1966,1,-7.84387079241776,39.9000005945563
NA,1967,1,-6.49709662897212,63.1000009402633
NA,1968,1,-7.90903208128387,73.5000010952353
NA,1969,1,-7.04741919731661,25.000000372529
NA,1970,1,-4.59225796187116,50.7000007554889
NA,1971,1,-4.44580635224139,17.9000002667308
NA,1972,1,-5.35967729955671,25.000000372529
NA,1973,1,-3.77161281892369,33.8000005036592
NA,1974,1,-2.44935478396233,72.2000010758638
NA,1975,1,-1.00709675168318,30.3000004515052
NA,1976,1,-4.98999988846481,148.800002217293
NA,1977,1,-3.3451612155524,69.3000010326505
NA,1978,1,-4.28451603326586,22.400000333786
NA,1979,1,-6.82064500883702,110.100001640618
NA,1980,1,-7.76548369739565,28.400000423193
NA,1981,1,-7.45258047858313,64.4000009596348
NA,1982,1,-7.88032240450623,54.1000008061528
NA,1983,1,-0.779999982565641,70.600001052022
NA,1984,1,-3.84548378501448,62.1000009253621
NA,1985,1,-10.2696771898097,25.7000003829598
NA,1986,1,-5.28483859155207,92.3000013753772
NA,1987,1,-9.53903204485053,79.0000011771917
NA,1988,1,-0.91774191497074,43.7000006511807
NA,1989,1,-3.6212902416385,19.800000295043
NA,1990,1,-2.62741929611131,23.4000003486872
NA,1991,1,-3.58064508125667,8.7000001296401
NA,1992,1,-3.43516121354074,29.6000004410744
NA,1993,1,-3.31935476451632,40.9000006094575
NA,1994,1,-0.272258058430687,82.0000012218952
NA,1995,1,-4.23451603438345,61.1000009104609
NA,1996,1,-5.00483859781056,34.2000005096197
NA,1997,1,-4.65741925073727,21.7000003233552
NA,1998,1,-1.27129029416509,56.2000008374453
