"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-6.27394199371338,80.0897369384766
1961-02-01,1961,2,-2.3951370716095,75.0791397094727
1961-03-01,1961,3,-1.19992053508759,90.9612808227539
1961-04-01,1961,4,4.82524394989014,98.3847351074219
1961-05-01,1961,5,3.92904734611511,173.26091003418
1961-06-01,1961,6,10.2753009796143,62.9480667114258
1961-07-01,1961,7,7.87080860137939,150.256805419922
1961-08-01,1961,8,8.98239517211914,90.661491394043
1961-09-01,1961,9,10.8033514022827,46.4602165222168
1961-10-01,1961,10,5.15882968902588,53.2709350585938
1961-11-01,1961,11,-0.581658959388733,77.7968368530273
1961-12-01,1961,12,-6.49833250045776,102.537139892578
1962-01-01,1962,1,-5.64098358154297,127.296409606934
1962-02-01,1962,2,-7.92684650421143,144.049850463867
1962-03-01,1962,3,-7.64490509033203,102.477310180664
1962-04-01,1962,4,3.23518991470337,58.7154312133789
1962-05-01,1962,5,3.36619472503662,107.329200744629
1962-06-01,1962,6,8.83252334594727,72.3593139648438
1962-07-01,1962,7,8.79307460784912,135.497573852539
1962-08-01,1962,8,10.7665863037109,73.5217895507812
1962-09-01,1962,9,6.46367311477661,83.808479309082
1962-10-01,1962,10,4.96727848052979,35.7210845947266
1962-11-01,1962,11,-1.35151946544647,34.2365455627441
1962-12-01,1962,12,-7.23903751373291,111.389801025391
1963-01-01,1963,1,-12.3112688064575,57.0904502868652
1963-02-01,1963,2,-9.07950496673584,19.2455310821533
1963-03-01,1963,3,-3.4299042224884,47.8182640075684
1963-04-01,1963,4,2.00847601890564,31.3783626556396
1963-05-01,1963,5,6.92568206787109,134.660385131836
1963-06-01,1963,6,9.87552833557129,165.9462890625
1963-07-01,1963,7,12.3592224121094,51.6340751647949
1963-08-01,1963,8,11.2046117782593,131.816253662109
1963-09-01,1963,9,9.34493255615234,130.451599121094
1963-10-01,1963,10,2.82923650741577,61.4088249206543
1963-11-01,1963,11,1.98508024215698,200.792709350586
1963-12-01,1963,12,-7.80750179290771,15.5093793869019
1964-01-01,1964,1,-6.57387256622314,22.4709663391113
1964-02-01,1964,2,-7.35606670379639,52.4468574523926
1964-03-01,1964,3,-5.65317583084106,46.1111717224121
1964-04-01,1964,4,2.85628294944763,79.3395080566406
1964-05-01,1964,5,6.59986209869385,87.4485397338867
1964-06-01,1964,6,12.2500324249268,95.1124649047852
1964-07-01,1964,7,11.8324117660522,86.709602355957
1964-08-01,1964,8,9.86235618591309,195.185836791992
1964-09-01,1964,9,7.54303169250488,54.8771553039551
1964-10-01,1964,10,3.43859052658081,190.574096679688
1964-11-01,1964,11,-1.06935596466064,124.850540161133
1964-12-01,1964,12,-3.96892094612122,50.8309478759766
1965-01-01,1965,1,-5.11335706710815,77.4769287109375
1965-02-01,1965,2,-10.591570854187,95.6656951904297
1965-03-01,1965,3,-4.33669662475586,60.5243911743164
1965-04-01,1965,4,0.541707575321198,134.9853515625
1965-05-01,1965,5,4.02665519714355,285.813507080078
1965-06-01,1965,6,9.72663879394531,157.591613769531
1965-07-01,1965,7,9.83059501647949,229.467788696289
1965-08-01,1965,8,9.03047847747803,109.72802734375
1965-09-01,1965,9,8.43855476379395,99.2829132080078
1965-10-01,1965,10,4.45791339874268,12.4238367080688
1965-11-01,1965,11,-4.23463487625122,84.6096801757812
1965-12-01,1965,12,-4.55567693710327,130.968231201172
1966-01-01,1966,1,-8.98667144775391,68.9039916992188
1966-02-01,1966,2,-0.634939014911652,81.1074905395508
1966-03-01,1966,3,-3.67810034751892,89.825553894043
1966-04-01,1966,4,3.27889060974121,79.5764770507812
1966-05-01,1966,5,6.40712642669678,104.262649536133
1966-06-01,1966,6,10.2265405654907,245.171585083008
1966-07-01,1966,7,10.8141851425171,168.585510253906
