"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.44279742240906,15.8787889480591
1961-02-01,1961,2,2.49940204620361,35.2789535522461
1961-03-01,1961,3,6.16162061691284,33.0024452209473
1961-04-01,1961,4,11.9312438964844,55.2613754272461
1961-05-01,1961,5,11.1417751312256,79.3118209838867
1961-06-01,1961,6,17.2583084106445,90.4456253051758
1961-07-01,1961,7,16.454122543335,52.4654159545898
1961-08-01,1961,8,16.4054698944092,53.2176208496094
1961-09-01,1961,9,15.2141714096069,24.074275970459
1961-10-01,1961,10,10.0557775497437,42.1476097106934
1961-11-01,1961,11,3.2522919178009,33.3241691589355
1961-12-01,1961,12,-2.56899189949036,27.0494709014893
1962-01-01,1962,1,0.0554046928882599,20.318696975708
1962-02-01,1962,2,-0.857307314872742,25.5328769683838
1962-03-01,1962,3,0.491602927446365,41.0885200500488
1962-04-01,1962,4,9.92496395111084,30.9443130493164
1962-05-01,1962,5,10.9842281341553,64.2633972167969
1962-06-01,1962,6,15.4156074523926,21.9085674285889
1962-07-01,1962,7,16.0453948974609,56.4897956848145
1962-08-01,1962,8,17.1830635070801,42.7842254638672
1962-09-01,1962,9,12.7843704223633,47.6899681091309
1962-10-01,1962,10,7.76030254364014,22.5180816650391
1962-11-01,1962,11,3.47561979293823,12.0283575057983
1962-12-01,1962,12,-4.71593618392944,17.7694072723389
1963-01-01,1963,1,-8.18203258514404,9.76316547393799
1963-02-01,1963,2,-6.49020338058472,16.0377388000488
1963-03-01,1963,3,1.29641306400299,20.5430908203125
1963-04-01,1963,4,9.24979877471924,32.2224998474121
1963-05-01,1963,5,13.1197719573975,54.5018577575684
1963-06-01,1963,6,17.333423614502,123.290725708008
1963-07-01,1963,7,19.1015377044678,39.670539855957
1963-08-01,1963,8,17.6501579284668,51.1331024169922
1963-09-01,1963,9,14.5850811004639,54.4851951599121
1963-10-01,1963,10,8.17117786407471,16.58571434021
1963-11-01,1963,11,7.46731519699097,41.7198829650879
1963-12-01,1963,12,-5.07417583465576,5.16823816299438
1964-01-01,1964,1,-5.63368558883667,19.9091453552246
1964-02-01,1964,2,-1.19024443626404,12.6080684661865
1964-03-01,1964,3,-0.217008754611015,32.7042655944824
1964-04-01,1964,4,9.40235137939453,36.2548751831055
1964-05-01,1964,5,14.3650674819946,35.1076698303223
1964-06-01,1964,6,18.718240737915,31.3012313842773
1964-07-01,1964,7,19.2309875488281,30.0273265838623
1964-08-01,1964,8,16.1309661865234,97.583869934082
1964-09-01,1964,9,13.2319641113281,33.1056671142578
1964-10-01,1964,10,7.35537385940552,97.5928115844727
1964-11-01,1964,11,4.33317518234253,38.2389221191406
1964-12-01,1964,12,-0.507532596588135,12.8628101348877
1965-01-01,1965,1,0.518114447593689,37.8952980041504
1965-02-01,1965,2,-3.23563599586487,20.5794048309326
1965-03-01,1965,3,0.686361968517303,44.6320610046387
1965-04-01,1965,4,7.21297311782837,72.4863052368164
1965-05-01,1965,5,11.3654880523682,155.547348022461
1965-06-01,1965,6,16.3796062469482,58.8124389648438
1965-07-01,1965,7,16.6142959594727,62.810245513916
1965-08-01,1965,8,16.1168632507324,42.610481262207
1965-09-01,1965,9,13.3676567077637,66.8811569213867
1965-10-01,1965,10,6.38248777389526,7.27020120620728
1965-11-01,1965,11,0.171329483389854,48.8958015441895
1965-12-01,1965,12,2.13161444664001,66.5792465209961
1966-01-01,1966,1,-4.86579751968384,15.3615016937256
1966-02-01,1966,2,3.59405446052551,48.8289337158203
1966-03-01,1966,3,3.51767373085022,32.0288619995117
1966-04-01,1966,4,10.0420503616333,69.7328033447266
1966-05-01,1966,5,13.5534420013428,45.6357536315918
1966-06-01,1966,6,17.6420402526855,78.7974395751953
1966-07-01,1966,7,17.1981220245361,134.999328613281
1966-08-01,1966,8,16.4347858428955,115.328201293945
1966-09-01,1966,9,13.1211090087891,26.8852615356445
1966-10-01,1966,10,11.9038038253784,55.2402610778809
1966-11-01,1966,11,2.48997330665588,23.2462596893311
1966-12-01,1966,12,1.16654813289642,64.9011917114258
1967-01-01,1967,1,-1.80863678455353,27.0141639709473
1967-02-01,1967,2,1.94168889522552,37.1265754699707
1967-03-01,1967,3,5.53140926361084,30.8904495239258
1967-04-01,1967,4,7.66646337509155,23.305477142334
1967-05-01,1967,5,13.622673034668,138.22135925293
1967-06-01,1967,6,16.1244964599609,58.7275161743164
1967-07-01,1967,7,19.4708843231201,36.8940925598145
1967-08-01,1967,8,17.3223075866699,50.3460655212402
1967-09-01,1967,9,14.6899480819702,97.6993713378906
1967-10-01,1967,10,11.4586791992188,17.8663578033447
1967-11-01,1967,11,3.09569597244263,21.0711326599121
1967-12-01,1967,12,-0.0384548828005791,49.2761039733887
1968-01-01,1968,1,-2.80859351158142,46.6567115783691
1968-02-01,1968,2,0.768779337406158,19.0546321868896
1968-03-01,1968,3,4.8272385597229,19.1338787078857
1968-04-01,1968,4,9.35342121124268,48.1733131408691
1968-05-01,1968,5,12.1590776443481,81.4937896728516
1968-06-01,1968,6,17.3104076385498,85.8692169189453
1968-07-01,1968,7,17.3528213500977,61.2954292297363
1968-08-01,1968,8,17.0706939697266,65.1845397949219
1968-09-01,1968,9,13.5981063842773,55.314510345459
1968-10-01,1968,10,9.36309432983398,31.8500461578369
1968-11-01,1968,11,3.74956369400024,72.5773849487305
1968-12-01,1968,12,-2.31260895729065,22.953296661377
1969-01-01,1969,1,-2.37934827804565,27.7165489196777
1969-02-01,1969,2,-2.07602906227112,33.9931106567383
1969-03-01,1969,3,0.642918705940247,52.2719764709473
1969-04-01,1969,4,7.5002703666687,36.1234397888184
1969-05-01,1969,5,15.2778396606445,60.5074310302734
1969-06-01,1969,6,16.5214729309082,112.727981567383
