"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.52771759033203,82.1762084960938
1961-02-01,1961,2,-1.89171886444092,88.144157409668
1961-03-01,1961,3,-0.94996964931488,89.6691131591797
1961-04-01,1961,4,4.9581036567688,105.554809570312
1961-05-01,1961,5,3.51669001579285,213.624557495117
1961-06-01,1961,6,10.2585134506226,70.6241302490234
1961-07-01,1961,7,7.97127819061279,175.510696411133
1961-08-01,1961,8,8.95509910583496,99.8112487792969
1961-09-01,1961,9,10.4732427597046,48.2625579833984
1961-10-01,1961,10,5.32756471633911,54.7994728088379
1961-11-01,1961,11,-0.393429398536682,66.181282043457
1961-12-01,1961,12,-5.7765793800354,105.543563842773
1962-01-01,1962,1,-5.60543394088745,109.579048156738
1962-02-01,1962,2,-7.44913816452026,128.532867431641
1962-03-01,1962,3,-7.19641971588135,81.8387069702148
1962-04-01,1962,4,2.50557279586792,55.9504241943359
1962-05-01,1962,5,3.14500093460083,122.505783081055
1962-06-01,1962,6,7.50322675704956,65.5684280395508
1962-07-01,1962,7,8.57696914672852,138.457427978516
1962-08-01,1962,8,10.2438430786133,80.4169998168945
1962-09-01,1962,9,6.23048830032349,87.3871002197266
1962-10-01,1962,10,4.60815715789795,38.4633407592773
1962-11-01,1962,11,-1.2786453962326,38.5550193786621
1962-12-01,1962,12,-7.32489538192749,102.981170654297
1963-01-01,1963,1,-12.6811676025391,46.6577339172363
1963-02-01,1963,2,-8.87604236602783,14.5614042282104
1963-03-01,1963,3,-3.21008634567261,44.1467361450195
1963-04-01,1963,4,1.99571251869202,36.5214195251465
1963-05-01,1963,5,6.40710639953613,152.071166992188
1963-06-01,1963,6,10.1225614547729,165.033798217773
1963-07-01,1963,7,12.6158456802368,60.6627998352051
1963-08-01,1963,8,11.1389398574829,124.050827026367
1963-09-01,1963,9,9.20415878295898,134.799682617188
1963-10-01,1963,10,2.76659846305847,57.5487022399902
1963-11-01,1963,11,2.33041214942932,135.911285400391
1963-12-01,1963,12,-7.37545537948608,15.4870233535767
1964-01-01,1964,1,-6.32349967956543,42.0787963867188
1964-02-01,1964,2,-6.26374912261963,70.1796722412109
1964-03-01,1964,3,-5.39827013015747,26.4372596740723
1964-04-01,1964,4,2.79474520683289,83.2626113891602
1964-05-01,1964,5,6.76880693435669,80.6153030395508
1964-06-01,1964,6,12.260666847229,70.2440414428711
1964-07-01,1964,7,12.1093244552612,71.6323547363281
1964-08-01,1964,8,9.59314060211182,169.36506652832
1964-09-01,1964,9,7.43746185302734,64.8841705322266
1964-10-01,1964,10,2.78506994247437,181.818496704102
1964-11-01,1964,11,-1.16860699653625,146.775466918945
1964-12-01,1964,12,-3.96627330780029,62.9672622680664
1965-01-01,1965,1,-4.47703266143799,99.6852951049805
1965-02-01,1965,2,-10.14466381073,129.966995239258
1965-03-01,1965,3,-4.31015491485596,60.9147300720215
1965-04-01,1965,4,-0.0189431570470333,124.393630981445
1965-05-01,1965,5,3.91765236854553,271.436004638672
1965-06-01,1965,6,9.69822216033936,122.161071777344
1965-07-01,1965,7,9.68740940093994,175.91130065918
1965-08-01,1965,8,9.16000938415527,79.1484298706055
1965-09-01,1965,9,8.29759407043457,98.3520889282227
1965-10-01,1965,10,4.03804302215576,11.8529071807861
1965-11-01,1965,11,-3.99984836578369,95.0895309448242
1965-12-01,1965,12,-4.25783729553223,163.526123046875
1966-01-01,1966,1,-8.93550586700439,82.2629241943359
1966-02-01,1966,2,-0.685927391052246,117.38191986084
1966-03-01,1966,3,-3.75766825675964,118.968620300293
1966-04-01,1966,4,2.9752459526062,64.8763122558594
1966-05-01,1966,5,6.46083974838257,99.9809341430664
1966-06-01,1966,6,10.4156036376953,172.384201049805
1966-07-01,1966,7,10.5973682403564,128.196548461914
1966-08-01,1966,8,10.1237726211548,189.566482543945
1966-09-01,1966,9,7.18215751647949,54.6730194091797
1966-10-01,1966,10,6.82583904266357,94.7437591552734
1966-11-01,1966,11,-2.05389213562012,58.6588668823242
1966-12-01,1966,12,-4.67621850967407,194.252426147461
1967-01-01,1967,1,-6.75445985794067,109.79158782959
1967-02-01,1967,2,-4.23651027679443,114.686721801758
1967-03-01,1967,3,-2.33540272712708,116.99040222168
