"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.5721378326416,9.34136390686035
1961-02-01,1961,2,3.25076818466187,28.0119934082031
1961-03-01,1961,3,5.99123287200928,32.308650970459
1961-04-01,1961,4,11.0818214416504,58.587760925293
1961-05-01,1961,5,9.97562217712402,65.5740203857422
1961-06-01,1961,6,16.4678058624268,70.6416473388672
1961-07-01,1961,7,15.6470994949341,47.4554786682129
1961-08-01,1961,8,15.9593257904053,62.4979362487793
1961-09-01,1961,9,15.5565052032471,25.943151473999
1961-10-01,1961,10,9.25406074523926,38.4791679382324
1961-11-01,1961,11,2.84918642044067,35.033519744873
1961-12-01,1961,12,-2.87051320075989,28.6573276519775
1962-01-01,1962,1,-0.628936350345612,16.1103687286377
1962-02-01,1962,2,-1.3074027299881,31.4637203216553
1962-03-01,1962,3,-0.232056468725204,37.5681495666504
1962-04-01,1962,4,8.6590690612793,45.3591003417969
1962-05-01,1962,5,9.6594352722168,74.6950454711914
1962-06-01,1962,6,13.9621143341064,46.3717498779297
1962-07-01,1962,7,15.4979829788208,71.8920593261719
1962-08-01,1962,8,17.1437530517578,23.6036109924316
1962-09-01,1962,9,12.6605319976807,42.5549697875977
1962-10-01,1962,10,7.75053310394287,23.9860877990723
1962-11-01,1962,11,2.49048256874084,19.4089107513428
1962-12-01,1962,12,-5.40887928009033,22.1074295043945
1963-01-01,1963,1,-8.03806495666504,20.9398307800293
1963-02-01,1963,2,-6.31149482727051,18.5509929656982
1963-03-01,1963,3,1.99870693683624,33.0825729370117
1963-04-01,1963,4,8.12650108337402,30.1831722259521
1963-05-01,1963,5,11.9285202026367,84.6592102050781
1963-06-01,1963,6,15.978461265564,137.271362304688
1963-07-01,1963,7,17.7326030731201,56.3233604431152
1963-08-01,1963,8,16.7437934875488,73.0119247436523
1963-09-01,1963,9,13.9753446578979,58.6452522277832
1963-10-01,1963,10,7.96707105636597,17.5412063598633
1963-11-01,1963,11,6.94452524185181,32.1791534423828
1963-12-01,1963,12,-5.1095027923584,4.30182695388794
1964-01-01,1964,1,-4.88311338424683,18.7331371307373
1964-02-01,1964,2,-1.73804104328156,19.6488933563232
1964-03-01,1964,3,-0.874416291713715,43.7831192016602
1964-04-01,1964,4,8.51830196380615,37.6073722839355
1964-05-01,1964,5,13.2423458099365,50.169864654541
1964-06-01,1964,6,17.5753231048584,89.6539535522461
1964-07-01,1964,7,18.4245681762695,24.2160358428955
1964-08-01,1964,8,15.6943416595459,80.9236526489258
1964-09-01,1964,9,13.0305423736572,33.2287979125977
1964-10-01,1964,10,6.84867477416992,97.4184265136719
1964-11-01,1964,11,4.39181423187256,42.4288291931152
1964-12-01,1964,12,-0.701245963573456,16.9692039489746
1965-01-01,1965,1,0.884122550487518,56.7463111877441
1965-02-01,1965,2,-3.32056427001953,25.6190357208252
1965-03-01,1965,3,1.12442755699158,55.6635398864746
1965-04-01,1965,4,6.45037698745728,95.7532196044922
1965-05-01,1965,5,10.1223936080933,162.324661254883
1965-06-01,1965,6,15.1148567199707,76.7430267333984
1965-07-01,1965,7,15.7089004516602,100.948699951172
1965-08-01,1965,8,14.8787603378296,67.3992919921875
1965-09-01,1965,9,12.2259216308594,55.9299049377441
1965-10-01,1965,10,6.82045078277588,6.44195938110352
1965-11-01,1965,11,0.672434747219086,52.2085800170898
1965-12-01,1965,12,2.78956580162048,44.9081954956055
1966-01-01,1966,1,-4.00523996353149,18.4054794311523
1966-02-01,1966,2,4.45959281921387,44.0841369628906
1966-03-01,1966,3,2.92183971405029,35.000186920166
1966-04-01,1966,4,9.49379062652588,69.9959335327148
1966-05-01,1966,5,12.5261459350586,36.3523178100586
1966-06-01,1966,6,16.4676342010498,100.598854064941
1966-07-01,1966,7,16.074535369873,135.799423217773
1966-08-01,1966,8,15.4008836746216,153.263748168945
1966-09-01,1966,9,12.9213752746582,21.2084827423096
1966-10-01,1966,10,11.6201972961426,48.4014205932617
1966-11-01,1966,11,2.05824875831604,20.0922946929932
1966-12-01,1966,12,0.922993183135986,46.1344604492188
1967-01-01,1967,1,-1.13484406471252,29.1639766693115
1967-02-01,1967,2,1.89900410175323,18.8790836334229
1967-03-01,1967,3,4.94476270675659,38.1511154174805
1967-04-01,1967,4,7.05323505401611,26.0129623413086
1967-05-01,1967,5,12.5763549804688,124.745948791504
1967-06-01,1967,6,15.167501449585,51.152027130127
1967-07-01,1967,7,18.7880249023438,39.5527305603027
1967-08-01,1967,8,16.3419933319092,44.8625183105469
1967-09-01,1967,9,13.9410514831543,100.216743469238
1967-10-01,1967,10,11.0451679229736,18.1824207305908
1967-11-01,1967,11,2.6520938873291,21.8500633239746
1967-12-01,1967,12,-0.572372376918793,45.8011817932129
1968-01-01,1968,1,-2.14967322349548,47.0245552062988
1968-02-01,1968,2,0.219340398907661,32.8898429870605
1968-03-01,1968,3,4.08289480209351,30.1229782104492
1968-04-01,1968,4,8.58684825897217,35.2714500427246
1968-05-01,1968,5,11.3168392181396,47.9925346374512
1968-06-01,1968,6,16.317533493042,85.2992706298828
1968-07-01,1968,7,16.8708305358887,44.139762878418
1968-08-01,1968,8,16.5476360321045,86.3300857543945
1968-09-01,1968,9,12.8309946060181,40.7088623046875
1968-10-01,1968,10,9.41575717926025,31.0772533416748
1968-11-01,1968,11,3.04150104522705,57.9925270080566
1968-12-01,1968,12,-2.93616414070129,14.7121019363403
1969-01-01,1969,1,-1.12649762630463,34.374885559082
1969-02-01,1969,2,-2.58586502075195,30.8774795532227
1969-03-01,1969,3,0.407871425151825,44.1248207092285
1969-04-01,1969,4,6.85410785675049,43.7835960388184
1969-05-01,1969,5,14.29660987854,37.7190284729004
1969-06-01,1969,6,15.3042669296265,109.031593322754
1969-07-01,1969,7,18.5831108093262,32.3128395080566
1969-08-01,1969,8,16.2787704467773,49.732494354248
1969-09-01,1969,9,13.5826101303101,17.762996673584
1969-10-01,1969,10,9.05527305603027,17.3634586334229
1969-11-01,1969,11,4.66896629333496,53.7289085388184
1969-12-01,1969,12,-6.14985084533691,21.5394687652588
1970-01-01,1970,1,-3.11585998535156,13.1932973861694
1970-02-01,1970,2,-0.968545436859131,67.4675521850586
1970-03-01,1970,3,1.09963047504425,49.248950958252
1970-04-01,1970,4,5.5856556892395,76.1369018554688
