"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.81290311822968,94.3000014051795
NA,1951,1,-0.970322558956762,110.100001640618
NA,1952,1,-2.66161284373412,100.400001496077
NA,1953,1,-3.96096765340096,104.100001551211
NA,1954,1,-9.47451591726032,53.3000007942319
NA,1955,1,-4.0819353926326,48.1000007167459
NA,1956,1,-3.02032251313569,35.0000005215406
NA,1957,1,-2.99709670720322,52.6000007838011
NA,1958,1,-3.81451604377118,62.1000009253621
NA,1959,1,-3.35032250575962,80.4000011980534
NA,1960,1,-4.158387003827,54.0000008046627
NA,1961,1,-4.19451603527752,38.7000005766749
NA,1962,1,-2.50516123432786,79.0000011771917
NA,1963,1,-11.170322330969,40.1000005975366
NA,1964,1,-6.57225791761471,23.0000003427267
NA,1965,1,-2.52548381451878,81.800001218915
NA,1966,1,-7.00516113374502,76.8000011444092
NA,1967,1,-4.71580634620642,73.1000010892749
NA,1968,1,-5.69096761473244,104.000001549721
NA,1969,1,-4.40225796611799,43.6000006496906
NA,1970,1,-4.48225796432985,38.0000005662441
NA,1971,1,-2.90741928985282,16.8000002503395
NA,1972,1,-4.59870957463018,32.4000004827976
NA,1973,1,-2.3316128511102,40.0000005960464
NA,1974,1,-0.684193533094179,136.600002035499
NA,1975,1,0.551935471534248,57.700000859797
NA,1976,1,-4.0041934588864,163.20000243187
NA,1977,1,-2.07096769564575,76.6000011414289
NA,1978,1,-2.45774188054906,39.9000005945563
NA,1979,1,-6.11322566981037,99.6000014841557
NA,1980,1,-5.89322567472775,45.8000006824732
NA,1981,1,-5.27516117241354,69.3000010326505
NA,1982,1,-5.25999988242984,79.6000011861324
NA,1983,1,0.0809677401257138,127.600001901388
NA,1984,1,-2.53096768536395,80.8000012040138
NA,1985,1,-8.6390320649671,49.3000007346272
NA,1986,1,-3.5441934691682,97.6000014543533
NA,1987,1,-10.6535481489714,89.600001335144
NA,1988,1,0.489354827771744,62.6000009328127
NA,1989,1,-2.3929031723209,36.3000005409122
NA,1990,1,-1.49645157945493,28.6000004261732
NA,1991,1,-2.07612898585296,23.4000003486872
NA,1992,1,-2.37419349531974,82.6000012308359
NA,1993,1,-2.33967736705897,53.6000007987022
NA,1994,1,0.234838704428365,99.8000014871359
NA,1995,1,-3.54161282406459,122.600001826882
NA,1996,1,-5.06580633838331,23.3000003471971
NA,1997,1,-4.54612893064416,23.5000003501773
NA,1998,1,-0.897419334779824,52.4000007808208
NA,1999,1,-1.62064512506608,38.6000005751848
NA,2000,1,-4.38161280528913,92.0000013709068
NA,2001,1,-2.42677413930576,58.4000008702278
