"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.87129023605056,33.600000500679
NA,1951,1,-0.409354829559884,26.0000003874302
NA,1952,1,-1.48838706350615,27.600000411272
NA,1953,1,-2.66516123075158,31.900000475347
NA,1954,1,-5.71387084002697,38.1000005677342
NA,1955,1,-3.15451605852333,27.4000004082918
NA,1956,1,-1.66516125310333,18.2000002712011
NA,1957,1,-2.70419348794366,22.1000003293157
NA,1958,1,-3.04612896417177,43.8000006526709
NA,1959,1,-1.67290318841415,14.3000002130866
NA,1960,1,-2.85903219416017,30.100000448525
NA,1961,1,-3.67967733710764,8.90000013262033
NA,1962,1,-2.03225801909162,31.8000004738569
NA,1963,1,-8.74096754655963,28.400000423193
NA,1964,1,-6.63290307754951,9.40000014007092
NA,1965,1,-0.233548381876561,36.7000005468726
NA,1966,1,-5.05709666115863,19.800000295043
NA,1967,1,-2.30645156135001,40.7000006064773
NA,1968,1,-3.65516120862336,56.4000008404255
NA,1969,1,-2.4858063960508,30.2000004500151
NA,1970,1,-3.61516120951743,4.60000006854534
NA,1971,1,-4.6796773147559,6.40000009536743
NA,1972,1,-3.4519354067142,13.5000002011657
NA,1973,1,-1.60709673827214,21.2000003159046
NA,1974,1,1.2119354567821,41.4000006169081
NA,1975,1,1.78225802467956,26.0000003874302
NA,1976,1,-0.215483866151302,84.6000012606382
NA,1977,1,-2.18193543510091,61.9000009223819
NA,1978,1,-0.514516117531926,18.9000002816319
NA,1979,1,-5.97967728569863,26.0000003874302
NA,1980,1,-4.82516118247182,21.4000003188848
NA,1981,1,-4.62129021928676,44.4000006616116
NA,1982,1,-5.76096761316782,44.4000006616116
NA,1983,1,2.49548381518933,68.4000010192394
NA,1984,1,-1.30967739008127,30.6000004559755
NA,1985,1,-8.33870949103467,37.4000005573034
NA,1986,1,-1.23774190781818,50.5000007525086
NA,1987,1,-7.54225789593352,70.0000010430813
NA,1988,1,1.09193545946431,25.3000003769994
NA,1989,1,-0.579032245122137,12.5000001862645
NA,1990,1,-0.839999981224537,7.90000011771917
NA,1991,1,-0.101935481592532,7.20000010728836
NA,1992,1,-0.507419343497003,38.9000005796552
NA,1993,1,-0.271612897154785,44.0000006556511
NA,1994,1,1.41354835550151,28.9000004306436
NA,1995,1,-1.81806447549212,51.0000007599592
NA,1996,1,-4.27806442050684,23.3000003471971
NA,1997,1,-4.78161279634843,10.8000001609325
NA,1998,1,-0.151290319199043,16.1000002399087
NA,1999,1,-0.394193539576184,24.6000003665686
NA,2000,1,-3.04741928672358,48.0000007152557
NA,2001,1,-2.39129026913114,31.8000004738569
NA,2002,1,-1.54548383642349,17.4000002592802
NA,2003,1,-2.0548386637482,39.9000005945563
NA,2004,1,-3.87806442944754,69.4000010341406
NA,2005,1,-0.375806443212974,46.4000006914139
NA,2006,1,-6.17774179740058,41.0000006109476
NA,2007,1,3.43096766524738,43.10000064224
NA,2008,1,1.17838707043519,29.1000004336238
NA,2009,1,-3.98580636252319,10.6000001579523
NA,2010,1,-4.48999989964068,59.400000885129
NA,2011,1,-1.32806448644448,36.6000005453825
NA,2012,1,0.153225803026749,76.1000011339784
NA,2013,1,-1.45032254822793,85.9000012800097
NA,2014,1,0.541290310481864,28.400000423193
NA,2015,1,1.27032255225124,39.0000005811453
NA,2016,1,-1.50967738561092,36.6000005453825
NA,2017,1,-6.03096760713285,26.5000003948808
NA,2018,1,2.286774142435,31.4000004678965
NA,2019,1,-1.12258062006966,59.5000008866191
NA,2020,1,0.231935478686806,12.7000001892447
NA,2021,1,-1.2580644880091,45.3000006750226
NA,2022,1,1.15838707088222,21.9000003263354
NA,2023,1,1.96548382703575,19.1000002846122
NA,2024,1,-0.509032246686759,34.7000005170703
NA,1950,2,0.321785707093243,23.4000003486872
NA,1951,2,1.01107140597222,12.2000001817942
NA,1952,2,-1.69655168621704,33.9000005051494
NA,1953,2,-1.82321424496227,18.7000002786517
NA,1954,2,-7.76678554068453,7.20000010728836
NA,1955,2,-2.92857136311276,42.6000006347895
NA,1956,2,-12.0972411089159,23.1000003442168
NA,1957,2,2.13357138088239,52.0000007748604
NA,1958,2,0.867857123459024,47.2000007033348
NA,1959,2,-2.90178564942575,8.20000012218952
NA,1960,2,-2.69413787081581,36.7000005468726
NA,1961,2,1.72892853278401,45.0000006705523
NA,1962,2,-1.52678568015939,33.0000004917383
NA,1963,2,-7.8207141109077,15.9000002369285
NA,1964,2,-2.05551719543492,21.4000003188848
NA,1965,2,-4.66928560991905,26.1000003889203
NA,1966,2,4.14999990724027,40.500000603497
NA,1967,2,0.535357130890978,31.900000475347
NA,1968,2,-0.211034478041632,22.0000003278255
NA,1969,2,-2.73285708177303,21.3000003173947
NA,1970,2,-1.711071390326,87.000001296401
NA,1971,2,-0.392142848377781,23.2000003457069
NA,1972,2,1.18137928393894,20.8000003099442
NA,1973,2,-0.000357142849160092,33.9000005051494
NA,1974,2,2.41392851747306,19.800000295043
NA,1975,2,-1.22928568680904,9.9000001475215
NA,1976,2,-0.696551708568787,16.7000002488494
NA,1977,2,0.546428559214941,55.4000008255243
NA,1978,2,-3.24607135601608,20.8000003099442
NA,1979,2,-0.957499978598207,22.5000003352761
NA,1980,2,1.33896548731317,27.600000411272
NA,1981,2,-1.1428571173123,19.9000002965331
NA,1982,2,-1.85749995848164,7.20000010728836
NA,1983,2,-3.73464277366708,36.3000005409122
NA,1984,2,-1.6665516868876,33.2000004947186
NA,1985,2,-6.00857129426939,29.7000004425645
NA,1986,2,-7.67357125705374,13.0000001937151
NA,1987,2,-1.8632142440682,52.6000007838011
NA,1988,2,0.629310330761404,41.8000006228685
NA,1989,2,2.4153570888697,35.1000005230308
NA,1990,2,2.37821423255705,63.9000009521842
NA,1991,2,-4.65249989600852,12.4000001847744
NA,1992,2,1.06034480388565,33.4000004976988
NA,1993,2,-4.18535704930712,34.1000005081296
NA,1994,2,-0.779999982565641,9.10000013560057
NA,1995,2,3.21214278534587,25.3000003769994
NA,1996,2,-4.51241369224314,12.0000001788139
NA,1997,2,1.25214282915528,21.6000003218651
NA,1998,2,1.60142853563385,6.60000009834766
NA,1999,2,-1.73749996116385,64.8000009655952
NA,2000,2,2.33758615464743,34.6000005155802
NA,2001,2,0.251428565808705,15.8000002354383
NA,2002,2,3.83392848573359,43.3000006452203
NA,2003,2,-4.06464276629101,4.00000005960464
NA,2004,2,0.750344810814693,37.7000005617738
NA,2005,2,-3.80678562919742,50.4000007510185
NA,2006,2,-3.17928564322314,30.3000004515052
NA,2007,2,3.46464277970205,30.6000004559755
NA,2008,2,1.94517237031511,14.1000002101064
NA,2009,2,-0.864285694967423,58.1000008657575
NA,2010,2,-1.81357138803495,15.8000002354383
NA,2011,2,-2.2399999499321,8.60000012814999
NA,2012,2,-5.46862056742197,23.0000003427267
NA,2013,2,-1.21821425848507,40.9000006094575
NA,2014,2,1.45321425323242,5.80000008642673
NA,2015,2,-0.218571423685976,8.00000011920929
NA,2016,2,3.43896544037451,43.900000654161
NA,2017,2,0.997499977704138,23.1000003442168
NA,2018,2,-3.19892849992695,16.3000002428889
NA,2019,2,1.28321425703221,29.4000004380941
NA,2020,2,4.09482749468037,50.1000007465482
NA,2021,2,-0.306071421730199,27.600000411272
NA,2022,2,3.18607135735718,10.0000001490116
NA,2023,2,1.55964282228212,24.9000003710389
NA,2024,2,5.89758607507523,34.4000005125999
NA,1950,3,4.67322570199688,14.8000002205372
NA,1951,3,2.03903221248859,36.1000005379319
NA,1952,3,0.936451591971901,46.6000006943941
NA,1953,3,3.12548380110773,11.8000001758337
NA,1954,3,3.45096766480034,11.9000001773238
NA,1955,3,-0.186129028097756,24.3000003620982
NA,1956,3,0.566774180879997,37.900000564754
NA,1957,3,4.86387085902595,49.3000007346272
NA,1958,3,-1.57516125511498,16.7000002488494
NA,1959,3,4.28967732347308,29.300000436604
NA,1960,3,2.85451606522885,60.1000008955598
NA,1961,3,4.76161279679546,39.1000005826354
NA,1962,3,-0.92677417283337,31.2000004649162
NA,1963,3,0.20870967275433,26.4000003933907
NA,1964,3,-0.838387078034782,32.2000004798174
NA,1965,3,0.129677416456323,44.6000006645918
NA,1966,3,2.48387091222309,41.4000006169081
