"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.85193537542176,116.100001730025
NA,1951,1,-1.00580642913138,97.1000014469028
NA,1952,1,-2.65741929544076,83.0000012367964
NA,1953,1,-3.7445160453358,108.200001612306
NA,1954,1,-7.57354821781478,107.800001606345
NA,1955,1,-4.44129022331007,53.5000007972121
NA,1956,1,-3.21806444419969,50.800000756979
NA,1957,1,-2.42161284909854,58.7000008746982
NA,1958,1,-3.66193540202033,76.1000011339784
NA,1959,1,-2.73258058408335,68.4000010192394
NA,1960,1,-3.57193540403199,97.2000014483929
NA,1961,1,-3.70064507857446,23.9000003561378
NA,1962,1,-1.44225803227915,67.1000009998679
NA,1963,1,-9.7145159118959,46.4000006914139
NA,1964,1,-4.85774182690488,34.6000005155802
NA,1965,1,-1.52677415942232,68.1000010147691
NA,1966,1,-5.82645148267188,40.4000006020069
NA,1967,1,-2.932580579613,79.1000011786819
NA,1968,1,-4.31935474216457,140.700002096593
NA,1969,1,-2.64935477949198,58.8000008761883
NA,1970,1,-5.16322569104452,34.7000005170703
NA,1971,1,-2.9767741270123,13.3000001981854
NA,1972,1,-5.31419342960561,16.400000244379
NA,1973,1,-2.29193543264222,39.3000005856156
NA,1974,1,0.106451610523847,52.500000782311
NA,1975,1,1.19483868297069,53.5000007972121
NA,1976,1,-2.55903220086569,155.00000230968
NA,1977,1,-2.57774187786685,26.5000003948808
NA,1978,1,-2.50838704070737,47.6000007092953
NA,1979,1,-6.91580629703258,51.8000007718801
NA,1980,1,-5.41548374992224,54.5000008121133
NA,1981,1,-4.25032248564305,100.000001490116
NA,1982,1,-4.36903216040904,81.9000012204051
NA,1983,1,0.975161268526027,139.800002083182
NA,1984,1,-2.38258059190646,54.2000008076429
NA,1985,1,-7.74322563337703,38.0000005662441
NA,1986,1,-3.12580638174568,112.500001676381
NA,1987,1,-8.42999981157482,108.200001612306
NA,1988,1,0.126129029438861,49.7000007405877
NA,1989,1,0.321935476675149,32.700000487268
NA,1990,1,-0.183225802356197,21.3000003173947
NA,1991,1,-0.797741917652949,18.5000002756715
NA,1992,1,-1.16903223193461,59.3000008836389
NA,1993,1,-0.581612890225745,76.7000011429191
NA,1994,1,0.215806446789253,71.3000010624528
NA,1995,1,-3.1316128332288,102.300001524389
NA,1996,1,-5.0632256932797,3.20000004768372
NA,1997,1,-3.75354830319843,17.5000002607703
NA,1998,1,-0.553225794086053,53.7000008001924
NA,1999,1,-0.267419348861421,57.6000008583069
NA,2000,1,-2.56548381362471,90.7000013515353
NA,2001,1,-2.60354832890293,29.5000004395843
NA,2002,1,-1.18935481212553,27.9000004157424
NA,2003,1,-3.2680644430821,75.7000011280179
NA,2004,1,-4.30516119409473,92.6000013798475
NA,2005,1,-1.12387094262146,110.800001651049
NA,2006,1,-5.05129020967551,29.9000004455447
NA,2007,1,1.67612899479366,86.2000012844801
NA,2008,1,0.426129022733338,49.0000007301569
NA,2009,1,-4.28193538816225,25.7000003829598
NA,2010,1,-6.46741921028062,50.800000756979
NA,2011,1,-1.75999996066093,74.100001104176
NA,2012,1,-1.23096771442121,147.200002193451
NA,2013,1,-2.88870961285166,97.2000014483929
NA,2014,1,-0.510645149876514,27.3000004068017
NA,2015,1,-0.443225796544744,81.800001218915
NA,2016,1,-1.7174193164514,65.2000009715557
NA,2017,1,-5.23548375394556,68.90000102669
NA,2018,1,0.686129016921886,65.8000009804964
NA,2019,1,-2.69096768178767,138.00000205636
NA,2020,1,0.783870950221054,26.700000397861
NA,2021,1,-2.49290317008572,96.7000014409423
NA,2022,1,-0.430967732302604,81.2000012099743
NA,2023,1,0.707741919664606,44.4000006616116
NA,2024,1,-1.28322577776928,67.9000010117888
NA,1950,2,-0.344642849439489,96.0000014305115
NA,1951,2,-0.972857121112091,32.6000004857779
NA,1952,2,-3.37655164866612,91.7000013664365
NA,1953,2,-3.01642850400614,81.3000012114644
NA,1954,2,-7.50428554655186,7.40000011026859
NA,1955,2,-5.14821417064273,74.4000011086464
NA,1956,2,-12.9824135029239,46.6000006943941
NA,1957,2,1.10607140384881,85.4000012725592
NA,1958,2,-0.714999984018505,97.9000014588237
NA,1959,2,-2.14749995199963,35.6000005304813
NA,1960,2,-3.59931026437673,20.2000003010035
NA,1961,2,1.16464283111106,98.4000014662743
NA,1962,2,-3.50857135014875,83.3000012412667
NA,1963,2,-7.66964268571298,17.1000002548099
NA,1964,2,-3.74793095070997,63.2000009417534
NA,1965,2,-5.2639284537706,94.3000014051795
NA,1966,2,2.45249994518235,58.2000008672476
NA,1967,2,-0.664642842286932,55.100000821054
NA,1968,2,-1.91517237098566,45.5000006780028
NA,1969,2,-4.88678560505754,37.5000005587935
NA,1970,2,-4.29964276103835,117.700001753867
NA,1971,2,-1.84249995881692,65.4000009745359
NA,1972,2,-0.791379292656122,12.7000001892447
NA,1973,2,-1.88214281507369,64.7000009641051
NA,1974,2,0.19357142424477,52.8000007867813
NA,1975,2,-1.17249997379258,31.000000461936
NA,1976,2,-2.17551719275271,21.0000003129244
NA,1977,2,-0.343928563741169,33.4000004976988
NA,1978,2,-4.47178561433351,18.8000002801418
NA,1979,2,-3.34535706808258,41.8000006228685
NA,1980,2,-0.398965508323805,69.9000010415912
NA,1981,2,-2.84642850780594,48.1000007167459
NA,1982,2,-3.00642850422966,9.50000014156103
NA,1983,2,-4.80499989259988,61.0000009089708
NA,1984,2,-3.71517233075253,75.0000011175871
NA,1985,2,-6.45035699868043,46.9000006988645
NA,1986,2,-9.18285693760429,18.0000002682209
NA,1987,2,-3.01214278981622,61.1000009104609
NA,1988,2,-1.39689652050107,100.500001497567
NA,1989,2,1.15928568837366,38.6000005751848
NA,1990,2,3.15749992942438,76.1000011339784
NA,1991,2,-4.97071417461016,30.3000004515052
NA,1992,2,0.431379300702749,60.4000009000301
NA,1993,2,-2.64607136942712,64.1000009551644
NA,1994,2,-3.03857136065406,30.2000004500151
NA,1995,2,1.50642853775727,45.1000006720424
NA,1996,2,-5.09275850685763,35.8000005334616
NA,1997,2,0.797499982174486,62.8000009357929
NA,1998,2,2.26285709227834,32.9000004902482
NA,1999,2,-2.89142850680011,116.100001730025
NA,2000,2,0.753448259021188,71.0000010579824
NA,2001,2,-0.872499980498105,52.500000782311
NA,2002,2,1.87785710088376,89.1000013276935
NA,2003,2,-4.4253570439427,16.7000002488494
NA,2004,2,-0.71758619085725,59.7000008895993
NA,2005,2,-4.75249989377335,92.7000013813376
NA,2006,2,-3.40392849534484,57.2000008523464
NA,2007,2,1.3253571132331,70.9000010564923
NA,2008,2,1.47827582902693,35.8000005334616
NA,2009,2,-2.43357137417687,94.6000014096498
NA,2010,2,-3.35821421065235,27.8000004142523
NA,2011,2,-2.7267856533373,18.0000002682209
NA,2012,2,-6.17275848271775,50.7000007554889
NA,2013,2,-3.49749992182478,68.90000102669
NA,2014,2,0.845714266811098,4.00000005960464
NA,2015,2,-1.59428567865065,12.7000001892447
NA,2016,2,0.572413780309003,89.4000013321638
NA,2017,2,0.483928560611925,29.8000004440546
NA,2018,2,-5.27749988203868,9.80000014603138
NA,2019,2,1.60607139267293,43.6000006496906
NA,2020,2,1.92103443982015,97.8000014573336
NA,2021,2,-1.52535710876275,57.1000008508563
NA,2022,2,0.974642835357892,71.7000010684133
NA,2023,2,0.0807142839101808,67.9000010117888
NA,2024,2,3.9637930148506,68.1000010147691
NA,1950,3,1.80225802423252,22.0000003278255
NA,1951,3,-0.860322561415453,49.8000007420778
NA,1952,3,-1.30387093859815,91.7000013664365
NA,1953,3,1.59774189977156,31.8000004738569
NA,1954,3,2.05064511545483,38.2000005692244
NA,1955,3,-2.49419349263753,51.5000007674098
NA,1956,3,-1.9783870525538,64.3000009581447
NA,1957,3,3.44580637459313,88.700001321733
NA,1958,3,-4.11677410153131,77.2000011503696
NA,1959,3,3.36322573127766,19.6000002920628
NA,1960,3,0.563548374500486,46.2000006884336
NA,1961,3,3.35419347341503,122.400001823902
NA,1962,3,-3.38645153721013,52.7000007852912
NA,1963,3,0.273870961620442,33.9000005051494
NA,1964,3,-2.82483864653735,26.4000003933907
NA,1965,3,-0.991935461699482,57.9000008627772
NA,1966,3,0.309354831795058,93.1000013872981
NA,1967,3,2.42032252654674,86.5000012889504
NA,1968,3,1.45387093524539,75.5000011250377
NA,1969,3,-1.87903221606487,51.0000007599592
NA,1970,3,-2.16580640320336,73.4000010937452
NA,1971,3,-1.97322576234658,43.7000006511807
NA,1972,3,2.8851612258342,30.7000004574656
NA,1973,3,1.16354836108944,37.4000005573034
NA,1974,3,3.48612895433701,24.4000003635883
NA,1975,3,1.3667741629986,79.6000011861324
NA,1976,3,-2.52193542750132,34.4000005125999
NA,1977,3,3.46645153542199,54.9000008180737
NA,1978,3,1.80129028231867,50.9000007584691
NA,1979,3,1.24387093993925,73.1000010892749
NA,1980,3,0.0548387084516787,43.900000654161
NA,1981,3,4.20903216398531,83.7000012472272
NA,1982,3,1.69935480072614,36.0000005364418
NA,1983,3,1.58580641616737,54.1000008061528
NA,1984,3,-1.02193546102893,17.6000002622604
NA,1985,3,0.240967736549435,40.1000005975366
NA,1986,3,0.46354837673566,34.2000005096197
NA,1987,3,-4.3725805474265,52.1000007763505
NA,1988,3,-1.00870965487294,134.100001998246
NA,1989,3,4.35709667680485,43.10000064224
NA,1990,3,4.44387086841368,46.0000006854534
NA,1991,3,3.55903217851395,19.7000002935529
NA,1992,3,1.36741932427451,91.6000013649464
NA,1993,3,0.368064507902149,37.4000005573034
