"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.62580639292156,41.300000615418
NA,1951,1,0.283548380758974,28.3000004217029
NA,1952,1,-0.120645158593693,25.7000003829598
NA,1953,1,-1.00387094530367,41.2000006139278
NA,1954,1,-4.66483860541015,21.7000003233552
NA,1955,1,-3.7293547553521,34.5000005140901
NA,1956,1,-1.21225803742005,25.7000003829598
NA,1957,1,-1.38032254979255,20.6000003069639
NA,1958,1,-2.28451607796934,41.300000615418
NA,1959,1,-1.05870965375535,22.3000003322959
NA,1960,1,-2.21580640208577,42.3000006303191
NA,1961,1,-3.26161283032308,16.5000002458692
NA,1962,1,0.0603225792968465,21.1000003144145
NA,1963,1,-7.78064498737935,16.1000002399087
NA,1964,1,-5.71129019492336,21.4000003188848
NA,1965,1,0.559354826207123,40.8000006079674
NA,1966,1,-4.50935473791774,13.800000205636
NA,1967,1,-1.22129029528268,28.9000004306436
NA,1968,1,-2.31870962559215,51.2000007629395
NA,1969,1,-1.88483866754799,24.5000003650784
NA,1970,1,-3.53129024365016,10.8000001609325
NA,1971,1,-4.59483860697477,7.20000010728836
NA,1972,1,-3.21096767016476,20.2000003010035
NA,1973,1,-1.36419351789499,13.4000001996756
NA,1974,1,1.45129029014178,22.6000003367662
NA,1975,1,2.99096767508215,25.9000003859401
NA,1976,1,0.327741928158268,56.9000008478761
NA,1977,1,-1.46419351565982,23.7000003531575
NA,1978,1,0.0996774171268748,23.0000003427267
NA,1979,1,-5.44967729754506,21.4000003188848
NA,1980,1,-5.13870956256024,36.9000005498528
NA,1981,1,-3.04193541587841,42.3000006303191
NA,1982,1,-5.21451601247874,23.0000003427267
NA,1983,1,3.39741927890047,38.0000005662441
NA,1984,1,-0.182580641080295,23.4000003486872
NA,1985,1,-6.68419339898373,19.7000002935529
NA,1986,1,-0.982580623198901,39.7000005915761
NA,1987,1,-6.65451598029223,46.8000006973743
NA,1988,1,1.65354835013709,26.3000003919005
NA,1989,1,0.969032236404957,6.70000009983778
NA,1990,1,0.591290309364277,6.70000009983778
NA,1991,1,0.388387088093065,7.10000010579824
NA,1992,1,0.961290301094132,9.9000001475215
NA,1993,1,0.689032242663445,20.3000003024936
NA,1994,1,2.44645155822077,37.8000005632639
NA,1995,1,-0.996129009992846,33.7000005021691
NA,1996,1,-3.92419346067454,3.00000004470348
NA,1997,1,-4.0219353939737,16.2000002413988
NA,1998,1,0.776774176186131,20.5000003054738
NA,1999,1,0.699354823077879,30.6000004559755
NA,2000,1,-0.31903225093359,33.1000004932284
NA,2001,1,-1.29548384201142,29.0000004321337
NA,2002,1,0.362903217694932,11.1000001654029
NA,2003,1,-1.7338709289869,23.6000003516674
NA,2004,1,-3.50612895388997,60.9000009074807
NA,2005,1,1.01193546125245,41.8000006228685
NA,2006,1,-5.49322568366845,13.0000001937151
NA,2007,1,4.31096764557785,36.8000005483627
NA,2008,1,1.8558064101324,26.4000003933907
NA,2009,1,-3.45290314862805,13.0000001937151
NA,2010,1,-3.95516120191784,30.7000004574656
NA,2011,1,-0.660322565885802,24.7000003680587
NA,2012,1,1.71903221964115,43.8000006526709
NA,2013,1,-0.682580629904424,25.2000003755093
NA,2014,1,0.108387094351553,17.4000002592802
NA,2015,1,2.02612898697055,26.700000397861
NA,2016,1,-0.459354828442297,29.4000004380941
NA,2017,1,-4.48451602879551,31.8000004738569
NA,2018,1,2.84999993629754,40.500000603497
NA,2019,1,-0.031612902519203,33.2000004947186
NA,2020,1,1.04903223461682,10.5000001564622
NA,2021,1,-0.100645159040728,40.2000005990267
NA,2022,1,2.15645156470278,24.3000003620982
NA,2023,1,2.7929031633802,19.5000002905726
NA,2024,1,-0.275806445448149,39.7000005915761
NA,1950,2,1.15642854558038,42.4000006318092
NA,1951,2,1.56928567920945,17.8000002652407
NA,1952,2,0.104482756285318,18.0000002682209
NA,1953,2,-0.212142852401095,18.3000002726912
NA,1954,2,-6.93749984493479,5.90000008791685
NA,1955,2,-3.31857135439558,29.7000004425645
NA,1956,2,-10.9606894101819,23.6000003516674
NA,1957,2,2.34999994747341,38.9000005796552
NA,1958,2,1.24107140083132,41.2000006139278
NA,1959,2,-1.97642852725195,8.80000013113022
NA,1960,2,-2.44551718671774,10.9000001624227
NA,1961,2,2.51607137233285,35.5000005289912
NA,1962,2,-0.610714272063758,28.8000004291534
NA,1963,2,-6.31642843024539,16.2000002413988
NA,1964,2,-1.71379306514202,19.2000002861023
NA,1965,2,-2.3392856619986,26.9000004008412
NA,1966,2,3.00892850417378,41.4000006169081
NA,1967,2,1.79642853127526,31.8000004738569
NA,1968,2,0.393793094646314,20.6000003069639
NA,1969,2,-2.74142851015287,22.6000003367662
NA,1970,2,-1.87357138669384,75.2000011205673
NA,1971,2,1.10178568965888,16.400000244379
NA,1972,2,0.810344809473589,7.10000010579824
NA,1973,2,1.31035711356838,22.0000003278255
NA,1974,2,2.30857137697084,20.9000003114343
NA,1975,2,-0.718928555359266,14.0000002086163
NA,1976,2,-0.375517232985846,8.20000012218952
NA,1977,2,0.879285694632147,19.800000295043
NA,1978,2,-2.70142851104694,12.0000001788139
NA,1979,2,-1.61964282094102,34.2000005096197
