"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.23322571183164,106.300001583993
NA,1951,1,-0.448387086751961,93.2000013887882
NA,1952,1,-2.24774188524292,95.2000014185905
NA,1953,1,-3.37354831169209,98.200001463294
NA,1954,1,-7.04193532647144,112.20000167191
NA,1955,1,-3.56387088808321,55.0000008195639
NA,1956,1,-2.71451606835809,44.7000006660819
NA,1957,1,-1.95516124662132,61.1000009104609
NA,1958,1,-2.94483864385515,89.3000013306737
NA,1959,1,-2.19709672508461,72.6000010818243
NA,1960,1,-2.88161283881674,104.800001561642
NA,1961,1,-3.02258057760135,32.9000004902482
NA,1962,1,-1.14258061962262,72.300001077354
NA,1963,1,-9.47322559470852,36.9000005498528
NA,1964,1,-4.99645150122383,28.1000004187226
NA,1965,1,-1.19645158616045,67.3000010028481
NA,1966,1,-5.70129019514688,36.0000005364418
NA,1967,1,-2.66483865011363,60.7000009045005
NA,1968,1,-4.29870958133571,126.100001879036
NA,1969,1,-2.54322574960609,44.5000006631017
NA,1970,1,-4.91419343854631,33.9000005051494
NA,1971,1,-3.222580573131,19.9000002965331
NA,1972,1,-4.92806440597821,9.10000013560057
NA,1973,1,-2.32516123835118,36.0000005364418
NA,1974,1,0.425483861457436,50.2000007480383
NA,1975,1,1.49999996647239,57.0000008493662
NA,1976,1,-1.91580640879129,168.400002509356
NA,1977,1,-2.17516124170394,28.5000004246831
NA,1978,1,-2.07290317947345,46.0000006854534
NA,1979,1,-6.71483855958908,50.4000007510185
NA,1980,1,-5.26516117263705,59.6000008881092
NA,1981,1,-4.41677409482579,104.700001560152
NA,1982,1,-4.40774183696316,83.0000012367964
NA,1983,1,1.23612900462843,125.700001873076
NA,1984,1,-1.89290318349677,58.5000008717179
NA,1985,1,-7.50225789682759,39.5000005885959
NA,1986,1,-2.58999994210899,130.200001940131
NA,1987,1,-8.08999981917441,104.100001551211
NA,1988,1,0.6906451458532,53.9000008031726
NA,1989,1,0.161290318975526,26.9000004008412
NA,1990,1,-0.286129025862582,23.4000003486872
NA,1991,1,-0.78258062766925,20.9000003114343
NA,1992,1,-1.14064513579492,52.2000007778406
NA,1993,1,-0.431935474216457,78.5000011697412
NA,1994,1,0.508709666048808,71.500001065433
NA,1995,1,-2.86032251671197,103.900001548231
NA,1996,1,-5.17677407783847,2.10000003129244
NA,1997,1,-4.01774184568034,15.0000002235174
NA,1998,1,-0.238709672083778,54.1000008061528
NA,1999,1,-0.191935479580875,57.4000008553267
NA,2000,1,-2.29322575519402,83.500001244247
NA,2001,1,-2.26645156224408,30.6000004559755
NA,2002,1,-1.23032255314531,36.6000005453825
NA,2003,1,-2.87677412924747,73.9000011011958
NA,2004,1,-3.87612894561983,95.7000014260411
NA,2005,1,-0.698387081164025,104.100001551211
NA,2006,1,-5.22903214118654,27.9000004157424
NA,2007,1,1.94032253727557,92.4000013768673
NA,2008,1,0.801612885308362,42.1000006273389
NA,2009,1,-4.33322570959647,23.1000003442168
NA,2010,1,-6.07032244496288,46.9000006988645
NA,2011,1,-1.5645160940626,67.9000010117888
NA,2012,1,-0.992903203613335,138.600002065301
NA,2013,1,-2.37999994680285,79.3000011816621
NA,2014,1,-0.328709670072121,26.9000004008412
NA,2015,1,-0.186451608735707,74.8000011146069
NA,2016,1,-1.77806447638619,62.1000009253621
NA,2017,1,-5.64258051903979,57.8000008612871
NA,2018,1,0.86548385162267,70.2000010460615
NA,2019,1,-2.48419349286104,116.000001728535
NA,2020,1,0.456129022062786,22.8000003397465
NA,2021,1,-2.26032253012301,94.70000141114
NA,2022,1,-0.258064510360841,73.9000011011958
NA,2023,1,0.923225785815908,46.6000006943941
NA,2024,1,-1.18838707021167,73.200001090765
NA,1950,2,0.566071415918746,94.5000014081597
NA,1951,2,-0.38678570564038,48.0000007152557
NA,1952,2,-3.00586200177926,86.10000128299
NA,1953,2,-2.39142851797598,87.1000012978911
NA,1954,2,-6.5749998530373,11.6000001728535
NA,1955,2,-4.53857132712645,76.4000011384487
NA,1956,2,-12.7613790251058,47.7000007107854
NA,1957,2,1.60535710697461,98.200001463294
NA,1958,2,-0.183214281619127,107.100001595914
NA,1959,2,-1.52785710870687,28.5000004246831
NA,1960,2,-2.75103442126821,21.9000003263354
NA,1961,2,1.82928567339799,108.800001621246
NA,1962,2,-3.03142850367086,80.9000012055039
NA,1963,2,-7.61428554409317,12.7000001892447
NA,1964,2,-3.42172406144954,46.500000692904
NA,1965,2,-4.99392845980557,77.2000011503696
NA,1966,2,2.66964279747169,64.8000009655952
NA,1967,2,-0.291071422065475,56.7000008448958
NA,1968,2,-1.74275858173596,38.6000005751848
NA,1969,2,-4.46107132885871,33.8000005036592
NA,1970,2,-3.62571420467326,126.800001889467
NA,1971,2,-1.59821424999141,59.8000008910894
NA,1972,2,-0.676206881437322,7.20000010728836
NA,1973,2,-1.66714281987931,62.1000009253621
NA,1974,2,0.604999986477196,46.500000692904
NA,1975,2,-1.0792856901618,31.5000004693866
NA,1976,2,-1.85517237232677,20.1000002995133
NA,1977,2,0.170714281898524,44.1000006571412
NA,1978,2,-4.10107133690534,17.3000002577901
NA,1979,2,-3.12499993015081,36.6000005453825
NA,1980,2,0.0834482739968546,74.6000011116266
NA,1981,2,-2.78107136640964,50.3000007495284
NA,1982,2,-2.67428565451077,8.90000013262033
NA,1983,2,-4.45678561466879,53.9000008031726
NA,1984,2,-3.30448268475974,70.3000010475516
NA,1985,2,-5.99892843734207,38.8000005781651
NA,1986,2,-8.91178551509178,11.200000166893
NA,1987,2,-2.68178565434313,52.7000007852912
NA,1988,2,-0.835862050282544,101.800001516938
NA,1989,2,1.34571425563523,46.500000692904
NA,1990,2,3.24964278450768,82.9000012353063
NA,1991,2,-4.952499889303,25.7000003829598
NA,1992,2,0.613448262150431,52.9000007882714
NA,1993,2,-2.98678564752585,52.7000007852912
NA,1994,2,-2.66035708339353,30.0000004470348
NA,1995,2,1.89607138619093,46.3000006899238
NA,1996,2,-4.78448265167917,26.2000003904104
NA,1997,2,1.15678568842954,71.0000010579824
NA,1998,2,2.24499994982034,25.2000003755093
NA,1999,2,-2.76142850970583,115.000001713634
NA,2000,2,1.13758618146952,69.3000010326505
NA,2001,2,-0.452142847036677,42.0000006258488
