"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.02580638398086,30.0000004470348
NA,1951,1,0.599354825313053,21.4000003188848
NA,1952,1,-0.225483865927785,26.3000003919005
NA,1953,1,-1.75774189619528,31.7000004723668
NA,1954,1,-5.35354826743564,25.000000372529
NA,1955,1,-3.0229031582393,27.0000004023314
NA,1956,1,-0.787096756600565,14.3000002130866
NA,1957,1,-1.26225803630246,14.600000217557
NA,1958,1,-1.87774189351307,38.3000005707145
NA,1959,1,-0.658064501420144,10.8000001609325
NA,1960,1,-2.41709672016723,34.8000005185604
NA,1961,1,-2.53451607238141,7.60000011324883
NA,1962,1,-0.111612900731064,14.600000217557
NA,1963,1,-8.01967724010108,20.2000003010035
NA,1964,1,-4.89999989047647,9.40000014007092
NA,1965,1,0.554838697275808,36.200000539422
NA,1966,1,-4.3270966774754,12.4000001847744
NA,1967,1,-1.36193545342934,27.9000004157424
NA,1968,1,-2.54548381407174,34.7000005170703
NA,1969,1,-1.89870963497989,27.600000411272
NA,1970,1,-3.3464515381042,10.2000001519918
NA,1971,1,-3.789354754011,5.10000007599592
NA,1972,1,-3.4235483105745,18.4000002741814
NA,1973,1,-1.54483867514758,15.6000002324581
NA,1974,1,1.8577418939601,23.8000003546476
NA,1975,1,2.74870961598091,20.1000002995133
NA,1976,1,0.198387092339896,58.2000008672476
NA,1977,1,-1.4583870641767,58.1000008657575
NA,1978,1,-0.307096767329401,17.6000002622604
NA,1979,1,-5.30709665557069,26.1000003889203
NA,1980,1,-4.46580635179435,19.800000295043
NA,1981,1,-3.32258057089583,34.6000005155802
NA,1982,1,-5.5535482629653,27.7000004127622
NA,1983,1,3.08322573753615,35.0000005215406
NA,1984,1,-0.266451606947568,22.3000003322959
NA,1985,1,-6.96741919910475,29.6000004410744
NA,1986,1,-0.408709668283982,32.4000004827976
NA,1987,1,-7.35258048081831,55.3000008240342
NA,1988,1,1.90612898965276,24.2000003606081
NA,1989,1,0.526774181774066,8.80000013113022
NA,1990,1,0.42354837762973,8.00000011920929
NA,1991,1,0.821290304223376,5.30000007897615
NA,1992,1,0.633870953573815,18.2000002712011
NA,1993,1,1.1190322330522,26.0000003874302
NA,1994,1,2.425161236116,14.0000002086163
NA,1995,1,-1.17774190915929,42.6000006347895
NA,1996,1,-3.95838700829735,9.00000013411045
NA,1997,1,-4.21516119610638,14.0000002086163
NA,1998,1,0.661612888437606,8.10000012069941
NA,1999,1,0.661612888437606,31.7000004723668
NA,2000,1,-1.17838707043519,25.6000003814697
NA,2001,1,-1.49838706328263,24.6000003665686
NA,2002,1,-0.13516128730149,14.2000002115965
NA,2003,1,-1.37645158213713,29.7000004425645
NA,2004,1,-2.83709671077949,53.6000007987022
NA,2005,1,0.521935472204801,38.9000005796552
NA,2006,1,-4.76774182891653,15.2000002264977
NA,2007,1,3.96451604041842,44.2000006586313
NA,2008,1,2.12677414601128,29.0000004321337
NA,2009,1,-3.57032250084223,13.7000002041459
NA,2010,1,-4.10451603728917,46.2000006884336
NA,2011,1,-0.431290312940555,29.6000004410744
NA,2012,1,1.18645158638397,45.600000679493
NA,2013,1,-0.808709659343285,51.4000007659197
NA,2014,1,1.31741932539209,18.0000002682209
NA,2015,1,2.09709672731978,25.5000003799796
NA,2016,1,-0.0151612899836994,29.6000004410744
NA,2017,1,-4.68354828241131,16.3000002428889
NA,2018,1,3.08967735029517,24.4000003635883
NA,2019,1,-0.355161282384107,35.0000005215406
NA,2020,1,1.6587096403443,8.60000012814999
NA,2021,1,0.0535483858998745,37.3000005558133
NA,2022,1,1.8412902814246,21.0000003129244
NA,2023,1,2.99741928784117,18.3000002726912
NA,2024,1,0.397741926593646,31.6000004708767
NA,1950,2,1.41535711122145,20.0000002980232
NA,1951,2,1.33535711300958,9.9000001475215
NA,1952,2,-0.62551722739791,24.6000003665686
NA,1953,2,-0.669999985024333,21.4000003188848
NA,1954,2,-5.96964272371094,7.30000010877848
NA,1955,2,-2.68535708283473,28.8000004291534
NA,1956,2,-10.9396549278934,24.4000003635883
NA,1957,2,3.21428564244083,35.2000005245209
NA,1958,2,1.73571424691805,40.1000005975366
NA,1959,2,-1.7978571026719,8.7000001296401
NA,1960,2,-1.66068961805311,37.6000005602837
NA,1961,2,2.95571421964892,27.2000004053116
NA,1962,2,-1.09035711848576,25.4000003784895
NA,1963,2,-6.17035700493891,17.2000002563
NA,1964,2,-1.68827582433306,16.5000002458692
NA,1965,2,-3.36749992473051,30.0000004470348
NA,1966,2,4.50785704209868,37.4000005573034
NA,1967,2,1.65107139166711,21.500000320375
NA,1968,2,0.166896547993709,26.5000003948808
NA,1969,2,-2.43035708853443,25.9000003859401
NA,1970,2,-1.35892854105415,75.2000011205673
NA,1971,2,0.31035713592012,14.1000002101064
NA,1972,2,0.796896533912112,9.20000013709068
NA,1973,2,0.360714277651693,26.6000003963709
