"Date","Year","Month","Temp","Prec"
NA,1950,1,2.0732257601114,35.8000005334616
NA,1951,1,-1.37774190468894,27.0000004023314
NA,1952,1,-2.34258059280053,61.4000009149313
NA,1953,1,-4.04870958692364,64.9000009670854
NA,1954,1,-7.57032241143527,22.1000003293157
NA,1955,1,-3.61999991908669,36.9000005498528
NA,1956,1,-2.04838705098917,21.500000320375
NA,1957,1,-1.99096769743389,12.1000001803041
NA,1958,1,-2.80580638889824,48.7000007256866
NA,1959,1,-2.03999995440245,27.600000411272
NA,1960,1,-2.85322574267705,34.4000005125999
NA,1961,1,-3.61580637079333,9.50000014156103
NA,1962,1,-1.40806448465634,40.2000005990267
NA,1963,1,-10.247419125791,48.6000007241964
NA,1964,1,-5.3564514931772,7.00000010430813
NA,1965,1,-1.47870964436762,63.1000009402633
NA,1966,1,-6.13032244362177,30.8000004589558
NA,1967,1,-3.38645153721013,28.400000423193
NA,1968,1,-4.07290313476997,31.900000475347
NA,1969,1,-4.02774184545682,22.9000003412366
NA,1970,1,-4.5741934461459,20.6000003069639
NA,1971,1,-2.44612897758282,22.0000003278255
NA,1972,1,-4.89193537452769,34.8000005185604
NA,1973,1,-1.66580641437923,18.4000002741814
NA,1974,1,0.391290313834625,22.7000003382564
NA,1975,1,1.97387092362248,16.2000002413988
NA,1976,1,-2.40064510763172,69.5000010356307
NA,1977,1,-1.74645157386699,62.8000009357929
NA,1978,1,-1.41999996826053,18.3000002726912
NA,1979,1,-5.54806439212013,45.600000679493
NA,1980,1,-5.35548375126335,20.8000003099442
NA,1981,1,-3.88999991305172,25.2000003755093
NA,1982,1,-4.28354829135201,21.4000003188848
NA,1983,1,1.75387092853986,26.700000397861
NA,1984,1,-1.32483868006497,14.1000002101064
NA,1985,1,-8.29935465320464,19.9000002965331
NA,1986,1,-2.29999994859099,36.9000005498528
NA,1987,1,-9.75838687865724,56.2000008374453
NA,1988,1,1.40999996848404,32.3000004813075
NA,1989,1,-0.519354827101192,11.5000001713634
NA,1990,1,-0.337096766658848,5.50000008195639
NA,1991,1,-1.05258062163428,6.70000009983778
NA,1992,1,-0.704838693923047,17.3000002577901
NA,1993,1,-0.795483853187292,13.7000002041459
NA,1994,1,1.60193544806492,24.0000003576279
NA,1995,1,-2.22225801484479,27.4000004082918
NA,1996,1,-5.39580633100723,24.4000003635883
NA,1997,1,-5.1725805295451,25.6000003814697
NA,1998,1,0.200645156805554,25.4000003784895
NA,1999,1,-0.295483864363163,18.0000002682209
NA,2000,1,-2.63161284440467,36.6000005453825
NA,2001,1,-0.971290300870615,47.0000007003546
NA,2002,1,-1.3338709379276,12.0000001788139
NA,2003,1,-2.93806445045817,21.3000003173947
NA,2004,1,-4.3903224825138,23.6000003516674
NA,2005,1,-0.731935467510935,51.5000007674098
NA,2006,1,-6.62354823904893,33.4000004976988
NA,2007,1,2.90322574155946,58.0000008642673
NA,2008,1,1.38677416255157,31.1000004634261
NA,2009,1,-3.15806444554079,29.5000004395843
NA,2010,1,-6.57709662718398,74.900001116097
NA,2011,1,-1.49451609562722,17.3000002577901
NA,2012,1,-1.80612899188793,51.1000007614493
NA,2013,1,-3.32096766770607,50.7000007554889
NA,2014,1,-0.382903217247898,30.4000004529953
NA,2015,1,0.372903217471415,45.0000006705523
NA,2016,1,-2.11516124304504,16.7000002488494
NA,2017,1,-5.23709665713531,18.7000002786517
NA,2018,1,0.840322561862488,35.2000005245209
NA,2019,1,-2.31225801283313,34.4000005125999
NA,2020,1,0.0703225790733291,14.1000002101064
NA,2021,1,-1.43838706462374,42.5000006332994
NA,2022,1,0.0148387093457483,13.4000001996756
NA,2023,1,1.86709673246068,43.7000006511807
NA,2024,1,-0.724516112838061,37.3000005558133
NA,1950,2,0.554999987594783,9.80000014603138
NA,1951,2,0.0292857136311276,24.8000003695488
NA,1952,2,-3.07896544842114,85.7000012770295
NA,1953,2,-2.29142852021115,30.7000004574656
NA,1954,2,-8.02749982057139,8.50000012665987
NA,1955,2,-3.09499993082136,25.7000003829598
NA,1956,2,-11.6572411187507,45.5000006780028
NA,1957,2,1.46428568155638,36.0000005364418
NA,1958,2,0.262857136981828,37.6000005602837
NA,1959,2,-2.76428565249911,5.40000008046627
NA,1960,2,-2.79758614436563,25.80000038445
NA,1961,2,1.08928568993828,26.5000003948808
NA,1962,2,-3.05535707456459,41.1000006124377
NA,1963,2,-7.15928555426321,31.6000004708767
NA,1964,2,-2.90724131432844,22.400000333786
NA,1965,2,-6.07178557857073,44.0000006556511
NA,1966,2,2.64142851238804,42.6000006347895
NA,1967,2,-0.19428570994309,22.6000003367662
NA,1968,2,-0.106896549334814,22.8000003397465
NA,1969,2,-2.8842856498169,41.0000006109476
NA,1970,2,-4.12999990768731,50.2000007480383
NA,1971,2,-0.456428561226598,36.0000005364418
NA,1972,2,1.31344824650421,15.4000002294779
NA,1973,2,-0.421071419159749,55.0000008195639
NA,1974,2,2.19428566523961,23.8000003546476
NA,1975,2,-1.48499996680766,29.2000004351139
NA,1976,2,-1.74931030572745,3.50000005215406
NA,1977,2,0.497857131729169,88.5000013187528
NA,1978,2,-3.15857135797186,15.2000002264977
NA,1979,2,-3.0857142167432,44.800000667572
NA,1980,2,-0.373793095093349,15.8000002354383
NA,1981,2,-2.18107137982068,27.0000004023314
NA,1982,2,-2.53571422903665,2.70000004023314
NA,1983,2,-3.54964277780216,38.4000005722046
NA,1984,2,-2.14827581405126,34.5000005140901
NA,1985,2,-6.78535699119259,36.3000005409122
NA,1986,2,-9.08964265397351,26.0000003874302
NA,1987,2,-1.1428571173123,24.9000003710389
NA,1988,2,0.636551709909891,62.7000009343028
NA,1989,2,2.16071423741856,11.6000001728535
NA,1990,2,3.91392848394545,27.2000004053116
NA,1991,2,-4.88607131935922,15.2000002264977
NA,1992,2,0.862413773826998,27.4000004082918
NA,1993,2,-1.8542856728392,38.6000005751848
NA,1994,2,-2.08214281060334,12.4000001847744
NA,1995,2,2.40571423194238,21.7000003233552
NA,1996,2,-5.89482745444723,43.5000006482005
NA,1997,2,0.662142842342811,18.7000002786517
NA,1998,2,3.00999993272126,10.7000001594424
NA,1999,2,-1.73392853267225,35.300000526011
NA,2000,2,1.85551719990527,25.3000003769994
NA,2001,2,-0.3096428502218,27.8000004142523
NA,2002,2,3.31892849724474,34.0000005066395
NA,2003,2,-4.38071418779769,5.20000007748604
NA,2004,2,-0.361379302267371,51.0000007599592
NA,2005,2,-4.24071419092694,53.3000007942319
NA,2006,2,-3.49964277891974,37.1000005528331
NA,2007,2,1.93892852809014,25.1000003740191
NA,2008,2,2.39413787752133,10.9000001624227
NA,2009,2,-1.36642854088651,48.0000007152557
NA,2010,2,-1.89249995769933,31.900000475347
NA,2011,2,-3.19107135724542,6.10000009089708
NA,2012,2,-6.51586192332465,27.8000004142523
NA,2013,2,-1.75571424647101,54.8000008165836
NA,2014,2,2.75464279557179,6.30000009387732
NA,2015,2,0.000357142849160092,20.5000003054738
NA,2016,2,3.0424137251002,76.8000011444092
NA,2017,2,0.577499987091869,18.4000002741814
NA,2018,2,-4.41357132992042,16.8000002503395
NA,2019,2,2.48499994445592,34.4000005125999
NA,2020,2,3.47275854306745,42.6000006347895
NA,2021,2,-1.04428569094411,39.4000005871058
NA,2022,2,2.48357137305928,21.500000320375
NA,2023,2,0.612857129158718,25.4000003784895
NA,2024,2,5.86551711027478,38.5000005736947
NA,1950,3,-0.0367741927264198,8.20000012218952
NA,1951,3,-0.199999995529652,64.4000009596348
NA,1952,3,-3.56354830744526,44.2000006586313
NA,1953,3,2.25322575608809,20.2000003010035
NA,1954,3,2.71258058453039,9.3000001385808
NA,1955,3,-0.882580625434076,30.8000004589558
NA,1956,3,-0.522580633480703,40.500000603497
