"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.6512902186162,30.0000004470348
NA,1951,1,0.263548381206009,32.9000004902482
NA,1952,1,0.0658064501420144,44.7000006660819
NA,1953,1,-2.05580640566205,54.7000008150935
NA,1954,1,-7.12258048595921,24.7000003680587
NA,1955,1,-2.30032252922895,26.3000003919005
NA,1956,1,-0.0851612884190775,12.2000001817942
NA,1957,1,-0.971935462146517,20.0000002980232
NA,1958,1,-2.48806446051646,27.9000004157424
NA,1959,1,-0.354516121108205,36.8000005483627
NA,1960,1,-1.92741931175753,29.4000004380941
NA,1961,1,-2.36419349554325,7.70000011473894
NA,1962,1,0.232903220600659,35.4000005275011
NA,1963,1,-10.6699997615069,32.2000004798174
NA,1964,1,-4.96161279232512,6.8000001013279
NA,1965,1,-0.257096768446988,65.9000009819865
NA,1966,1,-4.87838698773374,25.4000003784895
NA,1967,1,-1.91548382815334,38.9000005796552
NA,1968,1,-2.9938709008237,46.500000692904
NA,1969,1,-3.78064507678632,36.8000005483627
NA,1970,1,-3.48838701880267,35.8000005334616
NA,1971,1,-2.886451548386,14.1000002101064
NA,1972,1,-4.0041934588864,36.5000005438924
NA,1973,1,-1.2283870693176,26.0000003874302
NA,1974,1,1.41483867805331,26.1000003889203
NA,1975,1,3.45548379373166,27.1000004038215
NA,1976,1,-0.770645144065061,46.9000006988645
NA,1977,1,-0.295483864363163,80.3000011965632
NA,1978,1,0.229354833583197,13.2000001966953
NA,1979,1,-4.57096763976639,76.1000011339784
NA,1980,1,-5.05999988690019,11.1000001654029
NA,1981,1,-3.20709670250935,13.6000002026558
NA,1982,1,-4.24451603415993,23.1000003442168
NA,1983,1,3.17322573552449,29.4000004380941
NA,1984,1,0.318709670295638,15.2000002264977
NA,1985,1,-8.74677399804275,26.0000003874302
NA,1986,1,-1.06677416970413,20.8000003099442
NA,1987,1,-9.58870946309499,45.1000006720424
NA,1988,1,2.44741930013462,33.4000004976988
NA,1989,1,0.51870966582529,12.7000001892447
NA,1990,1,0.817741917205914,10.1000001505017
NA,1991,1,0.201290318081456,7.00000010430813
NA,1992,1,-0.11354838455877,34.4000005125999
NA,1993,1,0.20258064063326,15.7000002339482
NA,1994,1,3.17258057424859,34.4000005125999
NA,1995,1,-0.909354818384013,14.7000002190471
NA,1996,1,-4.7561289259503,28.1000004187226
NA,1997,1,-5.6622579379548,27.5000004097819
NA,1998,1,1.53935480430242,23.5000003501773
NA,1999,1,0.587419341708864,17.7000002637506
NA,2000,1,-1.51354835326633,17.7000002637506
NA,2001,1,-0.658709662696046,43.5000006482005
NA,2002,1,-0.751612886425949,14.2000002115965
NA,2003,1,-2.38903220466548,28.5000004246831
NA,2004,1,-3.776128947855,21.500000320375
NA,2005,1,0.437096764423674,37.6000005602837
NA,2006,1,-6.77129017123051,37.6000005602837
NA,2007,1,4.10483861792712,42.200000628829
NA,2008,1,2.22580640186225,19.800000295043
NA,2009,1,-2.5167741372941,27.0000004023314
NA,2010,1,-6.09774179918872,61.9000009223819
NA,2011,1,-0.661612888437606,23.2000003457069
NA,2012,1,-0.355161282384107,60.0000008940697
NA,2013,1,-2.26354833650253,54.6000008136034
NA,2014,1,0.458709667166395,22.0000003278255
NA,2015,1,1.47741932181581,63.6000009477139
NA,2016,1,-1.45677416098695,35.4000005275011
NA,2017,1,-4.44290312649983,10.2000001519918
NA,2018,1,2.4554838160834,29.0000004321337
NA,2019,1,-1.08387094351553,50.9000007584691
NA,2020,1,1.28709674542469,14.7000002190471
NA,2021,1,-0.431612893578506,43.10000064224
NA,2022,1,1.37161287256787,14.8000002205372
NA,2023,1,3.38322573083062,38.0000005662441
NA,2024,1,0.280322574379463,39.0000005811453
NA,1950,2,1.53071425150016,20.3000003024936
NA,1951,2,2.3160713768032,20.0000002980232
NA,1952,2,-1.10172411330558,64.600000962615
NA,1953,2,-0.903928551224193,16.3000002428889
NA,1954,2,-7.46499983314425,12.6000001877546
NA,1955,2,-1.81607138797907,16.1000002399087
NA,1956,2,-12.1737928313428,39.7000005915761
NA,1957,2,2.92892850596192,57.2000008523464
NA,1958,2,1.80892853099587,27.4000004082918
NA,1959,2,-2.18571423685976,4.70000007003546
NA,1960,2,-1.8375861658233,18.2000002712011
NA,1961,2,2.10464281010042,52.9000007882714
NA,1962,2,-1.80035710261602,26.6000003963709
NA,1963,2,-7.66464268582474,32.3000004813075
NA,1964,2,-1.83137926941031,28.3000004217029
NA,1965,2,-5.01142845941441,27.1000004038215
NA,1966,2,3.42249992350116,53.8000008016825
NA,1967,2,1.44392853915425,29.5000004395843
NA,1968,2,1.42517238193802,27.2000004053116
NA,1969,2,-1.68035710529823,41.5000006183982
NA,1970,2,-2.51678565803117,41.2000006139278
NA,1971,2,0.951428550162486,42.4000006318092
NA,1972,2,1.26965514403479,13.4000001996756
NA,1973,2,1.0739285474244,77.3000011518598
NA,1974,2,3.47821420797014,32.9000004902482
NA,1975,2,-0.768571411392518,25.3000003769994
NA,1976,2,-1.61724134316218,3.90000005811453
NA,1977,2,1.82214281641479,112.900001682341
NA,1978,2,-2.03749995445833,16.6000002473593
NA,1979,2,-2.9585713624422,22.2000003308058
