"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.72741924917265,49.3000007346272
NA,1951,1,0.234516123790414,25.2000003755093
NA,1952,1,-0.88096772224432,35.4000005275011
NA,1953,1,-1.80806447571564,26.700000397861
NA,1954,1,-6.60612888459957,32.1000004783273
NA,1955,1,-3.68419346603895,43.10000064224
NA,1956,1,-2.02999995462596,15.3000002279878
NA,1957,1,-2.4864515573267,19.7000002935529
NA,1958,1,-2.57032252319397,50.7000007554889
NA,1959,1,-2.04870963162712,21.3000003173947
NA,1960,1,-2.96354832085631,41.5000006183982
NA,1961,1,-3.71129023962684,14.4000002145767
NA,1962,1,-2.05645156693795,26.9000004008412
NA,1963,1,-9.07967721640823,30.5000004544854
NA,1964,1,-6.34419340658332,1.90000002831221
NA,1965,1,-2.34064510897283,51.70000077039
NA,1966,1,-6.25580631178473,12.7000001892447
NA,1967,1,-3.60129024208553,22.9000003412366
NA,1968,1,-4.6038708648374,37.900000564754
NA,1969,1,-4.01580636185263,24.4000003635883
NA,1970,1,-4.26129022733338,13.1000001952052
NA,1971,1,-3.2832257330658,18.2000002712011
NA,1972,1,-3.81645152759888,32.5000004842877
NA,1973,1,-2.11967737197636,14.600000217557
NA,1974,1,0.075806449918497,22.7000003382564
NA,1975,1,1.58935480318483,20.700000308454
NA,1976,1,-1.62935480229076,78.7000011727214
NA,1977,1,-2.1780644674455,75.4000011235476
NA,1978,1,-1.60709673827214,19.2000002861023
NA,1979,1,-5.97387083421551,34.3000005111098
NA,1980,1,-5.48838697409918,15.3000002279878
NA,1981,1,-4.36225796701206,40.1000005975366
NA,1982,1,-6.11032244406881,32.8000004887581
NA,1983,1,1.73903221919412,52.3000007793307
NA,1984,1,-1.97806447191584,33.2000004947186
NA,1985,1,-8.51161271297643,31.2000004649162
NA,1986,1,-2.28387091669344,43.4000006467104
NA,1987,1,-8.39290303821045,51.6000007688999
NA,1988,1,0.532580633257185,26.1000003889203
NA,1989,1,-0.981612881285048,10.5000001564622
NA,1990,1,-1.25419352035369,2.60000003874302
NA,1991,1,-1.06870965353183,6.90000010281801
NA,1992,1,-0.579354825760088,15.6000002324581
NA,1993,1,-1.38838706574132,22.2000003308058
NA,1994,1,1.24967739142237,27.2000004053116
NA,1995,1,-2.49258058944777,49.9000007435679
NA,1996,1,-5.23096762501424,32.1000004783273
NA,1997,1,-4.97870956613652,14.7000002190471
NA,1998,1,-0.0835483852293222,14.3000002130866
NA,1999,1,-1.66935480139669,12.8000001907349
NA,2000,1,-3.10967734984813,54.2000008076429
NA,2001,1,-1.78322576659341,35.6000005304813
NA,2002,1,-1.88903221584135,15.9000002369285
NA,2003,1,-2.94258057938949,28.8000004291534
NA,2004,1,-4.29935474261161,43.4000006467104
NA,2005,1,-0.866451593536523,46.3000006899238
NA,2006,1,-6.58161275611529,35.7000005319715
NA,2007,1,2.59806445805776,51.0000007599592
NA,2008,1,0.425483861457436,23.2000003457069
NA,2009,1,-4.12451603684214,20.4000003039837
NA,2010,1,-4.94838698616912,54.8000008165836
NA,2011,1,-1.48258061202303,21.8000003248453
NA,2012,1,-0.756129015357264,50.7000007554889
NA,2013,1,-2.35322575385292,34.3000005111098
NA,2014,1,0.0183870963632099,22.3000003322959
NA,2015,1,0.492903214789206,35.9000005349517
NA,2016,1,-2.01225801953866,24.3000003620982
NA,2017,1,-6.11032244406881,24.3000003620982
NA,2018,1,0.922903205177957,36.4000005424023
NA,2019,1,-2.33741930259332,44.4000006616116
NA,2020,1,-0.904193528176796,16.7000002488494
NA,2021,1,-1.18258061872855,45.1000006720424
NA,2022,1,0.141612900060511,22.9000003412366
NA,2023,1,1.74645157386699,33.0000004917383
NA,2024,1,-0.733225790062739,44.7000006660819
NA,1950,2,0.0817857124576611,17.5000002607703
NA,1951,2,1.52892853725435,13.7000002041459
NA,1952,2,-1.12724135411454,56.3000008389354
NA,1953,2,-0.879999980330467,19.2000002861023
NA,1954,2,-7.03464269990634,7.20000010728836
NA,1955,2,-2.57392851389678,29.300000436604
NA,1956,2,-10.0875859814214,28.9000004306436
NA,1957,2,1.12749997479841,35.1000005230308
NA,1958,2,0.27071427966335,43.900000654161
NA,1959,2,-1.99464281255912,3.00000004470348
NA,1960,2,-2.49413787528616,23.4000003486872
NA,1961,2,1.19249997334555,24.7000003680587
NA,1962,2,-2.5674999426119,35.2000005245209
NA,1963,2,-6.971428415605,15.8000002354383
NA,1964,2,-2.86275855670201,19.0000002831221
NA,1965,2,-5.38571416533419,16.5000002458692
NA,1966,2,3.66607134662835,41.2000006139278
NA,1967,2,-0.562857130276305,27.8000004142523
NA,1968,2,-0.484827575370156,22.5000003352761
NA,1969,2,-3.14892850104453,30.9000004604459
NA,1970,2,-3.74749991623685,81.1000012084842
NA,1971,2,0.212499995250255,26.0000003874302
NA,1972,2,1.23310342071385,25.5000003799796
NA,1973,2,-0.54214284502502,33.2000004947186
NA,1974,2,2.43142851708191,17.9000002667308
NA,1975,2,-1.30285711373602,6.50000009685755
NA,1976,2,-1.73517237500898,12.1000001803041
NA,1977,2,0.197499995585531,69.6000010371208
NA,1978,2,-3.34714278232838,20.5000003054738
NA,1979,2,-2.23892852138462,27.1000004038215
NA,1980,2,-0.280344821320012,20.8000003099442
NA,1981,2,-1.64821424887383,20.4000003039837
NA,1982,2,-2.92428564892284,1.30000001937151
NA,1983,2,-3.29107135501025,31.5000004693866
NA,1984,2,-1.95827581829809,42.1000006273389
NA,1985,2,-6.29142843080418,27.7000004127622
NA,1986,2,-7.67785697124366,21.9000003263354
NA,1987,2,-1.80178567401267,25.2000003755093
NA,1988,2,0.314827579169952,37.3000005558133
NA,1989,2,2.04392852574321,15.8000002354383
NA,1990,2,2.97321421925777,44.4000006616116
NA,1991,2,-4.81857132086796,10.1000001505017
NA,1992,2,1.23275859313535,18.4000002741814
NA,1993,2,-2.3374999477528,20.9000003114343
NA,1994,2,-1.51035710909803,6.10000009089708
NA,1995,2,2.44071423116007,19.6000002920628
NA,1996,2,-5.52241366966788,29.2000004351139
NA,1997,2,0.462499989662319,31.7000004723668
NA,1998,2,2.71999993920326,1.90000002831221
NA,1999,2,-1.95607138484983,37.2000005543232
NA,2000,2,1.80344823555186,27.5000004097819
NA,2001,2,0.137857139775796,15.8000002354383
NA,2002,2,2.78571422344872,40.9000006094575
NA,2003,2,-4.1067856224919,2.30000003427267
NA,2004,2,-0.0734482742203721,32.5000004842877
NA,2005,2,-3.77821420126462,39.2000005841255
NA,2006,2,-3.61964277623753,35.0000005215406
NA,2007,2,2.33999994769692,33.4000004976988
NA,2008,2,1.83379306245981,13.4000001996756
NA,2009,2,-1.12857140334589,52.8000007867813
NA,2010,2,-1.75928567496261,20.6000003069639
NA,2011,2,-2.06249995389953,3.50000005215406
NA,2012,2,-5.21344815933242,22.7000003382564
NA,2013,2,-0.922499979380518,49.0000007301569
NA,2014,2,1.97035709881623,9.10000013560057
NA,2015,2,0.0553571416198143,13.7000002041459
NA,2016,2,3.26172406502582,72.5000010803342
NA,2017,2,0.638214271449085,15.2000002264977
NA,2018,2,-3.67142848936575,15.4000002294779
NA,2019,2,1.75214281797941,21.7000003233552
NA,2020,2,3.48896543925692,60.4000009000301
NA,2021,2,-1.0828571186534,35.7000005319715
NA,2022,2,2.74642851004111,24.6000003665686
NA,2023,2,1.04464283379327,25.4000003784895
NA,2024,2,5.90275848875272,33.7000005021691
NA,1950,3,4.25612893712617,0.700000010430813
NA,1951,3,1.83129028164812,56.2000008374453
NA,1952,3,-0.377741927040681,35.9000005349517
