"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.05096762903756,64.8000009655952
NA,1951,1,-0.321290315399247,48.0000007152557
NA,1952,1,-2.02032253548743,33.2000004947186
NA,1953,1,-3.18161283211122,44.3000006601214
NA,1954,1,-7.51741918681129,46.8000006973743
NA,1955,1,-4.12483861748009,40.1000005975366
NA,1956,1,-2.72838703578999,25.4000003784895
NA,1957,1,-2.70096768156415,28.9000004306436
NA,1958,1,-3.54935475937541,50.3000007495284
NA,1959,1,-2.63483865078418,27.600000411272
NA,1960,1,-3.74193540023219,63.700000949204
NA,1961,1,-3.66451604712394,17.1000002548099
NA,1962,1,-2.0422580188681,43.2000006437302
NA,1963,1,-9.15612882760263,23.1000003442168
NA,1964,1,-6.4925805000408,10.300000153482
NA,1965,1,-1.77774189574824,55.6000008285046
NA,1966,1,-6.54774178913043,29.2000004351139
NA,1967,1,-3.5770966942392,41.4000006169081
NA,1968,1,-4.80935473121222,70.2000010460615
NA,1969,1,-3.68354830476305,45.8000006824732
NA,1970,1,-4.52451602790144,6.90000010281801
NA,1971,1,-3.76387088361286,15.7000002339482
NA,1972,1,-4.29354829112849,25.80000038445
NA,1973,1,-2.62806445738721,16.2000002413988
NA,1974,1,-0.110645158817211,45.5000006780028
NA,1975,1,1.35129029237695,35.4000005275011
NA,1976,1,-2.17258059660033,122.500001825392
NA,1977,1,-2.42999994568527,60.5000009015203
NA,1978,1,-1.70935480050262,32.0000004768372
NA,1979,1,-6.43032243691625,36.9000005498528
NA,1980,1,-5.93677406085114,21.9000003263354
NA,1981,1,-4.69354828218779,65.3000009730458
NA,1982,1,-5.81806438608516,42.5000006332994
NA,1983,1,1.36709674363655,75.6000011265278
NA,1984,1,-1.96709673022551,45.9000006839633
NA,1985,1,-8.409032070108,37.900000564754
NA,1986,1,-2.58838703891923,62.2000009268522
NA,1987,1,-8.35838690994968,64.7000009641051
NA,1988,1,0.641935469522592,27.2000004053116
NA,1989,1,-0.799354820842704,18.6000002771616
NA,1990,1,-0.716129016251333,8.60000012814999
NA,1991,1,-0.841612884414292,13.7000002041459
NA,1992,1,-1.16483868364125,39.600000590086
NA,1993,1,-0.428709667836947,46.4000006914139
NA,1994,1,1.12322578134556,48.5000007227063
NA,1995,1,-2.81451606612292,62.1000009253621
NA,1996,1,-4.86677408476751,16.1000002399087
NA,1997,1,-4.54354828554055,15.2000002264977
NA,1998,1,-0.523225794756605,26.9000004008412
NA,1999,1,-1.10999997518957,38.6000005751848
NA,2000,1,-3.23580637928699,58.8000008761883
NA,2001,1,-2.49903220220679,37.3000005558133
NA,2002,1,-2.08032253414633,25.5000003799796
NA,2003,1,-2.81548380803677,53.5000007972121
NA,2004,1,-4.46322570669074,70.2000010460615
NA,2005,1,-0.868064496726278,80.7000012025237
NA,2006,1,-6.36129018039473,34.3000005111098
NA,2007,1,2.41290317187386,60.5000009015203
NA,2008,1,0.572258051725165,35.9000005349517
NA,2009,1,-4.64096763820177,19.7000002935529
NA,2010,1,-5.40709665333552,56.2000008374453
NA,2011,1,-1.47516125735016,38.1000005677342
NA,2012,1,-0.662258049713508,88.1000013127923
NA,2013,1,-2.06354834097287,63.9000009521842
NA,2014,1,0.151290319199043,26.6000003963709
NA,2015,1,0.465483860563367,55.3000008240342
NA,2016,1,-1.83580641057943,31.7000004723668
NA,2017,1,-6.07903212218756,28.1000004187226
NA,2018,1,1.26419352013017,37.900000564754
NA,2019,1,-2.53806445939887,72.9000010862947
NA,2020,1,-0.169677415562253,20.1000002995133
NA,2021,1,-1.58387093233966,55.100000821054
NA,2022,1,-0.00161290318975526,41.5000006183982
NA,2023,1,1.43999996781349,47.7000007107854
NA,2024,1,-1.00967739678679,43.7000006511807
NA,1950,2,-0.211071423853614,29.4000004380941
NA,1951,2,0.508214274354811,12.6000001877546
NA,1952,2,-2.66689649211435,73.8000010997057
NA,1953,2,-2.56464279981862,22.5000003352761
NA,1954,2,-7.93999982252717,10.1000001505017
NA,1955,2,-4.02499991003424,31.1000004634261
NA,1956,2,-12.3613790340465,33.1000004932284
NA,1957,2,1.0667856904412,44.1000006571412
NA,1958,2,-0.166071424859443,58.4000008702278
NA,1959,2,-2.98499993328005,8.10000012069941
NA,1960,2,-3.45172406077899,31.5000004693866
NA,1961,2,0.942499978933483,48.9000007286668
NA,1962,2,-3.01821421825194,53.3000007942319
NA,1963,2,-7.28714269426252,15.6000002324581
NA,1964,2,-3.30965509843724,27.5000004097819
NA,1965,2,-5.56392844706508,31.5000004693866
NA,1966,2,3.34571421093174,49.4000007361174
NA,1967,2,-0.490357131896807,40.3000006005168
NA,1968,2,-1.01172411531724,27.2000004053116
NA,1969,2,-3.46392849400373,31.900000475347
NA,1970,2,-3.56321420607024,78.400001168251
NA,1971,2,-0.849999981001019,29.0000004321337
