"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.21612896037198,33.4000004976988
NA,1951,1,0.251935478239771,25.7000003829598
NA,1952,1,-0.436129022509821,30.8000004589558
NA,1953,1,-1.92580640856777,31.000000461936
NA,1954,1,-5.59580632653688,22.9000003412366
NA,1955,1,-3.54032250151279,29.0000004321337
NA,1956,1,-1.28064513266567,24.8000003695488
NA,1957,1,-1.66225802736177,25.1000003740191
NA,1958,1,-2.43548381653044,40.7000006064773
NA,1959,1,-0.969032236404957,17.0000002533197
NA,1960,1,-2.7783870346724,40.7000006064773
NA,1961,1,-3.13999992981553,10.9000001624227
NA,1962,1,-0.161612899613477,15.8000002354383
NA,1963,1,-8.40935465074595,16.6000002473593
NA,1964,1,-5.37354826698861,12.2000001817942
NA,1965,1,0.181935479804393,41.9000006243587
NA,1966,1,-4.69032247580828,16.9000002518296
NA,1967,1,-1.60096770615107,27.4000004082918
NA,1968,1,-2.88838703221371,43.5000006482005
NA,1969,1,-2.02774189016031,24.4000003635883
NA,1970,1,-3.69322572390158,16.0000002384186
NA,1971,1,-4.74645150681176,9.80000014603138
NA,1972,1,-3.94451604086545,15.0000002235174
NA,1973,1,-1.89451608668652,10.7000001594424
NA,1974,1,1.2883870679765,19.5000002905726
NA,1975,1,2.2103225312406,18.3000002726912
NA,1976,1,-0.0938709656437559,57.5000008568168
NA,1977,1,-1.79225802445604,37.000000551343
NA,1978,1,-0.682580629904424,25.3000003769994
NA,1979,1,-5.98709664037151,26.1000003889203
NA,1980,1,-4.97129021146365,24.7000003680587
NA,1981,1,-3.94516120214135,38.3000005707145
NA,1982,1,-5.84580632094895,28.1000004187226
NA,1983,1,2.62516123164565,30.4000004529953
NA,1984,1,-0.741935467287417,24.100000359118
NA,1985,1,-7.42612886627115,20.5000003054738
NA,1986,1,-1.07741933075651,36.4000005424023
NA,1987,1,-7.43064499520246,55.100000821054
NA,1988,1,1.34935480854925,26.9000004008412
NA,1989,1,0.243548381653044,6.70000009983778
NA,1990,1,0.0390322571920772,14.9000002220273
NA,1991,1,0.287096767776435,8.00000011920929
NA,1992,1,0.505806440307248,21.7000003233552
NA,1993,1,0.605806438072074,28.5000004246831
NA,1994,1,1.85806447459805,20.8000003099442
NA,1995,1,-1.55322577173431,47.8000007122755
NA,1996,1,-4.22483861524492,6.40000009536743
NA,1997,1,-4.50096764133102,17.4000002592802
NA,1998,1,0.457096763976639,13.2000001966953
NA,1999,1,0.323225799226953,39.600000590086
NA,2000,1,-1.20290319891947,29.2000004351139
NA,2001,1,-1.8867741513757,34.5000005140901
NA,2002,1,-0.5370967621885,11.9000001773238
NA,2003,1,-1.75387092853986,34.7000005170703
NA,2004,1,-3.26096766904717,48.1000007167459
NA,2005,1,0.308387089881205,40.9000006094575
NA,2006,1,-5.16612891678608,10.7000001594424
NA,2007,1,3.58999991975725,40.1000005975366
NA,2008,1,1.61483867358296,23.1000003442168
NA,2009,1,-4.04741926437184,22.0000003278255
NA,2010,1,-4.50774183472799,39.600000590086
NA,2011,1,-1.10645158817211,33.0000004917383
NA,2012,1,0.956129010886915,50.3000007495284
NA,2013,1,-0.933548366230342,37.1000005528331
NA,2014,1,0.58935482553657,14.9000002220273
NA,2015,1,1.59032254509868,23.4000003486872
NA,2016,1,-0.660645146523753,26.3000003919005
NA,2017,1,-5.22516117353112,15.2000002264977
NA,2018,1,2.68258058520094,26.4000003933907
NA,2019,1,-0.723225790286256,34.9000005200505
NA,2020,1,1.07193545991134,10.1000001505017
NA,2021,1,-0.490322569685598,37.1000005528331
NA,2022,1,1.3193548092198,19.800000295043
NA,2023,1,2.40741930102869,19.5000002905726
NA,2024,1,-0.326129024968513,27.9000004157424
NA,1950,2,1.1642856882619,23.6000003516674
NA,1951,2,1.07357140457524,24.2000003606081
NA,1952,2,-0.812413774944585,28.7000004276633
NA,1953,2,-0.81428569608501,20.4000003039837
NA,1954,2,-6.66499985102564,9.3000001385808
NA,1955,2,-3.31285706880902,32.9000004902482
NA,1956,2,-11.5531031900439,26.5000003948808
NA,1957,2,2.74642851004111,42.9000006392598
NA,1958,2,1.31714282770242,41.2000006139278
NA,1959,2,-1.81714281652655,9.9000001475215
NA,1960,2,-2.32655167213545,25.2000003755093
NA,1961,2,2.6274999412708,23.0000003427267
NA,1962,2,-1.33321425591462,27.4000004082918
NA,1963,2,-6.65499985124916,19.5000002905726
NA,1964,2,-2.12793098691979,13.5000002011657
NA,1965,2,-3.56964277735512,28.400000423193
NA,1966,2,3.71857134545488,43.6000006496906
NA,1967,2,1.16214283116694,32.5000004842877
NA,1968,2,-0.144482755391248,21.9000003263354
NA,1969,2,-3.17857135752482,31.2000004649162
NA,1970,2,-1.98428566993347,68.3000010177493
NA,1971,2,-0.146785711004798,13.4000001996756
NA,1972,2,0.12655172130928,7.20000010728836
NA,1973,2,-0.0335714278210487,24.5000003650784
NA,1974,2,2.09785709596638,18.2000002712011
NA,1975,2,-0.842857124017818,25.000000372529
NA,1976,2,-0.825172395349063,13.3000001981854
NA,1977,2,0.92857140781624,28.7000004276633
NA,1978,2,-3.43214278042849,15.7000002339482
NA,1979,2,-1.77071424613574,28.8000004291534
NA,1980,2,1.18896549066593,27.8000004142523
NA,1981,2,-1.05999997630715,11.5000001713634
NA,1982,2,-1.98107138429103,3.30000004917383
NA,1983,2,-3.57642849148916,30.7000004574656
NA,1984,2,-1.84931030349228,32.1000004783273
NA,1985,2,-5.48714273449566,17.1000002548099
NA,1986,2,-7.75821411230468,9.60000014305115
NA,1987,2,-2.27499994914979,41.0000006109476
NA,1988,2,0.944482737509855,38.8000005781651
NA,1989,2,2.3249999480322,22.400000333786
NA,1990,2,3.7971427722701,43.5000006482005
NA,1991,2,-4.27928561863622,14.1000002101064
NA,1992,2,1.79482754608937,16.6000002473593
NA,1993,2,-3.59678563389129,34.0000005066395
NA,1994,2,-0.954999978654087,11.0000001639128
NA,1995,2,3.61464277634929,22.0000003278255
NA,1996,2,-3.77034474331243,14.4000002145767
NA,1997,2,2.11607138127355,30.2000004500151
NA,1998,2,3.27321421255224,7.60000011324883
NA,1999,2,-1.05678569066471,40.7000006064773
NA,2000,2,2.74482752485522,29.1000004336238
NA,2001,2,0.96714283552553,11.7000001743436
NA,2002,2,3.75642848746585,47.1000007018447
NA,2003,2,-3.88107134182272,9.20000013709068
NA,2004,2,1.50413789741438,24.0000003576279
NA,2005,2,-3.54178563512063,53.1000007912517
NA,2006,2,-2.23964280708294,27.5000004097819
NA,2007,2,3.20642849975931,25.6000003814697
NA,2008,2,2.70965511184828,14.9000002220273
NA,2009,2,-0.557857130388064,27.7000004127622
NA,2010,2,-1.78499996010214,17.2000002563
NA,2011,2,-1.54928567965648,8.7000001296401
NA,2012,2,-4.4782757619717,12.0000001788139
NA,2013,2,-1.2564285433452,41.4000006169081
NA,2014,2,1.90107138607917,0.600000008940697
NA,2015,2,-0.0285714279328074,3.40000005066395
NA,2016,2,2.86620683248701,35.300000526011
NA,2017,2,1.55999996513128,18.0000002682209
NA,2018,2,-2.78714279484536,6.00000008940697
NA,2019,2,1.76785710334246,25.9000003859401
NA,2020,2,4.21724128504765,56.9000008478761
NA,2021,2,-0.616428557650319,30.5000004544854
NA,2022,2,3.28071421238461,11.9000001773238
NA,2023,2,1.67821424820327,15.9000002369285
NA,2024,2,5.66448263200963,40.6000006049871
NA,1950,3,4.35580635425304,7.30000010877848
NA,1951,3,1.63999996334314,27.8000004142523
NA,1952,3,1.06548384715232,69.1000010296702
NA,1953,3,3.70451604622987,9.3000001385808
NA,1954,3,3.99645152357557,16.0000002384186
NA,1955,3,-0.261612897378302,22.1000003293157
NA,1956,3,0.372903217471415,33.3000004962087
NA,1957,3,5.32999988086522,44.5000006631017
NA,1958,3,-1.640967705257,34.7000005170703
NA,1959,3,4.59870957463018,16.1000002399087
NA,1960,3,2.47161284798095,39.3000005856156
NA,1961,3,5.9087095453494,34.4000005125999
NA,1962,3,-0.571612890449262,31.1000004634261
NA,1963,3,1.5796773840463,29.7000004425645
NA,1964,3,-0.987419332768167,34.6000005155802
NA,1965,3,0.793870949997537,44.7000006660819
NA,1966,3,2.72645155196228,41.0000006109476
NA,1967,3,4.32612893556155,31.1000004634261
NA,1968,3,3.80741926973626,20.2000003010035
NA,1969,3,-0.114516126472623,42.9000006392598
NA,1970,3,0.356774185573862,36.0000005364418
NA,1971,3,-0.0319354831571541,29.2000004351139
NA,1972,3,4.52451602790144,22.400000333786
NA,1973,3,3.23483863737314,16.3000002428889
NA,1974,3,5.42064504012946,21.9000003263354
NA,1975,3,2.84451606545237,42.3000006303191
NA,1976,3,-0.274516122896344,20.5000003054738
NA,1977,3,5.2483869794636,20.5000003054738
NA,1978,3,3.79096765720075,19.2000002861023
NA,1979,3,3.40032250464203,65.3000009730458
NA,1980,3,2.11967737197636,37.7000005617738
NA,1981,3,6.03225792968465,42.3000006303191
NA,1982,3,3.68612894986666,35.1000005230308
NA,1983,3,3.58645153273979,25.80000038445
NA,1984,3,1.45677416098695,13.1000001952052
NA,1985,3,2.08322575988789,33.2000004947186
NA,1986,3,2.61193542548966,25.6000003814697
NA,1987,3,-2.35354833449087,25.000000372529
NA,1988,3,1.58258060978786,56.800000846386
NA,1989,3,6.19645147440174,27.0000004023314
NA,1990,3,6.3383869551002,17.0000002533197
NA,1991,3,5.22516117353112,18.2000002712011
NA,1992,3,3.58612895210183,50.7000007554889
NA,1993,3,2.51935478239771,6.40000009536743
NA,1994,3,5.94064502850656,49.3000007346272
NA,1995,3,2.20935478932675,44.1000006571412
NA,1996,3,-0.256774187809037,16.1000002399087
NA,1997,3,4.59290312314706,41.5000006183982
NA,1998,3,3.90032249346616,37.6000005602837
NA,1999,3,4.76258053870932,16.3000002428889
NA,2000,3,4.12322571429033,96.7000014409423
NA,2001,3,3.75741927085384,71.6000010669231
NA,2002,3,4.09064506985728,36.3000005409122
NA,2003,3,4.20064506739859,4.90000007301569
NA,2004,3,2.932580579613,25.9000003859401
NA,2005,3,1.68096770436293,19.5000002905726
NA,2006,3,0.849999981001019,44.800000667572
NA,2007,3,5.30709665557069,25.000000372529
NA,2008,3,3.07096767329401,42.8000006377697
NA,2009,3,3.78838701209714,39.0000005811453
NA,2010,3,2.9603225144768,20.3000003024936
NA,2011,3,4.10612894047893,31.3000004664063
NA,2012,3,5.80419341865326,11.0000001639128
NA,2013,3,-0.554193535999906,20.8000003099442
NA,2014,3,6.23193534457636,27.1000004038215
NA,2015,3,4.3883869986861,29.1000004336238
NA,2016,3,3.48451605114725,23.2000003457069
NA,2017,3,6.27161276304433,35.9000005349517
NA,2018,3,1.29709674520118,33.8000005036592
NA,2019,3,5.98903212419921,36.0000005364418
NA,2020,3,4.04483861926823,35.0000005215406
NA,2021,3,3.15161283278177,22.9000003412366
NA,2022,3,3.50322572814841,14.5000002160668
NA,2023,3,4.88161279411326,48.1000007167459
NA,2024,3,6.83548371818277,10.0000001490116
NA,1950,4,7.0156665098543,38.3000005707145
NA,1951,4,6.87533317965766,33.0000004917383
NA,1952,4,10.3356664356465,37.3000005558133
NA,1953,4,8.79333313678702,33.2000004947186
NA,1954,4,4.98866655516128,58.2000008672476
NA,1955,4,5.86166653564821,47.6000007092953
NA,1956,4,5.49799987711012,44.4000006616116
NA,1957,4,7.05499984230846,20.1000002995133
NA,1958,4,4.36733323571583,30.7000004574656
NA,1959,4,8.81533313629528,58.3000008687377
NA,1960,4,6.73466651613514,39.0000005811453
NA,1961,4,11.0133330871662,71.2000010609627
NA,1962,4,8.79766647002349,49.5000007376075
NA,1963,4,8.24533314903577,27.4000004082918
NA,1964,4,8.56299980860203,47.9000007137656
NA,1965,4,6.6019998524338,80.9000012055039
NA,1966,4,9.48499978799373,75.9000011309981
NA,1967,4,6.60699985232204,23.9000003561378
NA,1968,4,8.43366647815953,49.2000007331371
NA,1969,4,6.47966652183483,42.8000006377697
NA,1970,4,5.30166654816518,59.8000008910894
NA,1971,4,7.97333315511545,26.9000004008412
NA,1972,4,6.66633318432917,45.4000006765127
NA,1973,4,4.58066656428079,40.3000006005168
NA,1974,4,7.49899983238429,11.8000001758337
NA,1975,4,6.5093331878384,17.9000002667308
NA,1976,4,6.76133318220576,12.5000001862645
NA,1977,4,5.22299988325685,34.9000005200505
NA,1978,4,6.29966652585814,16.3000002428889
NA,1979,4,5.89066653500001,47.3000007048249
NA,1980,4,4.80566655925165,94.2000014036894
NA,1981,4,6.77533318189283,33.4000004976988
NA,1982,4,5.4539998780936,19.1000002846122
NA,1983,4,8.96099979970604,54.4000008106232
NA,1984,4,6.28099985960871,40.2000005990267
NA,1985,4,7.24233317145457,22.0000003278255
NA,1986,4,8.03866648698846,27.1000004038215
NA,1987,4,8.66133313973745,35.8000005334616
NA,1988,4,8.03399982042611,16.3000002428889
NA,1989,4,7.82566649174939,65.6000009775162
NA,1990,4,6.81766651427994,49.8000007420778
NA,1991,4,6.78533318166931,36.8000005483627
NA,1992,4,7.43599983379245,36.1000005379319
NA,1993,4,10.0979997742921,6.70000009983778
NA,1994,4,7.60166649675618,40.9000006094575
NA,1995,4,8.55299980882555,55.8000008314848
NA,1996,4,8.39566647900889,20.4000003039837
NA,1997,4,5.45533321139713,34.0000005066395
NA,1998,4,9.68366645021985,15.2000002264977
NA,1999,4,8.71166647194574,20.3000003024936
NA,2000,4,10.8043330918377,16.1000002399087
NA,2001,4,6.93666651162008,59.400000885129
NA,2002,4,7.53333316495021,17.0000002533197
NA,2003,4,7.4909998325631,20.9000003114343
NA,2004,4,8.99566646559785,15.1000002250075
NA,2005,4,9.3269997915253,20.4000003039837
NA,2006,4,7.9819998215884,62.5000009313226
NA,2007,4,10.80333309186,2.30000003427267
NA,2008,4,7.64399982914329,61.2000009119511
NA,2009,4,12.3096663915242,39.7000005915761
NA,2010,4,8.20299981664866,28.2000004202127
NA,2011,4,10.8156664249177,24.0000003576279
NA,2012,4,8.61166647418092,46.8000006973743
NA,2013,4,8.31266648086409,26.3000003919005
NA,2014,4,10.3383331022536,34.5000005140901
NA,2015,4,8.08466648596029,41.0000006109476
NA,2016,4,7.86766649081061,21.4000003188848
NA,2017,4,7.47699983287603,56.6000008434057
NA,2018,4,12.688333049727,16.2000002413988
NA,2019,4,9.53833312013497,24.9000003710389
NA,2020,4,9.68733311680456,14.4000002145767
NA,2021,4,5.94733320040007,13.5000002011657
NA,2022,4,6.79233318151285,48.0000007152557
NA,2023,4,6.76366651548694,50.0000007450581
NA,2024,4,10.0233331092944,30.5000004544854
NA,1950,5,13.9929029130407,62.900000937283
NA,1951,5,11.5706449026662,49.6000007390976
NA,1952,5,11.4109674868805,71.8000010699034
NA,1953,5,12.7899997141212,43.7000006511807
NA,1954,5,11.7148384478304,40.500000603497
NA,1955,5,10.5096771844452,47.9000007137656
NA,1956,5,12.1529029541679,53.8000008016825
NA,1957,5,9.29354817936978,34.5000005140901
NA,1958,5,14.0906448463399,72.6000010818243
NA,1959,5,12.1099997293204,58.7000008746982
NA,1960,5,12.1329029546149,65.6000009775162
NA,1961,5,10.1829029982008,64.600000962615
NA,1962,5,9.89225784340693,57.2000008523464
NA,1963,5,12.0661287625591,84.6000012606382
NA,1964,5,13.456773892766,44.7000006660819
NA,1965,5,10.4829029914953,144.400002151728
NA,1966,5,12.7838706820002,46.8000006973743
NA,1967,5,12.6690319748896,118.500001765788
NA,1968,5,11.038386850047,42.9000006392598
NA,1969,5,14.0219351704563,49.4000007361174
NA,1970,5,10.6654836325756,68.000001013279
NA,1971,5,13.311935186326,73.6000010967255
NA,1972,5,11.2251610394207,66.0000009834766
NA,1973,5,12.5003223012412,39.7000005915761
NA,1974,5,11.2016126528502,92.1000013723969
NA,1975,5,12.1909674694461,48.5000007227063
NA,1976,5,12.7348384250316,41.9000006243587
NA,1977,5,11.4916126463682,36.4000005424023
NA,1978,5,10.7264513731483,138.10000205785
NA,1979,5,12.6383868142842,14.1000002101064
