"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.9003225158179,46.1000006869435
NA,1951,1,0.820645142947474,27.4000004082918
NA,1952,1,0.234838704428365,26.5000003948808
NA,1953,1,-0.980967720009146,36.0000005364418
NA,1954,1,-4.82387085992002,27.8000004142523
NA,1955,1,-2.65935477926846,26.9000004008412
NA,1956,1,-0.709999984130263,16.8000002503395
NA,1957,1,-1.00677417104523,22.2000003308058
NA,1958,1,-2.13870962961547,39.4000005871058
NA,1959,1,-0.476451602253702,17.4000002592802
NA,1960,1,-1.99096769743389,49.5000007376075
NA,1961,1,-2.44967736460028,16.7000002488494
NA,1962,1,0.349354830900988,24.9000003710389
NA,1963,1,-7.47129015558429,12.3000001832843
NA,1964,1,-6.04387083265089,19.3000002875924
NA,1965,1,0.891290302658754,44.0000006556511
NA,1966,1,-4.50516118962438,13.7000002041459
NA,1967,1,-1.28677416478674,25.80000038445
NA,1968,1,-2.57322574893553,47.8000007122755
NA,1969,1,-1.74161286429772,25.9000003859401
NA,1970,1,-3.03774186758505,7.20000010728836
NA,1971,1,-4.06032248988988,10.5000001564622
NA,1972,1,-2.43483865525453,22.6000003367662
NA,1973,1,-0.616451599124459,15.3000002279878
NA,1974,1,2.11354833985529,29.1000004336238
NA,1975,1,3.26290315287488,23.2000003457069
NA,1976,1,0.534838697722843,64.600000962615
NA,1977,1,-0.905161270090649,52.2000007778406
NA,1978,1,0.719677403268795,29.300000436604
NA,1979,1,-5.4158063305602,30.0000004470348
NA,1980,1,-4.75193537765693,32.0000004768372
NA,1981,1,-3.13483863960831,43.10000064224
NA,1982,1,-5.10677407940309,29.300000436604
NA,1983,1,3.58096766189462,46.500000692904
NA,1984,1,0.342903218141967,32.6000004857779
NA,1985,1,-6.84645145987311,28.6000004261732
NA,1986,1,-0.568387084069752,42.7000006362796
NA,1987,1,-6.88838694280674,49.100000731647
NA,1988,1,2.47999994456768,36.3000005409122
NA,1989,1,1.17967739298699,11.0000001639128
NA,1990,1,1.12387094262146,8.30000012367964
NA,1991,1,0.753548370253655,10.8000001609325
NA,1992,1,1.05709675056559,23.7000003531575
NA,1993,1,0.821935465499278,22.1000003293157
NA,1994,1,3.06322573798318,31.3000004664063
NA,1995,1,-0.424193538905632,34.5000005140901
NA,1996,1,-3.38548379529628,4.50000006705523
NA,1997,1,-3.48258056731955,11.7000001743436
NA,1998,1,1.39741932360395,16.0000002384186
NA,1999,1,1.01032255806269,33.3000004962087
NA,2000,1,-0.323548379864904,30.5000004544854
NA,2001,1,-0.540322568568011,30.5000004544854
NA,2002,1,0.232903220600659,17.5000002607703
NA,2003,1,-0.941290301541167,26.6000003963709
NA,2004,1,-2.92064509600882,63.6000009477139
NA,2005,1,1.61903222187633,38.7000005766749
NA,2006,1,-4.68838699198058,14.5000002160668
NA,2007,1,4.96225795360102,57.6000008583069
NA,2008,1,2.48838704115441,36.4000005424023
NA,2009,1,-2.98709670742673,18.3000002726912
NA,2010,1,-3.76870959318213,48.0000007152557
NA,2011,1,-0.0232258059324757,29.9000004455447
NA,2012,1,2.01645156783202,51.1000007614493
NA,2013,1,-0.456129022062786,39.600000590086
NA,2014,1,1.22548384357604,22.2000003308058
NA,2015,1,2.6993547783744,35.0000005215406
NA,2016,1,-0.299354832018575,33.5000004991889
NA,2017,1,-3.85161281713555,24.0000003576279
