"Date","Year","Month","Temp","Prec"
NA,1950,1,-2.9009676770938,34.0000005066395
NA,1951,1,0.249032252498211,27.7000004127622
NA,1952,1,-0.619354824866018,41.0000006109476
NA,1953,1,-2.07032253436985,36.7000005468726
NA,1954,1,-5.81548374098155,29.5000004395843
NA,1955,1,-3.62870959631137,36.7000005468726
NA,1956,1,-1.06387094396257,24.8000003695488
NA,1957,1,-1.95064511769001,29.7000004425645
NA,1958,1,-2.1951612412569,52.7000007852912
NA,1959,1,-0.775483853634327,24.0000003576279
NA,1960,1,-2.80999993719161,39.3000005856156
NA,1961,1,-2.82903219483072,15.3000002279878
NA,1962,1,-0.207741930840477,20.3000003024936
NA,1963,1,-8.35419336165632,23.1000003442168
NA,1964,1,-5.34580633212482,15.8000002354383
NA,1965,1,0.289999993517995,38.0000005662441
NA,1966,1,-4.51516118940086,17.0000002533197
NA,1967,1,-1.46096770928031,31.4000004678965
NA,1968,1,-2.69580639135693,41.300000615418
NA,1969,1,-1.89387092541062,23.2000003457069
NA,1970,1,-3.48096766412979,16.400000244379
NA,1971,1,-4.95451601829019,15.8000002354383
NA,1972,1,-3.92129023493298,13.1000001952052
NA,1973,1,-2.06677414735238,14.4000002145767
NA,1974,1,1.22677416612785,22.0000003278255
NA,1975,1,1.76967737979947,24.8000003695488
NA,1976,1,0.0680645146076718,67.0000009983778
NA,1977,1,-1.94096769855147,38.0000005662441
NA,1978,1,-0.738064499632005,27.9000004157424
NA,1979,1,-5.73451600085583,25.6000003814697
NA,1980,1,-4.39903215973848,27.8000004142523
NA,1981,1,-4.19838700293293,46.1000006869435
NA,1982,1,-5.5238708442738,35.5000005289912
NA,1983,1,2.59290316785055,37.8000005632639
NA,1984,1,-0.962903204283887,29.9000004455447
NA,1985,1,-7.3822578995098,26.4000003933907
NA,1986,1,-1.0122580418904,51.4000007659197
NA,1987,1,-7.15129016273685,49.100000731647
NA,1988,1,1.31096771263307,26.3000003919005
NA,1989,1,0.0374193540023219,7.40000011026859
NA,1990,1,-0.143870964526169,20.1000002995133
NA,1991,1,0.239677413997631,13.1000001952052
NA,1992,1,0.088387094798588,20.9000003114343
NA,1993,1,0.521935472204801,38.8000005781651
NA,1994,1,1.75645157364347,21.500000320375
NA,1995,1,-1.46096770928031,58.4000008702278
NA,1996,1,-3.82419346290971,9.9000001475215
NA,1997,1,-4.38999990187585,14.0000002086163
NA,1998,1,0.25161289760182,15.4000002294779
NA,1999,1,-0.0325806444330562,37.6000005602837
NA,2000,1,-1.45548383843514,28.5000004246831
NA,2001,1,-1.84709673290772,42.4000006318092
NA,2002,1,-0.949677398127894,15.6000002324581
NA,2003,1,-1.75451608981577,43.10000064224
NA,2004,1,-2.82129025951989,55.8000008314848
NA,2005,1,-0.0306451606053498,44.7000006660819
NA,2006,1,-5.00999988801777,10.7000001594424
NA,2007,1,3.5296773404604,51.5000007674098
NA,2008,1,1.46645158012548,22.2000003308058
NA,2009,1,-4.11258055323795,17.2000002563
NA,2010,1,-4.06774184456275,39.1000005826354
NA,2011,1,-1.24870964950852,34.9000005200505
NA,2012,1,0.845483852069705,61.9000009223819
NA,2013,1,-0.631612889108158,34.2000005096197
NA,2014,1,0.615806437848556,16.5000002458692
NA,2015,1,1.49483867626517,30.3000004515052
NA,2016,1,-0.56161289067278,39.0000005811453
NA,2017,1,-5.61999987438321,23.0000003427267
NA,2018,1,2.65225800523354,39.600000590086
NA,2019,1,-0.882258044796125,36.200000539422
NA,2020,1,0.867419335450376,9.60000014305115
NA,2021,1,-0.840322561862488,49.100000731647
NA,2022,1,1.17645158660748,26.5000003948808
NA,2023,1,2.20419349911953,17.4000002592802
NA,2024,1,-0.509999988600612,37.7000005617738
NA,1950,2,1.27499997150153,36.200000539422
NA,1951,2,1.01464283446382,27.9000004157424
NA,1952,2,-1.07379307944713,31.1000004634261
NA,1953,2,-0.808214267649289,26.9000004008412
NA,1954,2,-6.17392843343051,12.3000001832843
NA,1955,2,-2.8485713649009,37.6000005602837
NA,1956,2,-11.4379307788251,24.2000003606081
NA,1957,2,2.73464279601883,54.0000008046627
NA,1958,2,1.38035711200376,58.9000008776784
NA,1959,2,-1.78607138864962,11.1000001654029
NA,1960,2,-2.11344822862282,33.2000004947186
NA,1961,2,2.94357136277748,25.3000003769994
NA,1962,2,-1.09999997541308,28.8000004291534
NA,1963,2,-6.87714270342674,11.8000001758337
NA,1964,2,-1.75482754698344,14.600000217557
NA,1965,2,-3.85785705662732,32.8000004887581
NA,1966,2,4.20928562020085,45.0000006705523
NA,1967,2,0.999999977648258,34.7000005170703
NA,1968,2,0.0768965500053661,23.4000003486872
NA,1969,2,-2.82464279400717,28.400000423193
NA,1970,2,-1.75607138932017,84.5000012591481
NA,1971,2,-0.526071416812816,13.1000001952052
NA,1972,2,0.0517241367749099,8.7000001296401
NA,1973,2,-0.237857137540621,27.7000004127622
NA,1974,2,1.95321424205654,24.0000003576279
NA,1975,2,-1.20964283010523,23.4000003486872
NA,1976,2,-0.799999982118607,15.0000002235174
NA,1977,2,0.846428552509419,33.9000005051494
NA,1978,2,-3.39464278126668,21.0000003129244
NA,1979,2,-1.43785711071853,30.6000004559755
NA,1980,2,0.93586204804737,32.4000004827976
NA,1981,2,-1.32928568457386,20.5000003054738
NA,1982,2,-2.15892852317276,4.10000006109476
NA,1983,2,-3.74107134495197,27.4000004082918
NA,1984,2,-2.10965512525933,34.8000005185604
NA,1985,2,-6.1060712920901,24.2000003606081
NA,1986,2,-7.70392839923235,11.4000001698732
NA,1987,2,-2.37857137540621,36.3000005409122
NA,1988,2,0.702068949824777,47.8000007122755
NA,1989,2,2.0771428107151,20.8000003099442
NA,1990,2,2.98785707607333,63.6000009477139
NA,1991,2,-4.62035703958411,18.4000002741814
NA,1992,2,1.59206892993173,13.0000001937151
NA,1993,2,-3.69285706031535,17.4000002592802
NA,1994,2,-0.972142835413771,14.1000002101064
NA,1995,2,3.3389284967977,15.8000002354383
NA,1996,2,-3.62965509128468,14.0000002086163
NA,1997,2,1.97285709876035,43.7000006511807
NA,1998,2,2.42892851713779,7.30000010877848
NA,1999,2,-1.45464282462906,47.1000007018447
NA,2000,2,2.24379305329559,29.8000004440546
NA,2001,2,0.704642841392862,24.3000003620982
NA,2002,2,3.49214277908738,52.9000007882714
NA,2003,2,-4.36535704528381,11.4000001698732
NA,2004,2,1.38172410704709,25.6000003814697
NA,2005,2,-3.72678563098556,47.5000007078052
NA,2006,2,-2.11857138121767,22.7000003382564
NA,2007,2,3.07499993126839,34.8000005185604
NA,2008,2,2.29172408670701,17.3000002577901
NA,2009,2,-0.758571411616036,30.8000004589558
NA,2010,2,-1.68321424809151,18.7000002786517
NA,2011,2,-1.53535710853924,10.1000001505017
NA,2012,2,-4.8237929956281,14.5000002160668
NA,2013,2,-1.33142854166882,34.5000005140901
NA,2014,2,1.72749996138737,1.10000001639128
NA,2015,2,-0.26964285111587,1.90000002831221
NA,2016,2,2.77862062754816,38.9000005796552
NA,2017,2,1.51785710893039,18.8000002801418
NA,2018,2,-2.94999993406236,4.00000005960464
NA,2019,2,1.47821425267362,35.0000005215406
NA,2020,2,4.12275852853882,74.7000011131167
NA,2021,2,-0.283571422233113,30.7000004574656
NA,2022,2,3.07999993115664,20.4000003039837
NA,2023,2,1.56285710792456,19.6000002920628
NA,2024,2,5.65655159770415,33.1000004932284
NA,1950,3,4.32999990321696,9.60000014305115
NA,1951,3,1.77451608936873,33.7000005021691
NA,1952,3,1.50419351476575,71.500001065433
NA,1953,3,3.9599999114871,8.40000012516975
NA,1954,3,4.05516119968266,18.7000002786517
NA,1955,3,-0.0103225804144336,24.0000003576279
NA,1956,3,0.54645160068908,38.0000005662441
NA,1957,3,5.59258052015737,44.6000006645918
NA,1958,3,-1.52064512730125,28.3000004217029
NA,1959,3,4.83225795650674,21.0000003129244
NA,1960,3,2.58709671636743,42.9000006392598
NA,1961,3,5.96741922145649,29.4000004380941
NA,1962,3,-0.364516120884688,39.1000005826354
NA,1963,3,1.63387093122207,42.1000006273389
NA,1964,3,-0.556451600465563,36.200000539422
NA,1965,3,0.861612883967257,48.0000007152557
NA,1966,3,2.64935477949198,36.6000005453825
NA,1967,3,4.3580644187187,34.0000005066395
NA,1968,3,3.84806443011809,24.0000003576279
NA,1969,3,0.302258057760135,39.5000005885959
NA,1970,3,0.309677412433009,42.5000006332994
NA,1971,3,-0.539032246016206,26.700000397861
NA,1972,3,4.06290313499349,19.0000002831221
NA,1973,3,2.50741929879352,15.7000002339482
NA,1974,3,5.48419342580582,20.6000003069639
NA,1975,3,2.332903173662,43.0000006407499
NA,1976,3,-0.68129030735262,12.3000001832843
NA,1977,3,4.82129021481641,31.7000004723668
NA,1978,3,3.37935476317521,24.2000003606081
NA,1979,3,3.02193541632545,82.2000012248755
NA,1980,3,2.25032253034653,41.300000615418
NA,1981,3,5.76677406465094,39.7000005915761
NA,1982,3,3.07483864094942,24.100000359118
NA,1983,3,3.21387089590632,25.5000003799796
NA,1984,3,1.04612900887526,12.0000001788139
NA,1985,3,1.84774189418362,27.9000004157424
NA,1986,3,2.15612898406483,32.4000004827976
NA,1987,3,-3.05548380267236,38.6000005751848
NA,1988,3,1.40451609763888,81.4000012129545
NA,1989,3,5.62387084203862,31.3000004664063
NA,1990,3,5.70064503387097,16.1000002399087
NA,1991,3,4.85451602052537,23.6000003516674
NA,1992,3,3.22612896014846,54.0000008046627
NA,1993,3,2.18322575765271,7.90000011771917
NA,1994,3,5.69774180812941,52.8000007867813
NA,1995,3,1.98548382658872,51.5000007674098
NA,1996,3,-0.401612894249059,16.7000002488494
NA,1997,3,4.50064506069306,55.5000008270144
NA,1998,3,3.62419346738006,34.0000005066395
NA,1999,3,4.20290313186424,15.3000002279878
NA,2000,3,4.02354829716346,89.9000013396144
