"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.4519354067142,48.3000007197261
NA,1951,1,1.04129029930599,30.9000004604459
NA,1952,1,0.20870967275433,26.3000003919005
NA,1953,1,-1.35548384067032,35.1000005230308
NA,1954,1,-5.417096653112,25.9000003859401
NA,1955,1,-2.51322575027664,34.6000005155802
NA,1956,1,-0.530322568791528,18.9000002816319
NA,1957,1,-1.07806449203241,28.400000423193
NA,1958,1,-2.11967737197636,60.30000089854
NA,1959,1,-0.512258053066269,20.3000003024936
NA,1960,1,-2.08290317924994,44.2000006586313
NA,1961,1,-1.92612898920573,21.9000003263354
NA,1962,1,0.15645160940626,34.5000005140901
NA,1963,1,-7.67193531238985,16.0000002384186
NA,1964,1,-5.65645148647168,10.8000001609325
NA,1965,1,0.313225799450471,52.7000007852912
NA,1966,1,-4.60903215504462,20.6000003069639
NA,1967,1,-1.8248386688891,57.4000008553267
NA,1968,1,-3.06322573798318,63.6000009477139
NA,1969,1,-2.32612898026503,40.6000006049871
NA,1970,1,-2.88419348392035,14.1000002101064
NA,1971,1,-3.22741928270027,16.2000002413988
NA,1972,1,-2.33193543174815,21.9000003263354
NA,1973,1,-0.805161272325823,13.4000001996756
NA,1974,1,1.89290318349677,36.1000005379319
NA,1975,1,2.761290260861,34.3000005111098
NA,1976,1,-0.215161285513351,101.800001516938
NA,1977,1,-0.854838690570285,52.7000007852912
NA,1978,1,0.352258056642548,28.2000004202127
NA,1979,1,-4.84451602074888,31.5000004693866
NA,1980,1,-4.11096765004819,23.5000003501773
NA,1981,1,-3.42612895567811,64.7000009641051
NA,1982,1,-5.08870956367783,52.500000782311
NA,1983,1,2.98806444934059,67.9000010117888
NA,1984,1,0.132903222835833,36.3000005409122
NA,1985,1,-7.13741919530495,44.4000006616116
NA,1986,1,-0.828064497620348,56.3000008389354
NA,1987,1,-7.33290306190329,63.5000009462237
NA,1988,1,2.35903220533604,39.1000005826354
NA,1989,1,0.632903211659962,12.6000001877546
NA,1990,1,0.857741916311845,11.6000001728535
NA,1991,1,0.778064498737935,23.2000003457069
NA,1992,1,0.563870955138437,32.2000004798174
NA,1993,1,0.796451595101145,49.0000007301569
NA,1994,1,2.63322574759443,50.800000756979
NA,1995,1,-0.88387094798588,48.5000007227063
NA,1996,1,-3.7445160453358,7.90000011771917
NA,1997,1,-3.75580636766409,11.1000001654029
NA,1998,1,1.39290319467264,14.600000217557
NA,1999,1,0.628387082728647,29.7000004425645
NA,2000,1,-1.35580642130827,52.3000007793307
NA,2001,1,-0.373548378747317,35.4000005275011
NA,2002,1,-0.848709658449215,23.3000003471971
NA,2003,1,-1.39741932360395,45.4000006765127
NA,2004,1,-3.35193540894937,65.3000009730458
NA,2005,1,0.801935465946313,55.5000008270144
NA,2006,1,-4.79193537676286,23.6000003516674
NA,2007,1,4.31096764557785,57.6000008583069
NA,2008,1,2.47967736392973,34.0000005066395
NA,2009,1,-3.37999992445111,23.2000003457069
NA,2010,1,-3.98774184635089,46.7000006958842
NA,2011,1,-0.0222580640186225,39.600000590086
NA,2012,1,1.3199999704957,67.7000010088086
NA,2013,1,-0.832903207189614,40.3000006005168
NA,2014,1,1.71193544560623,26.5000003948808
NA,2015,1,2.29322575519402,48.0000007152557
NA,2016,1,-0.617419341038312,25.4000003784895
NA,2017,1,-4.72967731363831,28.9000004306436
NA,2018,1,2.80774187272595,39.1000005826354
NA,2019,1,-0.405483861904471,46.7000006958842
NA,2020,1,1.11516126539678,15.9000002369285
NA,2021,1,-0.0638709663143081,40.500000603497
NA,2022,1,1.60935480273779,30.0000004470348
NA,2023,1,3.26161283032308,41.300000615418
NA,2024,1,0.796774175739096,41.300000615418
NA,1950,2,1.78928567429206,28.0000004172325
NA,1951,2,2.22107137892661,10.1000001505017
NA,1952,2,-0.640689640851884,27.1000004038215
NA,1953,2,-0.567142844466226,17.8000002652407
NA,1954,2,-5.76285701404725,9.50000014156103
NA,1955,2,-2.54357137171818,37.4000005573034
NA,1956,2,-11.5086204324175,29.2000004351139
NA,1957,2,3.01892850395026,39.3000005856156
NA,1958,2,1.8596428155766,62.8000009357929
NA,1959,2,-2.1871428082564,9.10000013560057
NA,1960,2,-1.90551719878768,30.7000004574656
NA,1961,2,2.75999993830919,31.6000004708767
NA,1962,2,-0.730714269381549,39.600000590086
NA,1963,2,-5.77178558527625,19.4000002890825
NA,1964,2,-1.06517238998464,21.8000003248453
NA,1965,2,-3.20142849987107,20.3000003024936
NA,1966,2,4.28964276126187,51.3000007644296
NA,1967,2,1.65428567730955,40.500000603497
NA,1968,2,0.894137911048943,21.6000003218651
NA,1969,2,-1.57142853630441,25.7000003829598
NA,1970,2,-1.6949999621138,77.1000011488795
NA,1971,2,1.05749997636303,28.8000004291534
NA,1972,2,2.68482752619632,15.3000002279878
NA,1973,2,0.902142836978393,39.8000005930662
NA,1974,2,3.64285706143294,21.0000003129244
NA,1975,2,-0.784285696755562,14.1000002101064
NA,1976,2,0.0279310338584513,17.7000002637506
NA,1977,2,1.73035710418065,59.6000008881092
NA,1978,2,-1.52642853731023,8.7000001296401
NA,1979,2,-0.453928561282477,39.9000005945563
NA,1980,2,1.70620685841503,41.2000006139278
NA,1981,2,-0.317142850054162,26.0000003874302
NA,1982,2,-1.0899999756366,7.30000010877848
NA,1983,2,-2.18249995121732,43.10000064224
NA,1984,2,-0.0537931022459063,40.7000006064773
NA,1985,2,-4.61964275388579,23.6000003516674
NA,1986,2,-5.85428558343223,7.40000011026859
NA,1987,2,-0.576785701393549,34.0000005066395
NA,1988,2,1.93034478443964,43.10000064224
NA,1989,2,3.37142849607127,31.4000004678965
NA,1990,2,4.69678560930437,38.8000005781651
NA,1991,2,-3.14571421540209,11.1000001654029
NA,1992,2,2.13965512458877,36.8000005483627
NA,1993,2,-2.64749994082376,24.9000003710389
NA,1994,2,-0.11607142597703,16.2000002413988
NA,1995,2,4.2571427619883,33.5000004991889
NA,1996,2,-3.54517233455232,26.8000003993511
NA,1997,2,2.28857137741787,41.4000006169081
NA,1998,2,3.59642849104213,5.80000008642673
NA,1999,2,-0.883571408822068,66.4000009894371
NA,2000,2,3.0979309652386,51.0000007599592
NA,2001,2,0.910714265358235,27.7000004127622
NA,2002,2,4.41535704416622,75.2000011205673
NA,2003,2,-2.83107136529205,11.4000001698732
NA,2004,2,1.74999996088445,23.7000003531575
NA,2005,2,-1.88178567222453,41.5000006183982
NA,2006,2,-1.77071424613574,33.9000005051494
NA,2007,2,3.85678562807984,44.9000006690621
NA,2008,2,3.65068957357314,27.2000004053116
NA,2009,2,0.516428559885493,44.3000006601214
NA,2010,2,-0.492142846142607,15.0000002235174
NA,2011,2,-0.605714272175516,4.10000006109476
NA,2012,2,-3.79793094959238,28.0000004172325
NA,2013,2,0.131071425641754,34.6000005155802
NA,2014,2,3.65357134690774,1.20000001788139
NA,2015,2,1.82785710200135,5.20000007748604
NA,2016,2,4.49172403753318,42.9000006392598
NA,2017,2,2.1532142375862,22.3000003322959
NA,2018,2,-1.74392853244873,5.80000008642673
NA,2019,2,2.71642851071166,23.0000003427267
NA,2020,2,4.75172403172172,73.7000010982156
NA,2021,2,-0.484999989159405,35.5000005289912
NA,2022,2,4.46749990014359,33.3000004962087
NA,2023,2,2.47964280171852,29.5000004395843
NA,2024,2,6.72551709105229,64.5000009611249
NA,1950,3,4.68322570177336,8.10000012069941
NA,1951,3,2.20870962805085,39.0000005811453
NA,1952,3,0.645161275902102,37.2000005543232
NA,1953,3,4.24354829224608,13.1000001952052
NA,1954,3,4.64451602521923,14.5000002160668
NA,1955,3,0.488387085857891,32.8000004887581
NA,1956,3,1.87967737734077,40.3000006005168
NA,1957,3,5.23967730223892,66.1000009849668
NA,1958,3,-0.67516127523155,23.4000003486872
NA,1959,3,6.11806437937963,12.900000192225
NA,1960,3,3.87354830051622,49.9000007435679
NA,1961,3,6.04419341328884,39.8000005930662
NA,1962,3,0.32838708943417,43.3000006452203
NA,1963,3,1.83516124930353,25.7000003829598
NA,1964,3,0.177096770235127,34.3000005111098
