"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.46225798712863,49.9000007435679
NA,1951,1,-0.520967730290947,44.5000006631017
NA,1952,1,-1.55451609428611,71.8000010699034
NA,1953,1,-2.82903219483072,41.300000615418
NA,1954,1,-6.3390321163761,60.9000009074807
NA,1955,1,-3.79645152804592,49.100000731647
NA,1956,1,-1.62903222165281,39.3000005856156
NA,1957,1,-2.67064510159675,42.4000006318092
NA,1958,1,-2.7164515521858,75.5000011250377
NA,1959,1,-1.48225803138508,37.000000551343
NA,1960,1,-3.24290315332192,58.600000873208
NA,1961,1,-3.03451606120554,30.100000448525
NA,1962,1,-0.947741914300188,54.8000008165836
NA,1963,1,-8.52064497083906,30.0000004470348
NA,1964,1,-5.83322567606886,13.9000002071261
NA,1965,1,-0.222903220824176,49.9000007435679
NA,1966,1,-5.10354827302358,27.4000004082918
NA,1967,1,-1.99709672955496,55.9000008329749
NA,1968,1,-3.23483863737314,77.4000011533499
NA,1969,1,-1.98354834276101,36.9000005498528
NA,1970,1,-3.53322572747786,13.6000002026558
NA,1971,1,-3.89516120325894,20.1000002995133
NA,1972,1,-4.22870958290033,12.3000001832843
NA,1973,1,-2.29806446476329,26.2000003904104
NA,1974,1,0.712258048595921,49.9000007435679
NA,1975,1,1.45999996736646,40.0000005960464
NA,1976,1,-0.437096764423674,128.400001913309
NA,1977,1,-2.05774188948975,46.8000006973743
NA,1978,1,-1.29419351945962,37.3000005558133
NA,1979,1,-5.80612890248097,43.10000064224
NA,1980,1,-4.65838699265113,36.0000005364418
NA,1981,1,-4.31903216152662,76.2000011354685
NA,1982,1,-5.21516117375464,61.6000009179115
NA,1983,1,1.83903221695894,88.700001321733
NA,1984,1,-1.4419354516412,78.2000011652708
NA,1985,1,-7.26483854729562,44.7000006660819
NA,1986,1,-1.54967738471685,98.1000014618039
NA,1987,1,-7.28129015983112,60.9000009074807
NA,1988,1,0.864516109708817,54.1000008061528
NA,1989,1,-0.620645147417822,18.3000002726912
NA,1990,1,-0.753870950891606,31.1000004634261
NA,1991,1,-0.237419349531974,25.6000003814697
NA,1992,1,-0.591612890002228,26.1000003889203
NA,1993,1,0.539677407292108,71.3000010624528
NA,1994,1,1.12419352325941,42.3000006303191
NA,1995,1,-2.22290317612069,99.2000014781952
NA,1996,1,-4.32451603237179,15.4000002294779
NA,1997,1,-4.50516118962438,10.4000001549721
NA,1998,1,-0.139032254956903,32.5000004842877
NA,1999,1,-0.636129018039473,53.1000007912517
NA,2000,1,-1.87806447415102,47.5000007078052
NA,2001,1,-1.78161286340365,38.2000005692244
NA,2002,1,-1.4741935154363,31.7000004723668
NA,2003,1,-2.21419349889601,75.2000011205673
NA,2004,1,-3.10451605964092,86.7000012919307
NA,2005,1,-0.566451600242046,70.4000010490417
NA,2006,1,-5.51032245747985,32.2000004798174
NA,2007,1,3.10225799517526,88.700001321733
NA,2008,1,1.16967739321051,35.9000005349517
NA,2009,1,-3.98225797550573,13.800000205636
NA,2010,1,-4.55032247893753,47.6000007092953
NA,2011,1,-1.32903222835833,46.1000006869435
NA,2012,1,0.216451608065155,105.700001575053
NA,2013,1,-1.04290320249575,67.3000010028481
NA,2014,1,0.726451596665767,22.0000003278255
NA,2015,1,1.08903223372275,56.9000008478761
NA,2016,1,-0.736129015804298,65.6000009775162
NA,2017,1,-5.58548374612245,36.0000005364418
NA,2018,1,2.240645111208,64.7000009641051
NA,2019,1,-1.50161286966214,74.8000011146069
NA,2020,1,0.614838695934703,22.2000003308058
NA,2021,1,-1.42548383910569,66.1000009849668
NA,2022,1,0.480967731185017,54.1000008061528
NA,2023,1,1.66032254353406,36.8000005483627
NA,2024,1,-0.58612901915706,78.9000011757016
NA,1950,2,0.81392855323585,71.6000010669231
NA,1951,2,0.501071417371609,39.2000005841255
NA,1952,2,-1.77448271895791,62.000000923872
NA,1953,2,-1.53428567999176,43.4000006467104
NA,1954,2,-6.07999986410141,22.3000003322959
NA,1955,2,-3.01714278970446,64.600000962615
NA,1956,2,-11.7793100815395,31.5000004693866
NA,1957,2,2.15035709479292,83.3000012412667
NA,1958,2,0.634285700108324,89.600001335144
NA,1959,2,-2.15749995177612,13.9000002071261
NA,1960,2,-2.38689649837284,62.000000923872
NA,1961,2,2.1853570940106,50.9000007584691
NA,1962,2,-1.79892853121938,52.3000007793307
NA,1963,2,-7.36214269258614,15.0000002235174
NA,1964,2,-1.88172409587122,25.7000003829598
NA,1965,2,-4.47535704282512,63.4000009447336
NA,1966,2,4.00857133897288,60.4000009000301
NA,1967,2,0.259285708490227,54.7000008150935
NA,1968,2,-0.311379303384958,24.9000003710389
NA,1969,2,-2.86535707881142,33.600000500679
NA,1970,2,-1.96749995602295,128.000001907349
NA,1971,2,-1.13321426038497,29.5000004395843
NA,1972,2,0.307241372442965,11.200000166893
NA,1973,2,-0.906428551168314,52.1000007763505
NA,1974,2,1.30964282787006,40.500000603497
NA,1975,2,-1.02535711993862,17.2000002563
NA,1976,2,-1.16620687048497,11.6000001728535
NA,1977,2,1.05499997641891,57.8000008612871
NA,1978,2,-3.43464278037261,19.800000295043
NA,1979,2,-1.25678568619436,34.5000005140901
NA,1980,2,0.778275844673144,47.6000007092953
NA,1981,2,-1.87321424384468,28.1000004187226
NA,1982,2,-2.67214279741581,9.3000001385808
NA,1983,2,-3.77428562992385,38.3000005707145
NA,1984,2,-2.48103442730318,57.700000859797
NA,1985,2,-5.23249988304451,27.7000004127622
NA,1986,2,-7.76214268364544,10.9000001624227
NA,1987,2,-2.33357137641204,50.6000007539988
NA,1988,2,0.293103441724489,76.5000011399388
NA,1989,2,1.55785710803632,39.600000590086
NA,1990,2,2.94249993423,97.6000014543533
NA,1991,2,-4.6428570390812,17.5000002607703
NA,1992,2,1.04310342496068,36.0000005364418
NA,1993,2,-3.80321420070582,25.9000003859401
NA,1994,2,-1.21821425848507,22.400000333786
NA,1995,2,3.03714278925742,32.2000004798174
NA,1996,2,-4.00931025521252,25.1000003740191
NA,1997,2,1.66678567703015,67.1000009998679
NA,1998,2,2.01857138345284,10.5000001564622
NA,1999,2,-2.25464280674766,87.3000013008714
NA,2000,2,1.8951723714327,51.0000007599592
NA,2001,2,0.531785702399377,36.6000005453825
NA,2002,2,3.31714278299894,102.200001522899
NA,2003,2,-4.48964275679152,19.6000002920628
NA,2004,2,0.797241361490611,47.7000007107854
NA,2005,2,-3.96285705428038,76.6000011414289
NA,2006,2,-2.58571422791907,40.7000006064773
NA,2007,2,3.03357136076582,50.3000007495284
NA,2008,2,2.06068960911241,41.0000006109476
NA,2009,2,-1.2349999723956,57.0000008493662
NA,2010,2,-1.81392853088411,30.5000004544854
NA,2011,2,-1.58214282177921,17.0000002533197
NA,2012,2,-4.98275850931632,20.8000003099442
NA,2013,2,-1.80785710244839,48.9000007286668
NA,2014,2,2.00749995512888,7.90000011771917
NA,2015,2,-0.720714269605066,6.2000000923872
NA,2016,2,2.79551717889463,59.9000008925796
NA,2017,2,1.53714282278504,29.7000004425645
NA,2018,2,-3.52821420685255,13.5000002011657
NA,2019,2,1.60107139278469,39.9000005945563
NA,2020,2,3.71586198590953,104.100001551211
NA,2021,2,0.0728571412286588,34.4000005125999
NA,2022,2,2.59928565618715,43.7000006511807
NA,2023,2,1.18571425921151,44.0000006556511
NA,2024,2,5.40275849992859,44.9000006690621
NA,1950,3,3.82903217247898,11.1000001654029
NA,1951,3,1.2903225518042,49.4000007361174
NA,1952,3,1.06709675034208,94.2000014036894
NA,1953,3,3.42903218141967,12.900000192225
NA,1954,3,3.61548379015538,29.7000004425645
NA,1955,3,-0.531290310705381,36.6000005453825
NA,1956,3,0.410645152111688,65.5000009760261
NA,1957,3,5.13193536916327,54.0000008046627
NA,1958,3,-2.21870962782733,29.0000004321337
NA,1959,3,4.44354828777573,24.9000003710389
NA,1960,3,2.33193543174815,59.9000008925796
NA,1961,3,4.92903214789206,55.9000008329749
NA,1962,3,-0.943225785368873,64.9000009670854
NA,1963,3,1.07129029863544,50.2000007480383
NA,1964,3,-0.815483852740257,48.5000007227063
NA,1965,3,0.561935471310731,62.4000009298325
NA,1966,3,1.89806447370398,57.2000008523464
NA,1967,3,3.56612895254887,53.9000008031726
NA,1968,3,2.92419348302628,41.4000006169081
NA,1969,3,0.261290316740351,43.8000006526709
NA,1970,3,0.164838705992987,60.4000009000301
NA,1971,3,-0.823548368689033,29.9000004455447
