"Date","Year","Month","Temp","Prec"
NA,1950,1,-5.78193535463464,81.7000012174249
NA,1951,1,-2.74870961598091,114.900001712143
NA,1952,1,-4.21677409929614,104.700001560152
NA,1953,1,-4.81193537631583,114.500001706183
NA,1954,1,-9.05193528154444,117.700001753867
NA,1955,1,-6.27258050495819,61.6000009179115
NA,1956,1,-5.06774182221101,67.200001001358
NA,1957,1,-4.3106450649399,97.8000014573336
NA,1958,1,-5.01064504929368,103.800001546741
NA,1959,1,-4.56741925274893,78.2000011652708
NA,1960,1,-5.35354826743564,127.200001895428
NA,1961,1,-5.63419342245306,72.7000010833144
NA,1962,1,-3.91612894472576,139.800002083182
NA,1963,1,-10.3009675116909,59.6000008881092
NA,1964,1,-6.24064502180103,53.7000008001924
NA,1965,1,-3.3458063768283,101.700001515448
NA,1966,1,-8.23548368689033,93.000001385808
NA,1967,1,-5.64903213179881,105.400001570582
NA,1968,1,-6.41999985650182,185.400002762675
NA,1969,1,-5.08322569283266,75.5000011250377
NA,1970,1,-6.71354823703727,38.8000005781651
NA,1971,1,-3.81612894696093,40.0000005960464
NA,1972,1,-6.3825805024995,30.100000448525
NA,1973,1,-3.70645153005758,41.0000006109476
NA,1974,1,-1.72774189686583,104.700001560152
NA,1975,1,-0.660322565885802,121.700001813471
NA,1976,1,-4.89677408409695,318.40000474453
NA,1977,1,-4.0522579739411,60.2000008970499
NA,1978,1,-3.41709669781548,63.1000009402633
NA,1979,1,-7.75193531060171,97.9000014588237
NA,1980,1,-7.150322420823,81.0000012069941
NA,1981,1,-5.71032245300951,159.800002381206
NA,1982,1,-6.37838695420613,163.60000243783
NA,1983,1,-1.1190322330522,260.700003884733
NA,1984,1,-4.22290313141721,100.000001490116
NA,1985,1,-9.05322560409625,77.4000011533499
NA,1986,1,-4.69580634665345,193.100002877414
NA,1987,1,-9.91774171380506,135.200002014637
NA,1988,1,-0.939999978989363,84.400001257658
NA,1989,1,-1.95870963363878,46.8000006973743
NA,1990,1,-1.73774189664231,59.1000008806586
NA,1991,1,-2.34548381854209,60.7000009045005
NA,1992,1,-2.33967736705897,100.400001496077
NA,1993,1,-2.24999994970858,130.200001940131
NA,1994,1,-1.32806448644448,177.100002638996
NA,1995,1,-4.80967731185017,196.100002922118
NA,1996,1,-6.9683869410186,6.00000008940697
NA,1997,1,-5.00903214610392,18.2000002712011
NA,1998,1,-2.55032252364101,117.800001755357
NA,1999,1,-2.90064509645585,106.400001585484
NA,2000,1,-4.62096763864881,166.900002487004
NA,2001,1,-3.34193540917289,51.5000007674098
NA,2002,1,-3.37032250531258,113.900001697242
NA,2003,1,-5.14838698169877,154.500002302229
NA,2004,1,-6.54935469232019,162.000002413988
NA,2005,1,-3.314838635585,204.100003041327
NA,2006,1,-7.41838693096032,44.5000006631017
NA,2007,1,-0.247096768670505,223.70000333339
NA,2008,1,-1.45419351588334,162.500002421439
NA,2009,1,-6.4464514688138,58.3000008687377
NA,2010,1,-8.23709659008009,63.0000009387732
NA,2011,1,-3.87129023605056,116.100001730025
NA,2012,1,-3.96677410488407,242.200003609061
NA,2013,1,-4.89774182601081,176.400002628565
NA,2014,1,-2.10838704964807,38.0000005662441
NA,2015,1,-2.49483865391343,163.30000243336
NA,2016,1,-4.43193538480949,101.300001509488
NA,2017,1,-6.81935468628522,102.100001521409
NA,2018,1,-1.65032254375758,124.800001859665
NA,2019,1,-5.57419342379416,202.700003020465
NA,2020,1,-1.70387092965745,60.6000009030104
NA,2021,1,-4.40322570803185,124.200001850724
NA,2022,1,-2.73709671301467,137.6000020504
NA,2023,1,-1.34161287323842,131.100001953542
NA,2024,1,-3.20999992825091,154.000002294779
NA,1950,2,-1.64285710613642,86.6000012904406
NA,1951,2,-1.93999995663762,54.5000008121133
NA,1952,2,-4.61965506915645,132.100001968443
NA,1953,2,-4.58678561176306,60.1000008955598
NA,1954,2,-8.97321408514732,18.6000002771616
NA,1955,2,-6.67928556499204,77.3000011518598
NA,1956,2,-13.0572410874583,64.3000009581447
NA,1957,2,-1.15107140284298,124.200001850724
NA,1958,2,-2.93821422004008,155.800002321601
NA,1959,2,-4.22642847696053,42.8000006377697
NA,1960,2,-5.88620676498475,29.6000004410744
NA,1961,2,-1.03035711982687,124.700001858175
NA,1962,2,-5.54178559041715,155.500002317131
NA,1963,2,-8.06392839118572,16.2000002413988
