"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.26612895925439,37.8000005632639
NA,1951,1,-0.287419348414386,32.2000004798174
NA,1952,1,-1.07322578246315,51.5000007674098
NA,1953,1,-2.29870962603919,37.1000005528331
NA,1954,1,-6.03774180052982,41.0000006109476
NA,1955,1,-3.61709669334514,34.7000005170703
NA,1956,1,-1.20967739231644,28.6000004261732
NA,1957,1,-2.45999994501472,36.0000005364418
NA,1958,1,-2.38225801126851,60.2000008970499
NA,1959,1,-1.0432257831337,23.7000003531575
NA,1960,1,-2.99161283635805,46.3000006899238
NA,1961,1,-2.90838703176668,16.400000244379
NA,1962,1,-0.646451598453906,31.2000004649162
NA,1963,1,-8.32709658806843,27.600000411272
NA,1964,1,-5.55516116615505,11.5000001713634
NA,1965,1,0.197741931063994,38.5000005736947
NA,1966,1,-4.81451602141944,20.8000003099442
NA,1967,1,-1.6416128665329,43.900000654161
NA,1968,1,-2.67806445626963,53.400000795722
NA,1969,1,-1.68645157520809,29.2000004351139
NA,1970,1,-3.30516121644647,9.80000014603138
NA,1971,1,-4.30774183919834,14.4000002145767
NA,1972,1,-4.19580635782932,13.3000001981854
NA,1973,1,-2.15354833896122,19.3000002875924
NA,1974,1,1.05935481503125,34.2000005096197
NA,1975,1,1.83483866866558,28.3000004217029
NA,1976,1,0.0167741931734547,83.3000012412667
NA,1977,1,-2.009999955073,43.4000006467104
NA,1978,1,-0.869354819278083,25.4000003784895
NA,1979,1,-5.65645148647168,26.0000003874302
NA,1980,1,-4.4516128037245,27.1000004038215
NA,1981,1,-3.91870958982937,47.7000007107854
NA,1982,1,-5.40709665333552,43.4000006467104
NA,1983,1,2.41612897825337,58.5000008717179
NA,1984,1,-0.983225784474804,48.4000007212162
NA,1985,1,-7.11322564745863,35.4000005275011
NA,1986,1,-1.05451610546199,60.0000008940697
NA,1987,1,-7.06419339049007,49.8000007420778
NA,1988,1,1.120322555604,35.1000005230308
NA,1989,1,-0.290645154793897,10.9000001624227
NA,1990,1,-0.347741927711233,18.4000002741814
NA,1991,1,0.197419350426043,13.7000002041459
NA,1992,1,-0.152903222388798,19.5000002905726
NA,1993,1,0.752580628339802,52.3000007793307
NA,1994,1,1.58129028723605,24.4000003635883
NA,1995,1,-1.68999996222556,63.6000009477139
NA,1996,1,-4.12645152066984,14.0000002086163
NA,1997,1,-4.50258054452077,9.70000014454126
NA,1998,1,0.0299999993294477,20.8000003099442
NA,1999,1,-0.325806444330562,34.4000005125999
NA,2000,1,-1.66838705948284,30.4000004529953
NA,2001,1,-1.76322576704044,33.2000004947186
NA,2002,1,-0.747096757494634,14.9000002220273
NA,2003,1,-1.7799999602139,50.2000007480383
NA,2004,1,-2.80096767932898,64.5000009611249
NA,2005,1,-0.0161290318975526,49.4000007361174
NA,2006,1,-5.4012902018524,20.8000003099442
NA,2007,1,3.60161282272348,63.6000009477139
NA,2008,1,1.44967738695202,20.9000003114343
NA,2009,1,-3.78483862507968,12.1000001803041
NA,2010,1,-4.21935474439975,41.9000006243587
NA,2011,1,-0.944516107920677,34.3000005111098
NA,2012,1,0.795806433825243,73.8000010997057
NA,2013,1,-0.849354819725117,58.8000008761883
NA,2014,1,0.78870965979032,19.2000002861023
NA,2015,1,1.52774190133618,42.0000006258488
NA,2016,1,-0.474193537788045,48.8000007271767
NA,2017,1,-5.45096762009686,26.5000003948808
NA,2018,1,2.61258058676556,45.4000006765127
NA,2019,1,-0.908064495832209,49.2000007331371
NA,2020,1,0.844838690793803,12.7000001892447
NA,2021,1,-1.06548384715232,54.3000008091331
NA,2022,1,1.01741933209762,38.5000005736947
NA,2023,1,2.03741930929884,23.9000003561378
NA,2024,1,-0.405806442542422,53.0000007897615
NA,1950,2,1.13785711742405,42.4000006318092
NA,1951,2,0.810357124744249,26.700000397861
NA,1952,2,-1.2637930752003,42.200000628829
NA,1953,2,-0.996785692005817,28.1000004187226
NA,1954,2,-6.08142843549805,15.7000002339482
NA,1955,2,-2.81035708004077,48.6000007241964
NA,1956,2,-11.3920687108847,27.9000004157424
NA,1957,2,2.49821422987484,70.2000010460615
NA,1958,2,1.10607140384881,64.1000009551644
NA,1959,2,-1.94785709931914,12.8000001907349
NA,1960,2,-2.27931029388103,52.1000007763505
NA,1961,2,2.58892851356151,36.6000005453825
NA,1962,2,-1.34285711284195,40.1000005975366
NA,1963,2,-7.01357127180589,15.500000230968
NA,1964,2,-1.55896548239578,21.0000003129244
NA,1965,2,-3.88178562752104,48.8000007271767
NA,1966,2,4.28964276126187,45.7000006809831
NA,1967,2,0.559642844633864,45.1000006720424
NA,1968,2,0.0465517230974189,22.3000003322959
NA,1969,2,-2.59928565618715,28.9000004306436
NA,1970,2,-1.5464285368632,88.9000013247132
NA,1971,2,-0.721428555303386,22.400000333786
NA,1972,2,0.232068960330096,12.1000001803041
NA,1973,2,-0.340714278098728,34.3000005111098
NA,1974,2,1.65678567725367,34.1000005081296
NA,1975,2,-0.96678569267637,19.9000002965331
NA,1976,2,-0.923793082799891,10.7000001594424
NA,1977,2,1.19714283038463,39.8000005930662
NA,1978,2,-3.2664284984182,15.1000002250075
NA,1979,2,-1.09249997558072,30.0000004470348
NA,1980,2,1.05103445926617,31.5000004693866
NA,1981,2,-1.20499997306615,19.4000002890825
NA,1982,2,-2.33999994769692,7.40000011026859
NA,1983,2,-3.41249992372468,30.0000004470348
NA,1984,2,-2.0693102985749,38.1000005677342
NA,1985,2,-5.17249988438562,21.2000003159046
NA,1986,2,-7.43535697666396,11.200000166893
NA,1987,2,-2.3124999483116,42.9000006392598
NA,1988,2,0.698620674039783,55.7000008299947
NA,1989,2,1.89214281485017,28.3000004217029
NA,1990,2,3.13249992998317,73.8000010997057
NA,1991,2,-4.39357133036745,14.0000002086163
