"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.21096764781302,85.2000012695789
NA,1951,1,-1.9499999564141,48.8000007271767
NA,1952,1,-3.33032250620665,83.4000012427568
NA,1953,1,-4.41290312717038,81.800001218915
NA,1954,1,-9.12645140891114,45.0000006705523
NA,1955,1,-5.00064504951719,54.4000008106232
NA,1956,1,-3.79516120549412,33.2000004947186
NA,1957,1,-3.49064508326832,29.8000004440546
NA,1958,1,-4.49129022219248,68.1000010147691
NA,1959,1,-3.57225798466994,40.0000005960464
NA,1960,1,-4.50096764133102,57.9000008627772
NA,1961,1,-4.71774183003412,20.2000003010035
NA,1962,1,-2.62225800590409,65.7000009790063
NA,1963,1,-11.0783868491529,44.3000006601214
NA,1964,1,-5.81419341842974,16.1000002399087
NA,1965,1,-2.68709671413226,78.8000011742115
NA,1966,1,-7.46741918792888,48.9000007286668
NA,1967,1,-4.64129021883972,57.0000008493662
NA,1968,1,-5.33580633234834,61.2000009119511
NA,1969,1,-4.51064506046955,38.6000005751848
NA,1970,1,-5.45032245882096,27.3000004068017
NA,1971,1,-2.86322574245353,21.500000320375
NA,1972,1,-5.52129019917019,32.9000004902482
NA,1973,1,-2.87354832286796,18.7000002786517
NA,1974,1,-0.947419333662237,50.7000007554889
NA,1975,1,0.809032239981236,28.5000004246831
NA,1976,1,-3.89258055815533,145.200002163649
NA,1977,1,-2.65419348906125,53.400000795722
NA,1978,1,-2.64451606992272,31.000000461936
NA,1979,1,-6.67999985069036,55.8000008314848
NA,1980,1,-6.64516114179165,34.9000005200505
NA,1981,1,-5.22129020587571,52.7000007852912
NA,1982,1,-4.52161280215988,68.4000010192394
NA,1983,1,-0.0509677407962661,73.4000010937452
NA,1984,1,-2.68322574647684,40.7000006064773
NA,1985,1,-8.41322561840136,43.5000006482005
NA,1986,1,-3.49064508326832,76.4000011384487
NA,1987,1,-10.3338707367619,80.5000011995435
NA,1988,1,0.319354831571541,41.7000006213784
NA,1989,1,-0.660645146523753,17.7000002637506
NA,1990,1,-0.236129026980169,20.4000003039837
NA,1991,1,-1.1038709430685,27.600000411272
NA,1992,1,-1.0122580418904,74.8000011146069
NA,1993,1,-0.497419343720521,40.3000006005168
NA,1994,1,1.14193545834672,63.1000009402633
NA,1995,1,-2.74838703534295,88.6000013202429
NA,1996,1,-5.94612889935172,16.5000002458692
NA,1997,1,-4.9880644046371,20.8000003099442
NA,1998,1,-0.294193541811359,76.8000011444092
NA,1999,1,-0.468064505666975,45.1000006720424
NA,2000,1,-3.36451605382946,67.9000010117888
NA,2001,1,-1.86096770033961,47.1000007018447
NA,2002,1,-2.00870963252119,37.5000005587935
NA,2003,1,-3.75677410957794,60.6000009030104
NA,2004,1,-5.22258052842752,52.7000007852912
NA,2005,1,-1.56064512640719,66.0000009834766
